"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T120 R38W S17",121121,90,121,121,2008,2009
"T120 R38W S17",141141,10,141,141,2008,2009
"T120 R38W S17",195176,3,195,176,2008,2009
"T120 R38W S17",195195,10,195,195,2008,2009
"T120 R38W S17",176195,21,176,195,2008,2009
"T120 R38W S17",176176,25,176,176,2008,2009
"T120 R38W S17",23195,8,23,195,2008,2009
"T120 R38W S17",176005,1,176,5,2008,2009
"T120 R38W S17",176141,1,176,141,2008,2009
"T120 R38W S17",5195,5,5,195,2008,2009
"T120 R38W S17",121122,3,121,122,2008,2009
"T120 R38W S17",122122,7,122,122,2008,2009
"T120 R38W S17",5176,4,5,176,2008,2009
"T120 R38W S17",122121,3,122,121,2008,2009
"T120 R38W S17",23176,4,23,176,2008,2009
"T120 R38W S17",23023,4,23,23,2008,2009
"T120 R38W S17",5005,32,5,5,2008,2009
"T120 R38W S17",23001,193,23,1,2008,2009
"T120 R38W S17",23005,2,23,5,2008,2009
"T120 R38W S17",5023,3,5,23,2008,2009
"T120 R38W S17",1023,390,1,23,2008,2009
"T120 R38W S17",1061,2,1,61,2008,2009
"T120 R38W S17",1042,1,1,42,2008,2009
"T120 R38W S17",1036,1,1,36,2008,2009
"T120 R38W S17",1195,62,1,195,2008,2009
"T120 R38W S17",1001,666,1,1,2008,2009
"T120 R38W S17",1005,1076,1,5,2008,2009
"T120 R38W S17",1176,82,1,176,2008,2009
"T120 R38W S17",1041,2,1,41,2008,2009
"T120 R38W S17",5001,232,5,1,2008,2009
"T120 R38W S17",28176,1,28,176,2008,2009
"T120 R38W S17",122176,1,122,176,2008,2009
"T120 R38W S17",1121,3,1,121,2008,2009
"T120 R38W S17",121001,7,121,1,2008,2009
"T120 R38W S17",121121,87,121,121,2009,2010
"T120 R38W S17",141141,11,141,141,2009,2010
"T120 R38W S17",176195,31,176,195,2009,2010
"T120 R38W S17",195176,50,195,176,2009,2010
"T120 R38W S17",195195,28,195,195,2009,2010
"T120 R38W S17",195005,7,195,5,2009,2010
"T120 R38W S17",195036,3,195,36,2009,2010
"T120 R38W S17",195023,15,195,23,2009,2010
"T120 R38W S17",5195,3,5,195,2009,2010
"T120 R38W S17",176036,1,176,36,2009,2010
"T120 R38W S17",176176,50,176,176,2009,2010
"T120 R38W S17",176005,15,176,5,2009,2010
"T120 R38W S17",176023,9,176,23,2009,2010
"T120 R38W S17",122122,9,122,122,2009,2010
"T120 R38W S17",121122,4,121,122,2009,2010
"T120 R38W S17",23176,2,23,176,2009,2010
"T120 R38W S17",5005,34,5,5,2009,2010
"T120 R38W S17",5023,165,5,23,2009,2010
"T120 R38W S17",5031,1,5,31,2009,2010
"T120 R38W S17",5176,6,5,176,2009,2010
"T120 R38W S17",61005,2,61,5,2009,2010
"T120 R38W S17",23005,351,23,5,2009,2010
"T120 R38W S17",121176,2,121,176,2009,2010
"T120 R38W S17",1023,199,1,23,2009,2010
"T120 R38W S17",1036,3,1,36,2009,2010
"T120 R38W S17",122176,1,122,176,2009,2010
