"xCoords","yCoords","width","colorToUse"
1,6.4,1.32036136205698,"#ffd300"
1.2,6.4,1.32036136205698,"#ffd300"
1.4,6.4,1.32036136205698,"#ffd300"
2,6.4,1.32036136205698,"#ffd300"
1.8,6.4,1.32036136205698,"#ffd300"
1.6,6.4,1.32036136205698,"#ffd300"
1,6.4,5.45517720639333,"#AAAAAA"
1.2,5.8,5.45517720639333,"#AAAAAA"
1.4,5.8,5.45517720639333,"#AAAAAA"
2,1,5.45517720639333,"#ffd300"
1.8,1.6,5.45517720639333,"#ffd300"
1.6,1.6,5.45517720639333,"#ffd300"
1,4.6,0.521195274496178,"#f781bf"
1.2,4.6,0.521195274496178,"#f781bf"
1.4,4.6,0.521195274496178,"#f781bf"
2,4.6,0.521195274496178,"#f781bf"
1.8,4.6,0.521195274496178,"#f781bf"
1.6,4.6,0.521195274496178,"#f781bf"
1,4.6,2.50173731758165,"#AAAAAA"
1.2,4.2,2.50173731758165,"#AAAAAA"
1.4,4.2,2.50173731758165,"#AAAAAA"
2,1,2.50173731758165,"#f781bf"
1.8,1.4,2.50173731758165,"#f781bf"
1.6,1.4,2.50173731758165,"#f781bf"
1,1,0.521195274496178,"#ffd300"
1.2,1.6,0.521195274496178,"#ffd300"
1.4,1.6,0.521195274496178,"#ffd300"
2,6.4,0.521195274496178,"#AAAAAA"
1.8,5.8,0.521195274496178,"#AAAAAA"
1.6,5.8,0.521195274496178,"#AAAAAA"
1,1,2.64072272411397,"#f781bf"
1.2,1.4,2.64072272411397,"#f781bf"
1.4,1.4,2.64072272411397,"#f781bf"
2,4.6,2.64072272411397,"#AAAAAA"
1.8,4.2,2.64072272411397,"#AAAAAA"
1.6,4.2,2.64072272411397,"#AAAAAA"
1,1,85.7887421820709,"#AAAAAA"
1.2,1,85.7887421820709,"#AAAAAA"
1.4,1,85.7887421820709,"#AAAAAA"
2,1,85.7887421820709,"#AAAAAA"
1.8,1,85.7887421820709,"#AAAAAA"
1.6,1,85.7887421820709,"#AAAAAA"
1,1,1.14662960389159,"#4daf4a"
1.2,1.5,1.14662960389159,"#4daf4a"
1.4,1.5,1.14662960389159,"#4daf4a"
2,5.5,1.14662960389159,"#AAAAAA"
1.8,5,1.14662960389159,"#AAAAAA"
1.6,5,1.14662960389159,"#AAAAAA"
1,5.5,0.104239054899236,"#AAAAAA"
1.2,5,0.104239054899236,"#AAAAAA"
1.4,5,0.104239054899236,"#AAAAAA"
2,1,0.104239054899236,"#4daf4a"
1.8,1.5,0.104239054899236,"#4daf4a"
1.6,1.5,0.104239054899236,"#4daf4a"
2,6.4,1.00764419735928,"#ffd300"
2.2,6.4,1.00764419735928,"#ffd300"
2.4,6.4,1.00764419735928,"#ffd300"
3,6.4,1.00764419735928,"#ffd300"
2.8,6.4,1.00764419735928,"#ffd300"
2.6,6.4,1.00764419735928,"#ffd300"
2,6.4,0.833912439193885,"#AAAAAA"
2.2,5.8,0.833912439193885,"#AAAAAA"
2.4,5.8,0.833912439193885,"#AAAAAA"
3,1,0.833912439193885,"#ffd300"
2.8,1.6,0.833912439193885,"#ffd300"
2.6,1.6,0.833912439193885,"#ffd300"
2,4.6,0.382209867963864,"#ffd300"
