"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T106 R6W S17",121121,74,121,121,2008,2009
"T106 R6W S17",141141,1698,141,141,2008,2009
"T106 R6W S17",141176,34,141,176,2008,2009
"T106 R6W S17",176176,812,176,176,2008,2009
"T106 R6W S17",176005,2,176,5,2008,2009
"T106 R6W S17",176036,107,176,36,2008,2009
"T106 R6W S17",176141,30,176,141,2008,2009
"T106 R6W S17",36036,11,36,36,2008,2009
"T106 R6W S17",36176,11,36,176,2008,2009
"T106 R6W S17",122122,8,122,122,2008,2009
"T106 R6W S17",141142,3,141,142,2008,2009
"T106 R6W S17",122121,2,122,121,2008,2009
"T106 R6W S17",36001,5,36,1,2008,2009
"T106 R6W S17",1001,1,1,1,2008,2009
"T106 R6W S17",1176,3,1,176,2008,2009
"T106 R6W S17",176001,21,176,1,2008,2009
"T106 R6W S17",131176,2,131,176,2008,2009
"T106 R6W S17",121121,74,121,121,2009,2010
"T106 R6W S17",141141,1704,141,141,2009,2010
"T106 R6W S17",142141,3,142,141,2009,2010
"T106 R6W S17",36176,55,36,176,2009,2010
"T106 R6W S17",176036,60,176,36,2009,2010
"T106 R6W S17",176141,43,176,141,2009,2010
"T106 R6W S17",176176,721,176,176,2009,2010
"T106 R6W S17",122121,5,122,121,2009,2010
"T106 R6W S17",122122,3,122,122,2009,2010
"T106 R6W S17",141176,24,141,176,2009,2010
"T106 R6W S17",121122,2,121,122,2009,2010
"T106 R6W S17",5176,2,5,176,2009,2010
"T106 R6W S17",36141,2,36,141,2009,2010
"T106 R6W S17",1036,4,1,36,2009,2010
"T106 R6W S17",36036,61,36,36,2009,2010
"T106 R6W S17",176001,13,176,1,2009,2010
"T106 R6W S17",1176,15,1,176,2009,2010
"T106 R6W S17",176028,22,176,28,2009,2010
"T106 R6W S17",1001,7,1,1,2009,2010
"T106 R6W S17",1028,1,1,28,2009,2010
"T106 R6W S17",176131,3,176,131,2009,2010
"T106 R6W S17",121121,78,121,121,2010,2011
"T106 R6W S17",141141,1740,141,141,2010,2011
"T106 R6W S17",141142,3,141,142,2010,2011
"T106 R6W S17",176036,151,176,36,2010,2011
"T106 R6W S17",176037,1,176,37,2010,2011
"T106 R6W S17",121122,1,121,122,2010,2011
"T106 R6W S17",176141,123,176,141,2010,2011
"T106 R6W S17",122121,5,122,121,2010,2011
"T106 R6W S17",141176,6,141,176,2010,2011
"T106 R6W S17",36141,2,36,141,2010,2011
