"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T114 R36W S23",121121,136,121,121,2008,2009
"T114 R36W S23",141141,6,141,141,2008,2009
"T114 R36W S23",195176,1,195,176,2008,2009
"T114 R36W S23",176176,2,176,176,2008,2009
"T114 R36W S23",176005,49,176,5,2008,2009
"T114 R36W S23",195005,4,195,5,2008,2009
"T114 R36W S23",5195,1,5,195,2008,2009
"T114 R36W S23",121122,2,121,122,2008,2009
"T114 R36W S23",122122,7,122,122,2008,2009
"T114 R36W S23",5176,5,5,176,2008,2009
"T114 R36W S23",5005,173,5,5,2008,2009
"T114 R36W S23",23005,21,23,5,2008,2009
"T114 R36W S23",36005,2,36,5,2008,2009
"T114 R36W S23",123122,1,123,122,2008,2009
"T114 R36W S23",123123,3,123,123,2008,2009
"T114 R36W S23",5041,1,5,41,2008,2009
"T114 R36W S23",24005,1,24,5,2008,2009
"T114 R36W S23",37005,1,37,5,2008,2009
"T114 R36W S23",1042,2,1,42,2008,2009
"T114 R36W S23",1195,1,1,195,2008,2009
"T114 R36W S23",1001,16,1,1,2008,2009
"T114 R36W S23",1005,1432,1,5,2008,2009
"T114 R36W S23",1176,15,1,176,2008,2009
"T114 R36W S23",5001,904,5,1,2008,2009
"T114 R36W S23",176001,5,176,1,2008,2009
"T114 R36W S23",1121,1,1,121,2008,2009
"T114 R36W S23",53005,179,53,5,2008,2009
"T114 R36W S23",5012,1,5,12,2008,2009
"T114 R36W S23",12001,3,12,1,2008,2009
"T114 R36W S23",12005,1,12,5,2008,2009
"T114 R36W S23",53001,1,53,1,2008,2009
"T114 R36W S23",121121,134,121,121,2009,2010
"T114 R36W S23",141141,5,141,141,2009,2010
"T114 R36W S23",176195,1,176,195,2009,2010
"T114 R36W S23",195005,2,195,5,2009,2010
"T114 R36W S23",5195,4,5,195,2009,2010
"T114 R36W S23",121195,1,121,195,2009,2010
"T114 R36W S23",176176,4,176,176,2009,2010
"T114 R36W S23",176005,7,176,5,2009,2010
"T114 R36W S23",122122,10,122,122,2009,2010
"T114 R36W S23",5005,99,5,5,2009,2010
"T114 R36W S23",5042,1,5,42,2009,2010
"T114 R36W S23",5176,7,5,176,2009,2010
"T114 R36W S23",41005,1,41,5,2009,2010
"T114 R36W S23",123122,1,123,122,2009,2010
"T114 R36W S23",123123,2,123,123,2009,2010
"T114 R36W S23",1023,5,1,23,2009,2010
"T114 R36W S23",176001,10,176,1,2009,2010
"T114 R36W S23",1005,842,1,5,2009,2010
"T114 R36W S23",1176,10,1,176,2009,2010
"T114 R36W S23",5041,17,5,41,2009,2010
"T114 R36W S23",5001,1735,5,1,2009,2010
"T114 R36W S23",1001,69,1,1,2009,2010
"T114 R36W S23",1041,1,1,41,2009,2010
"T114 R36W S23",42001,2,42,1,2009,2010
"T114 R36W S23",121001,2,121,1,2009,2010
"T114 R36W S23",1195,2,1,195,2009,2010
"T114 R36W S23",141001,1,141,1,2009,2010
"T114 R36W S23",176041,1,176,41,2009,2010
"T114 R36W S23",12005,1,12,5,2009,2010
"T114 R36W S23",121121,132,121,121,2010,2011
"T114 R36W S23",176195,2,176,195,2010,2011
"T114 R36W S23",195195,1,195,195,2010,2011
"T114 R36W S23",5195,1,5,195,2010,2011
"T114 R36W S23",141141,5,141,141,2010,2011
"T114 R36W S23",195005,1,195,5,2010,2011
"T114 R36W S23",195121,1,195,121,2010,2011
"T114 R36W S23",121122,1,121,122,2010,2011
"T114 R36W S23",122122,11,122,122,2010,2011
"T114 R36W S23",176005,4,176,5,2010,2011
"T114 R36W S23",195001,5,195,1,2010,2011
"T114 R36W S23",5005,66,5,5,2010,2011
"T114 R36W S23",42005,1,42,5,2010,2011
"T114 R36W S23",123123,2,123,123,2010,2011
"T114 R36W S23",5001,881,5,1,2010,2011
"T114 R36W S23",23001,5,23,1,2010,2011
"T114 R36W S23",41005,16,41,5,2010,2011
"T114 R36W S23",1001,521,1,1,2010,2011
"T114 R36W S23",176001,14,176,1,2010,2011
"T114 R36W S23",41001,3,41,1,2010,2011
"T114 R36W S23",176131,1,176,131,2010,2011
"T114 R36W S23",5176,2,5,176,2010,2011
"T114 R36W S23",1005,1290,1,5,2010,2011
"T114 R36W S23",121001,1,121,1,2010,2011
"T114 R36W S23",1195,3,1,195,2010,2011
"T114 R36W S23",1121,2,1,121,2010,2011
"T114 R36W S23",5131,2,5,131,2010,2011
"T114 R36W S23",1141,1,1,141,2010,2011
"T114 R36W S23",1012,2,1,12,2010,2011
"T114 R36W S23",195195,5,195,195,2011,2012
"T114 R36W S23",121121,135,121,121,2011,2012
"T114 R36W S23",141141,6,141,141,2011,2012
