"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T115 R43W S19",121121,171,121,121,2008,2009
"T115 R43W S19",195111,1,195,111,2008,2009
"T115 R43W S19",195176,66,195,176,2008,2009
"T115 R43W S19",195195,323,195,195,2008,2009
"T115 R43W S19",176195,16,176,195,2008,2009
"T115 R43W S19",176176,27,176,176,2008,2009
"T115 R43W S19",176005,19,176,5,2008,2009
"T115 R43W S19",195005,7,195,5,2008,2009
"T115 R43W S19",5195,6,5,195,2008,2009
"T115 R43W S19",176023,1,176,23,2008,2009
"T115 R43W S19",5176,13,5,176,2008,2009
"T115 R43W S19",122121,1,122,121,2008,2009
"T115 R43W S19",5005,14,5,5,2008,2009
"T115 R43W S19",1195,12,1,195,2008,2009
"T115 R43W S19",1001,11,1,1,2008,2009
"T115 R43W S19",1005,1122,1,5,2008,2009
"T115 R43W S19",1176,21,1,176,2008,2009
"T115 R43W S19",5001,1261,5,1,2008,2009
"T115 R43W S19",195001,5,195,1,2008,2009
"T115 R43W S19",5121,5,5,121,2008,2009
"T115 R43W S19",176001,10,176,1,2008,2009
"T115 R43W S19",121001,4,121,1,2008,2009
"T115 R43W S19",23195,1,23,195,2009,2010
"T115 R43W S19",121121,174,121,121,2009,2010
"T115 R43W S19",176195,36,176,195,2009,2010
"T115 R43W S19",195176,149,195,176,2009,2010
"T115 R43W S19",195195,174,195,195,2009,2010
"T115 R43W S19",195005,12,195,5,2009,2010
"T115 R43W S19",111176,1,111,176,2009,2010
"T115 R43W S19",5195,4,5,195,2009,2010
"T115 R43W S19",176176,60,176,176,2009,2010
"T115 R43W S19",176005,8,176,5,2009,2010
"T115 R43W S19",121122,1,121,122,2009,2010
"T115 R43W S19",5005,21,5,5,2009,2010
"T115 R43W S19",5176,4,5,176,2009,2010
"T115 R43W S19",121005,2,121,5,2009,2010
"T115 R43W S19",176001,23,176,1,2009,2010
"T115 R43W S19",195001,22,195,1,2009,2010
"T115 R43W S19",1005,1233,1,5,2009,2010
"T115 R43W S19",1176,9,1,176,2009,2010
"T115 R43W S19",5001,1133,5,1,2009,2010
"T115 R43W S19",1001,24,1,1,2009,2010
"T115 R43W S19",1195,10,1,195,2009,2010
"T115 R43W S19",1121,15,1,121,2009,2010
"T115 R43W S19",121121,179,121,121,2010,2011
"T115 R43W S19",176195,204,176,195,2010,2011
"T115 R43W S19",195195,211,195,195,2010,2011
"T115 R43W S19",5195,11,5,195,2010,2011
"T115 R43W S19",195005,9,195,5,2010,2011
"T115 R43W S19",195176,3,195,176,2010,2011
"T115 R43W S19",122122,1,122,122,2010,2011
"T115 R43W S19",176005,8,176,5,2010,2011
"T115 R43W S19",195001,2,195,1,2010,2011
"T115 R43W S19",5005,26,5,5,2010,2011
"T115 R43W S19",5001,1231,5,1,2010,2011
"T115 R43W S19",5121,5,5,121,2010,2011
"T115 R43W S19",1001,287,1,1,2010,2011
"T115 R43W S19",1023,2,1,23,2010,2011
"T115 R43W S19",176001,7,176,1,2010,2011
"T115 R43W S19",176176,4,176,176,2010,2011
"T115 R43W S19",5176,3,5,176,2010,2011
"T115 R43W S19",1005,862,1,5,2010,2011
"T115 R43W S19",121001,10,121,1,2010,2011
"T115 R43W S19",1195,41,1,195,2010,2011
"T115 R43W S19",1176,10,1,176,2010,2011
"T115 R43W S19",195195,425,195,195,2011,2012
"T115 R43W S19",121121,180,121,121,2011,2012
"T115 R43W S19",5195,5,5,195,2011,2012
"T115 R43W S19",176195,8,176,195,2011,2012
"T115 R43W S19",195176,14,195,176,2011,2012
"T115 R43W S19",122122,1,122,122,2011,2012
"T115 R43W S19",1195,9,1,195,2011,2012
"T115 R43W S19",5005,14,5,5,2011,2012
"T115 R43W S19",195005,2,195,5,2011,2012
"T115 R43W S19",5001,886,5,1,2011,2012
"T115 R43W S19",23001,2,23,1,2011,2012
"T115 R43W S19",1041,1,1,41,2011,2012
"T115 R43W S19",1005,332,1,5,2011,2012
"T115 R43W S19",1001,1189,1,1,2011,2012
"T115 R43W S19",176176,1,176,176,2011,2012
"T115 R43W S19",195001,25,195,1,2011,2012
"T115 R43W S19",195041,1,195,41,2011,2012
"T115 R43W S19",176001,11,176,1,2011,2012
