"xCoords","yCoords","width","colorToUse"
1,6.4,3.08161192008127,"#ffd300"
1.2,6.4,3.08161192008127,"#ffd300"
1.4,6.4,3.08161192008127,"#ffd300"
2,6.4,3.08161192008127,"#ffd300"
1.8,6.4,3.08161192008127,"#ffd300"
1.6,6.4,3.08161192008127,"#ffd300"
1,6.4,0.575685743311886,"#AAAAAA"
1.2,5.8,0.575685743311886,"#AAAAAA"
1.4,5.8,0.575685743311886,"#AAAAAA"
2,1,0.575685743311886,"#ffd300"
1.8,1.6,0.575685743311886,"#ffd300"
1.6,1.6,0.575685743311886,"#ffd300"
1,6.4,34.4395529969523,"#4daf4a"
1.2,6.3,34.4395529969523,"#4daf4a"
1.4,6.3,34.4395529969523,"#4daf4a"
2,5.5,34.4395529969523,"#ffd300"
1.8,5.6,34.4395529969523,"#ffd300"
1.6,5.6,34.4395529969523,"#ffd300"
1,4.6,0.0677277345072807,"#AAAAAA"
1.2,4.2,0.0677277345072807,"#AAAAAA"
1.4,4.2,0.0677277345072807,"#AAAAAA"
2,1,0.0677277345072807,"#f781bf"
1.8,1.4,0.0677277345072807,"#f781bf"
1.6,1.4,0.0677277345072807,"#f781bf"
1,4.6,0.0338638672536404,"#4daf4a"
1.2,4.7,0.0338638672536404,"#4daf4a"
1.4,4.7,0.0338638672536404,"#4daf4a"
2,5.5,0.0338638672536404,"#f781bf"
1.8,5.4,0.0338638672536404,"#f781bf"
1.6,5.4,0.0338638672536404,"#f781bf"
1,1,0.812732814087369,"#ffd300"
1.2,1.6,0.812732814087369,"#ffd300"
1.4,1.6,0.812732814087369,"#ffd300"
2,6.4,0.812732814087369,"#AAAAAA"
1.8,5.8,0.812732814087369,"#AAAAAA"
1.6,5.8,0.812732814087369,"#AAAAAA"
1,1,0.0677277345072807,"#f781bf"
1.2,1.4,0.0677277345072807,"#f781bf"
1.4,1.4,0.0677277345072807,"#f781bf"
2,4.6,0.0677277345072807,"#AAAAAA"
1.8,4.2,0.0677277345072807,"#AAAAAA"
1.6,4.2,0.0677277345072807,"#AAAAAA"
1,1,14.7307822553336,"#AAAAAA"
1.2,1,14.7307822553336,"#AAAAAA"
1.4,1,14.7307822553336,"#AAAAAA"
2,1,14.7307822553336,"#AAAAAA"
1.8,1,14.7307822553336,"#AAAAAA"
1.6,1,14.7307822553336,"#AAAAAA"
1,1,1.01591601760921,"#4daf4a"
1.2,1.5,1.01591601760921,"#4daf4a"
1.4,1.5,1.01591601760921,"#4daf4a"
2,5.5,1.01591601760921,"#AAAAAA"
1.8,5,1.01591601760921,"#AAAAAA"
1.6,5,1.01591601760921,"#AAAAAA"
1,5.5,41.5171012529631,"#ffd300"
1.2,5.6,41.5171012529631,"#ffd300"
1.4,5.6,41.5171012529631,"#ffd300"
2,6.4,41.5171012529631,"#4daf4a"
1.8,6.3,41.5171012529631,"#4daf4a"
1.6,6.3,41.5171012529631,"#4daf4a"
1,5.5,2.20115137148662,"#AAAAAA"
1.2,5,2.20115137148662,"#AAAAAA"
1.4,5,2.20115137148662,"#AAAAAA"
2,1,2.20115137148662,"#4daf4a"
1.8,1.5,2.20115137148662,"#4daf4a"
1.6,1.5,2.20115137148662,"#4daf4a"
1,5.5,1.18523535387741,"#4daf4a"
1.2,5.5,1.18523535387741,"#4daf4a"
1.4,5.5,1.18523535387741,"#4daf4a"
2,5.5,1.18523535387741,"#4daf4a"
1.8,5.5,1.18523535387741,"#4daf4a"
1.6,5.5,1.18523535387741,"#4daf4a"
1,5.5,0.0338638672536404,"#377eb8"
1.2,5.2,0.0338638672536404,"#377eb8"
1.4,5.2,0.0338638672536404,"#377eb8"
2,2.8,0.0338638672536404,"#4daf4a"
1.8,3.1,0.0338638672536404,"#4daf4a"
1.6,3.1,0.0338638672536404,"#4daf4a"
1,3.7,0.0677277345072807,"#AAAAAA"
1.2,3.4,0.0677277345072807,"#AAAAAA"
1.4,3.4,0.0677277345072807,"#AAAAAA"
2,1,0.0677277345072807,"#a65628"
1.8,1.3,0.0677277345072807,"#a65628"
1.6,1.3,0.0677277345072807,"#a65628"
