"xCoords","yCoords","width","colorToUse"
1,1,0.0859845227858985,"#f781bf"
1.2,1.4,0.0859845227858985,"#f781bf"
1.4,1.4,0.0859845227858985,"#f781bf"
2,4.6,0.0859845227858985,"#AAAAAA"
1.8,4.2,0.0859845227858985,"#AAAAAA"
1.6,4.2,0.0859845227858985,"#AAAAAA"
1,1,99.9140154772141,"#AAAAAA"
1.2,1,99.9140154772141,"#AAAAAA"
1.4,1,99.9140154772141,"#AAAAAA"
2,1,99.9140154772141,"#AAAAAA"
1.8,1,99.9140154772141,"#AAAAAA"
1.6,1,99.9140154772141,"#AAAAAA"
2,4.6,0.0859845227858985,"#f781bf"
2.2,4.6,0.0859845227858985,"#f781bf"
2.4,4.6,0.0859845227858985,"#f781bf"
3,4.6,0.0859845227858985,"#f781bf"
2.8,4.6,0.0859845227858985,"#f781bf"
2.6,4.6,0.0859845227858985,"#f781bf"
2,4.6,0.0859845227858985,"#AAAAAA"
2.2,4.2,0.0859845227858985,"#AAAAAA"
2.4,4.2,0.0859845227858985,"#AAAAAA"
3,1,0.0859845227858985,"#f781bf"
2.8,1.4,0.0859845227858985,"#f781bf"
2.6,1.4,0.0859845227858985,"#f781bf"
2,1,99.7420464316423,"#AAAAAA"
2.2,1,99.7420464316423,"#AAAAAA"
2.4,1,99.7420464316423,"#AAAAAA"
3,1,99.7420464316423,"#AAAAAA"
2.8,1,99.7420464316423,"#AAAAAA"
2.6,1,99.7420464316423,"#AAAAAA"
2,1,0.0859845227858985,"#a65628"
2.2,1.3,0.0859845227858985,"#a65628"
2.4,1.3,0.0859845227858985,"#a65628"
3,3.7,0.0859845227858985,"#AAAAAA"
2.8,3.4,0.0859845227858985,"#AAAAAA"
2.6,3.4,0.0859845227858985,"#AAAAAA"
3,4.6,0.257953568357696,"#f781bf"
3.2,4.6,0.257953568357696,"#f781bf"
3.4,4.6,0.257953568357696,"#f781bf"
4,4.6,0.257953568357696,"#f781bf"
3.8,4.6,0.257953568357696,"#f781bf"
3.6,4.6,0.257953568357696,"#f781bf"
3,1,99.6560619088564,"#AAAAAA"
3.2,1,99.6560619088564,"#AAAAAA"
3.4,1,99.6560619088564,"#AAAAAA"
4,1,99.6560619088564,"#AAAAAA"
3.8,1,99.6560619088564,"#AAAAAA"
3.6,1,99.6560619088564,"#AAAAAA"
3,3.7,0.0859845227858985,"#AAAAAA"
3.2,3.4,0.0859845227858985,"#AAAAAA"
3.4,3.4,0.0859845227858985,"#AAAAAA"
4,1,0.0859845227858985,"#a65628"
3.8,1.3,0.0859845227858985,"#a65628"
3.6,1.3,0.0859845227858985,"#a65628"
4,4.6,0.859845227858985,"#f781bf"
4.2,4.6,0.859845227858985,"#f781bf"
4.4,4.6,0.859845227858985,"#f781bf"
5,4.6,0.859845227858985,"#f781bf"
4.8,4.6,0.859845227858985,"#f781bf"
4.6,4.6,0.859845227858985,"#f781bf"
4,1,98.9681857265692,"#AAAAAA"
4.2,1,98.9681857265692,"#AAAAAA"
4.4,1,98.9681857265692,"#AAAAAA"
5,1,98.9681857265692,"#AAAAAA"
4.8,1,98.9681857265692,"#AAAAAA"
4.6,1,98.9681857265692,"#AAAAAA"
4,1,0.171969045571797,"#4daf4a"
4.2,1.5,0.171969045571797,"#4daf4a"
4.4,1.5,0.171969045571797,"#4daf4a"
5,5.5,0.171969045571797,"#AAAAAA"
4.8,5,0.171969045571797,"#AAAAAA"
4.6,5,0.171969045571797,"#AAAAAA"
5,4.6,0.0859845227858985,"#f781bf"
5.2,4.6,0.0859845227858985,"#f781bf"
5.4,4.6,0.0859845227858985,"#f781bf"
6,4.6,0.0859845227858985,"#f781bf"
5.8,4.6,0.0859845227858985,"#f781bf"
5.6,4.6,0.0859845227858985,"#f781bf"
5,1,99.7420464316423,"#AAAAAA"
5.2,1,99.7420464316423,"#AAAAAA"
5.4,1,99.7420464316423,"#AAAAAA"
6,1,99.7420464316423,"#AAAAAA"
5.8,1,99.7420464316423,"#AAAAAA"
5.6,1,99.7420464316423,"#AAAAAA"
5,5.5,0.171969045571797,"#AAAAAA"
5.2,5,0.171969045571797,"#AAAAAA"
5.4,5,0.171969045571797,"#AAAAAA"
6,1,0.171969045571797,"#4daf4a"
5.8,1.5,0.171969045571797,"#4daf4a"
5.6,1.5,0.171969045571797,"#4daf4a"
6,4.6,0.0859845227858985,"#f781bf"
6.2,4.6,0.0859845227858985,"#f781bf"
6.4,4.6,0.0859845227858985,"#f781bf"
7,4.6,0.0859845227858985,"#f781bf"
6.8,4.6,0.0859845227858985,"#f781bf"
6.6,4.6,0.0859845227858985,"#f781bf"
6,1,99.9140154772141,"#AAAAAA"
6.2,1,99.9140154772141,"#AAAAAA"
6.4,1,99.9140154772141,"#AAAAAA"
7,1,99.9140154772141,"#AAAAAA"
6.8,1,99.9140154772141,"#AAAAAA"
6.6,1,99.9140154772141,"#AAAAAA"
7,4.6,0.257953568357696,"#f781bf"
7.2,4.6,0.257953568357696,"#f781bf"
7.4,4.6,0.257953568357696,"#f781bf"
8,4.6,0.257953568357696,"#f781bf"
7.8,4.6,0.257953568357696,"#f781bf"
7.6,4.6,0.257953568357696,"#f781bf"
7,1,99.7420464316423,"#AAAAAA"
7.2,1,99.7420464316423,"#AAAAAA"
7.4,1,99.7420464316423,"#AAAAAA"
8,1,99.7420464316423,"#AAAAAA"
7.8,1,99.7420464316423,"#AAAAAA"
7.6,1,99.7420464316423,"#AAAAAA"
8,1,0.171969045571797,"#f781bf"
8.2,1.4,0.171969045571797,"#f781bf"
8.4,1.4,0.171969045571797,"#f781bf"
9,4.6,0.171969045571797,"#AAAAAA"
8.8,4.2,0.171969045571797,"#AAAAAA"
8.6,4.2,0.171969045571797,"#AAAAAA"
8,1,99.8280309544282,"#AAAAAA"
8.2,1,99.8280309544282,"#AAAAAA"
8.4,1,99.8280309544282,"#AAAAAA"
9,1,99.8280309544282,"#AAAAAA"
8.8,1,99.8280309544282,"#AAAAAA"
8.6,1,99.8280309544282,"#AAAAAA"
9,4.6,0.171969045571797,"#AAAAAA"
9.2,4.2,0.171969045571797,"#AAAAAA"
9.4,4.2,0.171969045571797,"#AAAAAA"
10,1,0.171969045571797,"#f781bf"
9.8,1.4,0.171969045571797,"#f781bf"
9.6,1.4,0.171969045571797,"#f781bf"
9,1,99.8280309544282,"#AAAAAA"
9.2,1,99.8280309544282,"#AAAAAA"
9.4,1,99.8280309544282,"#AAAAAA"
10,1,99.8280309544282,"#AAAAAA"
9.8,1,99.8280309544282,"#AAAAAA"
9.6,1,99.8280309544282,"#AAAAAA"
10,4.6,0.515907136715391,"#f781bf"
10.2,4.6,0.515907136715391,"#f781bf"
10.4,4.6,0.515907136715391,"#f781bf"
11,4.6,0.515907136715391,"#f781bf"
10.8,4.6,0.515907136715391,"#f781bf"
10.6,4.6,0.515907136715391,"#f781bf"
10,1,99.4840928632846,"#AAAAAA"
10.2,1,99.4840928632846,"#AAAAAA"
10.4,1,99.4840928632846,"#AAAAAA"
11,1,99.4840928632846,"#AAAAAA"
10.8,1,99.4840928632846,"#AAAAAA"
10.6,1,99.4840928632846,"#AAAAAA"
11,1,100,"#AAAAAA"
11.2,1,100,"#AAAAAA"
11.4,1,100,"#AAAAAA"
12,1,100,"#AAAAAA"
11.8,1,100,"#AAAAAA"
11.6,1,100,"#AAAAAA"
12,1,100,"#AAAAAA"
12.2,1,100,"#AAAAAA"
12.4,1,100,"#AAAAAA"
13,1,100,"#AAAAAA"
12.8,1,100,"#AAAAAA"
12.6,1,100,"#AAAAAA"
13,1,100,"#AAAAAA"
13.2,1,100,"#AAAAAA"
13.4,1,100,"#AAAAAA"
14,1,100,"#AAAAAA"
13.8,1,100,"#AAAAAA"
13.6,1,100,"#AAAAAA"
