"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T112 R40W S34",121121,148,121,121,2008,2009
"T112 R40W S34",141141,4,141,141,2008,2009
"T112 R40W S34",195176,12,195,176,2008,2009
"T112 R40W S34",195195,18,195,195,2008,2009
"T112 R40W S34",176195,19,176,195,2008,2009
"T112 R40W S34",176176,8,176,176,2008,2009
"T112 R40W S34",176005,4,176,5,2008,2009
"T112 R40W S34",5195,10,5,195,2008,2009
"T112 R40W S34",122122,5,122,122,2008,2009
"T112 R40W S34",5176,9,5,176,2008,2009
"T112 R40W S34",122123,1,122,123,2008,2009
"T112 R40W S34",5005,24,5,5,2008,2009
"T112 R40W S34",123122,1,123,122,2008,2009
"T112 R40W S34",41005,1,41,5,2008,2009
"T112 R40W S34",121005,15,121,5,2008,2009
"T112 R40W S34",1195,12,1,195,2008,2009
"T112 R40W S34",1001,704,1,1,2008,2009
"T112 R40W S34",1005,758,1,5,2008,2009
"T112 R40W S34",1176,16,1,176,2008,2009
"T112 R40W S34",28005,2,28,5,2008,2009
"T112 R40W S34",5001,1128,5,1,2008,2009
"T112 R40W S34",5043,1,5,43,2008,2009
"T112 R40W S34",195001,7,195,1,2008,2009
"T112 R40W S34",28176,1,28,176,2008,2009
"T112 R40W S34",176001,3,176,1,2008,2009
"T112 R40W S34",1121,2,1,121,2008,2009
"T112 R40W S34",1043,1,1,43,2008,2009
"T112 R40W S34",121001,1,121,1,2008,2009
"T112 R40W S34",122001,1,122,1,2008,2009
"T112 R40W S34",121121,147,121,121,2009,2010
"T112 R40W S34",141141,4,141,141,2009,2010
"T112 R40W S34",176195,5,176,195,2009,2010
"T112 R40W S34",195176,15,195,176,2009,2010
"T112 R40W S34",195195,9,195,195,2009,2010
"T112 R40W S34",195005,4,195,5,2009,2010
"T112 R40W S34",121195,2,121,195,2009,2010
"T112 R40W S34",176176,8,176,176,2009,2010
"T112 R40W S34",176005,5,176,5,2009,2010
"T112 R40W S34",195037,1,195,37,2009,2010
"T112 R40W S34",122122,5,122,122,2009,2010
"T112 R40W S34",5005,14,5,5,2009,2010
"T112 R40W S34",121176,1,121,176,2009,2010
"T112 R40W S34",123123,1,123,123,2009,2010
"T112 R40W S34",5121,16,5,121,2009,2010
"T112 R40W S34",122176,1,122,176,2009,2010
"T112 R40W S34",176001,28,176,1,2009,2010
"T112 R40W S34",195001,30,195,1,2009,2010
"T112 R40W S34",1005,1151,1,5,2009,2010
"T112 R40W S34",5001,774,5,1,2009,2010
"T112 R40W S34",1001,691,1,1,2009,2010
"T112 R40W S34",1121,1,1,121,2009,2010
"T112 R40W S34",43001,2,43,1,2009,2010
"T112 R40W S34",1122,1,1,122,2009,2010
"T112 R40W S34",121121,149,121,121,2010,2011
"T112 R40W S34",141190,1,141,190,2010,2011
"T112 R40W S34",176195,18,176,195,2010,2011
"T112 R40W S34",195195,11,195,195,2010,2011
"T112 R40W S34",5195,5,5,195,2010,2011
"T112 R40W S34",141141,3,141,141,2010,2011
"T112 R40W S34",195121,2,195,121,2010,2011
"T112 R40W S34",195176,3,195,176,2010,2011
"T112 R40W S34",37195,1,37,195,2010,2011
"T112 R40W S34",122122,5,122,122,2010,2011
"T112 R40W S34",176005,1,176,5,2010,2011
"T112 R40W S34",122121,1,122,121,2010,2011
"T112 R40W S34",5005,21,5,5,2010,2011
"T112 R40W S34",121005,15,121,5,2010,2011
"T112 R40W S34",123123,1,123,123,2010,2011
"T112 R40W S34",5001,1148,5,1,2010,2011
"T112 R40W S34",176122,1,176,122,2010,2011
"T112 R40W S34",1001,674,1,1,2010,2011
"T112 R40W S34",176001,1,176,1,2010,2011
"T112 R40W S34",176176,3,176,176,2010,2011
"T112 R40W S34",176121,1,176,121,2010,2011
"T112 R40W S34",1005,813,1,5,2010,2011
"T112 R40W S34",1195,35,1,195,2010,2011
"T112 R40W S34",1176,2,1,176,2010,2011
"T112 R40W S34",1041,1,1,41,2010,2011
"T112 R40W S34",190141,1,190,141,2011,2012
