"xCoords","yCoords","width","colorToUse"
1,1.9,0.209863588667366,"#a65628"
1.2,2.1,0.209863588667366,"#a65628"
1.4,2.1,0.209863588667366,"#a65628"
2,3.7,0.209863588667366,"#e41a1c"
1.8,3.5,0.209863588667366,"#e41a1c"
1.6,3.5,0.209863588667366,"#e41a1c"
1,4.6,0.244840853445261,"#ffd300"
1.2,4.8,0.244840853445261,"#ffd300"
1.4,4.8,0.244840853445261,"#ffd300"
2,6.4,0.244840853445261,"#f781bf"
1.8,6.2,0.244840853445261,"#f781bf"
1.6,6.2,0.244840853445261,"#f781bf"
1,4.6,17.4536551241693,"#f781bf"
1.2,4.6,17.4536551241693,"#f781bf"
1.4,4.6,17.4536551241693,"#f781bf"
2,4.6,17.4536551241693,"#f781bf"
1.8,4.6,17.4536551241693,"#f781bf"
1.6,4.6,17.4536551241693,"#f781bf"
1,4.6,0.55963623644631,"#AAAAAA"
1.2,4.2,0.55963623644631,"#AAAAAA"
1.4,4.2,0.55963623644631,"#AAAAAA"
2,1,0.55963623644631,"#f781bf"
1.8,1.4,0.55963623644631,"#f781bf"
1.6,1.4,0.55963623644631,"#f781bf"
1,4.6,2.93809024134313,"#4daf4a"
1.2,4.7,2.93809024134313,"#4daf4a"
1.4,4.7,2.93809024134313,"#4daf4a"
2,5.5,2.93809024134313,"#f781bf"
1.8,5.4,2.93809024134313,"#f781bf"
1.6,5.4,2.93809024134313,"#f781bf"
1,4.6,0.384749912556838,"#a65628"
1.2,4.5,0.384749912556838,"#a65628"
1.4,4.5,0.384749912556838,"#a65628"
2,3.7,0.384749912556838,"#f781bf"
1.8,3.8,0.384749912556838,"#f781bf"
1.6,3.8,0.384749912556838,"#f781bf"
1,4.6,0.629590766002099,"#377eb8"
1.2,4.4,0.629590766002099,"#377eb8"
1.4,4.4,0.629590766002099,"#377eb8"
2,2.8,0.629590766002099,"#f781bf"
1.8,3,0.629590766002099,"#f781bf"
1.6,3,0.629590766002099,"#f781bf"
1,1,0.279818118223155,"#f781bf"
1.2,1.4,0.279818118223155,"#f781bf"
