"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T48 R23W",5111,12,5,111,2008,2009
"T48 R23W",5190,47,5,190,2008,2009
"T48 R23W",5195,201,5,195,2008,2009
"T48 R23W",37195,65,37,195,2008,2009
"T48 R23W",111111,196,111,111,2008,2009
"T48 R23W",111190,107,111,190,2008,2009
"T48 R23W",111195,173,111,195,2008,2009
"T48 R23W",121121,2218,121,121,2008,2009
"T48 R23W",141141,12261,141,141,2008,2009
"T48 R23W",141176,152,141,176,2008,2009
"T48 R23W",141190,3437,141,190,2008,2009
"T48 R23W",141195,2151,141,195,2008,2009
"T48 R23W",142141,14,142,141,2008,2009
"T48 R23W",142190,64,142,190,2008,2009
"T48 R23W",142195,4,142,195,2008,2009
"T48 R23W",176176,4159,176,176,2008,2009
"T48 R23W",176195,1262,176,195,2008,2009
"T48 R23W",190141,3555,190,141,2008,2009
"T48 R23W",190142,88,190,142,2008,2009
"T48 R23W",190152,53,190,152,2008,2009
"T48 R23W",190176,405,190,176,2008,2009
"T48 R23W",190190,18774,190,190,2008,2009
"T48 R23W",190195,5812,190,195,2008,2009
"T48 R23W",195005,56,195,5,2008,2009
"T48 R23W",195023,15,195,23,2008,2009
"T48 R23W",195037,53,195,37,2008,2009
"T48 R23W",195061,18,195,61,2008,2009
"T48 R23W",195111,231,195,111,2008,2009
"T48 R23W",195141,1775,195,141,2008,2009
"T48 R23W",195152,85,195,152,2008,2009
"T48 R23W",195176,1929,195,176,2008,2009
"T48 R23W",195190,4428,195,190,2008,2009
"T48 R23W",195195,36265,195,195,2008,2009
"T48 R23W",111023,1,111,23,2008,2009
"T48 R23W",141142,10,141,142,2008,2009
"T48 R23W",5141,9,5,141,2008,2009
"T48 R23W",5176,71,5,176,2008,2009
"T48 R23W",23141,1,23,141,2008,2009
"T48 R23W",23176,5,23,176,2008,2009
"T48 R23W",23195,18,23,195,2008,2009
"T48 R23W",36176,32,36,176,2008,2009
"T48 R23W",36195,2,36,195,2008,2009
"T48 R23W",37036,3,37,36,2008,2009
"T48 R23W",37037,100,37,37,2008,2009
"T48 R23W",37061,1,37,61,2008,2009
"T48 R23W",37176,586,37,176,2008,2009
"T48 R23W",59176,2,59,176,2008,2009
"T48 R23W",61023,5,61,23,2008,2009
"T48 R23W",61195,16,61,195,2008,2009
"T48 R23W",121122,18,121,122,2008,2009
"T48 R23W",122121,87,122,121,2008,2009
"T48 R23W",122122,412,122,122,2008,2009
"T48 R23W",122123,7,122,123,2008,2009
"T48 R23W",141005,3,141,5,2008,2009
"T48 R23W",141023,1,141,23,2008,2009
"T48 R23W",141037,20,141,37,2008,2009
"T48 R23W",141131,1,141,131,2008,2009
"T48 R23W",141152,60,141,152,2008,2009
"T48 R23W",142142,32,142,142,2008,2009
"T48 R23W",142152,1,142,152,2008,2009
"T48 R23W",142176,3,142,176,2008,2009
"T48 R23W",152195,56,152,195,2008,2009
"T48 R23W",176005,31,176,5,2008,2009
"T48 R23W",176023,9,176,23,2008,2009
"T48 R23W",176028,1,176,28,2008,2009
"T48 R23W",176036,20,176,36,2008,2009
