"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T28 R21W S8",111111,2,111,111,2008,2009
"T28 R21W S8",111195,1,111,195,2008,2009
"T28 R21W S8",121121,590,121,121,2008,2009
"T28 R21W S8",141141,492,141,141,2008,2009
"T28 R21W S8",141195,3,141,195,2008,2009
"T28 R21W S8",190141,30,190,141,2008,2009
"T28 R21W S8",195111,6,195,111,2008,2009
"T28 R21W S8",195141,73,195,141,2008,2009
"T28 R21W S8",195176,6,195,176,2008,2009
"T28 R21W S8",195195,35,195,195,2008,2009
"T28 R21W S8",141176,5,141,176,2008,2009
"T28 R21W S8",190176,1,190,176,2008,2009
"T28 R21W S8",176195,2,176,195,2008,2009
"T28 R21W S8",176176,70,176,176,2008,2009
"T28 R21W S8",176005,2,176,5,2008,2009
"T28 R21W S8",176141,5,176,141,2008,2009
"T28 R21W S8",142141,3,142,141,2008,2009
"T28 R21W S8",121122,19,121,122,2008,2009
"T28 R21W S8",122122,664,122,122,2008,2009
"T28 R21W S8",141005,1,141,5,2008,2009
"T28 R21W S8",141142,1,141,142,2008,2009
"T28 R21W S8",122123,37,122,123,2008,2009
"T28 R21W S8",142142,2,142,142,2008,2009
"T28 R21W S8",122121,7,122,121,2008,2009
"T28 R21W S8",111176,1,111,176,2008,2009
"T28 R21W S8",1111,1,1,111,2008,2009
"T28 R21W S8",111141,1,111,141,2008,2009
"T28 R21W S8",123122,22,123,122,2008,2009
"T28 R21W S8",123123,523,123,123,2008,2009
"T28 R21W S8",124123,2,124,123,2008,2009
"T28 R21W S8",141111,7,141,111,2008,2009
"T28 R21W S8",176111,1,176,111,2008,2009
"T28 R21W S8",176024,1,176,24,2008,2009
"T28 R21W S8",152176,2,152,176,2008,2009
"T28 R21W S8",123124,22,123,124,2008,2009
"T28 R21W S8",124124,251,124,124,2008,2009
"T28 R21W S8",121123,6,121,123,2008,2009
"T28 R21W S8",124122,2,124,122,2008,2009
"T28 R21W S8",141121,3,141,121,2008,2009
"T28 R21W S8",122124,1,122,124,2008,2009
"T28 R21W S8",121141,2,121,141,2008,2009
"T28 R21W S8",121124,2,121,124,2008,2009
"T28 R21W S8",176122,1,176,122,2008,2009
"T28 R21W S8",142121,1,142,121,2008,2009
"T28 R21W S8",121142,1,121,142,2008,2009
"T28 R21W S8",111111,7,111,111,2009,2010
"T28 R21W S8",121121,142,121,121,2009,2010
"T28 R21W S8",141141,491,141,141,2009,2010
"T28 R21W S8",141190,1,141,190,2009,2010
"T28 R21W S8",176195,1,176,195,2009,2010
"T28 R21W S8",195111,5,195,111,2009,2010
"T28 R21W S8",195141,5,195,141,2009,2010
"T28 R21W S8",195176,6,195,176,2009,2010
"T28 R21W S8",195195,25,195,195,2009,2010
"T28 R21W S8",111176,2,111,176,2009,2010
"T28 R21W S8",141195,54,141,195,2009,2010
"T28 R21W S8",142195,2,142,195,2009,2010
"T28 R21W S8",111141,7,111,141,2009,2010
"T28 R21W S8",176111,4,176,111,2009,2010
"T28 R21W S8",121141,78,121,141,2009,2010
"T28 R21W S8",176141,9,176,141,2009,2010
"T28 R21W S8",176176,68,176,176,2009,2010
"T28 R21W S8",121142,111,121,142,2009,2010
"T28 R21W S8",5141,1,5,141,2009,2010
"T28 R21W S8",122121,31,122,121,2009,2010
"T28 R21W S8",122122,492,122,122,2009,2010
"T28 R21W S8",141142,52,141,142,2009,2010
"T28 R21W S8",141176,6,141,176,2009,2010
"T28 R21W S8",122123,166,122,123,2009,2010
"T28 R21W S8",122141,4,122,141,2009,2010
"T28 R21W S8",142190,1,142,190,2009,2010
"T28 R21W S8",142142,1,142,142,2009,2010
"T28 R21W S8",121122,228,121,122,2009,2010
"T28 R21W S8",141121,1,141,121,2009,2010
"T28 R21W S8",5176,2,5,176,2009,2010
"T28 R21W S8",121176,34,121,176,2009,2010
"T28 R21W S8",123122,53,123,122,2009,2010
"T28 R21W S8",123123,400,123,123,2009,2010
"T28 R21W S8",123124,105,123,124,2009,2010
"T28 R21W S8",141111,1,141,111,2009,2010
"T28 R21W S8",122176,8,122,176,2009,2010
"T28 R21W S8",111142,1,111,142,2009,2010
"T28 R21W S8",124122,3,124,122,2009,2010
"T28 R21W S8",124123,28,124,123,2009,2010
"T28 R21W S8",121111,3,121,111,2009,2010
"T28 R21W S8",176121,2,176,121,2009,2010
"T28 R21W S8",121001,1,121,1,2009,2010
"T28 R21W S8",124124,244,124,124,2009,2010
"T28 R21W S8",121123,4,121,123,2009,2010
"T28 R21W S8",24111,1,24,111,2009,2010
"T28 R21W S8",123176,9,123,176,2009,2010
"T28 R21W S8",122142,7,122,142,2009,2010
"T28 R21W S8",123141,1,123,141,2009,2010
"T28 R21W S8",124141,1,124,141,2009,2010
"T28 R21W S8",176122,1,176,122,2009,2010
"T28 R21W S8",111111,8,111,111,2010,2011
"T28 R21W S8",111195,7,111,195,2010,2011
"T28 R21W S8",121121,64,121,121,2010,2011
"T28 R21W S8",141190,1,141,190,2010,2011
"T28 R21W S8",141195,111,141,195,2010,2011
"T28 R21W S8",176195,43,176,195,2010,2011
"T28 R21W S8",190141,1,190,141,2010,2011
"T28 R21W S8",190195,1,190,195,2010,2011
"T28 R21W S8",195195,54,195,195,2010,2011
"T28 R21W S8",141141,448,141,141,2010,2011
"T28 R21W S8",195141,27,195,141,2010,2011
"T28 R21W S8",176111,1,176,111,2010,2011
"T28 R21W S8",195142,1,195,142,2010,2011
