"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T160 R30W",0,105,0,0,2008,2009
"T160 R30W",5190,17,5,190,2008,2009
"T160 R30W",5195,433,5,195,2008,2009
"T160 R30W",37195,207,37,195,2008,2009
"T160 R30W",111111,1819,111,111,2008,2009
"T160 R30W",111190,3,111,190,2008,2009
"T160 R30W",111195,39,111,195,2008,2009
"T160 R30W",121121,2019,121,121,2008,2009
"T160 R30W",141141,780,141,141,2008,2009
"T160 R30W",141176,30,141,176,2008,2009
"T160 R30W",141190,478,141,190,2008,2009
"T160 R30W",141195,379,141,195,2008,2009
"T160 R30W",142141,6,142,141,2008,2009
"T160 R30W",142190,2,142,190,2008,2009
"T160 R30W",142195,4,142,195,2008,2009
"T160 R30W",176176,1610,176,176,2008,2009
"T160 R30W",176195,1499,176,195,2008,2009
"T160 R30W",190141,221,190,141,2008,2009
"T160 R30W",190142,4,190,142,2008,2009
"T160 R30W",190176,16,190,176,2008,2009
"T160 R30W",190190,25672,190,190,2008,2009
"T160 R30W",190195,2676,190,195,2008,2009
"T160 R30W",195005,190,195,5,2008,2009
"T160 R30W",195023,187,195,23,2008,2009
"T160 R30W",195037,94,195,37,2008,2009
"T160 R30W",195061,209,195,61,2008,2009
"T160 R30W",195111,50,195,111,2008,2009
"T160 R30W",195141,161,195,141,2008,2009
"T160 R30W",195152,15,195,152,2008,2009
"T160 R30W",195176,1940,195,176,2008,2009
"T160 R30W",195190,3383,195,190,2008,2009
"T160 R30W",195195,22018,195,195,2008,2009
"T160 R30W",111023,1,111,23,2008,2009
"T160 R30W",141142,46,141,142,2008,2009
"T160 R30W",5141,9,5,141,2008,2009
"T160 R30W",5176,347,5,176,2008,2009
"T160 R30W",23061,1306,23,61,2008,2009
"T160 R30W",23141,39,23,141,2008,2009
"T160 R30W",23176,92,23,176,2008,2009
"T160 R30W",23195,106,23,195,2008,2009
"T160 R30W",36036,117,36,36,2008,2009
"T160 R30W",36176,147,36,176,2008,2009
"T160 R30W",36195,73,36,195,2008,2009
"T160 R30W",37036,39,37,36,2008,2009
"T160 R30W",37037,58,37,37,2008,2009
"T160 R30W",37061,28,37,61,2008,2009
"T160 R30W",37176,269,37,176,2008,2009
"T160 R30W",59061,11,59,61,2008,2009
"T160 R30W",59176,28,59,176,2008,2009
"T160 R30W",59195,42,59,195,2008,2009
"T160 R30W",61023,4,61,23,2008,2009
"T160 R30W",61061,20,61,61,2008,2009
"T160 R30W",61176,11,61,176,2008,2009
"T160 R30W",61195,40,61,195,2008,2009
"T160 R30W",121122,25,121,122,2008,2009
"T160 R30W",122121,100,122,121,2008,2009
"T160 R30W",122122,212,122,122,2008,2009
"T160 R30W",122123,18,122,123,2008,2009
"T160 R30W",131061,2,131,61,2008,2009
"T160 R30W",141005,66,141,5,2008,2009
"T160 R30W",141023,3,141,23,2008,2009
"T160 R30W",141037,11,141,37,2008,2009
"T160 R30W",141061,7,141,61,2008,2009
"T160 R30W",142142,1,142,142,2008,2009
"T160 R30W",152195,1,152,195,2008,2009
"T160 R30W",176005,341,176,5,2008,2009
"T160 R30W",176023,179,176,23,2008,2009
"T160 R30W",176028,11,176,28,2008,2009
"T160 R30W",176036,92,176,36,2008,2009
"T160 R30W",176037,207,176,37,2008,2009
"T160 R30W",176059,8,176,59,2008,2009
"T160 R30W",176061,198,176,61,2008,2009
"T160 R30W",176141,66,176,141,2008,2009
"T160 R30W",176152,4,176,152,2008,2009
"T160 R30W",176190,44,176,190,2008,2009
"T160 R30W",190005,9,190,5,2008,2009
"T160 R30W",190023,33,190,23,2008,2009
"T160 R30W",190036,1,190,36,2008,2009
"T160 R30W",190037,4,190,37,2008,2009
"T160 R30W",190061,59,190,61,2008,2009
"T160 R30W",195036,53,195,36,2008,2009
"T160 R30W",195044,7,195,44,2008,2009
"T160 R30W",195059,35,195,59,2008,2009
"T160 R30W",195142,3,195,142,2008,2009
"T160 R30W",36190,22,36,190,2008,2009
"T160 R30W",37190,11,37,190,2008,2009
"T160 R30W",24023,3,24,23,2008,2009
"T160 R30W",59023,21,59,23,2008,2009
"T160 R30W",61190,4,61,190,2008,2009
"T160 R30W",23023,132,23,23,2008,2009
"T160 R30W",28195,12,28,195,2008,2009
"T160 R30W",37023,64,37,23,2008,2009
"T160 R30W",111176,1,111,176,2008,2009
"T160 R30W",31023,2,31,23,2008,2009
