"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T108 R17W S1",121121,103,121,121,2008,2009
"T108 R17W S1",141141,916,141,141,2008,2009
"T108 R17W S1",190141,2,190,141,2008,2009
"T108 R17W S1",195141,1,195,141,2008,2009
"T108 R17W S1",195176,2,195,176,2008,2009
"T108 R17W S1",141176,48,141,176,2008,2009
"T108 R17W S1",190176,1,190,176,2008,2009
"T108 R17W S1",176190,1,176,190,2008,2009
"T108 R17W S1",176176,390,176,176,2008,2009
"T108 R17W S1",176005,16,176,5,2008,2009
"T108 R17W S1",176036,29,176,36,2008,2009
"T108 R17W S1",176141,31,176,141,2008,2009
"T108 R17W S1",36036,2,36,36,2008,2009
"T108 R17W S1",36176,13,36,176,2008,2009
"T108 R17W S1",122122,17,122,122,2008,2009
"T108 R17W S1",141005,1,141,5,2008,2009
"T108 R17W S1",142176,1,142,176,2008,2009
"T108 R17W S1",5176,37,5,176,2008,2009
"T108 R17W S1",37176,3,37,176,2008,2009
"T108 R17W S1",122123,2,122,123,2008,2009
"T108 R17W S1",122121,5,122,121,2008,2009
"T108 R17W S1",5005,27,5,5,2008,2009
"T108 R17W S1",123123,2,123,123,2008,2009
"T108 R17W S1",121005,2,121,5,2008,2009
"T108 R17W S1",1001,85,1,1,2008,2009
"T108 R17W S1",1005,403,1,5,2008,2009
"T108 R17W S1",1176,46,1,176,2008,2009
"T108 R17W S1",5001,807,5,1,2008,2009
"T108 R17W S1",5121,6,5,121,2008,2009
"T108 R17W S1",176001,22,176,1,2008,2009
"T108 R17W S1",121001,2,121,1,2008,2009
"T108 R17W S1",121121,58,121,121,2009,2010
"T108 R17W S1",141141,901,141,141,2009,2010
"T108 R17W S1",141152,1,141,152,2009,2010
"T108 R17W S1",141190,9,141,190,2009,2010
"T108 R17W S1",190141,1,190,141,2009,2010
"T108 R17W S1",176190,3,176,190,2009,2010
"T108 R17W S1",36176,21,36,176,2009,2010
"T108 R17W S1",121141,2,121,141,2009,2010
"T108 R17W S1",176036,19,176,36,2009,2010
"T108 R17W S1",176141,82,176,141,2009,2010
"T108 R17W S1",176176,350,176,176,2009,2010
"T108 R17W S1",176005,16,176,5,2009,2010
"T108 R17W S1",122121,3,122,121,2009,2010
"T108 R17W S1",122122,8,122,122,2009,2010
"T108 R17W S1",141142,2,141,142,2009,2010
"T108 R17W S1",141176,30,141,176,2009,2010
"T108 R17W S1",121122,3,121,122,2009,2010
"T108 R17W S1",5005,5,5,5,2009,2010
"T108 R17W S1",5176,7,5,176,2009,2010
"T108 R17W S1",121176,15,121,176,2009,2010
"T108 R17W S1",1036,1,1,36,2009,2010
"T108 R17W S1",121005,21,121,5,2009,2010
"T108 R17W S1",36036,10,36,36,2009,2010
"T108 R17W S1",122176,5,122,176,2009,2010
"T108 R17W S1",141005,1,141,5,2009,2010
"T108 R17W S1",176037,8,176,37,2009,2010
"T108 R17W S1",176001,58,176,1,2009,2010
"T108 R17W S1",1005,363,1,5,2009,2010
"T108 R17W S1",1176,63,1,176,2009,2010
"T108 R17W S1",5001,437,5,1,2009,2010
"T108 R17W S1",1001,487,1,1,2009,2010
"T108 R17W S1",176121,5,176,121,2009,2010
"T108 R17W S1",121001,15,121,1,2009,2010
"T108 R17W S1",141001,6,141,1,2009,2010
"T108 R17W S1",123176,4,123,176,2009,2010
"T108 R17W S1",122036,1,122,36,2009,2010
"T108 R17W S1",1141,1,1,141,2009,2010
"T108 R17W S1",1121,1,1,121,2009,2010
"T108 R17W S1",121121,52,121,121,2010,2011
"T108 R17W S1",141190,19,141,190,2010,2011
"T108 R17W S1",176195,10,176,195,2010,2011
"T108 R17W S1",190141,10,190,141,2010,2011
"T108 R17W S1",190190,1,190,190,2010,2011
"T108 R17W S1",36195,2,36,195,2010,2011
"T108 R17W S1",141141,901,141,141,2010,2011
"T108 R17W S1",5141,1,5,141,2010,2011
"T108 R17W S1",141005,6,141,5,2010,2011
"T108 R17W S1",36037,4,36,37,2010,2011
"T108 R17W S1",141121,2,141,121,2010,2011
"T108 R17W S1",176036,63,176,36,2010,2011
"T108 R17W S1",176037,22,176,37,2010,2011
"T108 R17W S1",176190,7,176,190,2010,2011
"T108 R17W S1",121122,6,121,122,2010,2011
"T108 R17W S1",122122,5,122,122,2010,2011
"T108 R17W S1",176005,6,176,5,2010,2011
"T108 R17W S1",176141,38,176,141,2010,2011
"T108 R17W S1",122121,6,122,121,2010,2011
"T108 R17W S1",141176,52,141,176,2010,2011
"T108 R17W S1",142141,2,142,141,2010,2011
"T108 R17W S1",190176,1,190,176,2010,2011
"T108 R17W S1",121176,6,121,176,2010,2011
"T108 R17W S1",141111,1,141,111,2010,2011
"T108 R17W S1",5005,9,5,5,2010,2011
"T108 R17W S1",121005,3,121,5,2010,2011
"T108 R17W S1",5001,361,5,1,2010,2011
"T108 R17W S1",5121,18,5,121,2010,2011
"T108 R17W S1",36036,12,36,36,2010,2011
"T108 R17W S1",176122,6,176,122,2010,2011
"T108 R17W S1",1001,593,1,1,2010,2011
"T108 R17W S1",176001,83,176,1,2010,2011
"T108 R17W S1",176176,241,176,176,2010,2011
"T108 R17W S1",176142,1,176,142,2010,2011
"T108 R17W S1",37036,7,37,36,2010,2011
"T108 R17W S1",1036,1,1,36,2010,2011
"T108 R17W S1",176121,17,176,121,2010,2011
"T108 R17W S1",5176,17,5,176,2010,2011
"T108 R17W S1",1005,371,1,5,2010,2011
"T108 R17W S1",36121,1,36,121,2010,2011
"T108 R17W S1",37141,1,37,141,2010,2011
"T108 R17W S1",36176,3,36,176,2010,2011
"T108 R17W S1",1121,18,1,121,2010,2011
"T108 R17W S1",141001,3,141,1,2010,2011
"T108 R17W S1",36001,9,36,1,2010,2011
"T108 R17W S1",152005,1,152,5,2010,2011
"T108 R17W S1",141036,3,141,36,2010,2011
"T108 R17W S1",1141,4,1,141,2010,2011
"T108 R17W S1",1176,15,1,176,2010,2011
"T108 R17W S1",176123,1,176,123,2010,2011
"T108 R17W S1",1190,1,1,190,2010,2011
"T108 R17W S1",141190,4,141,190,2011,2012
"T108 R17W S1",190141,21,190,141,2011,2012
"T108 R17W S1",190190,1,190,190,2011,2012
"T108 R17W S1",121121,97,121,121,2011,2012
"T108 R17W S1",141141,918,141,141,2011,2012
"T108 R17W S1",36036,13,36,36,2011,2012
"T108 R17W S1",142141,1,142,141,2011,2012
"T108 R17W S1",195176,12,195,176,2011,2012
"T108 R17W S1",37036,11,37,36,2011,2012
"T108 R17W S1",121122,10,121,122,2011,2012
"T108 R17W S1",122121,2,122,121,2011,2012
"T108 R17W S1",122122,13,122,122,2011,2012
"T108 R17W S1",1036,1,1,36,2011,2012
"T108 R17W S1",5005,20,5,5,2011,2012
"T108 R17W S1",123122,1,123,122,2011,2012
"T108 R17W S1",190176,4,190,176,2011,2012
"T108 R17W S1",37176,15,37,176,2011,2012
"T108 R17W S1",5141,1,5,141,2011,2012
"T108 R17W S1",141176,27,141,176,2011,2012
"T108 R17W S1",5001,354,5,1,2011,2012
"T108 R17W S1",141001,8,141,1,2011,2012
"T108 R17W S1",111176,1,111,176,2011,2012
"T108 R17W S1",122123,2,122,123,2011,2012
"T108 R17W S1",121005,1,121,5,2011,2012
"T108 R17W S1",1005,670,1,5,2011,2012
"T108 R17W S1",190005,1,190,5,2011,2012
"T108 R17W S1",1023,9,1,23,2011,2012
"T108 R17W S1",36176,73,36,176,2011,2012
"T108 R17W S1",1001,312,1,1,2011,2012
"T108 R17W S1",5121,3,5,121,2011,2012
"T108 R17W S1",176036,5,176,36,2011,2012
"T108 R17W S1",176005,20,176,5,2011,2012
"T108 R17W S1",176176,234,176,176,2011,2012
"T108 R17W S1",5176,18,5,176,2011,2012
"T108 R17W S1",176001,9,176,1,2011,2012
"T108 R17W S1",1121,5,1,121,2011,2012
"T108 R17W S1",1141,3,1,141,2011,2012
