"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T110 R30W S5",121121,102,121,121,2008,2009
"T110 R30W S5",141141,281,141,141,2008,2009
"T110 R30W S5",141190,15,141,190,2008,2009
"T110 R30W S5",190141,1,190,141,2008,2009
"T110 R30W S5",195176,6,195,176,2008,2009
"T110 R30W S5",195195,50,195,195,2008,2009
"T110 R30W S5",141176,1,141,176,2008,2009
"T110 R30W S5",176195,115,176,195,2008,2009
"T110 R30W S5",176176,139,176,176,2008,2009
"T110 R30W S5",176005,4,176,5,2008,2009
"T110 R30W S5",176036,1,176,36,2008,2009
"T110 R30W S5",176141,1,176,141,2008,2009
"T110 R30W S5",195036,1,195,36,2008,2009
"T110 R30W S5",5195,13,5,195,2008,2009
"T110 R30W S5",36176,1,36,176,2008,2009
"T110 R30W S5",122122,3,122,122,2008,2009
"T110 R30W S5",5176,20,5,176,2008,2009
"T110 R30W S5",37176,1,37,176,2008,2009
"T110 R30W S5",152195,1,152,195,2008,2009
"T110 R30W S5",131195,1,131,195,2008,2009
"T110 R30W S5",5005,27,5,5,2008,2009
"T110 R30W S5",5023,21,5,23,2008,2009
"T110 R30W S5",123123,1,123,123,2008,2009
"T110 R30W S5",5036,1,5,36,2008,2009
"T110 R30W S5",1036,1,1,36,2008,2009
"T110 R30W S5",1195,24,1,195,2008,2009
"T110 R30W S5",1001,400,1,1,2008,2009
"T110 R30W S5",1005,509,1,5,2008,2009
"T110 R30W S5",152176,2,152,176,2008,2009
"T110 R30W S5",1176,13,1,176,2008,2009
"T110 R30W S5",5001,1059,5,1,2008,2009
"T110 R30W S5",195001,3,195,1,2008,2009
"T110 R30W S5",5121,1,5,121,2008,2009
"T110 R30W S5",176001,8,176,1,2008,2009
"T110 R30W S5",141001,2,141,1,2008,2009
"T110 R30W S5",1012,2,1,12,2008,2009
"T110 R30W S5",121121,103,121,121,2009,2010
"T110 R30W S5",141141,274,141,141,2009,2010
"T110 R30W S5",141190,3,141,190,2009,2010
"T110 R30W S5",176195,13,176,195,2009,2010
"T110 R30W S5",190141,14,190,141,2009,2010
"T110 R30W S5",190195,1,190,195,2009,2010
"T110 R30W S5",195111,1,195,111,2009,2010
"T110 R30W S5",195152,1,195,152,2009,2010
"T110 R30W S5",195176,101,195,176,2009,2010
"T110 R30W S5",195195,70,195,195,2009,2010
"T110 R30W S5",195005,7,195,5,2009,2010
"T110 R30W S5",195036,2,195,36,2009,2010
"T110 R30W S5",195023,2,195,23,2009,2010
"T110 R30W S5",5195,1,5,195,2009,2010
"T110 R30W S5",36176,3,36,176,2009,2010
"T110 R30W S5",36195,1,36,195,2009,2010
"T110 R30W S5",176036,1,176,36,2009,2010
"T110 R30W S5",176141,1,176,141,2009,2010
"T110 R30W S5",176176,136,176,176,2009,2010
"T110 R30W S5",176005,17,176,5,2009,2010
"T110 R30W S5",122122,3,122,122,2009,2010
"T110 R30W S5",141142,3,141,142,2009,2010
"T110 R30W S5",141176,2,141,176,2009,2010
"T110 R30W S5",195121,1,195,121,2009,2010
"T110 R30W S5",5005,151,5,5,2009,2010
"T110 R30W S5",5176,12,5,176,2009,2010
"T110 R30W S5",23005,1,23,5,2009,2010
"T110 R30W S5",123122,1,123,122,2009,2010
"T110 R30W S5",23001,20,23,1,2009,2010
"T110 R30W S5",176001,15,176,1,2009,2010
"T110 R30W S5",195001,19,195,1,2009,2010
"T110 R30W S5",1005,1090,1,5,2009,2010
"T110 R30W S5",1176,37,1,176,2009,2010
"T110 R30W S5",5001,376,5,1,2009,2010
"T110 R30W S5",1001,328,1,1,2009,2010
"T110 R30W S5",141031,1,141,31,2009,2010
"T110 R30W S5",1195,12,1,195,2009,2010
"T110 R30W S5",1141,3,1,141,2009,2010
"T110 R30W S5",1121,2,1,121,2009,2010
"T110 R30W S5",12001,2,12,1,2009,2010
"T110 R30W S5",111195,1,111,195,2010,2011
"T110 R30W S5",121121,101,121,121,2010,2011
"T110 R30W S5",176195,181,176,195,2010,2011
"T110 R30W S5",190141,3,190,141,2010,2011
"T110 R30W S5",195195,74,195,195,2010,2011
"T110 R30W S5",5195,9,5,195,2010,2011
"T110 R30W S5",36195,2,36,195,2010,2011
"T110 R30W S5",141141,291,141,141,2010,2011
"T110 R30W S5",195141,1,195,141,2010,2011
"T110 R30W S5",152195,1,152,195,2010,2011
"T110 R30W S5",195005,4,195,5,2010,2011
"T110 R30W S5",176036,4,176,36,2010,2011
"T110 R30W S5",195176,5,195,176,2010,2011
"T110 R30W S5",23195,2,23,195,2010,2011
"T110 R30W S5",122122,4,122,122,2010,2011
"T110 R30W S5",176005,15,176,5,2010,2011
"T110 R30W S5",176141,13,176,141,2010,2011
"T110 R30W S5",195001,14,195,1,2010,2011
"T110 R30W S5",142141,3,142,141,2010,2011
"T110 R30W S5",31141,1,31,141,2010,2011
"T110 R30W S5",5005,117,5,5,2010,2011
"T110 R30W S5",5001,1138,5,1,2010,2011
"T110 R30W S5",1001,491,1,1,2010,2011
"T110 R30W S5",176001,48,176,1,2010,2011
"T110 R30W S5",176176,25,176,176,2010,2011
"T110 R30W S5",176152,4,176,152,2010,2011
"T110 R30W S5",176131,1,176,131,2010,2011
"T110 R30W S5",5176,2,5,176,2010,2011
"T110 R30W S5",1005,248,1,5,2010,2011
"T110 R30W S5",121001,5,121,1,2010,2011
"T110 R30W S5",1195,19,1,195,2010,2011
"T110 R30W S5",36176,1,36,176,2010,2011
"T110 R30W S5",141001,1,141,1,2010,2011
"T110 R30W S5",1176,2,1,176,2010,2011
"T110 R30W S5",141190,3,141,190,2011,2012
"T110 R30W S5",141195,11,141,195,2011,2012
"T110 R30W S5",195141,5,195,141,2011,2012
"T110 R30W S5",195195,255,195,195,2011,2012
"T110 R30W S5",121121,101,121,121,2011,2012
"T110 R30W S5",141141,298,141,141,2011,2012
"T110 R30W S5",5195,5,5,195,2011,2012
"T110 R30W S5",36195,4,36,195,2011,2012
"T110 R30W S5",152195,4,152,195,2011,2012
"T110 R30W S5",176195,31,176,195,2011,2012
"T110 R30W S5",195176,9,195,176,2011,2012
"T110 R30W S5",122122,3,122,122,2011,2012
"T110 R30W S5",1195,29,1,195,2011,2012
"T110 R30W S5",5005,6,5,5,2011,2012
"T110 R30W S5",195005,3,195,5,2011,2012
"T110 R30W S5",5001,373,5,1,2011,2012
"T110 R30W S5",122123,1,122,123,2011,2012
"T110 R30W S5",1005,1445,1,5,2011,2012
"T110 R30W S5",1001,214,1,1,2011,2012
"T110 R30W S5",176176,4,176,176,2011,2012
"T110 R30W S5",195001,17,195,1,2011,2012
"T110 R30W S5",1121,3,1,121,2011,2012
"T110 R30W S5",131176,1,131,176,2011,2012
"T110 R30W S5",1176,4,1,176,2011,2012
"T110 R30W S5",1012,2,1,12,2011,2012
"T110 R30W S5",141190,4,141,190,2012,2013
"T110 R30W S5",141195,2,141,195,2012,2013
"T110 R30W S5",190141,3,190,141,2012,2013
"T110 R30W S5",195111,2,195,111,2012,2013
"T110 R30W S5",195141,28,195,141,2012,2013
"T110 R30W S5",195195,251,195,195,2012,2013
"T110 R30W S5",121121,104,121,121,2012,2013
"T110 R30W S5",141141,297,141,141,2012,2013
"T110 R30W S5",195152,2,195,152,2012,2013
"T110 R30W S5",176195,8,176,195,2012,2013
"T110 R30W S5",195005,2,195,5,2012,2013
"T110 R30W S5",195036,1,195,36,2012,2013
"T110 R30W S5",195176,32,195,176,2012,2013
"T110 R30W S5",122122,3,122,122,2012,2013
"T110 R30W S5",5195,14,5,195,2012,2013
"T110 R30W S5",195001,21,195,1,2012,2013
"T110 R30W S5",1005,377,1,5,2012,2013
"T110 R30W S5",1023,2,1,23,2012,2013
"T110 R30W S5",5001,1403,5,1,2012,2013
"T110 R30W S5",5005,10,5,5,2012,2013
"T110 R30W S5",5023,4,5,23,2012,2013
"T110 R30W S5",5131,2,5,131,2012,2013
"T110 R30W S5",123123,1,123,123,2012,2013
"T110 R30W S5",176005,1,176,5,2012,2013
"T110 R30W S5",5036,3,5,36,2012,2013
"T110 R30W S5",1001,198,1,1,2012,2013
"T110 R30W S5",176001,2,176,1,2012,2013
"T110 R30W S5",1195,20,1,195,2012,2013
"T110 R30W S5",1036,3,1,36,2012,2013
"T110 R30W S5",5028,3,5,28,2012,2013
"T110 R30W S5",176176,5,176,176,2012,2013
"T110 R30W S5",1152,1,1,152,2012,2013
"T110 R30W S5",1176,2,1,176,2012,2013
"T110 R30W S5",5053,14,5,53,2012,2013
"T110 R30W S5",176131,2,176,131,2012,2013
"T110 R30W S5",5012,1,5,12,2012,2013
"T110 R30W S5",1053,1,1,53,2012,2013
"T110 R30W S5",12001,2,12,1,2012,2013
"T110 R30W S5",111111,1,111,111,2013,2014
"T110 R30W S5",111195,1,111,195,2013,2014
"T110 R30W S5",141190,4,141,190,2013,2014
"T110 R30W S5",141195,14,141,195,2013,2014
"T110 R30W S5",190141,4,190,141,2013,2014
"T110 R30W S5",195111,11,195,111,2013,2014
"T110 R30W S5",195141,45,195,141,2013,2014
"T110 R30W S5",195152,2,195,152,2013,2014
"T110 R30W S5",195190,1,195,190,2013,2014
"T110 R30W S5",195195,173,195,195,2013,2014
"T110 R30W S5",121121,103,121,121,2013,2014
"T110 R30W S5",141176,3,141,176,2013,2014
"T110 R30W S5",152195,1,152,195,2013,2014
"T110 R30W S5",195036,1,195,36,2013,2014
"T110 R30W S5",36001,1,36,1,2013,2014
"T110 R30W S5",36195,2,36,195,2013,2014
"T110 R30W S5",176195,13,176,195,2013,2014
"T110 R30W S5",195001,15,195,1,2013,2014
"T110 R30W S5",195176,29,195,176,2013,2014
"T110 R30W S5",122122,2,122,122,2013,2014
"T110 R30W S5",141141,306,141,141,2013,2014
"T110 R30W S5",176176,22,176,176,2013,2014
"T110 R30W S5",195005,16,195,5,2013,2014
"T110 R30W S5",36005,4,36,5,2013,2014
"T110 R30W S5",23005,3,23,5,2013,2014
"T110 R30W S5",23176,1,23,176,2013,2014
"T110 R30W S5",131195,2,131,195,2013,2014
"T110 R30W S5",121123,1,121,123,2013,2014
"T110 R30W S5",176141,2,176,141,2013,2014
"T110 R30W S5",152141,1,152,141,2013,2014
"T110 R30W S5",5001,300,5,1,2013,2014
"T110 R30W S5",5005,90,5,5,2013,2014
"T110 R30W S5",1001,251,1,1,2013,2014
"T110 R30W S5",1005,1350,1,5,2013,2014
"T110 R30W S5",122123,1,122,123,2013,2014
"T110 R30W S5",123123,1,123,123,2013,2014
"T110 R30W S5",23001,2,23,1,2013,2014
"T110 R30W S5",1036,3,1,36,2013,2014
"T110 R30W S5",1176,3,1,176,2013,2014
"T110 R30W S5",1041,4,1,41,2013,2014
"T110 R30W S5",1141,1,1,141,2013,2014
"T110 R30W S5",1195,13,1,195,2013,2014
"T110 R30W S5",141036,1,141,36,2013,2014
"T110 R30W S5",176005,2,176,5,2013,2014
"T110 R30W S5",28001,1,28,1,2013,2014
"T110 R30W S5",28005,2,28,5,2013,2014
"T110 R30W S5",152001,1,152,1,2013,2014
"T110 R30W S5",195131,1,195,131,2013,2014
"T110 R30W S5",131005,2,131,5,2013,2014
"T110 R30W S5",53005,14,53,5,2013,2014
"T110 R30W S5",53001,1,53,1,2013,2014
"T110 R30W S5",1012,1,1,12,2013,2014
"T110 R30W S5",195012,1,195,12,2013,2014
"T110 R30W S5",12001,1,12,1,2013,2014
"T110 R30W S5",111195,12,111,195,2014,2015
"T110 R30W S5",121121,103,121,121,2014,2015
"T110 R30W S5",141190,8,141,190,2014,2015
"T110 R30W S5",141195,19,141,195,2014,2015
"T110 R30W S5",152195,2,152,195,2014,2015
"T110 R30W S5",190141,5,190,141,2014,2015
"T110 R30W S5",195111,4,195,111,2014,2015
"T110 R30W S5",195141,4,195,141,2014,2015
"T110 R30W S5",195190,9,195,190,2014,2015
"T110 R30W S5",195195,183,195,195,2014,2015
"T110 R30W S5",176141,1,176,141,2014,2015
"T110 R30W S5",176195,21,176,195,2014,2015
"T110 R30W S5",141141,330,141,141,2014,2015
"T110 R30W S5",195176,10,195,176,2014,2015
"T110 R30W S5",36195,2,36,195,2014,2015
"T110 R30W S5",122122,2,122,122,2014,2015
"T110 R30W S5",123123,3,123,123,2014,2015
"T110 R30W S5",5195,2,5,195,2014,2015
"T110 R30W S5",141176,2,141,176,2014,2015
"T110 R30W S5",176176,22,176,176,2014,2015
"T110 R30W S5",195131,2,195,131,2014,2015
"T110 R30W S5",1005,408,1,5,2014,2015
"T110 R30W S5",5005,148,5,5,2014,2015
"T110 R30W S5",5023,34,5,23,2014,2015
"T110 R30W S5",1023,12,1,23,2014,2015
"T110 R30W S5",5001,1233,5,1,2014,2015
"T110 R30W S5",5028,54,5,28,2014,2015
"T110 R30W S5",5036,8,5,36,2014,2015
"T110 R30W S5",1001,109,1,1,2014,2015
"T110 R30W S5",41001,4,41,1,2014,2015
"T110 R30W S5",36001,3,36,1,2014,2015
"T110 R30W S5",195001,5,195,1,2014,2015
"T110 R30W S5",1036,5,1,36,2014,2015
"T110 R30W S5",176001,6,176,1,2014,2015
"T110 R30W S5",1028,36,1,28,2014,2015
"T110 R30W S5",176152,7,176,152,2014,2015
"T110 R30W S5",131195,1,131,195,2014,2015
"T110 R30W S5",5012,4,5,12,2014,2015
"T110 R30W S5",176131,1,176,131,2014,2015
"T110 R30W S5",1053,3,1,53,2014,2015
"T110 R30W S5",12001,2,12,1,2014,2015
"T110 R30W S5",195012,2,195,12,2014,2015
"T110 R30W S5",111195,4,111,195,2015,2016
"T110 R30W S5",121121,103,121,121,2015,2016
"T110 R30W S5",141190,18,141,190,2015,2016
"T110 R30W S5",190190,1,190,190,2015,2016
"T110 R30W S5",190195,9,190,195,2015,2016
"T110 R30W S5",195111,4,195,111,2015,2016
"T110 R30W S5",195141,17,195,141,2015,2016
"T110 R30W S5",195190,3,195,190,2015,2016
"T110 R30W S5",195195,208,195,195,2015,2016
"T110 R30W S5",141141,315,141,141,2015,2016
"T110 R30W S5",141195,7,141,195,2015,2016
"T110 R30W S5",190141,6,190,141,2015,2016
"T110 R30W S5",176176,12,176,176,2015,2016
"T110 R30W S5",195176,5,195,176,2015,2016
"T110 R30W S5",176195,13,176,195,2015,2016
"T110 R30W S5",195005,1,195,5,2015,2016
"T110 R30W S5",122122,2,122,122,2015,2016
"T110 R30W S5",123123,2,123,123,2015,2016
"T110 R30W S5",123121,1,123,121,2015,2016
"T110 R30W S5",36036,1,36,36,2015,2016
