"xCoords","yCoords","width","colorToUse"
1,6.4,0.689893066574681,"#ffd300"
1.2,6.4,0.689893066574681,"#ffd300"
1.4,6.4,0.689893066574681,"#ffd300"
2,6.4,0.689893066574681,"#ffd300"
1.8,6.4,0.689893066574681,"#ffd300"
1.6,6.4,0.689893066574681,"#ffd300"
1,6.4,0.310451879958606,"#AAAAAA"
1.2,5.8,0.310451879958606,"#AAAAAA"
1.4,5.8,0.310451879958606,"#AAAAAA"
2,1,0.310451879958606,"#ffd300"
1.8,1.6,0.310451879958606,"#ffd300"
1.6,1.6,0.310451879958606,"#ffd300"
1,6.4,51.2245601931701,"#4daf4a"
1.2,6.3,51.2245601931701,"#4daf4a"
1.4,6.3,51.2245601931701,"#4daf4a"
2,5.5,51.2245601931701,"#ffd300"
1.8,5.6,51.2245601931701,"#ffd300"
1.6,5.6,51.2245601931701,"#ffd300"
1,4.6,0.034494653328734,"#f781bf"
1.2,4.6,0.034494653328734,"#f781bf"
1.4,4.6,0.034494653328734,"#f781bf"
2,4.6,0.034494653328734,"#f781bf"
1.8,4.6,0.034494653328734,"#f781bf"
1.6,4.6,0.034494653328734,"#f781bf"
1,4.6,0.034494653328734,"#AAAAAA"
1.2,4.2,0.034494653328734,"#AAAAAA"
1.4,4.2,0.034494653328734,"#AAAAAA"
2,1,0.034494653328734,"#f781bf"
1.8,1.4,0.034494653328734,"#f781bf"
1.6,1.4,0.034494653328734,"#f781bf"
1,1,0.310451879958606,"#ffd300"
1.2,1.6,0.310451879958606,"#ffd300"
1.4,1.6,0.310451879958606,"#ffd300"
2,6.4,0.310451879958606,"#AAAAAA"
1.8,5.8,0.310451879958606,"#AAAAAA"
1.6,5.8,0.310451879958606,"#AAAAAA"
1,1,0.103483959986202,"#f781bf"
1.2,1.4,0.103483959986202,"#f781bf"
1.4,1.4,0.103483959986202,"#f781bf"
2,4.6,0.103483959986202,"#AAAAAA"
1.8,4.2,0.103483959986202,"#AAAAAA"
1.6,4.2,0.103483959986202,"#AAAAAA"
1,1,5.72611245256985,"#AAAAAA"
1.2,1,5.72611245256985,"#AAAAAA"
1.4,1,5.72611245256985,"#AAAAAA"
2,1,5.72611245256985,"#AAAAAA"
1.8,1,5.72611245256985,"#AAAAAA"
1.6,1,5.72611245256985,"#AAAAAA"
1,1,0.137978613314936,"#4daf4a"
1.2,1.5,0.137978613314936,"#4daf4a"
1.4,1.5,0.137978613314936,"#4daf4a"
2,5.5,0.137978613314936,"#AAAAAA"
1.8,5,0.137978613314936,"#AAAAAA"
1.6,5,0.137978613314936,"#AAAAAA"
1,5.5,38.2890651948948,"#ffd300"
1.2,5.6,38.2890651948948,"#ffd300"
1.4,5.6,38.2890651948948,"#ffd300"
2,6.4,38.2890651948948,"#4daf4a"
1.8,6.3,38.2890651948948,"#4daf4a"
1.6,6.3,38.2890651948948,"#4daf4a"
1,5.5,0.413935839944809,"#AAAAAA"
1.2,5,0.413935839944809,"#AAAAAA"
1.4,5,0.413935839944809,"#AAAAAA"
2,1,0.413935839944809,"#4daf4a"
1.8,1.5,0.413935839944809,"#4daf4a"
1.6,1.5,0.413935839944809,"#4daf4a"
1,5.5,2.72507761296999,"#4daf4a"
1.2,5.5,2.72507761296999,"#4daf4a"
1.4,5.5,2.72507761296999,"#4daf4a"
2,5.5,2.72507761296999,"#4daf4a"
1.8,5.5,2.72507761296999,"#4daf4a"
1.6,5.5,2.72507761296999,"#4daf4a"
2,6.4,0.34494653328734,"#ffd300"
2.2,6.4,0.34494653328734,"#ffd300"
2.4,6.4,0.34494653328734,"#ffd300"
3,6.4,0.34494653328734,"#ffd300"
2.8,6.4,0.34494653328734,"#ffd300"
2.6,6.4,0.34494653328734,"#ffd300"
2,6.4,0.482925146602277,"#AAAAAA"
2.2,5.8,0.482925146602277,"#AAAAAA"
2.4,5.8,0.482925146602277,"#AAAAAA"
3,1,0.482925146602277,"#ffd300"
2.8,1.6,0.482925146602277,"#ffd300"
2.6,1.6,0.482925146602277,"#ffd300"
