"xCoords","yCoords","width","colorToUse"
1,6.4,0.484932455836508,"#ffd300"
1.2,6.4,0.484932455836508,"#ffd300"
1.4,6.4,0.484932455836508,"#ffd300"
2,6.4,0.484932455836508,"#ffd300"
1.8,6.4,0.484932455836508,"#ffd300"
1.6,6.4,0.484932455836508,"#ffd300"
1,6.4,0.762036716314513,"#AAAAAA"
1.2,5.8,0.762036716314513,"#AAAAAA"
1.4,5.8,0.762036716314513,"#AAAAAA"
2,1,0.762036716314513,"#ffd300"
1.8,1.6,0.762036716314513,"#ffd300"
1.6,1.6,0.762036716314513,"#ffd300"
1,6.4,46.8998960859023,"#4daf4a"
1.2,6.3,46.8998960859023,"#4daf4a"
1.4,6.3,46.8998960859023,"#4daf4a"
2,5.5,46.8998960859023,"#ffd300"
1.8,5.6,46.8998960859023,"#ffd300"
1.6,5.6,46.8998960859023,"#ffd300"
1,1,0.103914097679252,"#ffd300"
1.2,1.6,0.103914097679252,"#ffd300"
1.4,1.6,0.103914097679252,"#ffd300"
2,6.4,0.103914097679252,"#AAAAAA"
1.8,5.8,0.103914097679252,"#AAAAAA"
1.6,5.8,0.103914097679252,"#AAAAAA"
1,1,13.612746795982,"#AAAAAA"
1.2,1,13.612746795982,"#AAAAAA"
1.4,1,13.612746795982,"#AAAAAA"
2,1,13.612746795982,"#AAAAAA"
1.8,1,13.612746795982,"#AAAAAA"
1.6,1,13.612746795982,"#AAAAAA"
1,1,0.623484586075511,"#4daf4a"
1.2,1.5,0.623484586075511,"#4daf4a"
1.4,1.5,0.623484586075511,"#4daf4a"
2,5.5,0.623484586075511,"#AAAAAA"
1.8,5,0.623484586075511,"#AAAAAA"
1.6,5,0.623484586075511,"#AAAAAA"
1,5.5,5.29961898164184,"#ffd300"
1.2,5.6,5.29961898164184,"#ffd300"
1.4,5.6,5.29961898164184,"#ffd300"
2,6.4,5.29961898164184,"#4daf4a"
1.8,6.3,5.29961898164184,"#4daf4a"
1.6,6.3,5.29961898164184,"#4daf4a"
1,5.5,0.935226879113266,"#AAAAAA"
1.2,5,0.935226879113266,"#AAAAAA"
1.4,5,0.935226879113266,"#AAAAAA"
2,1,0.935226879113266,"#4daf4a"
1.8,1.5,0.935226879113266,"#4daf4a"
1.6,1.5,0.935226879113266,"#4daf4a"
1,5.5,28.2646345687565,"#4daf4a"
1.2,5.5,28.2646345687565,"#4daf4a"
1.4,5.5,28.2646345687565,"#4daf4a"
2,5.5,28.2646345687565,"#4daf4a"
1.8,5.5,28.2646345687565,"#4daf4a"
1.6,5.5,28.2646345687565,"#4daf4a"
1,5.5,3.0135088326983,"#a65628"
1.2,5.3,3.0135088326983,"#a65628"
1.4,5.3,3.0135088326983,"#a65628"
2,3.7,3.0135088326983,"#4daf4a"
1.8,3.9,3.0135088326983,"#4daf4a"
1.6,3.9,3.0135088326983,"#4daf4a"
2,6.4,1.55871146518878,"#ffd300"
2.2,6.4,1.55871146518878,"#ffd300"
2.4,6.4,1.55871146518878,"#ffd300"
3,6.4,1.55871146518878,"#ffd300"
2.8,6.4,1.55871146518878,"#ffd300"
2.6,6.4,1.55871146518878,"#ffd300"
2,6.4,0.242466227918254,"#AAAAAA"
2.2,5.8,0.242466227918254,"#AAAAAA"
2.4,5.8,0.242466227918254,"#AAAAAA"
3,1,0.242466227918254,"#ffd300"
2.8,1.6,0.242466227918254,"#ffd300"
2.6,1.6,0.242466227918254,"#ffd300"
2,6.4,4.08728784205057,"#4daf4a"
2.2,6.3,4.08728784205057,"#4daf4a"
2.4,6.3,4.08728784205057,"#4daf4a"
3,5.5,4.08728784205057,"#ffd300"
2.8,5.6,4.08728784205057,"#ffd300"
2.6,5.6,4.08728784205057,"#ffd300"
2,1,1.69726359542778,"#ffd300"
2.2,1.6,1.69726359542778,"#ffd300"
2.4,1.6,1.69726359542778,"#ffd300"
3,6.4,1.69726359542778,"#AAAAAA"
2.8,5.8,1.69726359542778,"#AAAAAA"
2.6,5.8,1.69726359542778,"#AAAAAA"
2,1,12.9892622099065,"#AAAAAA"
2.2,1,12.9892622099065,"#AAAAAA"
2.4,1,12.9892622099065,"#AAAAAA"
3,1,12.9892622099065,"#AAAAAA"
2.8,1,12.9892622099065,"#AAAAAA"
2.6,1,12.9892622099065,"#AAAAAA"
2,1,0.623484586075511,"#4daf4a"
2.2,1.5,0.623484586075511,"#4daf4a"
2.4,1.5,0.623484586075511,"#4daf4a"
3,5.5,0.623484586075511,"#AAAAAA"
2.8,5,0.623484586075511,"#AAAAAA"
2.6,5,0.623484586075511,"#AAAAAA"
2,5.5,70.419120193973,"#ffd300"
2.2,5.6,70.419120193973,"#ffd300"
2.4,5.6,70.419120193973,"#ffd300"
3,6.4,70.419120193973,"#4daf4a"
2.8,6.3,70.419120193973,"#4daf4a"
2.6,6.3,70.419120193973,"#4daf4a"
2,5.5,0.658122618635262,"#AAAAAA"
2.2,5,0.658122618635262,"#AAAAAA"
2.4,5,0.658122618635262,"#AAAAAA"
3,1,0.658122618635262,"#4daf4a"
2.8,1.5,0.658122618635262,"#4daf4a"
2.6,1.5,0.658122618635262,"#4daf4a"
2,5.5,4.71077242812608,"#4daf4a"
2.2,5.5,4.71077242812608,"#4daf4a"
2.4,5.5,4.71077242812608,"#4daf4a"
3,5.5,4.71077242812608,"#4daf4a"
2.8,5.5,4.71077242812608,"#4daf4a"
2.6,5.5,4.71077242812608,"#4daf4a"
2,3.7,2.90959473501905,"#ffd300"
2.2,4,2.90959473501905,"#ffd300"
2.4,4,2.90959473501905,"#ffd300"
3,6.4,2.90959473501905,"#a65628"
2.8,6.1,2.90959473501905,"#a65628"
2.6,6.1,2.90959473501905,"#a65628"
2,3.7,0.0346380325597506,"#AAAAAA"
2.2,3.4,0.0346380325597506,"#AAAAAA"
2.4,3.4,0.0346380325597506,"#AAAAAA"
3,1,0.0346380325597506,"#a65628"
2.8,1.3,0.0346380325597506,"#a65628"
2.6,1.3,0.0346380325597506,"#a65628"
2,3.7,0.0692760651195012,"#4daf4a"
2.2,3.9,0.0692760651195012,"#4daf4a"
2.4,3.9,0.0692760651195012,"#4daf4a"
3,5.5,0.0692760651195012,"#a65628"
2.8,5.3,0.0692760651195012,"#a65628"
2.6,5.3,0.0692760651195012,"#a65628"
3,6.4,0.415656390717007,"#ffd300"
3.2,6.4,0.415656390717007,"#ffd300"
3.4,6.4,0.415656390717007,"#ffd300"
4,6.4,0.415656390717007,"#ffd300"
3.8,6.4,0.415656390717007,"#ffd300"
3.6,6.4,0.415656390717007,"#ffd300"
3,6.4,0.727398683754763,"#AAAAAA"
3.2,5.8,0.727398683754763,"#AAAAAA"
3.4,5.8,0.727398683754763,"#AAAAAA"
4,1,0.727398683754763,"#ffd300"
3.8,1.6,0.727398683754763,"#ffd300"
3.6,1.6,0.727398683754763,"#ffd300"
3,6.4,75.4416349151368,"#4daf4a"
3.2,6.3,75.4416349151368,"#4daf4a"
3.4,6.3,75.4416349151368,"#4daf4a"
4,5.5,75.4416349151368,"#ffd300"
3.8,5.6,75.4416349151368,"#ffd300"
3.6,5.6,75.4416349151368,"#ffd300"
3,1,0.311742293037755,"#ffd300"
3.2,1.6,0.311742293037755,"#ffd300"
3.4,1.6,0.311742293037755,"#ffd300"
4,6.4,0.311742293037755,"#AAAAAA"
3.8,5.8,0.311742293037755,"#AAAAAA"
3.6,5.8,0.311742293037755,"#AAAAAA"
3,1,12.2965015587115,"#AAAAAA"
3.2,1,12.2965015587115,"#AAAAAA"
3.4,1,12.2965015587115,"#AAAAAA"
4,1,12.2965015587115,"#AAAAAA"
3.8,1,12.2965015587115,"#AAAAAA"
3.6,1,12.2965015587115,"#AAAAAA"
3,1,1.31624523727052,"#4daf4a"
3.2,1.5,1.31624523727052,"#4daf4a"
3.4,1.5,1.31624523727052,"#4daf4a"
4,5.5,1.31624523727052,"#AAAAAA"
3.8,5,1.31624523727052,"#AAAAAA"
3.6,5,1.31624523727052,"#AAAAAA"
3,5.5,2.6671285071008,"#ffd300"
3.2,5.6,2.6671285071008,"#ffd300"
3.4,5.6,2.6671285071008,"#ffd300"
4,6.4,2.6671285071008,"#4daf4a"
3.8,6.3,2.6671285071008,"#4daf4a"
3.6,6.3,2.6671285071008,"#4daf4a"
3,5.5,0.55420852095601,"#AAAAAA"
3.2,5,0.55420852095601,"#AAAAAA"
3.4,5,0.55420852095601,"#AAAAAA"
4,1,0.55420852095601,"#4daf4a"
3.8,1.5,0.55420852095601,"#4daf4a"
3.6,1.5,0.55420852095601,"#4daf4a"
3,5.5,6.26948389331486,"#4daf4a"
3.2,5.5,6.26948389331486,"#4daf4a"
3.4,5.5,6.26948389331486,"#4daf4a"
4,5.5,6.26948389331486,"#4daf4a"
3.8,5.5,6.26948389331486,"#4daf4a"
3.6,5.5,6.26948389331486,"#4daf4a"
4,6.4,0.796674748874264,"#ffd300"
4.2,6.4,0.796674748874264,"#ffd300"
4.4,6.4,0.796674748874264,"#ffd300"
5,6.4,0.796674748874264,"#ffd300"
4.8,6.4,0.796674748874264,"#ffd300"
4.6,6.4,0.796674748874264,"#ffd300"
4,6.4,0.0346380325597506,"#AAAAAA"
4.2,5.8,0.0346380325597506,"#AAAAAA"
4.4,5.8,0.0346380325597506,"#AAAAAA"
5,1,0.0346380325597506,"#ffd300"
4.8,1.6,0.0346380325597506,"#ffd300"
4.6,1.6,0.0346380325597506,"#ffd300"
4,6.4,2.56321440942154,"#4daf4a"
