"xCoords","yCoords","width","colorToUse"
1,6.4,10.8560812053066,"#ffd300"
1.2,6.4,10.8560812053066,"#ffd300"
1.4,6.4,10.8560812053066,"#ffd300"
2,6.4,10.8560812053066,"#ffd300"
1.8,6.4,10.8560812053066,"#ffd300"
1.6,6.4,10.8560812053066,"#ffd300"
1,6.4,0.272877698537879,"#f781bf"
1.2,6.2,0.272877698537879,"#f781bf"
1.4,6.2,0.272877698537879,"#f781bf"
2,4.6,0.272877698537879,"#ffd300"
1.8,4.8,0.272877698537879,"#ffd300"
1.6,4.8,0.272877698537879,"#ffd300"
1,6.4,2.16753916569095,"#AAAAAA"
1.2,5.8,2.16753916569095,"#AAAAAA"
1.4,5.8,2.16753916569095,"#AAAAAA"
2,1,2.16753916569095,"#ffd300"
1.8,1.6,2.16753916569095,"#ffd300"
1.6,1.6,2.16753916569095,"#ffd300"
1,6.4,14.9598908489206,"#4daf4a"
1.2,6.3,14.9598908489206,"#4daf4a"
1.4,6.3,14.9598908489206,"#4daf4a"
2,5.5,14.9598908489206,"#ffd300"
1.8,5.6,14.9598908489206,"#ffd300"
1.6,5.6,14.9598908489206,"#ffd300"
1,6.4,0.0319324966374113,"#a65628"
1.2,6.1,0.0319324966374113,"#a65628"
1.4,6.1,0.0319324966374113,"#a65628"
2,3.7,0.0319324966374113,"#ffd300"
1.8,4,0.0319324966374113,"#ffd300"
1.6,4,0.0319324966374113,"#ffd300"
1,1.9,0.00290295423976467,"#f781bf"
1.2,2.2,0.00290295423976467,"#f781bf"
1.4,2.2,0.00290295423976467,"#f781bf"
2,4.6,0.00290295423976467,"#e41a1c"
1.8,4.3,0.00290295423976467,"#e41a1c"
1.6,4.3,0.00290295423976467,"#e41a1c"
1,1.9,0.000967651413254889,"#AAAAAA"
1.2,1.8,0.000967651413254889,"#AAAAAA"
1.4,1.8,0.000967651413254889,"#AAAAAA"
2,1,0.000967651413254889,"#e41a1c"
1.8,1.1,0.000967651413254889,"#e41a1c"
1.6,1.1,0.000967651413254889,"#e41a1c"
1,1.9,0.00387060565301956,"#a65628"
1.2,2.1,0.00387060565301956,"#a65628"
1.4,2.1,0.00387060565301956,"#a65628"
2,3.7,0.00387060565301956,"#e41a1c"
1.8,3.5,0.00387060565301956,"#e41a1c"
1.6,3.5,0.00387060565301956,"#e41a1c"
1,4.6,0.48285805521419,"#ffd300"
1.2,4.8,0.48285805521419,"#ffd300"
1.4,4.8,0.48285805521419,"#ffd300"
2,6.4,0.48285805521419,"#f781bf"
1.8,6.2,0.48285805521419,"#f781bf"
1.6,6.2,0.48285805521419,"#f781bf"
1,4.6,1.681778156237,"#f781bf"
1.2,4.6,1.681778156237,"#f781bf"
1.4,4.6,1.681778156237,"#f781bf"
2,4.6,1.681778156237,"#f781bf"
1.8,4.6,1.681778156237,"#f781bf"
1.6,4.6,1.681778156237,"#f781bf"
1,4.6,1.03538701218273,"#AAAAAA"
1.2,4.2,1.03538701218273,"#AAAAAA"
1.4,4.2,1.03538701218273,"#AAAAAA"
2,1,1.03538701218273,"#f781bf"
1.8,1.4,1.03538701218273,"#f781bf"
1.6,1.4,1.03538701218273,"#f781bf"
1,4.6,0.13063294078941,"#4daf4a"
1.2,4.7,0.13063294078941,"#4daf4a"
1.4,4.7,0.13063294078941,"#4daf4a"
2,5.5,0.13063294078941,"#f781bf"
1.8,5.4,0.13063294078941,"#f781bf"
1.6,5.4,0.13063294078941,"#f781bf"
1,1,4.65537094916927,"#ffd300"
1.2,1.6,4.65537094916927,"#ffd300"
1.4,1.6,4.65537094916927,"#ffd300"
2,6.4,4.65537094916927,"#AAAAAA"
1.8,5.8,4.65537094916927,"#AAAAAA"
1.6,5.8,4.65537094916927,"#AAAAAA"
1,1,0.00290295423976467,"#e41a1c"
1.2,1.1,0.00290295423976467,"#e41a1c"
1.4,1.1,0.00290295423976467,"#e41a1c"
2,1.9,0.00290295423976467,"#AAAAAA"
1.8,1.8,0.00290295423976467,"#AAAAAA"
1.6,1.8,0.00290295423976467,"#AAAAAA"
1,1,1.4650242396679,"#f781bf"
1.2,1.4,1.4650242396679,"#f781bf"
1.4,1.4,1.4650242396679,"#f781bf"
2,4.6,1.4650242396679,"#AAAAAA"
1.8,4.2,1.4650242396679,"#AAAAAA"
1.6,4.2,1.4650242396679,"#AAAAAA"
1,1,38.3741520954491,"#AAAAAA"
1.2,1,38.3741520954491,"#AAAAAA"
1.4,1,38.3741520954491,"#AAAAAA"
2,1,38.3741520954491,"#AAAAAA"
1.8,1,38.3741520954491,"#AAAAAA"
1.6,1,38.3741520954491,"#AAAAAA"
1,1,2.55653503381942,"#4daf4a"
1.2,1.5,2.55653503381942,"#4daf4a"
1.4,1.5,2.55653503381942,"#4daf4a"
2,5.5,2.55653503381942,"#AAAAAA"
1.8,5,2.55653503381942,"#AAAAAA"
1.6,5,2.55653503381942,"#AAAAAA"
1,1,0.017417725438588,"#a65628"
1.2,1.3,0.017417725438588,"#a65628"
1.4,1.3,0.017417725438588,"#a65628"
2,3.7,0.017417725438588,"#AAAAAA"
1.8,3.4,0.017417725438588,"#AAAAAA"
1.6,3.4,0.017417725438588,"#AAAAAA"
1,5.5,18.1724935409268,"#ffd300"
