"xCoords","yCoords","width","colorToUse"
1,4.6,0.0343053173241852,"#ffd300"
1.2,4.8,0.0343053173241852,"#ffd300"
1.4,4.8,0.0343053173241852,"#ffd300"
2,6.4,0.0343053173241852,"#f781bf"
1.8,6.2,0.0343053173241852,"#f781bf"
1.6,6.2,0.0343053173241852,"#f781bf"
1,4.6,5.45454545454545,"#f781bf"
1.2,4.6,5.45454545454545,"#f781bf"
1.4,4.6,5.45454545454545,"#f781bf"
2,4.6,5.45454545454545,"#f781bf"
1.8,4.6,5.45454545454545,"#f781bf"
1.6,4.6,5.45454545454545,"#f781bf"
1,4.6,1.852487135506,"#AAAAAA"
1.2,4.2,1.852487135506,"#AAAAAA"
1.4,4.2,1.852487135506,"#AAAAAA"
2,1,1.852487135506,"#f781bf"
1.8,1.4,1.852487135506,"#f781bf"
1.6,1.4,1.852487135506,"#f781bf"
1,4.6,4.45969125214408,"#4daf4a"
1.2,4.7,4.45969125214408,"#4daf4a"
1.4,4.7,4.45969125214408,"#4daf4a"
2,5.5,4.45969125214408,"#f781bf"
1.8,5.4,4.45969125214408,"#f781bf"
1.6,5.4,4.45969125214408,"#f781bf"
1,4.6,0.0343053173241852,"#a65628"
1.2,4.5,0.0343053173241852,"#a65628"
1.4,4.5,0.0343053173241852,"#a65628"
2,3.7,0.0343053173241852,"#f781bf"
1.8,3.8,0.0343053173241852,"#f781bf"
1.6,3.8,0.0343053173241852,"#f781bf"
1,1,0.480274442538594,"#ffd300"
1.2,1.6,0.480274442538594,"#ffd300"
1.4,1.6,0.480274442538594,"#ffd300"
2,6.4,0.480274442538594,"#AAAAAA"
1.8,5.8,0.480274442538594,"#AAAAAA"
1.6,5.8,0.480274442538594,"#AAAAAA"
1,1,2.05831903945112,"#f781bf"
1.2,1.4,2.05831903945112,"#f781bf"
1.4,1.4,2.05831903945112,"#f781bf"
2,4.6,2.05831903945112,"#AAAAAA"
1.8,4.2,2.05831903945112,"#AAAAAA"
1.6,4.2,2.05831903945112,"#AAAAAA"
1,1,25.4888507718696,"#AAAAAA"
1.2,1,25.4888507718696,"#AAAAAA"
1.4,1,25.4888507718696,"#AAAAAA"
2,1,25.4888507718696,"#AAAAAA"
1.8,1,25.4888507718696,"#AAAAAA"
1.6,1,25.4888507718696,"#AAAAAA"
1,1,2.22984562607204,"#4daf4a"
1.2,1.5,2.22984562607204,"#4daf4a"
1.4,1.5,2.22984562607204,"#4daf4a"
2,5.5,2.22984562607204,"#AAAAAA"
1.8,5,2.22984562607204,"#AAAAAA"
1.6,5,2.22984562607204,"#AAAAAA"
1,1,0.0686106346483705,"#a65628"
1.2,1.3,0.0686106346483705,"#a65628"
1.4,1.3,0.0686106346483705,"#a65628"
2,3.7,0.0686106346483705,"#AAAAAA"
1.8,3.4,0.0686106346483705,"#AAAAAA"
1.6,3.4,0.0686106346483705,"#AAAAAA"
1,5.5,0.0343053173241852,"#f781bf"
1.2,5.4,0.0343053173241852,"#f781bf"
1.4,5.4,0.0343053173241852,"#f781bf"
2,4.6,0.0343053173241852,"#4daf4a"
1.8,4.7,0.0343053173241852,"#4daf4a"
1.6,4.7,0.0343053173241852,"#4daf4a"
1,5.5,0.960548885077187,"#AAAAAA"
1.2,5,0.960548885077187,"#AAAAAA"
1.4,5,0.960548885077187,"#AAAAAA"
2,1,0.960548885077187,"#4daf4a"
1.8,1.5,0.960548885077187,"#4daf4a"
1.6,1.5,0.960548885077187,"#4daf4a"
1,5.5,1.1663807890223,"#4daf4a"
1.2,5.5,1.1663807890223,"#4daf4a"
1.4,5.5,1.1663807890223,"#4daf4a"
2,5.5,1.1663807890223,"#4daf4a"
1.8,5.5,1.1663807890223,"#4daf4a"
1.6,5.5,1.1663807890223,"#4daf4a"
1,5.5,13.7221269296741,"#a65628"
1.2,5.3,13.7221269296741,"#a65628"
1.4,5.3,13.7221269296741,"#a65628"
2,3.7,13.7221269296741,"#4daf4a"
1.8,3.9,13.7221269296741,"#4daf4a"
1.6,3.9,13.7221269296741,"#4daf4a"
1,3.7,3.4991423670669,"#ffd300"
1.2,4,3.4991423670669,"#ffd300"
1.4,4,3.4991423670669,"#ffd300"
2,6.4,3.4991423670669,"#a65628"
1.8,6.1,3.4991423670669,"#a65628"
1.6,6.1,3.4991423670669,"#a65628"
1,3.7,0.514579759862779,"#e41a1c"
