"xCoords","yCoords","width","colorToUse"
1,6.4,2.97374126716454,"#ffd300"
1.2,6.4,2.97374126716454,"#ffd300"
1.4,6.4,2.97374126716454,"#ffd300"
2,6.4,2.97374126716454,"#ffd300"
1.8,6.4,2.97374126716454,"#ffd300"
1.6,6.4,2.97374126716454,"#ffd300"
1,6.4,0.00578173933991809,"#f781bf"
1.2,6.2,0.00578173933991809,"#f781bf"
1.4,6.2,0.00578173933991809,"#f781bf"
2,4.6,0.00578173933991809,"#ffd300"
1.8,4.8,0.00578173933991809,"#ffd300"
1.6,4.8,0.00578173933991809,"#ffd300"
1,6.4,0.254396530956396,"#AAAAAA"
1.2,5.8,0.254396530956396,"#AAAAAA"
1.4,5.8,0.254396530956396,"#AAAAAA"
2,1,0.254396530956396,"#ffd300"
1.8,1.6,0.254396530956396,"#ffd300"
1.6,1.6,0.254396530956396,"#ffd300"
1,6.4,38.9496506865815,"#4daf4a"
1.2,6.3,38.9496506865815,"#4daf4a"
1.4,6.3,38.9496506865815,"#4daf4a"
2,5.5,38.9496506865815,"#ffd300"
1.8,5.6,38.9496506865815,"#ffd300"
1.6,5.6,38.9496506865815,"#ffd300"
1,1.9,0.000963623223319682,"#4daf4a"
1.2,2.3,0.000963623223319682,"#4daf4a"
1.4,2.3,0.000963623223319682,"#4daf4a"
2,5.5,0.000963623223319682,"#e41a1c"
1.8,5.1,0.000963623223319682,"#e41a1c"
1.6,5.1,0.000963623223319682,"#e41a1c"
1,4.6,0.00481811611659841,"#ffd300"
1.2,4.8,0.00481811611659841,"#ffd300"
1.4,4.8,0.00481811611659841,"#ffd300"
2,6.4,0.00481811611659841,"#f781bf"
1.8,6.2,0.00481811611659841,"#f781bf"
1.6,6.2,0.00481811611659841,"#f781bf"
1,4.6,0.0356540592628282,"#f781bf"
1.2,4.6,0.0356540592628282,"#f781bf"
1.4,4.6,0.0356540592628282,"#f781bf"
2,4.6,0.0356540592628282,"#f781bf"
1.8,4.6,0.0356540592628282,"#f781bf"
1.6,4.6,0.0356540592628282,"#f781bf"
1,4.6,0.00385449289327873,"#AAAAAA"
1.2,4.2,0.00385449289327873,"#AAAAAA"
1.4,4.2,0.00385449289327873,"#AAAAAA"
2,1,0.00385449289327873,"#f781bf"
1.8,1.4,0.00385449289327873,"#f781bf"
1.6,1.4,0.00385449289327873,"#f781bf"
1,4.6,0.00963623223319682,"#4daf4a"
1.2,4.7,0.00963623223319682,"#4daf4a"
1.4,4.7,0.00963623223319682,"#4daf4a"
2,5.5,0.00963623223319682,"#f781bf"
1.8,5.4,0.00963623223319682,"#f781bf"
1.6,5.4,0.00963623223319682,"#f781bf"
1,1,0.860515538424476,"#ffd300"
1.2,1.6,0.860515538424476,"#ffd300"
1.4,1.6,0.860515538424476,"#ffd300"
2,6.4,0.860515538424476,"#AAAAAA"
1.8,5.8,0.860515538424476,"#AAAAAA"
1.6,5.8,0.860515538424476,"#AAAAAA"
1,1,0.0269814502529511,"#f781bf"
1.2,1.4,0.0269814502529511,"#f781bf"
1.4,1.4,0.0269814502529511,"#f781bf"
2,4.6,0.0269814502529511,"#AAAAAA"
1.8,4.2,0.0269814502529511,"#AAAAAA"
1.6,4.2,0.0269814502529511,"#AAAAAA"
1,1,9.95230065044568,"#AAAAAA"
1.2,1,9.95230065044568,"#AAAAAA"
1.4,1,9.95230065044568,"#AAAAAA"
2,1,9.95230065044568,"#AAAAAA"
1.8,1,9.95230065044568,"#AAAAAA"
1.6,1,9.95230065044568,"#AAAAAA"
1,1,0.710190315586606,"#4daf4a"
1.2,1.5,0.710190315586606,"#4daf4a"
1.4,1.5,0.710190315586606,"#4daf4a"
2,5.5,0.710190315586606,"#AAAAAA"
1.8,5,0.710190315586606,"#AAAAAA"
1.6,5,0.710190315586606,"#AAAAAA"
1,1,0.000963623223319682,"#a65628"
1.2,1.3,0.000963623223319682,"#a65628"
1.4,1.3,0.000963623223319682,"#a65628"
2,3.7,0.000963623223319682,"#AAAAAA"
1.8,3.4,0.000963623223319682,"#AAAAAA"
1.6,3.4,0.000963623223319682,"#AAAAAA"
1,1,0.00385449289327873,"#377eb8"
1.2,1.2,0.00385449289327873,"#377eb8"
1.4,1.2,0.00385449289327873,"#377eb8"
2,2.8,0.00385449289327873,"#AAAAAA"
1.8,2.6,0.00385449289327873,"#AAAAAA"
1.6,2.6,0.00385449289327873,"#AAAAAA"
1,5.5,43.1751385208384,"#ffd300"
1.2,5.6,43.1751385208384,"#ffd300"
1.4,5.6,43.1751385208384,"#ffd300"
2,6.4,43.1751385208384,"#4daf4a"
1.8,6.3,43.1751385208384,"#4daf4a"
1.6,6.3,43.1751385208384,"#4daf4a"
1,5.5,0.0125271019031559,"#f781bf"
1.2,5.4,0.0125271019031559,"#f781bf"
1.4,5.4,0.0125271019031559,"#f781bf"
2,4.6,0.0125271019031559,"#4daf4a"
1.8,4.7,0.0125271019031559,"#4daf4a"
1.6,4.7,0.0125271019031559,"#4daf4a"
1,5.5,0.269814502529511,"#AAAAAA"
1.2,5,0.269814502529511,"#AAAAAA"
1.4,5,0.269814502529511,"#AAAAAA"
2,1,0.269814502529511,"#4daf4a"
1.8,1.5,0.269814502529511,"#4daf4a"
1.6,1.5,0.269814502529511,"#4daf4a"
1,5.5,2.38207660804625,"#4daf4a"
1.2,5.5,2.38207660804625,"#4daf4a"
1.4,5.5,2.38207660804625,"#4daf4a"
2,5.5,2.38207660804625,"#4daf4a"
1.8,5.5,2.38207660804625,"#4daf4a"
1.6,5.5,2.38207660804625,"#4daf4a"
1,3.7,0.352686099735004,"#ffd300"
1.2,4,0.352686099735004,"#ffd300"
1.4,4,0.352686099735004,"#ffd300"
2,6.4,0.352686099735004,"#a65628"
1.8,6.1,0.352686099735004,"#a65628"
1.6,6.1,0.352686099735004,"#a65628"
1,3.7,0.00963623223319682,"#AAAAAA"
1.2,3.4,0.00963623223319682,"#AAAAAA"
1.4,3.4,0.00963623223319682,"#AAAAAA"
2,1,0.00963623223319682,"#a65628"
1.8,1.3,0.00963623223319682,"#a65628"
1.6,1.3,0.00963623223319682,"#a65628"
1,3.7,0.00481811611659841,"#4daf4a"
1.2,3.9,0.00481811611659841,"#4daf4a"
1.4,3.9,0.00481811611659841,"#4daf4a"
2,5.5,0.00481811611659841,"#a65628"
1.8,5.3,0.00481811611659841,"#a65628"
1.6,5.3,0.00481811611659841,"#a65628"
2,6.4,5.47627077812575,"#ffd300"
2.2,6.4,5.47627077812575,"#ffd300"
2.4,6.4,5.47627077812575,"#ffd300"
3,6.4,5.47627077812575,"#ffd300"
2.8,6.4,5.47627077812575,"#ffd300"
2.6,6.4,5.47627077812575,"#ffd300"
2,6.4,0.00963623223319682,"#f781bf"
2.2,6.2,0.00963623223319682,"#f781bf"
2.4,6.2,0.00963623223319682,"#f781bf"
3,4.6,0.00963623223319682,"#ffd300"
2.8,4.8,0.00963623223319682,"#ffd300"
2.6,4.8,0.00963623223319682,"#ffd300"
2,6.4,0.794989159238738,"#AAAAAA"
2.2,5.8,0.794989159238738,"#AAAAAA"
2.4,5.8,0.794989159238738,"#AAAAAA"
3,1,0.794989159238738,"#ffd300"
2.8,1.6,0.794989159238738,"#ffd300"
2.6,1.6,0.794989159238738,"#ffd300"
2,6.4,41.0860033726813,"#4daf4a"
2.2,6.3,41.0860033726813,"#4daf4a"
2.4,6.3,41.0860033726813,"#4daf4a"
3,5.5,41.0860033726813,"#ffd300"
2.8,5.6,41.0860033726813,"#ffd300"
2.6,5.6,41.0860033726813,"#ffd300"
2,4.6,0.00867260900987714,"#ffd300"
2.2,4.8,0.00867260900987714,"#ffd300"
2.4,4.8,0.00867260900987714,"#ffd300"
3,6.4,0.00867260900987714,"#f781bf"
2.8,6.2,0.00867260900987714,"#f781bf"
2.6,6.2,0.00867260900987714,"#f781bf"
2,4.6,0.00770898578655746,"#f781bf"
2.2,4.6,0.00770898578655746,"#f781bf"
2.4,4.6,0.00770898578655746,"#f781bf"
3,4.6,0.00770898578655746,"#f781bf"
2.8,4.6,0.00770898578655746,"#f781bf"
2.6,4.6,0.00770898578655746,"#f781bf"
2,4.6,0.0298723199229101,"#AAAAAA"
2.2,4.2,0.0298723199229101,"#AAAAAA"
2.4,4.2,0.0298723199229101,"#AAAAAA"
3,1,0.0298723199229101,"#f781bf"
2.8,1.4,0.0298723199229101,"#f781bf"
2.6,1.4,0.0298723199229101,"#f781bf"
2,4.6,0.00770898578655746,"#4daf4a"
2.2,4.7,0.00770898578655746,"#4daf4a"
2.4,4.7,0.00770898578655746,"#4daf4a"
3,5.5,0.00770898578655746,"#f781bf"
2.8,5.4,0.00770898578655746,"#f781bf"
2.6,5.4,0.00770898578655746,"#f781bf"
2,1,0.247651168393158,"#ffd300"
2.2,1.6,0.247651168393158,"#ffd300"
2.4,1.6,0.247651168393158,"#ffd300"
3,6.4,0.247651168393158,"#AAAAAA"
2.8,5.8,0.247651168393158,"#AAAAAA"
2.6,5.8,0.247651168393158,"#AAAAAA"
2,1,0.00289086966995905,"#f781bf"
2.2,1.4,0.00289086966995905,"#f781bf"
2.4,1.4,0.00289086966995905,"#f781bf"
