"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T114 R32W S18",121121,96,121,121,2008,2009
"T114 R32W S18",141141,55,141,141,2008,2009
"T114 R32W S18",141190,5,141,190,2008,2009
"T114 R32W S18",176176,5,176,176,2008,2009
"T114 R32W S18",176005,8,176,5,2008,2009
"T114 R32W S18",176036,1,176,36,2008,2009
"T114 R32W S18",36176,1,36,176,2008,2009
"T114 R32W S18",121122,2,121,122,2008,2009
"T114 R32W S18",122122,6,122,122,2008,2009
"T114 R32W S18",5005,4,5,5,2008,2009
"T114 R32W S18",23001,196,23,1,2008,2009
"T114 R32W S18",41005,182,41,5,2008,2009
"T114 R32W S18",41041,29,41,41,2008,2009
"T114 R32W S18",5041,13,5,41,2008,2009
"T114 R32W S18",1036,1,1,36,2008,2009
"T114 R32W S18",1001,47,1,1,2008,2009
"T114 R32W S18",1005,1359,1,5,2008,2009
"T114 R32W S18",1176,1,1,176,2008,2009
"T114 R32W S18",1041,11,1,41,2008,2009
"T114 R32W S18",5001,262,5,1,2008,2009
"T114 R32W S18",176041,4,176,41,2008,2009
"T114 R32W S18",195001,5,195,1,2008,2009
"T114 R32W S18",5121,1,5,121,2008,2009
"T114 R32W S18",176001,15,176,1,2008,2009
"T114 R32W S18",1141,5,1,141,2008,2009
"T114 R32W S18",41001,317,41,1,2008,2009
"T114 R32W S18",1121,1,1,121,2008,2009
"T114 R32W S18",28001,1,28,1,2008,2009
"T114 R32W S18",121001,6,121,1,2008,2009
"T114 R32W S18",176012,2,176,12,2008,2009
"T114 R32W S18",12001,7,12,1,2008,2009
"T114 R32W S18",12005,4,12,5,2008,2009
"T114 R32W S18",12041,276,12,41,2008,2009
"T114 R32W S18",121121,89,121,121,2009,2010
"T114 R32W S18",141141,57,141,141,2009,2010
"T114 R32W S18",141190,1,141,190,2009,2010
"T114 R32W S18",190141,5,190,141,2009,2010
"T114 R32W S18",36176,1,36,176,2009,2010
"T114 R32W S18",121141,1,121,141,2009,2010
"T114 R32W S18",121195,1,121,195,2009,2010
"T114 R32W S18",176176,4,176,176,2009,2010
"T114 R32W S18",122121,2,122,121,2009,2010
"T114 R32W S18",122122,4,122,122,2009,2010
"T114 R32W S18",141176,1,141,176,2009,2010
"T114 R32W S18",1042,1,1,42,2009,2010
"T114 R32W S18",5005,13,5,5,2009,2010
"T114 R32W S18",5023,434,5,23,2009,2010
"T114 R32W S18",5176,56,5,176,2009,2010
"T114 R32W S18",41005,15,41,5,2009,2010
"T114 R32W S18",121176,3,121,176,2009,2010
"T114 R32W S18",1023,1,1,23,2009,2010
"T114 R32W S18",121005,2,121,5,2009,2010
"T114 R32W S18",141005,1,141,5,2009,2010
"T114 R32W S18",5036,4,5,36,2009,2010
"T114 R32W S18",176001,3,176,1,2009,2010
"T114 R32W S18",1005,786,1,5,2009,2010
"T114 R32W S18",5037,1,5,37,2009,2010
"T114 R32W S18",1176,22,1,176,2009,2010
"T114 R32W S18",5041,225,5,41,2009,2010
"T114 R32W S18",122005,2,122,5,2009,2010
"T114 R32W S18",5001,792,5,1,2009,2010
"T114 R32W S18",1001,32,1,1,2009,2010
"T114 R32W S18",1041,8,1,41,2009,2010
"T114 R32W S18",41001,317,41,1,2009,2010
"T114 R32W S18",36001,1,36,1,2009,2010
"T114 R32W S18",121001,2,121,1,2009,2010
"T114 R32W S18",41195,1,41,195,2009,2010
"T114 R32W S18",5053,32,5,53,2009,2010
"T114 R32W S18",12001,1,12,1,2009,2010
"T114 R32W S18",12005,1,12,5,2009,2010
"T114 R32W S18",1053,6,1,53,2009,2010
"T114 R32W S18",121121,91,121,121,2010,2011
"T114 R32W S18",176195,9,176,195,2010,2011
"T114 R32W S18",190141,1,190,141,2010,2011
"T114 R32W S18",141141,62,141,141,2010,2011
"T114 R32W S18",195005,1,195,5,2010,2011
"T114 R32W S18",5141,1,5,141,2010,2011
"T114 R32W S18",141121,1,141,121,2010,2011
"T114 R32W S18",195121,1,195,121,2010,2011
"T114 R32W S18",37195,1,37,195,2010,2011
"T114 R32W S18",122122,4,122,122,2010,2011
"T114 R32W S18",176005,8,176,5,2010,2011
"T114 R32W S18",176141,1,176,141,2010,2011
"T114 R32W S18",5005,21,5,5,2010,2011
"T114 R32W S18",23005,7,23,5,2010,2011
"T114 R32W S18",5001,790,5,1,2010,2011
"T114 R32W S18",23001,424,23,1,2010,2011
"T114 R32W S18",41005,1,41,5,2010,2011
"T114 R32W S18",5121,4,5,121,2010,2011
"T114 R32W S18",1001,460,1,1,2010,2011
"T114 R32W S18",1023,42,1,23,2010,2011
"T114 R32W S18",176001,66,176,1,2010,2011
