"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T120 R36W S22",111111,77,111,111,2008,2009
"T120 R36W S22",111195,4,111,195,2008,2009
"T120 R36W S22",121121,88,121,121,2008,2009
"T120 R36W S22",141141,96,141,141,2008,2009
"T120 R36W S22",141195,7,141,195,2008,2009
"T120 R36W S22",190141,2,190,141,2008,2009
"T120 R36W S22",190195,1,190,195,2008,2009
"T120 R36W S22",195111,6,195,111,2008,2009
"T120 R36W S22",195141,4,195,141,2008,2009
"T120 R36W S22",195176,52,195,176,2008,2009
"T120 R36W S22",195195,65,195,195,2008,2009
"T120 R36W S22",141176,10,141,176,2008,2009
"T120 R36W S22",190176,2,190,176,2008,2009
"T120 R36W S22",176195,63,176,195,2008,2009
"T120 R36W S22",176176,436,176,176,2008,2009
"T120 R36W S22",23195,1,23,195,2008,2009
"T120 R36W S22",141152,1,141,152,2008,2009
"T120 R36W S22",176005,40,176,5,2008,2009
"T120 R36W S22",176036,10,176,36,2008,2009
"T120 R36W S22",176141,8,176,141,2008,2009
"T120 R36W S22",195005,5,195,5,2008,2009
"T120 R36W S22",5195,7,5,195,2008,2009
"T120 R36W S22",142141,1,142,141,2008,2009
"T120 R36W S22",36036,1,36,36,2008,2009
"T120 R36W S22",36176,11,36,176,2008,2009
"T120 R36W S22",121122,2,121,122,2008,2009
"T120 R36W S22",122122,13,122,122,2008,2009
"T120 R36W S22",141005,3,141,5,2008,2009
"T120 R36W S22",176023,6,176,23,2008,2009
"T120 R36W S22",5176,15,5,176,2008,2009
"T120 R36W S22",36195,1,36,195,2008,2009
"T120 R36W S22",122121,4,122,121,2008,2009
"T120 R36W S22",176028,6,176,28,2008,2009
"T120 R36W S22",23176,31,23,176,2008,2009
"T120 R36W S22",111176,3,111,176,2008,2009
"T120 R36W S22",23023,20,23,23,2008,2009
"T120 R36W S22",23111,1,23,111,2008,2009
"T120 R36W S22",28023,1,28,23,2008,2009
"T120 R36W S22",5005,4,5,5,2008,2009
"T120 R36W S22",23028,14,23,28,2008,2009
"T120 R36W S22",42141,1,42,141,2008,2009
"T120 R36W S22",23001,93,23,1,2008,2009
"T120 R36W S22",23005,17,23,5,2008,2009
"T120 R36W S22",23042,1,23,42,2008,2009
"T120 R36W S22",1111,4,1,111,2008,2009
"T120 R36W S22",23036,4,23,36,2008,2009
"T120 R36W S22",36005,1,36,5,2008,2009
"T120 R36W S22",36023,2,36,23,2008,2009
"T120 R36W S22",176111,1,176,111,2008,2009
"T120 R36W S22",36001,29,36,1,2008,2009
"T120 R36W S22",42005,2,42,5,2008,2009
"T120 R36W S22",1023,38,1,23,2008,2009
"T120 R36W S22",21023,2,21,23,2008,2009
"T120 R36W S22",42176,3,42,176,2008,2009
"T120 R36W S22",5036,3,5,36,2008,2009
"T120 R36W S22",23021,1,23,21,2008,2009
"T120 R36W S22",1061,2,1,61,2008,2009
