"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T123 R48W S36",111111,165,111,111,2008,2009
"T123 R48W S36",111195,1,111,195,2008,2009
"T123 R48W S36",121121,198,121,121,2008,2009
"T123 R48W S36",141141,133,141,141,2008,2009
"T123 R48W S36",190141,4,190,141,2008,2009
"T123 R48W S36",195111,12,195,111,2008,2009
"T123 R48W S36",195176,83,195,176,2008,2009
"T123 R48W S36",195190,1,195,190,2008,2009
"T123 R48W S36",195195,97,195,195,2008,2009
"T123 R48W S36",141176,1,141,176,2008,2009
"T123 R48W S36",190176,1,190,176,2008,2009
"T123 R48W S36",190142,1,190,142,2008,2009
"T123 R48W S36",176195,135,176,195,2008,2009
"T123 R48W S36",195142,1,195,142,2008,2009
"T123 R48W S36",176176,340,176,176,2008,2009
"T123 R48W S36",23195,8,23,195,2008,2009
"T123 R48W S36",176005,24,176,5,2008,2009
"T123 R48W S36",176036,9,176,36,2008,2009
"T123 R48W S36",176141,1,176,141,2008,2009
"T123 R48W S36",5195,5,5,195,2008,2009
"T123 R48W S36",36036,3,36,36,2008,2009
"T123 R48W S36",36176,1,36,176,2008,2009
"T123 R48W S36",121122,2,121,122,2008,2009
"T123 R48W S36",122122,5,122,122,2008,2009
"T123 R48W S36",141142,1,141,142,2008,2009
"T123 R48W S36",176023,2,176,23,2008,2009
"T123 R48W S36",5176,9,5,176,2008,2009
"T123 R48W S36",122121,6,122,121,2008,2009
"T123 R48W S36",23141,1,23,141,2008,2009
"T123 R48W S36",23176,7,23,176,2008,2009
"T123 R48W S36",111176,1,111,176,2008,2009
"T123 R48W S36",5005,10,5,5,2008,2009
"T123 R48W S36",23131,2,23,131,2008,2009
"T123 R48W S36",23001,10,23,1,2008,2009
"T123 R48W S36",23005,1363,23,5,2008,2009
"T123 R48W S36",23036,1,23,36,2008,2009
"T123 R48W S36",123123,1,123,123,2008,2009
"T123 R48W S36",36001,3,36,1,2008,2009
"T123 R48W S36",1001,8,1,1,2008,2009
"T123 R48W S36",5001,209,5,1,2008,2009
"T123 R48W S36",176001,10,176,1,2008,2009
"T123 R48W S36",111111,155,111,111,2009,2010
"T123 R48W S36",111195,20,111,195,2009,2010
"T123 R48W S36",121121,192,121,121,2009,2010
"T123 R48W S36",141141,139,141,141,2009,2010
"T123 R48W S36",176195,48,176,195,2009,2010
"T123 R48W S36",190141,1,190,141,2009,2010
"T123 R48W S36",195111,3,195,111,2009,2010
"T123 R48W S36",195176,190,195,176,2009,2010
"T123 R48W S36",195195,41,195,195,2009,2010
"T123 R48W S36",195005,3,195,5,2009,2010
"T123 R48W S36",111176,2,111,176,2009,2010
"T123 R48W S36",142141,3,142,141,2009,2010
"T123 R48W S36",195023,7,195,23,2009,2010
"T123 R48W S36",5195,1,5,195,2009,2010
"T123 R48W S36",36176,10,36,176,2009,2010
"T123 R48W S36",36195,1,36,195,2009,2010
"T123 R48W S36",176036,1,176,36,2009,2010
"T123 R48W S36",176141,2,176,141,2009,2010
"T123 R48W S36",176176,369,176,176,2009,2010
"T123 R48W S36",176005,3,176,5,2009,2010
"T123 R48W S36",176023,18,176,23,2009,2010
"T123 R48W S36",122122,7,122,122,2009,2010
"T123 R48W S36",121122,9,121,122,2009,2010
"T123 R48W S36",23176,2,23,176,2009,2010
"T123 R48W S36",5005,10,5,5,2009,2010
"T123 R48W S36",5023,1322,5,23,2009,2010
"T123 R48W S36",5176,22,5,176,2009,2010
"T123 R48W S36",36023,1,36,23,2009,2010
"T123 R48W S36",121023,2,121,23,2009,2010
"T123 R48W S36",123123,1,123,123,2009,2010
"T123 R48W S36",1023,1,1,23,2009,2010
"T123 R48W S36",1036,1,1,36,2009,2010
"T123 R48W S36",36036,1,36,36,2009,2010
"T123 R48W S36",176001,2,176,1,2009,2010
"T123 R48W S36",195001,2,195,1,2009,2010
"T123 R48W S36",1005,222,1,5,2009,2010
"T123 R48W S36",1176,12,1,176,2009,2010
"T123 R48W S36",5001,42,5,1,2009,2010
"T123 R48W S36",1001,2,1,1,2009,2010
"T123 R48W S36",121036,1,121,36,2009,2010
"T123 R48W S36",1195,2,1,195,2009,2010
"T123 R48W S36",131023,2,131,23,2009,2010
"T123 R48W S36",111111,144,111,111,2010,2011
"T123 R48W S36",111195,10,111,195,2010,2011
"T123 R48W S36",121121,192,121,121,2010,2011
"T123 R48W S36",141190,1,141,190,2010,2011
"T123 R48W S36",176195,355,176,195,2010,2011
"T123 R48W S36",195111,5,195,111,2010,2011
"T123 R48W S36",195195,79,195,195,2010,2011
"T123 R48W S36",36195,1,36,195,2010,2011
"T123 R48W S36",141141,142,141,141,2010,2011
"T123 R48W S36",176111,1,176,111,2010,2011
"T123 R48W S36",195005,1,195,5,2010,2011
"T123 R48W S36",141005,1,141,5,2010,2011
"T123 R48W S36",176036,9,176,36,2010,2011
"T123 R48W S36",176037,4,176,37,2010,2011
"T123 R48W S36",195176,21,195,176,2010,2011
"T123 R48W S36",23195,11,23,195,2010,2011
"T123 R48W S36",122122,4,122,122,2010,2011
"T123 R48W S36",176005,27,176,5,2010,2011
"T123 R48W S36",195061,3,195,61,2010,2011
"T123 R48W S36",122121,12,122,121,2010,2011
"T123 R48W S36",195001,4,195,1,2010,2011
"T123 R48W S36",141176,1,141,176,2010,2011
"T123 R48W S36",111176,1,111,176,2010,2011
"T123 R48W S36",5005,4,5,5,2010,2011
"T123 R48W S36",23005,1313,23,5,2010,2011
"T123 R48W S36",23023,1,23,23,2010,2011
