"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T160 R33W",5190,9,5,190,2008,2009
"T160 R33W",5195,145,5,195,2008,2009
"T160 R33W",37195,555,37,195,2008,2009
"T160 R33W",111111,46,111,111,2008,2009
"T160 R33W",111195,57,111,195,2008,2009
"T160 R33W",121121,1977,121,121,2008,2009
"T160 R33W",141141,1487,141,141,2008,2009
"T160 R33W",141176,5,141,176,2008,2009
"T160 R33W",141190,1112,141,190,2008,2009
"T160 R33W",141195,476,141,195,2008,2009
"T160 R33W",142141,10,142,141,2008,2009
"T160 R33W",142190,31,142,190,2008,2009
"T160 R33W",142195,2,142,195,2008,2009
"T160 R33W",176176,1496,176,176,2008,2009
"T160 R33W",176195,2275,176,195,2008,2009
"T160 R33W",190141,562,190,141,2008,2009
"T160 R33W",190142,54,190,142,2008,2009
"T160 R33W",190152,5,190,152,2008,2009
"T160 R33W",190176,116,190,176,2008,2009
"T160 R33W",190190,63494,190,190,2008,2009
"T160 R33W",190195,3540,190,195,2008,2009
"T160 R33W",195005,13,195,5,2008,2009
"T160 R33W",195023,50,195,23,2008,2009
"T160 R33W",195037,219,195,37,2008,2009
"T160 R33W",195061,241,195,61,2008,2009
"T160 R33W",195111,17,195,111,2008,2009
"T160 R33W",195141,271,195,141,2008,2009
"T160 R33W",195152,98,195,152,2008,2009
"T160 R33W",195176,890,195,176,2008,2009
"T160 R33W",195190,4116,195,190,2008,2009
"T160 R33W",195195,15430,195,195,2008,2009
"T160 R33W",141142,109,141,142,2008,2009
"T160 R33W",5141,1,5,141,2008,2009
"T160 R33W",5176,32,5,176,2008,2009
"T160 R33W",23061,16,23,61,2008,2009
"T160 R33W",23176,12,23,176,2008,2009
"T160 R33W",23195,46,23,195,2008,2009
"T160 R33W",36036,28,36,36,2008,2009
"T160 R33W",36176,30,36,176,2008,2009
"T160 R33W",36195,19,36,195,2008,2009
"T160 R33W",37036,18,37,36,2008,2009
"T160 R33W",37037,305,37,37,2008,2009
"T160 R33W",37061,194,37,61,2008,2009
"T160 R33W",37176,346,37,176,2008,2009
"T160 R33W",59061,5,59,61,2008,2009
"T160 R33W",59141,2,59,141,2008,2009
"T160 R33W",59176,1,59,176,2008,2009
"T160 R33W",59190,9,59,190,2008,2009
"T160 R33W",59195,7,59,195,2008,2009
"T160 R33W",61023,2,61,23,2008,2009
"T160 R33W",61061,5,61,61,2008,2009
"T160 R33W",61176,14,61,176,2008,2009
"T160 R33W",61195,67,61,195,2008,2009
"T160 R33W",121122,12,121,122,2008,2009
"T160 R33W",122121,65,122,121,2008,2009
"T160 R33W",122122,62,122,122,2008,2009
"T160 R33W",131061,3,131,61,2008,2009
"T160 R33W",141005,1,141,5,2008,2009
"T160 R33W",141023,7,141,23,2008,2009
"T160 R33W",141037,36,141,37,2008,2009
"T160 R33W",141044,1,141,44,2008,2009
"T160 R33W",141061,2,141,61,2008,2009
"T160 R33W",152195,3,152,195,2008,2009
"T160 R33W",176005,3,176,5,2008,2009
"T160 R33W",176023,170,176,23,2008,2009
"T160 R33W",176028,41,176,28,2008,2009
"T160 R33W",176036,30,176,36,2008,2009
"T160 R33W",176037,735,176,37,2008,2009
"T160 R33W",176059,25,176,59,2008,2009
"T160 R33W",176061,391,176,61,2008,2009
"T160 R33W",176141,58,176,141,2008,2009
"T160 R33W",176190,156,176,190,2008,2009
"T160 R33W",190037,10,190,37,2008,2009
"T160 R33W",190044,1,190,44,2008,2009
"T160 R33W",190061,6,190,61,2008,2009
"T160 R33W",195036,32,195,36,2008,2009
"T160 R33W",195044,5,195,44,2008,2009
"T160 R33W",195059,24,195,59,2008,2009
"T160 R33W",195142,29,195,142,2008,2009
"T160 R33W",24190,2,24,190,2008,2009
"T160 R33W",36190,1,36,190,2008,2009
"T160 R33W",37190,45,37,190,2008,2009
"T160 R33W",59023,3,59,23,2008,2009
"T160 R33W",61190,30,61,190,2008,2009
"T160 R33W",152190,2,152,190,2008,2009
"T160 R33W",23023,52,23,23,2008,2009
"T160 R33W",24195,6,24,195,2008,2009
"T160 R33W",28195,17,28,195,2008,2009
"T160 R33W",37023,29,37,23,2008,2009
"T160 R33W",111044,2,111,44,2008,2009
"T160 R33W",31023,1,31,23,2008,2009
"T160 R33W",36061,13,36,61,2008,2009
"T160 R33W",5005,27,5,5,2008,2009
"T160 R33W",23028,29,23,28,2008,2009
"T160 R33W",31061,4,31,61,2008,2009
"T160 R33W",5023,127,5,23,2008,2009
"T160 R33W",5037,4,5,37,2008,2009
"T160 R33W",5061,541,5,61,2008,2009
"T160 R33W",23190,19,23,190,2008,2009
"T160 R33W",36023,13,36,23,2008,2009
"T160 R33W",36037,67,36,37,2008,2009
"T160 R33W",37005,2,37,5,2008,2009
"T160 R33W",37111,1,37,111,2008,2009
"T160 R33W",1023,5,1,23,2008,2009
"T160 R33W",1061,12,1,61,2008,2009
"T160 R33W",1176,7,1,176,2008,2009
"T160 R33W",37059,16,37,59,2008,2009
"T160 R33W",42176,1,42,176,2008,2009
"T160 R33W",123124,1,123,124,2008,2009
"T160 R33W",1195,3,1,195,2008,2009
"T160 R33W",61005,1,61,5,2008,2009
"T160 R33W",61037,5,61,37,2008,2009
"T160 R33W",152176,2,152,176,2008,2009
"T160 R33W",5028,19,5,28,2008,2009
"T160 R33W",5059,3,5,59,2008,2009
"T160 R33W",21195,3,21,195,2008,2009
"T160 R33W",28061,6,28,61,2008,2009
"T160 R33W",28176,3,28,176,2008,2009
"T160 R33W",123121,1,123,121,2008,2009
"T160 R33W",195028,8,195,28,2008,2009
"T160 R33W",37141,60,37,141,2008,2009
"T160 R33W",24028,4,24,28,2008,2009
"T160 R33W",36059,1,36,59,2008,2009
"T160 R33W",37028,14,37,28,2008,2009
"T160 R33W",61141,14,61,141,2008,2009
"T160 R33W",190059,1,190,59,2008,2009
"T160 R33W",1059,1,1,59,2008,2009
"T160 R33W",121123,1,121,123,2008,2009
"T160 R33W",141059,1,141,59,2008,2009
"T160 R33W",59142,1,59,142,2008,2009
"T160 R33W",131176,2,131,176,2008,2009
"T160 R33W",176142,12,176,142,2008,2009
"T160 R33W",131023,3,131,23,2008,2009
