"xCoords","yCoords","width","colorToUse"
1,6.4,0.0351000351000351,"#ffd300"
1.2,6.4,0.0351000351000351,"#ffd300"
1.4,6.4,0.0351000351000351,"#ffd300"
2,6.4,0.0351000351000351,"#ffd300"
1.8,6.4,0.0351000351000351,"#ffd300"
1.6,6.4,0.0351000351000351,"#ffd300"
1,6.4,1.82520182520183,"#AAAAAA"
1.2,5.8,1.82520182520183,"#AAAAAA"
1.4,5.8,1.82520182520183,"#AAAAAA"
2,1,1.82520182520183,"#ffd300"
1.8,1.6,1.82520182520183,"#ffd300"
1.6,1.6,1.82520182520183,"#ffd300"
1,6.4,9.09090909090909,"#4daf4a"
1.2,6.3,9.09090909090909,"#4daf4a"
1.4,6.3,9.09090909090909,"#4daf4a"
2,5.5,9.09090909090909,"#ffd300"
1.8,5.6,9.09090909090909,"#ffd300"
1.6,5.6,9.09090909090909,"#ffd300"
1,4.6,0.0351000351000351,"#f781bf"
1.2,4.6,0.0351000351000351,"#f781bf"
1.4,4.6,0.0351000351000351,"#f781bf"
2,4.6,0.0351000351000351,"#f781bf"
1.8,4.6,0.0351000351000351,"#f781bf"
1.6,4.6,0.0351000351000351,"#f781bf"
1,4.6,0.105300105300105,"#AAAAAA"
1.2,4.2,0.105300105300105,"#AAAAAA"
1.4,4.2,0.105300105300105,"#AAAAAA"
2,1,0.105300105300105,"#f781bf"
1.8,1.4,0.105300105300105,"#f781bf"
1.6,1.4,0.105300105300105,"#f781bf"
1,1,1.12320112320112,"#ffd300"
1.2,1.6,1.12320112320112,"#ffd300"
1.4,1.6,1.12320112320112,"#ffd300"
2,6.4,1.12320112320112,"#AAAAAA"
1.8,5.8,1.12320112320112,"#AAAAAA"
1.6,5.8,1.12320112320112,"#AAAAAA"
1,1,0.351000351000351,"#f781bf"
1.2,1.4,0.351000351000351,"#f781bf"
1.4,1.4,0.351000351000351,"#f781bf"
2,4.6,0.351000351000351,"#AAAAAA"
1.8,4.2,0.351000351000351,"#AAAAAA"
1.6,4.2,0.351000351000351,"#AAAAAA"
1,1,75.043875043875,"#AAAAAA"
1.2,1,75.043875043875,"#AAAAAA"
1.4,1,75.043875043875,"#AAAAAA"
2,1,75.043875043875,"#AAAAAA"
1.8,1,75.043875043875,"#AAAAAA"
1.6,1,75.043875043875,"#AAAAAA"
1,1,2.7027027027027,"#4daf4a"
1.2,1.5,2.7027027027027,"#4daf4a"
1.4,1.5,2.7027027027027,"#4daf4a"
2,5.5,2.7027027027027,"#AAAAAA"
1.8,5,2.7027027027027,"#AAAAAA"
1.6,5,2.7027027027027,"#AAAAAA"
1,5.5,5.65110565110565,"#ffd300"
1.2,5.6,5.65110565110565,"#ffd300"
1.4,5.6,5.65110565110565,"#ffd300"
2,6.4,5.65110565110565,"#4daf4a"
1.8,6.3,5.65110565110565,"#4daf4a"
1.6,6.3,5.65110565110565,"#4daf4a"
1,5.5,3.43980343980344,"#AAAAAA"
1.2,5,3.43980343980344,"#AAAAAA"
1.4,5,3.43980343980344,"#AAAAAA"
2,1,3.43980343980344,"#4daf4a"
1.8,1.5,3.43980343980344,"#4daf4a"
1.6,1.5,3.43980343980344,"#4daf4a"
1,5.5,0.596700596700597,"#4daf4a"
1.2,5.5,0.596700596700597,"#4daf4a"
1.4,5.5,0.596700596700597,"#4daf4a"
2,5.5,0.596700596700597,"#4daf4a"
1.8,5.5,0.596700596700597,"#4daf4a"
1.6,5.5,0.596700596700597,"#4daf4a"
2,6.4,0.351000351000351,"#ffd300"
2.2,6.4,0.351000351000351,"#ffd300"
2.4,6.4,0.351000351000351,"#ffd300"
3,6.4,0.351000351000351,"#ffd300"
2.8,6.4,0.351000351000351,"#ffd300"
2.6,6.4,0.351000351000351,"#ffd300"
2,6.4,0.0702000702000702,"#f781bf"
2.2,6.2,0.0702000702000702,"#f781bf"
2.4,6.2,0.0702000702000702,"#f781bf"
3,4.6,0.0702000702000702,"#ffd300"
2.8,4.8,0.0702000702000702,"#ffd300"
2.6,4.8,0.0702000702000702,"#ffd300"
2,6.4,1.12320112320112,"#AAAAAA"
2.2,5.8,1.12320112320112,"#AAAAAA"
2.4,5.8,1.12320112320112,"#AAAAAA"
3,1,1.12320112320112,"#ffd300"
2.8,1.6,1.12320112320112,"#ffd300"
2.6,1.6,1.12320112320112,"#ffd300"
2,6.4,5.26500526500527,"#4daf4a"
2.2,6.3,5.26500526500527,"#4daf4a"
2.4,6.3,5.26500526500527,"#4daf4a"
3,5.5,5.26500526500527,"#ffd300"
2.8,5.6,5.26500526500527,"#ffd300"
2.6,5.6,5.26500526500527,"#ffd300"
2,4.6,0.0702000702000702,"#f781bf"
2.2,4.6,0.0702000702000702,"#f781bf"
2.4,4.6,0.0702000702000702,"#f781bf"
3,4.6,0.0702000702000702,"#f781bf"
2.8,4.6,0.0702000702000702,"#f781bf"
2.6,4.6,0.0702000702000702,"#f781bf"
2,4.6,0.351000351000351,"#AAAAAA"
2.2,4.2,0.351000351000351,"#AAAAAA"
2.4,4.2,0.351000351000351,"#AAAAAA"
3,1,0.351000351000351,"#f781bf"
2.8,1.4,0.351000351000351,"#f781bf"
2.6,1.4,0.351000351000351,"#f781bf"
2,4.6,0.0351000351000351,"#4daf4a"
2.2,4.7,0.0351000351000351,"#4daf4a"
2.4,4.7,0.0351000351000351,"#4daf4a"
3,5.5,0.0351000351000351,"#f781bf"
2.8,5.4,0.0351000351000351,"#f781bf"
2.6,5.4,0.0351000351000351,"#f781bf"
2,1,1.54440154440154,"#ffd300"
2.2,1.6,1.54440154440154,"#ffd300"
2.4,1.6,1.54440154440154,"#ffd300"
3,6.4,1.54440154440154,"#AAAAAA"
2.8,5.8,1.54440154440154,"#AAAAAA"
2.6,5.8,1.54440154440154,"#AAAAAA"
2,1,0.631800631800632,"#f781bf"
2.2,1.4,0.631800631800632,"#f781bf"
2.4,1.4,0.631800631800632,"#f781bf"
3,4.6,0.631800631800632,"#AAAAAA"
2.8,4.2,0.631800631800632,"#AAAAAA"
2.6,4.2,0.631800631800632,"#AAAAAA"
2,1,76.6584766584767,"#AAAAAA"
2.2,1,76.6584766584767,"#AAAAAA"
2.4,1,76.6584766584767,"#AAAAAA"
3,1,76.6584766584767,"#AAAAAA"
2.8,1,76.6584766584767,"#AAAAAA"
2.6,1,76.6584766584767,"#AAAAAA"
2,1,1.50930150930151,"#4daf4a"
2.2,1.5,1.50930150930151,"#4daf4a"
2.4,1.5,1.50930150930151,"#4daf4a"
3,5.5,1.50930150930151,"#AAAAAA"
2.8,5,1.50930150930151,"#AAAAAA"
2.6,5,1.50930150930151,"#AAAAAA"
2,5.5,8.35380835380835,"#ffd300"
2.2,5.6,8.35380835380835,"#ffd300"
2.4,5.6,8.35380835380835,"#ffd300"
3,6.4,8.35380835380835,"#4daf4a"
2.8,6.3,8.35380835380835,"#4daf4a"
2.6,6.3,8.35380835380835,"#4daf4a"
2,5.5,0.0351000351000351,"#f781bf"
2.2,5.4,0.0351000351000351,"#f781bf"
2.4,5.4,0.0351000351000351,"#f781bf"
3,4.6,0.0351000351000351,"#4daf4a"
2.8,4.7,0.0351000351000351,"#4daf4a"
2.6,4.7,0.0351000351000351,"#4daf4a"
2,5.5,2.77290277290277,"#AAAAAA"
2.2,5,2.77290277290277,"#AAAAAA"
2.4,5,2.77290277290277,"#AAAAAA"
3,1,2.77290277290277,"#4daf4a"
2.8,1.5,2.77290277290277,"#4daf4a"
2.6,1.5,2.77290277290277,"#4daf4a"
2,5.5,1.22850122850123,"#4daf4a"
2.2,5.5,1.22850122850123,"#4daf4a"
2.4,5.5,1.22850122850123,"#4daf4a"
3,5.5,1.22850122850123,"#4daf4a"
2.8,5.5,1.22850122850123,"#4daf4a"
2.6,5.5,1.22850122850123,"#4daf4a"
3,6.4,0.491400491400491,"#ffd300"
3.2,6.4,0.491400491400491,"#ffd300"
3.4,6.4,0.491400491400491,"#ffd300"
4,6.4,0.491400491400491,"#ffd300"
3.8,6.4,0.491400491400491,"#ffd300"
3.6,6.4,0.491400491400491,"#ffd300"
3,6.4,1.15830115830116,"#AAAAAA"
3.2,5.8,1.15830115830116,"#AAAAAA"
3.4,5.8,1.15830115830116,"#AAAAAA"
4,1,1.15830115830116,"#ffd300"
3.8,1.6,1.15830115830116,"#ffd300"
3.6,1.6,1.15830115830116,"#ffd300"
3,6.4,8.5995085995086,"#4daf4a"
3.2,6.3,8.5995085995086,"#4daf4a"
3.4,6.3,8.5995085995086,"#4daf4a"
4,5.5,8.5995085995086,"#ffd300"
3.8,5.6,8.5995085995086,"#ffd300"
3.6,5.6,8.5995085995086,"#ffd300"
3,4.6,0.210600210600211,"#ffd300"
3.2,4.8,0.210600210600211,"#ffd300"
3.4,4.8,0.210600210600211,"#ffd300"
4,6.4,0.210600210600211,"#f781bf"
3.8,6.2,0.210600210600211,"#f781bf"
3.6,6.2,0.210600210600211,"#f781bf"
3,4.6,0.175500175500176,"#f781bf"
3.2,4.6,0.175500175500176,"#f781bf"
3.4,4.6,0.175500175500176,"#f781bf"
4,4.6,0.175500175500176,"#f781bf"
3.8,4.6,0.175500175500176,"#f781bf"
3.6,4.6,0.175500175500176,"#f781bf"
3,4.6,0.351000351000351,"#AAAAAA"
3.2,4.2,0.351000351000351,"#AAAAAA"
3.4,4.2,0.351000351000351,"#AAAAAA"
4,1,0.351000351000351,"#f781bf"
3.8,1.4,0.351000351000351,"#f781bf"
3.6,1.4,0.351000351000351,"#f781bf"
3,1,4.17690417690418,"#ffd300"
3.2,1.6,4.17690417690418,"#ffd300"
3.4,1.6,4.17690417690418,"#ffd300"
4,6.4,4.17690417690418,"#AAAAAA"
3.8,5.8,4.17690417690418,"#AAAAAA"
3.6,5.8,4.17690417690418,"#AAAAAA"
3,1,5.65110565110565,"#f781bf"
3.2,1.4,5.65110565110565,"#f781bf"
3.4,1.4,5.65110565110565,"#f781bf"
4,4.6,5.65110565110565,"#AAAAAA"
3.8,4.2,5.65110565110565,"#AAAAAA"
3.6,4.2,5.65110565110565,"#AAAAAA"
3,1,68.9013689013689,"#AAAAAA"
3.2,1,68.9013689013689,"#AAAAAA"
3.4,1,68.9013689013689,"#AAAAAA"
4,1,68.9013689013689,"#AAAAAA"
3.8,1,68.9013689013689,"#AAAAAA"
3.6,1,68.9013689013689,"#AAAAAA"
3,1,2.24640224640225,"#4daf4a"
3.2,1.5,2.24640224640225,"#4daf4a"
3.4,1.5,2.24640224640225,"#4daf4a"
4,5.5,2.24640224640225,"#AAAAAA"
3.8,5,2.24640224640225,"#AAAAAA"
3.6,5,2.24640224640225,"#AAAAAA"
3,5.5,5.44050544050544,"#ffd300"
3.2,5.6,5.44050544050544,"#ffd300"
3.4,5.6,5.44050544050544,"#ffd300"
4,6.4,5.44050544050544,"#4daf4a"
3.8,6.3,5.44050544050544,"#4daf4a"
3.6,6.3,5.44050544050544,"#4daf4a"
3,5.5,1.57950157950158,"#AAAAAA"
3.2,5,1.57950157950158,"#AAAAAA"
3.4,5,1.57950157950158,"#AAAAAA"
4,1,1.57950157950158,"#4daf4a"
3.8,1.5,1.57950157950158,"#4daf4a"
3.6,1.5,1.57950157950158,"#4daf4a"
3,5.5,1.01790101790102,"#4daf4a"
3.2,5.5,1.01790101790102,"#4daf4a"
3.4,5.5,1.01790101790102,"#4daf4a"
4,5.5,1.01790101790102,"#4daf4a"
3.8,5.5,1.01790101790102,"#4daf4a"
3.6,5.5,1.01790101790102,"#4daf4a"
4,6.4,2.10600210600211,"#ffd300"
4.2,6.4,2.10600210600211,"#ffd300"
4.4,6.4,2.10600210600211,"#ffd300"
5,6.4,2.10600210600211,"#ffd300"
4.8,6.4,2.10600210600211,"#ffd300"
4.6,6.4,2.10600210600211,"#ffd300"
4,6.4,0.105300105300105,"#f781bf"
4.2,6.2,0.105300105300105,"#f781bf"
4.4,6.2,0.105300105300105,"#f781bf"
5,4.6,0.105300105300105,"#ffd300"
4.8,4.8,0.105300105300105,"#ffd300"
4.6,4.8,0.105300105300105,"#ffd300"
4,6.4,2.66760266760267,"#AAAAAA"
4.2,5.8,2.66760266760267,"#AAAAAA"
4.4,5.8,2.66760266760267,"#AAAAAA"
5,1,2.66760266760267,"#ffd300"
4.8,1.6,2.66760266760267,"#ffd300"
4.6,1.6,2.66760266760267,"#ffd300"
4,6.4,5.44050544050544,"#4daf4a"
4.2,6.3,5.44050544050544,"#4daf4a"
4.4,6.3,5.44050544050544,"#4daf4a"
5,5.5,5.44050544050544,"#ffd300"
4.8,5.6,5.44050544050544,"#ffd300"
4.6,5.6,5.44050544050544,"#ffd300"
4,4.6,0.280800280800281,"#ffd300"
4.2,4.8,0.280800280800281,"#ffd300"
4.4,4.8,0.280800280800281,"#ffd300"
5,6.4,0.280800280800281,"#f781bf"
4.8,6.2,0.280800280800281,"#f781bf"
4.6,6.2,0.280800280800281,"#f781bf"
4,4.6,0.596700596700597,"#f781bf"
4.2,4.6,0.596700596700597,"#f781bf"
4.4,4.6,0.596700596700597,"#f781bf"
5,4.6,0.596700596700597,"#f781bf"
4.8,4.6,0.596700596700597,"#f781bf"
4.6,4.6,0.596700596700597,"#f781bf"
4,4.6,4.94910494910495,"#AAAAAA"
4.2,4.2,4.94910494910495,"#AAAAAA"
4.4,4.2,4.94910494910495,"#AAAAAA"
5,1,4.94910494910495,"#f781bf"
4.8,1.4,4.94910494910495,"#f781bf"
4.6,1.4,4.94910494910495,"#f781bf"
4,1,1.61460161460161,"#ffd300"
4.2,1.6,1.61460161460161,"#ffd300"
4.4,1.6,1.61460161460161,"#ffd300"
5,6.4,1.61460161460161,"#AAAAAA"
4.8,5.8,1.61460161460161,"#AAAAAA"
4.6,5.8,1.61460161460161,"#AAAAAA"
4,1,0.842400842400842,"#f781bf"
4.2,1.4,0.842400842400842,"#f781bf"
4.4,1.4,0.842400842400842,"#f781bf"
5,4.6,0.842400842400842,"#AAAAAA"
4.8,4.2,0.842400842400842,"#AAAAAA"
4.6,4.2,0.842400842400842,"#AAAAAA"
4,1,69.1821691821692,"#AAAAAA"
4.2,1,69.1821691821692,"#AAAAAA"
4.4,1,69.1821691821692,"#AAAAAA"
5,1,69.1821691821692,"#AAAAAA"
4.8,1,69.1821691821692,"#AAAAAA"
4.6,1,69.1821691821692,"#AAAAAA"
4,1,0.351000351000351,"#4daf4a"
4.2,1.5,0.351000351000351,"#4daf4a"
4.4,1.5,0.351000351000351,"#4daf4a"
5,5.5,0.351000351000351,"#AAAAAA"
4.8,5,0.351000351000351,"#AAAAAA"
4.6,5,0.351000351000351,"#AAAAAA"
4,5.5,9.8982098982099,"#ffd300"
4.2,5.6,9.8982098982099,"#ffd300"
4.4,5.6,9.8982098982099,"#ffd300"
5,6.4,9.8982098982099,"#4daf4a"
4.8,6.3,9.8982098982099,"#4daf4a"
4.6,6.3,9.8982098982099,"#4daf4a"
4,5.5,0.0702000702000702,"#f781bf"
4.2,5.4,0.0702000702000702,"#f781bf"
4.4,5.4,0.0702000702000702,"#f781bf"
5,4.6,0.0702000702000702,"#4daf4a"
4.8,4.7,0.0702000702000702,"#4daf4a"
4.6,4.7,0.0702000702000702,"#4daf4a"
4,5.5,1.68480168480168,"#AAAAAA"
4.2,5,1.68480168480168,"#AAAAAA"
4.4,5,1.68480168480168,"#AAAAAA"
5,1,1.68480168480168,"#4daf4a"
4.8,1.5,1.68480168480168,"#4daf4a"
4.6,1.5,1.68480168480168,"#4daf4a"
4,5.5,0.210600210600211,"#4daf4a"
4.2,5.5,0.210600210600211,"#4daf4a"
4.4,5.5,0.210600210600211,"#4daf4a"
5,5.5,0.210600210600211,"#4daf4a"
4.8,5.5,0.210600210600211,"#4daf4a"
4.6,5.5,0.210600210600211,"#4daf4a"
5,6.4,3.93120393120393,"#ffd300"
5.2,6.4,3.93120393120393,"#ffd300"
5.4,6.4,3.93120393120393,"#ffd300"
6,6.4,3.93120393120393,"#ffd300"
5.8,6.4,3.93120393120393,"#ffd300"
5.6,6.4,3.93120393120393,"#ffd300"
5,6.4,1.75500175500175,"#AAAAAA"
5.2,5.8,1.75500175500175,"#AAAAAA"
5.4,5.8,1.75500175500175,"#AAAAAA"
6,1,1.75500175500175,"#ffd300"
5.8,1.6,1.75500175500175,"#ffd300"
5.6,1.6,1.75500175500175,"#ffd300"
5,6.4,8.21340821340821,"#4daf4a"
