"xCoords","yCoords","width","colorToUse"
1,6.4,11.5557088651259,"#ffd300"
1.2,6.4,11.5557088651259,"#ffd300"
1.4,6.4,11.5557088651259,"#ffd300"
2,6.4,11.5557088651259,"#ffd300"
1.8,6.4,11.5557088651259,"#ffd300"
1.6,6.4,11.5557088651259,"#ffd300"
1,6.4,0.17247326664367,"#f781bf"
1.2,6.2,0.17247326664367,"#f781bf"
1.4,6.2,0.17247326664367,"#f781bf"
2,4.6,0.17247326664367,"#ffd300"
1.8,4.8,0.17247326664367,"#ffd300"
1.6,4.8,0.17247326664367,"#ffd300"
1,6.4,7.31286650569162,"#AAAAAA"
1.2,5.8,7.31286650569162,"#AAAAAA"
1.4,5.8,7.31286650569162,"#AAAAAA"
2,1,7.31286650569162,"#ffd300"
1.8,1.6,7.31286650569162,"#ffd300"
1.6,1.6,7.31286650569162,"#ffd300"
1,6.4,20.1448775439807,"#4daf4a"
1.2,6.3,20.1448775439807,"#4daf4a"
1.4,6.3,20.1448775439807,"#4daf4a"
2,5.5,20.1448775439807,"#ffd300"
1.8,5.6,20.1448775439807,"#ffd300"
1.6,5.6,20.1448775439807,"#ffd300"
1,4.6,0.482925146602277,"#ffd300"
1.2,4.8,0.482925146602277,"#ffd300"
1.4,4.8,0.482925146602277,"#ffd300"
2,6.4,0.482925146602277,"#f781bf"
1.8,6.2,0.482925146602277,"#f781bf"
1.6,6.2,0.482925146602277,"#f781bf"
1,4.6,0.34494653328734,"#f781bf"
1.2,4.6,0.34494653328734,"#f781bf"
1.4,4.6,0.34494653328734,"#f781bf"
2,4.6,0.34494653328734,"#f781bf"
1.8,4.6,0.34494653328734,"#f781bf"
1.6,4.6,0.34494653328734,"#f781bf"
1,4.6,0.34494653328734,"#AAAAAA"
1.2,4.2,0.34494653328734,"#AAAAAA"
1.4,4.2,0.34494653328734,"#AAAAAA"
2,1,0.34494653328734,"#f781bf"
1.8,1.4,0.34494653328734,"#f781bf"
1.6,1.4,0.34494653328734,"#f781bf"
1,1,4.55329423939289,"#ffd300"
1.2,1.6,4.55329423939289,"#ffd300"
1.4,1.6,4.55329423939289,"#ffd300"
2,6.4,4.55329423939289,"#AAAAAA"
1.8,5.8,4.55329423939289,"#AAAAAA"
1.6,5.8,4.55329423939289,"#AAAAAA"
1,1,0.827871679889617,"#f781bf"
1.2,1.4,0.827871679889617,"#f781bf"
1.4,1.4,0.827871679889617,"#f781bf"
2,4.6,0.827871679889617,"#AAAAAA"
1.8,4.2,0.827871679889617,"#AAAAAA"
1.6,4.2,0.827871679889617,"#AAAAAA"
1,1,38.4960331148672,"#AAAAAA"
1.2,1,38.4960331148672,"#AAAAAA"
1.4,1,38.4960331148672,"#AAAAAA"
2,1,38.4960331148672,"#AAAAAA"
1.8,1,38.4960331148672,"#AAAAAA"
1.6,1,38.4960331148672,"#AAAAAA"
1,1,1.48327009313556,"#4daf4a"
1.2,1.5,1.48327009313556,"#4daf4a"
1.4,1.5,1.48327009313556,"#4daf4a"
2,5.5,1.48327009313556,"#AAAAAA"
1.8,5,1.48327009313556,"#AAAAAA"
1.6,5,1.48327009313556,"#AAAAAA"
1,5.5,12.0041393583994,"#ffd300"
1.2,5.6,12.0041393583994,"#ffd300"
1.4,5.6,12.0041393583994,"#ffd300"
2,6.4,12.0041393583994,"#4daf4a"
1.8,6.3,12.0041393583994,"#4daf4a"
1.6,6.3,12.0041393583994,"#4daf4a"
1,5.5,0.0689893066574681,"#f781bf"
1.2,5.4,0.0689893066574681,"#f781bf"
1.4,5.4,0.0689893066574681,"#f781bf"
2,4.6,0.0689893066574681,"#4daf4a"
1.8,4.7,0.0689893066574681,"#4daf4a"
1.6,4.7,0.0689893066574681,"#4daf4a"
1,5.5,1.13832355984822,"#AAAAAA"
1.2,5,1.13832355984822,"#AAAAAA"
1.4,5,1.13832355984822,"#AAAAAA"
2,1,1.13832355984822,"#4daf4a"
1.8,1.5,1.13832355984822,"#4daf4a"
1.6,1.5,1.13832355984822,"#4daf4a"
1,5.5,1.06933425319076,"#4daf4a"
1.2,5.5,1.06933425319076,"#4daf4a"
1.4,5.5,1.06933425319076,"#4daf4a"
2,5.5,1.06933425319076,"#4daf4a"
1.8,5.5,1.06933425319076,"#4daf4a"
1.6,5.5,1.06933425319076,"#4daf4a"
2,6.4,9.86547085201794,"#ffd300"
2.2,6.4,9.86547085201794,"#ffd300"
2.4,6.4,9.86547085201794,"#ffd300"
3,6.4,9.86547085201794,"#ffd300"
2.8,6.4,9.86547085201794,"#ffd300"
2.6,6.4,9.86547085201794,"#ffd300"
2,6.4,0.034494653328734,"#f781bf"
2.2,6.2,0.034494653328734,"#f781bf"
2.4,6.2,0.034494653328734,"#f781bf"
3,4.6,0.034494653328734,"#ffd300"
2.8,4.8,0.034494653328734,"#ffd300"
2.6,4.8,0.034494653328734,"#ffd300"
2,6.4,5.20869265263884,"#AAAAAA"
2.2,5.8,5.20869265263884,"#AAAAAA"
2.4,5.8,5.20869265263884,"#AAAAAA"
3,1,5.20869265263884,"#ffd300"
2.8,1.6,5.20869265263884,"#ffd300"
2.6,1.6,5.20869265263884,"#ffd300"
2,6.4,13.487409451535,"#4daf4a"
2.2,6.3,13.487409451535,"#4daf4a"
2.4,6.3,13.487409451535,"#4daf4a"
3,5.5,13.487409451535,"#ffd300"
2.8,5.6,13.487409451535,"#ffd300"
2.6,5.6,13.487409451535,"#ffd300"
2,4.6,0.724387719903415,"#ffd300"
2.2,4.8,0.724387719903415,"#ffd300"
2.4,4.8,0.724387719903415,"#ffd300"
3,6.4,0.724387719903415,"#f781bf"
2.8,6.2,0.724387719903415,"#f781bf"
2.6,6.2,0.724387719903415,"#f781bf"
2,4.6,0.17247326664367,"#f781bf"
2.2,4.6,0.17247326664367,"#f781bf"
2.4,4.6,0.17247326664367,"#f781bf"
3,4.6,0.17247326664367,"#f781bf"
2.8,4.6,0.17247326664367,"#f781bf"
2.6,4.6,0.17247326664367,"#f781bf"
2,4.6,0.551914453259745,"#AAAAAA"
2.2,4.2,0.551914453259745,"#AAAAAA"
2.4,4.2,0.551914453259745,"#AAAAAA"
3,1,0.551914453259745,"#f781bf"
2.8,1.4,0.551914453259745,"#f781bf"
2.6,1.4,0.551914453259745,"#f781bf"
2,4.6,0.034494653328734,"#4daf4a"
2.2,4.7,0.034494653328734,"#4daf4a"
2.4,4.7,0.034494653328734,"#4daf4a"
3,5.5,0.034494653328734,"#f781bf"
2.8,5.4,0.034494653328734,"#f781bf"
2.6,5.4,0.034494653328734,"#f781bf"
2,1,4.44981027940669,"#ffd300"
2.2,1.6,4.44981027940669,"#ffd300"
2.4,1.6,4.44981027940669,"#ffd300"
