"xCoords","yCoords","width","colorToUse"
1,6.4,19.8191933240612,"#ffd300"
1.2,6.4,19.8191933240612,"#ffd300"
1.4,6.4,19.8191933240612,"#ffd300"
2,6.4,19.8191933240612,"#ffd300"
1.8,6.4,19.8191933240612,"#ffd300"
1.6,6.4,19.8191933240612,"#ffd300"
1,6.4,0.62586926286509,"#AAAAAA"
1.2,5.8,0.62586926286509,"#AAAAAA"
1.4,5.8,0.62586926286509,"#AAAAAA"
2,1,0.62586926286509,"#ffd300"
1.8,1.6,0.62586926286509,"#ffd300"
1.6,1.6,0.62586926286509,"#ffd300"
1,6.4,20.7232267037552,"#4daf4a"
1.2,6.3,20.7232267037552,"#4daf4a"
1.4,6.3,20.7232267037552,"#4daf4a"
2,5.5,20.7232267037552,"#ffd300"
1.8,5.6,20.7232267037552,"#ffd300"
1.6,5.6,20.7232267037552,"#ffd300"
1,4.6,1.52990264255911,"#ffd300"
1.2,4.8,1.52990264255911,"#ffd300"
1.4,4.8,1.52990264255911,"#ffd300"
2,6.4,1.52990264255911,"#f781bf"
1.8,6.2,1.52990264255911,"#f781bf"
1.6,6.2,1.52990264255911,"#f781bf"
1,4.6,2.3643949930459,"#f781bf"
1.2,4.6,2.3643949930459,"#f781bf"
1.4,4.6,2.3643949930459,"#f781bf"
2,4.6,2.3643949930459,"#f781bf"
1.8,4.6,2.3643949930459,"#f781bf"
1.6,4.6,2.3643949930459,"#f781bf"
1,4.6,0.208623087621697,"#AAAAAA"
1.2,4.2,0.208623087621697,"#AAAAAA"
1.4,4.2,0.208623087621697,"#AAAAAA"
2,1,0.208623087621697,"#f781bf"
1.8,1.4,0.208623087621697,"#f781bf"
1.6,1.4,0.208623087621697,"#f781bf"
1,4.6,0.0347705146036161,"#4daf4a"
1.2,4.7,0.0347705146036161,"#4daf4a"
1.4,4.7,0.0347705146036161,"#4daf4a"
2,5.5,0.0347705146036161,"#f781bf"
1.8,5.4,0.0347705146036161,"#f781bf"
1.6,5.4,0.0347705146036161,"#f781bf"
1,4.6,0.0347705146036161,"#a65628"
1.2,4.5,0.0347705146036161,"#a65628"
1.4,4.5,0.0347705146036161,"#a65628"
2,3.7,0.0347705146036161,"#f781bf"
1.8,3.8,0.0347705146036161,"#f781bf"
1.6,3.8,0.0347705146036161,"#f781bf"
1,1,1.04311543810848,"#ffd300"
1.2,1.6,1.04311543810848,"#ffd300"
1.4,1.6,1.04311543810848,"#ffd300"
2,6.4,1.04311543810848,"#AAAAAA"
1.8,5.8,1.04311543810848,"#AAAAAA"
1.6,5.8,1.04311543810848,"#AAAAAA"
1,1,0.486787204450626,"#f781bf"
1.2,1.4,0.486787204450626,"#f781bf"
1.4,1.4,0.486787204450626,"#f781bf"
2,4.6,0.486787204450626,"#AAAAAA"
1.8,4.2,0.486787204450626,"#AAAAAA"
1.6,4.2,0.486787204450626,"#AAAAAA"
1,1,7.44089012517385,"#AAAAAA"
1.2,1,7.44089012517385,"#AAAAAA"
1.4,1,7.44089012517385,"#AAAAAA"
2,1,7.44089012517385,"#AAAAAA"
1.8,1,7.44089012517385,"#AAAAAA"
1.6,1,7.44089012517385,"#AAAAAA"
1,1,0.521557719054242,"#4daf4a"
1.2,1.5,0.521557719054242,"#4daf4a"
1.4,1.5,0.521557719054242,"#4daf4a"
2,5.5,0.521557719054242,"#AAAAAA"
1.8,5,0.521557719054242,"#AAAAAA"
1.6,5,0.521557719054242,"#AAAAAA"
1,1,0.139082058414465,"#a65628"
1.2,1.3,0.139082058414465,"#a65628"
1.4,1.3,0.139082058414465,"#a65628"
2,3.7,0.139082058414465,"#AAAAAA"
1.8,3.4,0.139082058414465,"#AAAAAA"
1.6,3.4,0.139082058414465,"#AAAAAA"
1,5.5,38.0041724617524,"#ffd300"
1.2,5.6,38.0041724617524,"#ffd300"
1.4,5.6,38.0041724617524,"#ffd300"
2,6.4,38.0041724617524,"#4daf4a"
1.8,6.3,38.0041724617524,"#4daf4a"
1.6,6.3,38.0041724617524,"#4daf4a"
1,5.5,1.25173852573018,"#f781bf"
1.2,5.4,1.25173852573018,"#f781bf"
1.4,5.4,1.25173852573018,"#f781bf"
2,4.6,1.25173852573018,"#4daf4a"
1.8,4.7,1.25173852573018,"#4daf4a"
1.6,4.7,1.25173852573018,"#4daf4a"
1,5.5,0.730180806675939,"#AAAAAA"
1.2,5,0.730180806675939,"#AAAAAA"
1.4,5,0.730180806675939,"#AAAAAA"
2,1,0.730180806675939,"#4daf4a"
1.8,1.5,0.730180806675939,"#4daf4a"
1.6,1.5,0.730180806675939,"#4daf4a"
1,5.5,3.19888734353268,"#4daf4a"
1.2,5.5,3.19888734353268,"#4daf4a"
1.4,5.5,3.19888734353268,"#4daf4a"
2,5.5,3.19888734353268,"#4daf4a"
1.8,5.5,3.19888734353268,"#4daf4a"
1.6,5.5,3.19888734353268,"#4daf4a"
1,5.5,0.139082058414465,"#a65628"
1.2,5.3,0.139082058414465,"#a65628"
1.4,5.3,0.139082058414465,"#a65628"
2,3.7,0.139082058414465,"#4daf4a"
1.8,3.9,0.139082058414465,"#4daf4a"
1.6,3.9,0.139082058414465,"#4daf4a"
1,3.7,0.173852573018081,"#f781bf"
1.2,3.8,0.173852573018081,"#f781bf"
1.4,3.8,0.173852573018081,"#f781bf"
2,4.6,0.173852573018081,"#a65628"
1.8,4.5,0.173852573018081,"#a65628"
1.6,4.5,0.173852573018081,"#a65628"
1,3.7,0.764951321279555,"#AAAAAA"
1.2,3.4,0.764951321279555,"#AAAAAA"
1.4,3.4,0.764951321279555,"#AAAAAA"
2,1,0.764951321279555,"#a65628"
1.8,1.3,0.764951321279555,"#a65628"
1.6,1.3,0.764951321279555,"#a65628"
1,3.7,0.312934631432545,"#4daf4a"
1.2,3.9,0.312934631432545,"#4daf4a"
1.4,3.9,0.312934631432545,"#4daf4a"
2,5.5,0.312934631432545,"#a65628"
1.8,5.3,0.312934631432545,"#a65628"
1.6,5.3,0.312934631432545,"#a65628"
1,3.7,0.417246175243394,"#a65628"
1.2,3.7,0.417246175243394,"#a65628"
1.4,3.7,0.417246175243394,"#a65628"
2,3.7,0.417246175243394,"#a65628"
1.8,3.7,0.417246175243394,"#a65628"
1.6,3.7,0.417246175243394,"#a65628"
1,2.8,0.0347705146036161,"#ffd300"
1.2,3.2,0.0347705146036161,"#ffd300"
1.4,3.2,0.0347705146036161,"#ffd300"
2,6.4,0.0347705146036161,"#377eb8"
1.8,6,0.0347705146036161,"#377eb8"
1.6,6,0.0347705146036161,"#377eb8"
2,6.4,0.973574408901252,"#ffd300"
2.2,6.4,0.973574408901252,"#ffd300"
2.4,6.4,0.973574408901252,"#ffd300"
3,6.4,0.973574408901252,"#ffd300"
2.8,6.4,0.973574408901252,"#ffd300"
2.6,6.4,0.973574408901252,"#ffd300"
2,6.4,0.173852573018081,"#AAAAAA"
2.2,5.8,0.173852573018081,"#AAAAAA"
2.4,5.8,0.173852573018081,"#AAAAAA"
3,1,0.173852573018081,"#ffd300"
2.8,1.6,0.173852573018081,"#ffd300"
2.6,1.6,0.173852573018081,"#ffd300"
2,6.4,59.2837273991655,"#4daf4a"
2.2,6.3,59.2837273991655,"#4daf4a"
2.4,6.3,59.2837273991655,"#4daf4a"
3,5.5,59.2837273991655,"#ffd300"
2.8,5.6,59.2837273991655,"#ffd300"
2.6,5.6,59.2837273991655,"#ffd300"
2,4.6,2.57301808066759,"#f781bf"
2.2,4.6,2.57301808066759,"#f781bf"
2.4,4.6,2.57301808066759,"#f781bf"
3,4.6,2.57301808066759,"#f781bf"
2.8,4.6,2.57301808066759,"#f781bf"
2.6,4.6,2.57301808066759,"#f781bf"
2,4.6,1.70375521557719,"#AAAAAA"
2.2,4.2,1.70375521557719,"#AAAAAA"
2.4,4.2,1.70375521557719,"#AAAAAA"
3,1,1.70375521557719,"#f781bf"
2.8,1.4,1.70375521557719,"#f781bf"
2.6,1.4,1.70375521557719,"#f781bf"
2,4.6,0.0695410292072323,"#4daf4a"
2.2,4.7,0.0695410292072323,"#4daf4a"
2.4,4.7,0.0695410292072323,"#4daf4a"
3,5.5,0.0695410292072323,"#f781bf"
2.8,5.4,0.0695410292072323,"#f781bf"
2.6,5.4,0.0695410292072323,"#f781bf"
2,1,0.521557719054242,"#ffd300"
2.2,1.6,0.521557719054242,"#ffd300"
2.4,1.6,0.521557719054242,"#ffd300"
3,6.4,0.521557719054242,"#AAAAAA"
2.8,5.8,0.521557719054242,"#AAAAAA"
2.6,5.8,0.521557719054242,"#AAAAAA"
