"xCoords","yCoords","width","colorToUse"
1,6.4,3.78782068489473,"#ffd300"
1.2,6.4,3.78782068489473,"#ffd300"
1.4,6.4,3.78782068489473,"#ffd300"
2,6.4,3.78782068489473,"#ffd300"
1.8,6.4,3.78782068489473,"#ffd300"
1.6,6.4,3.78782068489473,"#ffd300"
1,6.4,0.00862829313187867,"#e41a1c"
1.2,5.9,0.00862829313187867,"#e41a1c"
1.4,5.9,0.00862829313187867,"#e41a1c"
2,1.9,0.00862829313187867,"#ffd300"
1.8,2.4,0.00862829313187867,"#ffd300"
1.6,2.4,0.00862829313187867,"#ffd300"
1,6.4,0.0373892702381409,"#f781bf"
1.2,6.2,0.0373892702381409,"#f781bf"
1.4,6.2,0.0373892702381409,"#f781bf"
2,4.6,0.0373892702381409,"#ffd300"
1.8,4.8,0.0373892702381409,"#ffd300"
1.6,4.8,0.0373892702381409,"#ffd300"
1,6.4,0.996088507113548,"#AAAAAA"
1.2,5.8,0.996088507113548,"#AAAAAA"
1.4,5.8,0.996088507113548,"#AAAAAA"
2,1,0.996088507113548,"#ffd300"
1.8,1.6,0.996088507113548,"#ffd300"
1.6,1.6,0.996088507113548,"#ffd300"
1,6.4,11.1535069218085,"#4daf4a"
1.2,6.3,11.1535069218085,"#4daf4a"
1.4,6.3,11.1535069218085,"#4daf4a"
2,5.5,11.1535069218085,"#ffd300"
1.8,5.6,11.1535069218085,"#ffd300"
1.6,5.6,11.1535069218085,"#ffd300"
1,6.4,0.0814894351344096,"#a65628"
1.2,6.1,0.0814894351344096,"#a65628"
1.4,6.1,0.0814894351344096,"#a65628"
2,3.7,0.0814894351344096,"#ffd300"
1.8,4,0.0814894351344096,"#ffd300"
1.6,4,0.0814894351344096,"#ffd300"
1,6.4,0.804348659738467,"#377eb8"
1.2,6,0.804348659738467,"#377eb8"
1.4,6,0.804348659738467,"#377eb8"
2,2.8,0.804348659738467,"#ffd300"
1.8,3.2,0.804348659738467,"#ffd300"
1.6,3.2,0.804348659738467,"#ffd300"
1,1.9,0.0651915481075277,"#ffd300"
1.2,2.4,0.0651915481075277,"#ffd300"
1.4,2.4,0.0651915481075277,"#ffd300"
2,6.4,0.0651915481075277,"#e41a1c"
1.8,5.9,0.0651915481075277,"#e41a1c"
1.6,5.9,0.0651915481075277,"#e41a1c"
1,1.9,0.000958699236875407,"#e41a1c"
1.2,1.9,0.000958699236875407,"#e41a1c"
1.4,1.9,0.000958699236875407,"#e41a1c"
2,1.9,0.000958699236875407,"#e41a1c"
1.8,1.9,0.000958699236875407,"#e41a1c"
1.6,1.9,0.000958699236875407,"#e41a1c"
1,1.9,0.0431414656593933,"#AAAAAA"
1.2,1.8,0.0431414656593933,"#AAAAAA"
1.4,1.8,0.0431414656593933,"#AAAAAA"
2,1,0.0431414656593933,"#e41a1c"
1.8,1.1,0.0431414656593933,"#e41a1c"
1.6,1.1,0.0431414656593933,"#e41a1c"
1,1.9,0.0546458565018982,"#4daf4a"
1.2,2.3,0.0546458565018982,"#4daf4a"
1.4,2.3,0.0546458565018982,"#4daf4a"
2,5.5,0.0546458565018982,"#e41a1c"
1.8,5.1,0.0546458565018982,"#e41a1c"
1.6,5.1,0.0546458565018982,"#e41a1c"
1,1.9,0.030678375580013,"#a65628"
1.2,2.1,0.030678375580013,"#a65628"
1.4,2.1,0.030678375580013,"#a65628"
2,3.7,0.030678375580013,"#e41a1c"
1.8,3.5,0.030678375580013,"#e41a1c"
1.6,3.5,0.030678375580013,"#e41a1c"
1,1.9,0.00287609771062622,"#377eb8"
1.2,2,0.00287609771062622,"#377eb8"
1.4,2,0.00287609771062622,"#377eb8"
2,2.8,0.00287609771062622,"#e41a1c"
1.8,2.7,0.00287609771062622,"#e41a1c"
1.6,2.7,0.00287609771062622,"#e41a1c"
1,4.6,0.120796103846301,"#ffd300"
1.2,4.8,0.120796103846301,"#ffd300"
1.4,4.8,0.120796103846301,"#ffd300"
2,6.4,0.120796103846301,"#f781bf"
1.8,6.2,0.120796103846301,"#f781bf"
1.6,6.2,0.120796103846301,"#f781bf"
1,4.6,1.13030640027611,"#f781bf"
1.2,4.6,1.13030640027611,"#f781bf"
1.4,4.6,1.13030640027611,"#f781bf"
2,4.6,1.13030640027611,"#f781bf"
1.8,4.6,1.13030640027611,"#f781bf"
1.6,4.6,1.13030640027611,"#f781bf"
1,4.6,0.500441001648963,"#AAAAAA"
1.2,4.2,0.500441001648963,"#AAAAAA"
1.4,4.2,0.500441001648963,"#AAAAAA"
2,1,0.500441001648963,"#f781bf"
1.8,1.4,0.500441001648963,"#f781bf"
1.6,1.4,0.500441001648963,"#f781bf"
1,4.6,0.0249261801587606,"#4daf4a"
1.2,4.7,0.0249261801587606,"#4daf4a"
1.4,4.7,0.0249261801587606,"#4daf4a"
2,5.5,0.0249261801587606,"#f781bf"
1.8,5.4,0.0249261801587606,"#f781bf"
1.6,5.4,0.0249261801587606,"#f781bf"
1,4.6,0.0747785404762818,"#a65628"
1.2,4.5,0.0747785404762818,"#a65628"
1.4,4.5,0.0747785404762818,"#a65628"
2,3.7,0.0747785404762818,"#f781bf"
1.8,3.8,0.0747785404762818,"#f781bf"
1.6,3.8,0.0747785404762818,"#f781bf"
1,1,1.92698546611957,"#ffd300"
1.2,1.6,1.92698546611957,"#ffd300"
1.4,1.6,1.92698546611957,"#ffd300"
2,6.4,1.92698546611957,"#AAAAAA"
1.8,5.8,1.92698546611957,"#AAAAAA"
1.6,5.8,1.92698546611957,"#AAAAAA"
1,1,0.00191739847375081,"#e41a1c"
1.2,1.1,0.00191739847375081,"#e41a1c"
1.4,1.1,0.00191739847375081,"#e41a1c"
2,1.9,0.00191739847375081,"#AAAAAA"
1.8,1.8,0.00191739847375081,"#AAAAAA"
1.6,1.8,0.00191739847375081,"#AAAAAA"
1,1,0.350883920696399,"#f781bf"
1.2,1.4,0.350883920696399,"#f781bf"
1.4,1.4,0.350883920696399,"#f781bf"
2,4.6,0.350883920696399,"#AAAAAA"
1.8,4.2,0.350883920696399,"#AAAAAA"
1.6,4.2,0.350883920696399,"#AAAAAA"
1,1,60.6281397400008,"#AAAAAA"
1.2,1,60.6281397400008,"#AAAAAA"
1.4,1,60.6281397400008,"#AAAAAA"
2,1,60.6281397400008,"#AAAAAA"
1.8,1,60.6281397400008,"#AAAAAA"
1.6,1,60.6281397400008,"#AAAAAA"
1,1,1.14468688882924,"#4daf4a"
1.2,1.5,1.14468688882924,"#4daf4a"
1.4,1.5,1.14468688882924,"#4daf4a"
2,5.5,1.14468688882924,"#AAAAAA"
1.8,5,1.14468688882924,"#AAAAAA"
1.6,5,1.14468688882924,"#AAAAAA"
1,1,0.0757372397131572,"#a65628"
1.2,1.3,0.0757372397131572,"#a65628"
1.4,1.3,0.0757372397131572,"#a65628"
2,3.7,0.0757372397131572,"#AAAAAA"
1.8,3.4,0.0757372397131572,"#AAAAAA"
1.6,3.4,0.0757372397131572,"#AAAAAA"
1,1,0.0191739847375081,"#377eb8"
1.2,1.2,0.0191739847375081,"#377eb8"
1.4,1.2,0.0191739847375081,"#377eb8"
2,2.8,0.0191739847375081,"#AAAAAA"
1.8,2.6,0.0191739847375081,"#AAAAAA"
1.6,2.6,0.0191739847375081,"#AAAAAA"
1,5.5,12.8465697741305,"#ffd300"
1.2,5.6,12.8465697741305,"#ffd300"
1.4,5.6,12.8465697741305,"#ffd300"
2,6.4,12.8465697741305,"#4daf4a"
1.8,6.3,12.8465697741305,"#4daf4a"
1.6,6.3,12.8465697741305,"#4daf4a"
1,5.5,0.0105456916056295,"#e41a1c"
1.2,5.1,0.0105456916056295,"#e41a1c"
1.4,5.1,0.0105456916056295,"#e41a1c"
2,1.9,0.0105456916056295,"#4daf4a"
1.8,2.3,0.0105456916056295,"#4daf4a"
1.6,2.3,0.0105456916056295,"#4daf4a"
1,5.5,0.0939525252137899,"#f781bf"
1.2,5.4,0.0939525252137899,"#f781bf"
1.4,5.4,0.0939525252137899,"#f781bf"
2,4.6,0.0939525252137899,"#4daf4a"
1.8,4.7,0.0939525252137899,"#4daf4a"
1.6,4.7,0.0939525252137899,"#4daf4a"
1,5.5,1.04402346895732,"#AAAAAA"
1.2,5,1.04402346895732,"#AAAAAA"
1.4,5,1.04402346895732,"#AAAAAA"
2,1,1.04402346895732,"#4daf4a"
1.8,1.5,1.04402346895732,"#4daf4a"
1.6,1.5,1.04402346895732,"#4daf4a"
1,5.5,1.80523066303639,"#4daf4a"
1.2,5.5,1.80523066303639,"#4daf4a"
1.4,5.5,1.80523066303639,"#4daf4a"
2,5.5,1.80523066303639,"#4daf4a"
1.8,5.5,1.80523066303639,"#4daf4a"
1.6,5.5,1.80523066303639,"#4daf4a"
1,5.5,0.429497258120183,"#a65628"
1.2,5.3,0.429497258120183,"#a65628"
1.4,5.3,0.429497258120183,"#a65628"
2,3.7,0.429497258120183,"#4daf4a"
1.8,3.9,0.429497258120183,"#4daf4a"
1.6,3.9,0.429497258120183,"#4daf4a"
1,5.5,0.156267975610691,"#377eb8"
1.2,5.2,0.156267975610691,"#377eb8"
1.4,5.2,0.156267975610691,"#377eb8"
2,2.8,0.156267975610691,"#4daf4a"
