"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T114 R22W S15",121121,139,121,121,2008,2009
"T114 R22W S15",141141,558,141,141,2008,2009
"T114 R22W S15",141190,1,141,190,2008,2009
"T114 R22W S15",141195,1,141,195,2008,2009
"T114 R22W S15",195111,4,195,111,2008,2009
"T114 R22W S15",195141,2,195,141,2008,2009
"T114 R22W S15",195176,90,195,176,2008,2009
"T114 R22W S15",195195,92,195,195,2008,2009
"T114 R22W S15",141176,25,141,176,2008,2009
"T114 R22W S15",176195,74,176,195,2008,2009
"T114 R22W S15",176176,1336,176,176,2008,2009
"T114 R22W S15",141152,20,141,152,2008,2009
"T114 R22W S15",176005,24,176,5,2008,2009
"T114 R22W S15",176036,1,176,36,2008,2009
"T114 R22W S15",176141,29,176,141,2008,2009
"T114 R22W S15",36176,1,36,176,2008,2009
"T114 R22W S15",121122,8,121,122,2008,2009
"T114 R22W S15",122122,41,122,122,2008,2009
"T114 R22W S15",141005,1,141,5,2008,2009
"T114 R22W S15",176023,5,176,23,2008,2009
"T114 R22W S15",176037,3,176,37,2008,2009
"T114 R22W S15",176152,6,176,152,2008,2009
"T114 R22W S15",5176,17,5,176,2008,2009
"T114 R22W S15",122123,1,122,123,2008,2009
"T114 R22W S15",122121,6,122,121,2008,2009
"T114 R22W S15",5005,30,5,5,2008,2009
"T114 R22W S15",1111,1,1,111,2008,2009
"T114 R22W S15",123122,2,123,122,2008,2009
"T114 R22W S15",123123,2,123,123,2008,2009
"T114 R22W S15",176111,3,176,111,2008,2009
"T114 R22W S15",1023,6,1,23,2008,2009
"T114 R22W S15",1195,8,1,195,2008,2009
"T114 R22W S15",1001,2,1,1,2008,2009
"T114 R22W S15",1005,130,1,5,2008,2009
"T114 R22W S15",152176,5,152,176,2008,2009
"T114 R22W S15",152152,1,152,152,2008,2009
"T114 R22W S15",1176,91,1,176,2008,2009
"T114 R22W S15",5001,71,5,1,2008,2009
"T114 R22W S15",195001,1,195,1,2008,2009
"T114 R22W S15",152141,5,152,141,2008,2009
"T114 R22W S15",176001,21,176,1,2008,2009
"T114 R22W S15",176053,3,176,53,2008,2009
"T114 R22W S15",111195,6,111,195,2009,2010
"T114 R22W S15",121121,64,121,121,2009,2010
"T114 R22W S15",141141,530,141,141,2009,2010
"T114 R22W S15",141152,40,141,152,2009,2010
"T114 R22W S15",176195,83,176,195,2009,2010
