"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T109 R26W S12",111111,420,111,111,2008,2009
"T109 R26W S12",111195,1,111,195,2008,2009
"T109 R26W S12",121121,74,121,121,2008,2009
"T109 R26W S12",141141,156,141,141,2008,2009
"T109 R26W S12",141190,28,141,190,2008,2009
"T109 R26W S12",141195,7,141,195,2008,2009
"T109 R26W S12",190195,1,190,195,2008,2009
"T109 R26W S12",195111,10,195,111,2008,2009
"T109 R26W S12",195141,1,195,141,2008,2009
"T109 R26W S12",195176,27,195,176,2008,2009
"T109 R26W S12",195190,2,195,190,2008,2009
"T109 R26W S12",195195,53,195,195,2008,2009
"T109 R26W S12",141176,1,141,176,2008,2009
"T109 R26W S12",176195,14,176,195,2008,2009
"T109 R26W S12",195152,1,195,152,2008,2009
"T109 R26W S12",176176,550,176,176,2008,2009
"T109 R26W S12",141152,3,141,152,2008,2009
"T109 R26W S12",176005,41,176,5,2008,2009
"T109 R26W S12",176036,5,176,36,2008,2009
"T109 R26W S12",176141,6,176,141,2008,2009
"T109 R26W S12",195005,1,195,5,2008,2009
"T109 R26W S12",36036,1,36,36,2008,2009
"T109 R26W S12",36176,5,36,176,2008,2009
"T109 R26W S12",121122,18,121,122,2008,2009
"T109 R26W S12",122122,42,122,122,2008,2009
"T109 R26W S12",176023,2,176,23,2008,2009
"T109 R26W S12",176152,23,176,152,2008,2009
"T109 R26W S12",5176,10,5,176,2008,2009
"T109 R26W S12",122123,1,122,123,2008,2009
"T109 R26W S12",122121,5,122,121,2008,2009
"T109 R26W S12",111176,1,111,176,2008,2009
"T109 R26W S12",5005,11,5,5,2008,2009
"T109 R26W S12",23005,1,23,5,2008,2009
"T109 R26W S12",123123,7,123,123,2008,2009
"T109 R26W S12",124123,1,124,123,2008,2009
"T109 R26W S12",141111,11,141,111,2008,2009
"T109 R26W S12",176111,1,176,111,2008,2009
"T109 R26W S12",1195,15,1,195,2008,2009
"T109 R26W S12",1001,46,1,1,2008,2009
"T109 R26W S12",1005,733,1,5,2008,2009
"T109 R26W S12",152176,4,152,176,2008,2009
"T109 R26W S12",152152,4,152,152,2008,2009
"T109 R26W S12",1176,53,1,176,2008,2009
"T109 R26W S12",1152,1,1,152,2008,2009
"T109 R26W S12",5001,401,5,1,2008,2009
"T109 R26W S12",195001,1,195,1,2008,2009
"T109 R26W S12",152141,1,152,141,2008,2009
"T109 R26W S12",5121,4,5,121,2008,2009
"T109 R26W S12",176001,8,176,1,2008,2009
"T109 R26W S12",111001,1,111,1,2008,2009
"T109 R26W S12",1122,2,1,122,2008,2009
"T109 R26W S12",1121,1,1,121,2008,2009
"T109 R26W S12",53176,1,53,176,2008,2009
"T109 R26W S12",176012,1,176,12,2008,2009
"T109 R26W S12",111111,421,111,111,2009,2010
"T109 R26W S12",111195,11,111,195,2009,2010
"T109 R26W S12",121121,66,121,121,2009,2010
"T109 R26W S12",141141,134,141,141,2009,2010
"T109 R26W S12",141152,11,141,152,2009,2010
"T109 R26W S12",141190,1,141,190,2009,2010
"T109 R26W S12",176195,29,176,195,2009,2010
"T109 R26W S12",190141,21,190,141,2009,2010
"T109 R26W S12",190152,1,190,152,2009,2010
"T109 R26W S12",190195,6,190,195,2009,2010
"T109 R26W S12",195111,3,195,111,2009,2010
"T109 R26W S12",195141,5,195,141,2009,2010
"T109 R26W S12",195176,22,195,176,2009,2010
"T109 R26W S12",195195,56,195,195,2009,2010
"T109 R26W S12",152141,3,152,141,2009,2010
"T109 R26W S12",141195,7,141,195,2009,2010
"T109 R26W S12",176152,8,176,152,2009,2010
"T109 R26W S12",190142,1,190,142,2009,2010
"T109 R26W S12",111141,10,111,141,2009,2010
"T109 R26W S12",152195,3,152,195,2009,2010
"T109 R26W S12",176111,1,176,111,2009,2010
"T109 R26W S12",5195,1,5,195,2009,2010
"T109 R26W S12",36176,6,36,176,2009,2010
"T109 R26W S12",121141,6,121,141,2009,2010
"T109 R26W S12",176036,1,176,36,2009,2010
"T109 R26W S12",176141,1,176,141,2009,2010
"T109 R26W S12",176176,566,176,176,2009,2010
"T109 R26W S12",190176,1,190,176,2009,2010
"T109 R26W S12",176005,12,176,5,2009,2010
"T109 R26W S12",122121,31,122,121,2009,2010
"T109 R26W S12",122122,31,122,122,2009,2010
"T109 R26W S12",141142,2,141,142,2009,2010
"T109 R26W S12",141176,9,141,176,2009,2010
"T109 R26W S12",152176,19,152,176,2009,2010
