"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T36 R29W",5190,1,5,190,2008,2009
"T36 R29W",5195,75,5,195,2008,2009
"T36 R29W",37195,1,37,195,2008,2009
"T36 R29W",111005,1,111,5,2008,2009
"T36 R29W",111111,263,111,111,2008,2009
"T36 R29W",111195,27,111,195,2008,2009
"T36 R29W",121121,3409,121,121,2008,2009
"T36 R29W",141141,12069,141,141,2008,2009
"T36 R29W",141176,642,141,176,2008,2009
"T36 R29W",141190,94,141,190,2008,2009
"T36 R29W",141195,315,141,195,2008,2009
"T36 R29W",142141,31,142,141,2008,2009
"T36 R29W",142190,3,142,190,2008,2009
"T36 R29W",142195,3,142,195,2008,2009
"T36 R29W",176176,25668,176,176,2008,2009
"T36 R29W",176195,1155,176,195,2008,2009
"T36 R29W",190141,312,190,141,2008,2009
"T36 R29W",190142,16,190,142,2008,2009
"T36 R29W",190176,17,190,176,2008,2009
"T36 R29W",190190,7,190,190,2008,2009
"T36 R29W",190195,24,190,195,2008,2009
"T36 R29W",195005,122,195,5,2008,2009
"T36 R29W",195023,6,195,23,2008,2009
"T36 R29W",195037,1,195,37,2008,2009
"T36 R29W",195061,1,195,61,2008,2009
"T36 R29W",195111,27,195,111,2008,2009
"T36 R29W",195141,605,195,141,2008,2009
"T36 R29W",195176,2187,195,176,2008,2009
"T36 R29W",195190,16,195,190,2008,2009
"T36 R29W",195195,1948,195,195,2008,2009
"T36 R29W",141142,52,141,142,2008,2009
"T36 R29W",5141,20,5,141,2008,2009
"T36 R29W",5176,1506,5,176,2008,2009
"T36 R29W",23176,277,23,176,2008,2009
"T36 R29W",23195,1,23,195,2008,2009
"T36 R29W",36036,1055,36,36,2008,2009
"T36 R29W",36176,892,36,176,2008,2009
"T36 R29W",36195,6,36,195,2008,2009
"T36 R29W",37036,35,37,36,2008,2009
"T36 R29W",37037,7,37,37,2008,2009
"T36 R29W",37176,328,37,176,2008,2009
"T36 R29W",61023,9,61,23,2008,2009
"T36 R29W",61176,28,61,176,2008,2009
"T36 R29W",121122,139,121,122,2008,2009
"T36 R29W",122121,188,122,121,2008,2009
"T36 R29W",122122,1015,122,122,2008,2009
"T36 R29W",122123,48,122,123,2008,2009
"T36 R29W",141005,14,141,5,2008,2009
"T36 R29W",141037,2,141,37,2008,2009
"T36 R29W",141152,1,141,152,2008,2009
"T36 R29W",142142,74,142,142,2008,2009
"T36 R29W",142176,12,142,176,2008,2009
"T36 R29W",152195,1,152,195,2008,2009
"T36 R29W",176005,1154,176,5,2008,2009
"T36 R29W",176023,257,176,23,2008,2009
"T36 R29W",176028,37,176,28,2008,2009
"T36 R29W",176036,825,176,36,2008,2009
"T36 R29W",176037,78,176,37,2008,2009
"T36 R29W",176061,11,176,61,2008,2009
"T36 R29W",176131,3,176,131,2008,2009
"T36 R29W",176141,449,176,141,2008,2009
"T36 R29W",176152,4,176,152,2008,2009
"T36 R29W",176190,11,176,190,2008,2009
"T36 R29W",195036,11,195,36,2008,2009
"T36 R29W",195142,4,195,142,2008,2009
"T36 R29W",23023,16,23,23,2008,2009
"T36 R29W",37023,12,37,23,2008,2009
"T36 R29W",111176,1,111,176,2008,2009
"T36 R29W",5005,2647,5,5,2008,2009
"T36 R29W",23028,2,23,28,2008,2009
"T36 R29W",28023,9,28,23,2008,2009
"T36 R29W",190111,1,190,111,2008,2009
"T36 R29W",5023,1104,5,23,2008,2009
"T36 R29W",5037,4,5,37,2008,2009
"T36 R29W",5042,2,5,42,2008,2009
"T36 R29W",5061,22,5,61,2008,2009
"T36 R29W",6005,1,6,5,2008,2009
"T36 R29W",23001,16,23,1,2008,2009
"T36 R29W",23005,86,23,5,2008,2009
"T36 R29W",23024,36,23,24,2008,2009
"T36 R29W",23036,114,23,36,2008,2009
"T36 R29W",23037,1,23,37,2008,2009
"T36 R29W",24005,38,24,5,2008,2009
"T36 R29W",36005,47,36,5,2008,2009
"T36 R29W",36023,1,36,23,2008,2009
"T36 R29W",36024,1,36,24,2008,2009
"T36 R29W",36037,15,36,37,2008,2009
"T36 R29W",37005,31,37,5,2008,2009
"T36 R29W",41176,6,41,176,2008,2009
"T36 R29W",42061,12,42,61,2008,2009
"T36 R29W",111141,2,111,141,2008,2009
"T36 R29W",123122,18,123,122,2008,2009
"T36 R29W",123123,93,123,123,2008,2009
"T36 R29W",124123,2,124,123,2008,2009
"T36 R29W",141036,3,141,36,2008,2009
"T36 R29W",141111,11,141,111,2008,2009
"T36 R29W",176111,2,176,111,2008,2009
"T36 R29W",152141,4,152,141,2008,2009
"T36 R29W",1001,6703,1,1,2008,2009
"T36 R29W",1005,17301,1,5,2008,2009
"T36 R29W",1023,238,1,23,2008,2009
"T36 R29W",1042,10,1,42,2008,2009
"T36 R29W",1061,3,1,61,2008,2009
"T36 R29W",5024,4,5,24,2008,2009
"T36 R29W",5036,86,5,36,2008,2009
"T36 R29W",21176,7,21,176,2008,2009
"T36 R29W",24001,2,24,1,2008,2009
"T36 R29W",24176,15,24,176,2008,2009
"T36 R29W",36001,217,36,1,2008,2009
"T36 R29W",42005,50,42,5,2008,2009
"T36 R29W",42023,1,42,23,2008,2009
"T36 R29W",121005,7,121,5,2008,2009
"T36 R29W",141143,2,141,143,2008,2009
"T36 R29W",176024,9,176,24,2008,2009
"T36 R29W",1176,2153,1,176,2008,2009
"T36 R29W",24036,1,24,36,2008,2009
"T36 R29W",42176,20,42,176,2008,2009
"T36 R29W",123124,1,123,124,2008,2009
"T36 R29W",124124,9,124,124,2008,2009
"T36 R29W",1036,75,1,36,2008,2009
"T36 R29W",1041,1,1,41,2008,2009
"T36 R29W",1195,117,1,195,2008,2009
"T36 R29W",5001,12182,5,1,2008,2009
"T36 R29W",5043,4,5,43,2008,2009
"T36 R29W",28005,14,28,5,2008,2009
"T36 R29W",28036,7,28,36,2008,2009
"T36 R29W",28037,1,28,37,2008,2009
"T36 R29W",41036,3,41,36,2008,2009
"T36 R29W",61005,47,61,5,2008,2009
"T36 R29W",152005,3,152,5,2008,2009
"T36 R29W",152176,4,152,176,2008,2009
"T36 R29W",176042,6,176,42,2008,2009
"T36 R29W",176043,4,176,43,2008,2009
"T36 R29W",195001,139,195,1,2008,2009
"T36 R29W",1028,70,1,28,2008,2009
"T36 R29W",5028,123,5,28,2008,2009
"T36 R29W",28176,65,28,176,2008,2009
"T36 R29W",41195,1,41,195,2008,2009
"T36 R29W",123121,2,123,121,2008,2009
"T36 R29W",37001,31,37,1,2008,2009
"T36 R29W",28024,3,28,24,2008,2009
"T36 R29W",195028,1,195,28,2008,2009
"T36 R29W",5121,15,5,121,2008,2009
"T36 R29W",37141,7,37,141,2008,2009
"T36 R29W",111001,1,111,1,2008,2009
"T36 R29W",1037,3,1,37,2008,2009
"T36 R29W",176001,1317,176,1,2008,2009
"T36 R29W",36121,1,36,121,2008,2009
"T36 R29W",42001,86,42,1,2008,2009
"T36 R29W",27036,31,27,36,2008,2009
"T36 R29W",27037,3,27,37,2008,2009
"T36 R29W",43176,57,43,176,2008,2009
"T36 R29W",61001,8,61,1,2008,2009
"T36 R29W",1024,2,1,24,2008,2009
"T36 R29W",37028,4,37,28,2008,2009
"T36 R29W",28152,2,28,152,2008,2009
"T36 R29W",123061,2,123,61,2008,2009
"T36 R29W",27005,3,27,5,2008,2009
"T36 R29W",27023,1,27,23,2008,2009
"T36 R29W",27024,1,27,24,2008,2009
"T36 R29W",27176,190,27,176,2008,2009
"T36 R29W",36141,1,36,141,2008,2009
"T36 R29W",5039,12,5,39,2008,2009
"T36 R29W",1141,13,1,141,2008,2009
"T36 R29W",121123,5,121,123,2008,2009
"T36 R29W",123005,1,123,5,2008,2009
"T36 R29W",1190,1,1,190,2008,2009
"T36 R29W",176121,6,176,121,2008,2009
"T36 R29W",61152,1,61,152,2008,2009
"T36 R29W",123023,2,123,23,2008,2009
"T36 R29W",123176,15,123,176,2008,2009
"T36 R29W",124122,1,124,122,2008,2009
"T36 R29W",131176,3,131,176,2008,2009
"T36 R29W",195122,1,195,122,2008,2009
"T36 R29W",1122,1,1,122,2008,2009
"T36 R29W",61131,1,61,131,2008,2009
"T36 R29W",122176,2,122,176,2008,2009
"T36 R29W",176142,14,176,142,2008,2009
"T36 R29W",131023,1,131,23,2008,2009
"T36 R29W",43023,4,43,23,2008,2009
"T36 R29W",43036,5,43,36,2008,2009
"T36 R29W",43195,9,43,195,2008,2009
"T36 R29W",122005,1,122,5,2008,2009
"T36 R29W",123195,1,123,195,2008,2009
"T36 R29W",1121,22,1,121,2008,2009
"T36 R29W",37027,10,37,27,2008,2009
"T36 R29W",176027,215,176,27,2008,2009
"T36 R29W",23027,326,23,27,2008,2009
"T36 R29W",28121,1,28,121,2008,2009
"T36 R29W",28028,2,28,28,2008,2009
"T36 R29W",36028,1,36,28,2008,2009
"T36 R29W",1043,58,1,43,2008,2009
"T36 R29W",123028,1,123,28,2008,2009
"T36 R29W",43005,311,43,5,2008,2009
"T36 R29W",36027,1,36,27,2008,2009
"T36 R29W",5131,5,5,131,2008,2009
"T36 R29W",121176,7,121,176,2008,2009
"T36 R29W",28001,5,28,1,2008,2009
"T36 R29W",141001,11,141,1,2008,2009
"T36 R29W",195027,2,195,27,2008,2009
"T36 R29W",5123,1,5,123,2008,2009
"T36 R29W",5027,56,5,27,2008,2009
"T36 R29W",27027,176,27,27,2008,2009
"T36 R29W",176123,10,176,123,2008,2009
