"xCoords","yCoords","width","colorToUse"
1,6.4,6.34297286044135,"#ffd300"
1.2,6.4,6.34297286044135,"#ffd300"
1.4,6.4,6.34297286044135,"#ffd300"
2,6.4,6.34297286044135,"#ffd300"
1.8,6.4,6.34297286044135,"#ffd300"
1.6,6.4,6.34297286044135,"#ffd300"
1,6.4,0.00946288655891593,"#e41a1c"
1.2,5.9,0.00946288655891593,"#e41a1c"
1.4,5.9,0.00946288655891593,"#e41a1c"
2,1.9,0.00946288655891593,"#ffd300"
1.8,2.4,0.00946288655891593,"#ffd300"
1.6,2.4,0.00946288655891593,"#ffd300"
1,6.4,0.0709716491918695,"#f781bf"
1.2,6.2,0.0709716491918695,"#f781bf"
1.4,6.2,0.0709716491918695,"#f781bf"
2,4.6,0.0709716491918695,"#ffd300"
1.8,4.8,0.0709716491918695,"#ffd300"
1.6,4.8,0.0709716491918695,"#ffd300"
1,6.4,2.37423823763201,"#AAAAAA"
1.2,5.8,2.37423823763201,"#AAAAAA"
1.4,5.8,2.37423823763201,"#AAAAAA"
2,1,2.37423823763201,"#ffd300"
1.8,1.6,2.37423823763201,"#ffd300"
1.6,1.6,2.37423823763201,"#ffd300"
1,6.4,16.3717400355805,"#4daf4a"
1.2,6.3,16.3717400355805,"#4daf4a"
1.4,6.3,16.3717400355805,"#4daf4a"
2,5.5,16.3717400355805,"#ffd300"
1.8,5.6,16.3717400355805,"#ffd300"
1.6,5.6,16.3717400355805,"#ffd300"
1,6.4,0.225216700102199,"#a65628"
1.2,6.1,0.225216700102199,"#a65628"
1.4,6.1,0.225216700102199,"#a65628"
2,3.7,0.225216700102199,"#ffd300"
1.8,4,0.225216700102199,"#ffd300"
1.6,4,0.225216700102199,"#ffd300"
1,6.4,0.000946288655891593,"#377eb8"
1.2,6,0.000946288655891593,"#377eb8"
1.4,6,0.000946288655891593,"#377eb8"
2,2.8,0.000946288655891593,"#ffd300"
1.8,3.2,0.000946288655891593,"#ffd300"
1.6,3.2,0.000946288655891593,"#ffd300"
1,1.9,0.081380824406677,"#ffd300"
1.2,2.4,0.081380824406677,"#ffd300"
1.4,2.4,0.081380824406677,"#ffd300"
2,6.4,0.081380824406677,"#e41a1c"
1.8,5.9,0.081380824406677,"#e41a1c"
1.6,5.9,0.081380824406677,"#e41a1c"
1,1.9,0.0359589689238805,"#AAAAAA"
1.2,1.8,0.0359589689238805,"#AAAAAA"
1.4,1.8,0.0359589689238805,"#AAAAAA"
2,1,0.0359589689238805,"#e41a1c"
1.8,1.1,0.0359589689238805,"#e41a1c"
1.6,1.1,0.0359589689238805,"#e41a1c"
1,1.9,0.0473144327945797,"#4daf4a"
1.2,2.3,0.0473144327945797,"#4daf4a"
1.4,2.3,0.0473144327945797,"#4daf4a"
2,5.5,0.0473144327945797,"#e41a1c"
1.8,5.1,0.0473144327945797,"#e41a1c"
1.6,5.1,0.0473144327945797,"#e41a1c"
1,1.9,0.000946288655891593,"#a65628"
1.2,2.1,0.000946288655891593,"#a65628"
1.4,2.1,0.000946288655891593,"#a65628"
2,3.7,0.000946288655891593,"#e41a1c"
1.8,3.5,0.000946288655891593,"#e41a1c"
1.6,3.5,0.000946288655891593,"#e41a1c"
1,4.6,0.234679586661115,"#ffd300"
1.2,4.8,0.234679586661115,"#ffd300"
1.4,4.8,0.234679586661115,"#ffd300"
2,6.4,0.234679586661115,"#f781bf"
1.8,6.2,0.234679586661115,"#f781bf"
1.6,6.2,0.234679586661115,"#f781bf"
1,4.6,1.36927968507514,"#f781bf"
1.2,4.6,1.36927968507514,"#f781bf"
1.4,4.6,1.36927968507514,"#f781bf"
2,4.6,1.36927968507514,"#f781bf"
1.8,4.6,1.36927968507514,"#f781bf"
1.6,4.6,1.36927968507514,"#f781bf"
1,4.6,0.871531852076157,"#AAAAAA"
1.2,4.2,0.871531852076157,"#AAAAAA"
1.4,4.2,0.871531852076157,"#AAAAAA"
2,1,0.871531852076157,"#f781bf"
1.8,1.4,0.871531852076157,"#f781bf"
1.6,1.4,0.871531852076157,"#f781bf"
1,4.6,0.0738105151595443,"#4daf4a"
1.2,4.7,0.0738105151595443,"#4daf4a"
1.4,4.7,0.0738105151595443,"#4daf4a"
2,5.5,0.0738105151595443,"#f781bf"
1.8,5.4,0.0738105151595443,"#f781bf"
1.6,5.4,0.0738105151595443,"#f781bf"
1,4.6,0.0123017525265907,"#a65628"
1.2,4.5,0.0123017525265907,"#a65628"
1.4,4.5,0.0123017525265907,"#a65628"
