"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T113 R38W S18",111111,438,111,111,2008,2009
"T113 R38W S18",111195,24,111,195,2008,2009
"T113 R38W S18",121121,109,121,121,2008,2009
"T113 R38W S18",141141,8,141,141,2008,2009
"T113 R38W S18",141190,2,141,190,2008,2009
"T113 R38W S18",190141,1,190,141,2008,2009
"T113 R38W S18",190190,4,190,190,2008,2009
"T113 R38W S18",195023,1,195,23,2008,2009
"T113 R38W S18",195111,17,195,111,2008,2009
"T113 R38W S18",195176,80,195,176,2008,2009
"T113 R38W S18",195195,215,195,195,2008,2009
"T113 R38W S18",176195,242,176,195,2008,2009
"T113 R38W S18",176176,147,176,176,2008,2009
"T113 R38W S18",23195,18,23,195,2008,2009
"T113 R38W S18",176005,1,176,5,2008,2009
"T113 R38W S18",176036,83,176,36,2008,2009
"T113 R38W S18",195005,3,195,5,2008,2009
"T113 R38W S18",195036,36,195,36,2008,2009
"T113 R38W S18",5195,12,5,195,2008,2009
"T113 R38W S18",36036,62,36,36,2008,2009
"T113 R38W S18",36176,10,36,176,2008,2009
"T113 R38W S18",122122,3,122,122,2008,2009
"T113 R38W S18",176023,2,176,23,2008,2009
"T113 R38W S18",5176,20,5,176,2008,2009
"T113 R38W S18",36195,2,36,195,2008,2009
"T113 R38W S18",122121,1,122,121,2008,2009
"T113 R38W S18",23176,5,23,176,2008,2009
"T113 R38W S18",111176,3,111,176,2008,2009
"T113 R38W S18",23023,2,23,23,2008,2009
"T113 R38W S18",28195,1,28,195,2008,2009
"T113 R38W S18",23111,1,23,111,2008,2009
"T113 R38W S18",5005,13,5,5,2008,2009
"T113 R38W S18",23001,200,23,1,2008,2009
"T113 R38W S18",1111,3,1,111,2008,2009
"T113 R38W S18",5023,154,5,23,2008,2009
"T113 R38W S18",5037,5,5,37,2008,2009
"T113 R38W S18",36005,2,36,5,2008,2009
"T113 R38W S18",176111,2,176,111,2008,2009
"T113 R38W S18",36001,2,36,1,2008,2009
"T113 R38W S18",41111,1,41,111,2008,2009
"T113 R38W S18",42005,1,42,5,2008,2009
"T113 R38W S18",5041,1,5,41,2008,2009
"T113 R38W S18",5036,10,5,36,2008,2009
"T113 R38W S18",5024,1,5,24,2008,2009
"T113 R38W S18",1036,1,1,36,2008,2009
"T113 R38W S18",1195,17,1,195,2008,2009
"T113 R38W S18",1001,16,1,1,2008,2009
"T113 R38W S18",1005,226,1,5,2008,2009
"T113 R38W S18",1176,4,1,176,2008,2009
"T113 R38W S18",5001,756,5,1,2008,2009
"T113 R38W S18",195001,8,195,1,2008,2009
"T113 R38W S18",5121,1,5,121,2008,2009
"T113 R38W S18",176001,6,176,1,2008,2009
"T113 R38W S18",131176,1,131,176,2008,2009
"T113 R38W S18",111001,2,111,1,2008,2009
"T113 R38W S18",176027,1,176,27,2008,2009
"T113 R38W S18",21001,1,21,1,2008,2009
"T113 R38W S18",28001,1,28,1,2008,2009
"T113 R38W S18",176123,1,176,123,2008,2009
"T113 R38W S18",121001,1,121,1,2008,2009
"T113 R38W S18",53005,1,53,5,2008,2009
"T113 R38W S18",53176,1,53,176,2008,2009
"T113 R38W S18",12001,2,12,1,2008,2009
"T113 R38W S18",12005,1,12,5,2008,2009
"T113 R38W S18",23195,1,23,195,2009,2010
"T113 R38W S18",111111,407,111,111,2009,2010
"T113 R38W S18",111195,39,111,195,2009,2010
"T113 R38W S18",121121,109,121,121,2009,2010
"T113 R38W S18",141141,8,141,141,2009,2010
"T113 R38W S18",141190,1,141,190,2009,2010
"T113 R38W S18",176195,39,176,195,2009,2010
"T113 R38W S18",190141,4,190,141,2009,2010
"T113 R38W S18",190190,2,190,190,2009,2010
"T113 R38W S18",195111,16,195,111,2009,2010
"T113 R38W S18",195176,360,195,176,2009,2010
"T113 R38W S18",195195,137,195,195,2009,2010
"T113 R38W S18",195005,6,195,5,2009,2010
"T113 R38W S18",195036,2,195,36,2009,2010
"T113 R38W S18",111176,15,111,176,2009,2010
"T113 R38W S18",195023,1,195,23,2009,2010
"T113 R38W S18",23111,2,23,111,2009,2010
"T113 R38W S18",36176,79,36,176,2009,2010
"T113 R38W S18",36195,7,36,195,2009,2010
"T113 R38W S18",176036,13,176,36,2009,2010
"T113 R38W S18",176176,182,176,176,2009,2010
"T113 R38W S18",176005,7,176,5,2009,2010
"T113 R38W S18",176023,2,176,23,2009,2010
"T113 R38W S18",122122,3,122,122,2009,2010
"T113 R38W S18",121122,1,121,122,2009,2010
"T113 R38W S18",23176,2,23,176,2009,2010
"T113 R38W S18",5005,39,5,5,2009,2010
"T113 R38W S18",5176,4,5,176,2009,2010
"T113 R38W S18",41176,1,41,176,2009,2010
"T113 R38W S18",23005,6,23,5,2009,2010
"T113 R38W S18",36023,4,36,23,2009,2010
"T113 R38W S18",1036,11,1,36,2009,2010
"T113 R38W S18",121005,1,121,5,2009,2010
"T113 R38W S18",36036,86,36,36,2009,2010
"T113 R38W S18",23001,148,23,1,2009,2010
"T113 R38W S18",176037,1,176,37,2009,2010
"T113 R38W S18",176001,19,176,1,2009,2010
"T113 R38W S18",195001,4,195,1,2009,2010
"T113 R38W S18",1005,959,1,5,2009,2010
"T113 R38W S18",1176,6,1,176,2009,2010
"T113 R38W S18",5001,205,5,1,2009,2010
"T113 R38W S18",111028,1,111,28,2009,2010
"T113 R38W S18",176028,4,176,28,2009,2010
"T113 R38W S18",176087,1,176,87,2009,2010
"T113 R38W S18",195028,5,195,28,2009,2010
"T113 R38W S18",1001,10,1,1,2009,2010
"T113 R38W S18",1111,1,1,111,2009,2010
"T113 R38W S18",24001,1,24,1,2009,2010
"T113 R38W S18",36028,13,36,28,2009,2010
"T113 R38W S18",36001,3,36,1,2009,2010
"T113 R38W S18",1195,4,1,195,2009,2010
"T113 R38W S18",37001,5,37,1,2009,2010
"T113 R38W S18",176131,2,176,131,2009,2010
"T113 R38W S18",27176,1,27,176,2009,2010
"T113 R38W S18",1121,4,1,121,2009,2010
"T113 R38W S18",176041,1,176,41,2009,2010
"T113 R38W S18",123041,1,123,41,2009,2010
"T113 R38W S18",111111,291,111,111,2010,2011
"T113 R38W S18",111195,114,111,195,2010,2011
"T113 R38W S18",121121,111,121,121,2010,2011
"T113 R38W S18",141190,1,141,190,2010,2011
"T113 R38W S18",176195,392,176,195,2010,2011
"T113 R38W S18",190141,3,190,141,2010,2011
"T113 R38W S18",195111,8,195,111,2010,2011
"T113 R38W S18",195195,165,195,195,2010,2011
"T113 R38W S18",5195,5,5,195,2010,2011
"T113 R38W S18",36195,6,36,195,2010,2011
"T113 R38W S18",141141,11,141,141,2010,2011
"T113 R38W S18",176111,4,176,111,2010,2011
"T113 R38W S18",195005,3,195,5,2010,2011
