"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T132 R46W S28",121121,117,121,121,2008,2009
"T132 R46W S28",176195,1,176,195,2008,2009
"T132 R46W S28",176176,10,176,176,2008,2009
"T132 R46W S28",23195,7,23,195,2008,2009
"T132 R46W S28",176005,4,176,5,2008,2009
"T132 R46W S28",121122,4,121,122,2008,2009
"T132 R46W S28",122122,10,122,122,2008,2009
"T132 R46W S28",122121,14,122,121,2008,2009
"T132 R46W S28",23176,1,23,176,2008,2009
"T132 R46W S28",5005,6,5,5,2008,2009
"T132 R46W S28",23001,8,23,1,2008,2009
"T132 R46W S28",23005,8,23,5,2008,2009
"T132 R46W S28",6005,1,6,5,2008,2009
"T132 R46W S28",41005,1659,41,5,2008,2009
"T132 R46W S28",41041,6,41,41,2008,2009
"T132 R46W S28",121005,1,121,5,2008,2009
"T132 R46W S28",5006,1,5,6,2008,2009
"T132 R46W S28",5041,323,5,41,2008,2009
"T132 R46W S28",41023,1,41,23,2008,2009
"T132 R46W S28",1001,1,1,1,2008,2009
"T132 R46W S28",1041,8,1,41,2008,2009
"T132 R46W S28",5001,4,5,1,2008,2009
"T132 R46W S28",176041,3,176,41,2008,2009
"T132 R46W S28",176001,5,176,1,2008,2009
"T132 R46W S28",41001,715,41,1,2008,2009
"T132 R46W S28",122005,7,122,5,2008,2009
"T132 R46W S28",122059,2,122,59,2008,2009
"T132 R46W S28",121121,115,121,121,2009,2010
"T132 R46W S28",195005,2,195,5,2009,2010
"T132 R46W S28",195023,6,195,23,2009,2010
"T132 R46W S28",176176,9,176,176,2009,2010
"T132 R46W S28",176023,2,176,23,2009,2010
"T132 R46W S28",122121,1,122,121,2009,2010
"T132 R46W S28",122122,13,122,122,2009,2010
"T132 R46W S28",121122,14,121,122,2009,2010
"T132 R46W S28",5005,39,5,5,2009,2010
"T132 R46W S28",5023,1018,5,23,2009,2010
"T132 R46W S28",5176,2,5,176,2009,2010
"T132 R46W S28",41005,336,41,5,2009,2010
"T132 R46W S28",41176,4,41,176,2009,2010
"T132 R46W S28",23005,1,23,5,2009,2010
"T132 R46W S28",1023,12,1,23,2009,2010
"T132 R46W S28",5121,1,5,121,2009,2010
"T132 R46W S28",6005,1,6,5,2009,2010
"T132 R46W S28",1005,717,1,5,2009,2010
"T132 R46W S28",1176,3,1,176,2009,2010
"T132 R46W S28",5001,619,5,1,2009,2010
"T132 R46W S28",121001,2,121,1,2009,2010
"T132 R46W S28",59122,2,59,122,2009,2010
"T132 R46W S28",1195,1,1,195,2009,2010
"T132 R46W S28",5122,7,5,122,2009,2010
"T132 R46W S28",121121,114,121,121,2010,2011
"T132 R46W S28",176195,9,176,195,2010,2011
"T132 R46W S28",5195,2,5,195,2010,2011
"T132 R46W S28",176036,1,176,36,2010,2011
"T132 R46W S28",23195,2,23,195,2010,2011
"T132 R46W S28",121122,3,121,122,2010,2011
"T132 R46W S28",122122,23,122,122,2010,2011
"T132 R46W S28",122121,13,122,121,2010,2011
"T132 R46W S28",195001,1,195,1,2010,2011
"T132 R46W S28",5005,33,5,5,2010,2011
"T132 R46W S28",5023,733,5,23,2010,2011
"T132 R46W S28",23005,7,23,5,2010,2011
"T132 R46W S28",23023,37,23,23,2010,2011
"T132 R46W S28",5001,300,5,1,2010,2011
"T132 R46W S28",23041,992,23,41,2010,2011
"T132 R46W S28",5041,28,5,41,2010,2011
"T132 R46W S28",176041,4,176,41,2010,2011
"T132 R46W S28",176001,3,176,1,2010,2011
"T132 R46W S28",176176,1,176,176,2010,2011
"T132 R46W S28",1005,619,1,5,2010,2011
"T132 R46W S28",1121,2,1,121,2010,2011
"T132 R46W S28",195195,10,195,195,2011,2012
"T132 R46W S28",121121,123,121,121,2011,2012
"T132 R46W S28",176195,1,176,195,2011,2012
"T132 R46W S28",195176,1,195,176,2011,2012
"T132 R46W S28",121122,6,121,122,2011,2012
"T132 R46W S28",122121,9,122,121,2011,2012
"T132 R46W S28",122122,17,122,122,2011,2012
"T132 R46W S28",5005,8,5,5,2011,2012
"T132 R46W S28",195005,1,195,5,2011,2012
"T132 R46W S28",23005,26,23,5,2011,2012
"T132 R46W S28",5001,1,5,1,2011,2012
"T132 R46W S28",23001,46,23,1,2011,2012
"T132 R46W S28",5023,648,5,23,2011,2012
"T132 R46W S28",5041,2,5,41,2011,2012
"T132 R46W S28",23023,268,23,23,2011,2012
"T132 R46W S28",23036,1,23,36,2011,2012
"T132 R46W S28",23041,429,23,41,2011,2012
"T132 R46W S28",41005,1017,41,5,2011,2012
"T132 R46W S28",1005,303,1,5,2011,2012
"T132 R46W S28",41023,1,41,23,2011,2012
"T132 R46W S28",41041,4,41,41,2011,2012
"T132 R46W S28",36176,1,36,176,2011,2012
"T132 R46W S28",1001,1,1,1,2011,2012
"T132 R46W S28",41001,2,41,1,2011,2012
"T132 R46W S28",195001,1,195,1,2011,2012
"T132 R46W S28",195195,6,195,195,2012,2013
"T132 R46W S28",121121,129,121,121,2012,2013
"T132 R46W S28",23195,1,23,195,2012,2013
"T132 R46W S28",176195,2,176,195,2012,2013
"T132 R46W S28",195037,3,195,37,2012,2013
"T132 R46W S28",121122,3,121,122,2012,2013
"T132 R46W S28",122121,8,122,121,2012,2013
"T132 R46W S28",122122,15,122,122,2012,2013
"T132 R46W S28",195023,2,195,23,2012,2013
"T132 R46W S28",5195,1,5,195,2012,2013
"T132 R46W S28",1005,2,1,5,2012,2013
"T132 R46W S28",1023,9,1,23,2012,2013
"T132 R46W S28",5001,994,5,1,2012,2013
"T132 R46W S28",5005,18,5,5,2012,2013
"T132 R46W S28",5023,341,5,23,2012,2013
"T132 R46W S28",5041,1,5,41,2012,2013
"T132 R46W S28",23001,53,23,1,2012,2013
"T132 R46W S28",23005,20,23,5,2012,2013
"T132 R46W S28",23023,1,23,23,2012,2013
"T132 R46W S28",36001,1,36,1,2012,2013
"T132 R46W S28",41001,170,41,1,2012,2013
"T132 R46W S28",41005,259,41,5,2012,2013
"T132 R46W S28",23041,842,23,41,2012,2013
"T132 R46W S28",1001,40,1,1,2012,2013
"T132 R46W S28",41041,6,41,41,2012,2013
"T132 R46W S28",195195,3,195,195,2013,2014
"T132 R46W S28",121121,124,121,121,2013,2014
"T132 R46W S28",23195,1,23,195,2013,2014
"T132 R46W S28",37195,3,37,195,2013,2014
"T132 R46W S28",195001,1,195,1,2013,2014
"T132 R46W S28",121122,6,121,122,2013,2014
"T132 R46W S28",122121,7,122,121,2013,2014
"T132 R46W S28",122122,10,122,122,2013,2014
"T132 R46W S28",195005,3,195,5,2013,2014
"T132 R46W S28",23005,22,23,5,2013,2014
"T132 R46W S28",5001,247,5,1,2013,2014
"T132 R46W S28",5005,51,5,5,2013,2014
"T132 R46W S28",5023,1,5,23,2013,2014
"T132 R46W S28",23023,1,23,23,2013,2014
"T132 R46W S28",195023,3,195,23,2013,2014
"T132 R46W S28",1001,246,1,1,2013,2014
"T132 R46W S28",1005,1008,1,5,2013,2014
"T132 R46W S28",41005,22,41,5,2013,2014
"T132 R46W S28",121005,6,121,5,2013,2014
"T132 R46W S28",23001,9,23,1,2013,2014
"T132 R46W S28",23041,320,23,41,2013,2014
"T132 R46W S28",1041,4,1,41,2013,2014
"T132 R46W S28",41001,827,41,1,2013,2014
"T132 R46W S28",121001,1,121,1,2013,2014
"T132 R46W S28",122001,1,122,1,2013,2014
"T132 R46W S28",121121,120,121,121,2014,2015
"T132 R46W S28",195176,4,195,176,2014,2015
"T132 R46W S28",1121,2,1,121,2014,2015
"T132 R46W S28",122121,5,122,121,2014,2015
"T132 R46W S28",122122,11,122,122,2014,2015
"T132 R46W S28",121122,9,121,122,2014,2015
"T132 R46W S28",195005,3,195,5,2014,2015
"T132 R46W S28",1005,680,1,5,2014,2015
"T132 R46W S28",5005,1068,5,5,2014,2015
"T132 R46W S28",5023,35,5,23,2014,2015
"T132 R46W S28",23005,4,23,5,2014,2015
"T132 R46W S28",1023,649,1,23,2014,2015
"T132 R46W S28",5001,1,5,1,2014,2015
"T132 R46W S28",5006,1,5,6,2014,2015
"T132 R46W S28",5036,1,5,36,2014,2015
"T132 R46W S28",41005,319,41,5,2014,2015
"T132 R46W S28",41023,5,41,23,2014,2015
"T132 R46W S28",121005,2,121,5,2014,2015
"T132 R46W S28",23176,1,23,176,2014,2015
"T132 R46W S28",1195,1,1,195,2014,2015
"T132 R46W S28",5121,6,5,121,2014,2015
"T132 R46W S28",121121,124,121,121,2015,2016
"T132 R46W S28",195195,1,195,195,2015,2016
"T132 R46W S28",176176,3,176,176,2015,2016
"T132 R46W S28",121122,9,121,122,2015,2016
"T132 R46W S28",122122,15,122,122,2015,2016
"T132 R46W S28",122121,5,122,121,2015,2016
"T132 R46W S28",36005,1,36,5,2015,2016
"T132 R46W S28",176005,2,176,5,2015,2016
"T132 R46W S28",5005,31,5,5,2015,2016
"T132 R46W S28",23005,11,23,5,2015,2016
"T132 R46W S28",5001,1339,5,1,2015,2016
"T132 R46W S28",5023,690,5,23,2015,2016
"T132 R46W S28",5041,2,5,41,2015,2016
"T132 R46W S28",5036,2,5,36,2015,2016
"T132 R46W S28",23001,41,23,1,2015,2016
"T132 R46W S28",23023,214,23,23,2015,2016
"T132 R46W S28",23041,419,23,41,2015,2016
"T132 R46W S28",5121,1,5,121,2015,2016
"T132 R46W S28",5027,7,5,27,2015,2016
"T132 R46W S28",5176,1,5,176,2015,2016
"T132 R46W S28",1001,1,1,1,2015,2016
"T132 R46W S28",6005,1,6,5,2015,2016
"T132 R46W S28",23042,1,23,42,2015,2016
"T132 R46W S28",5195,2,5,195,2015,2016
"T132 R46W S28",23028,1,23,28,2015,2016
"T132 R46W S28",23022,2,23,22,2015,2016
"T132 R46W S28",5122,1,5,122,2015,2016
"T132 R46W S28",121121,116,121,121,2016,2017
"T132 R46W S28",195195,3,195,195,2016,2017
"T132 R46W S28",176195,4,176,195,2016,2017
"T132 R46W S28",5195,2,5,195,2016,2017
"T132 R46W S28",122122,21,122,122,2016,2017
"T132 R46W S28",121122,14,121,122,2016,2017
"T132 R46W S28",122121,4,122,121,2016,2017
"T132 R46W S28",5005,43,5,5,2016,2017
"T132 R46W S28",1005,1381,1,5,2016,2017
"T132 R46W S28",23005,234,23,5,2016,2017
"T132 R46W S28",41005,421,41,5,2016,2017
"T132 R46W S28",42005,1,42,5,2016,2017
"T132 R46W S28",5001,1,5,1,2016,2017
"T132 R46W S28",23001,17,23,1,2016,2017
"T132 R46W S28",23006,30,23,6,2016,2017
"T132 R46W S28",36005,1,36,5,2016,2017
"T132 R46W S28",23041,623,23,41,2016,2017
"T132 R46W S28",27005,7,27,5,2016,2017
"T132 R46W S28",36021,1,36,21,2016,2017
"T132 R46W S28",28005,1,28,5,2016,2017
"T132 R46W S28",22005,2,22,5,2016,2017
"T132 R46W S28",121121,116,121,121,2017,2018
"T132 R46W S28",195195,2,195,195,2017,2018
"T132 R46W S28",195176,7,195,176,2017,2018
"T132 R46W S28",122121,4,122,121,2017,2018
"T132 R46W S28",122122,31,122,122,2017,2018
"T132 R46W S28",5023,1035,5,23,2017,2018
"T132 R46W S28",121122,4,121,122,2017,2018
"T132 R46W S28",6005,30,6,5,2017,2018
"T132 R46W S28",5001,327,5,1,2017,2018
"T132 R46W S28",5005,729,5,5,2017,2018
"T132 R46W S28",1005,18,1,5,2017,2018
"T132 R46W S28",41005,623,41,5,2017,2018
"T132 R46W S28",21053,1,21,53,2017,2018
"T132 R46W S28",195005,1,195,5,2018,2019
"T132 R46W S28",195195,1,195,195,2018,2019
"T132 R46W S28",176195,1,176,195,2018,2019
"T132 R46W S28",121122,2,121,122,2018,2019
"T132 R46W S28",122122,23,122,122,2018,2019
"T132 R46W S28",176121,2,176,121,2018,2019
"T132 R46W S28",121121,23,121,121,2018,2019
"T132 R46W S28",122121,1,122,121,2018,2019
"T132 R46W S28",122005,8,122,5,2018,2019
"T132 R46W S28",5061,14,5,61,2018,2019
"T132 R46W S28",5121,23,5,121,2018,2019
"T132 R46W S28",176176,3,176,176,2018,2019
"T132 R46W S28",5023,1,5,23,2018,2019
"T132 R46W S28",5005,700,5,5,2018,2019
"T132 R46W S28",23005,2,23,5,2018,2019
"T132 R46W S28",1005,324,1,5,2018,2019
"T132 R46W S28",5001,657,5,1,2018,2019
"T132 R46W S28",5041,5,5,41,2018,2019
"T132 R46W S28",23041,1033,23,41,2018,2019
"T132 R46W S28",121001,25,121,1,2018,2019
"T132 R46W S28",121005,62,121,5,2018,2019
"T132 R46W S28",121041,7,121,41,2018,2019
"T132 R46W S28",1001,1,1,1,2018,2019
"T132 R46W S28",1121,1,1,121,2018,2019
"T132 R46W S28",1041,1,1,41,2018,2019
"T132 R46W S28",122001,3,122,1,2018,2019
"T132 R46W S28",176001,1,176,1,2018,2019
"T132 R46W S28",121061,1,121,61,2018,2019
"T132 R46W S28",53121,1,53,121,2018,2019
"T132 R46W S28",5061,2,5,61,2019,2020
"T132 R46W S28",195195,2,195,195,2019,2020
"T132 R46W S28",61023,12,61,23,2019,2020
"T132 R46W S28",121121,51,121,121,2019,2020
"T132 R46W S28",122122,25,122,122,2019,2020
"T132 R46W S28",5023,1056,5,23,2019,2020
"T132 R46W S28",61195,1,61,195,2019,2020
"T132 R46W S28",5001,2,5,1,2019,2020
"T132 R46W S28",176195,2,176,195,2019,2020
"T132 R46W S28",5005,37,5,5,2019,2020
