"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T109 R36W S21",111195,1,111,195,2008,2009
"T109 R36W S21",121121,198,121,121,2008,2009
"T109 R36W S21",141141,85,141,141,2008,2009
"T109 R36W S21",141190,5,141,190,2008,2009
"T109 R36W S21",190141,3,190,141,2008,2009
"T109 R36W S21",195176,87,195,176,2008,2009
"T109 R36W S21",195195,70,195,195,2008,2009
"T109 R36W S21",176195,118,176,195,2008,2009
"T109 R36W S21",176176,430,176,176,2008,2009
"T109 R36W S21",23195,11,23,195,2008,2009
"T109 R36W S21",176005,37,176,5,2008,2009
"T109 R36W S21",176036,2,176,36,2008,2009
"T109 R36W S21",195005,21,195,5,2008,2009
"T109 R36W S21",195036,1,195,36,2008,2009
"T109 R36W S21",5195,5,5,195,2008,2009
"T109 R36W S21",122122,9,122,122,2008,2009
"T109 R36W S21",176023,1,176,23,2008,2009
"T109 R36W S21",5176,16,5,176,2008,2009
"T109 R36W S21",122121,2,122,121,2008,2009
"T109 R36W S21",176028,1,176,28,2008,2009
"T109 R36W S21",23176,6,23,176,2008,2009
"T109 R36W S21",5005,67,5,5,2008,2009
"T109 R36W S21",23005,106,23,5,2008,2009
"T109 R36W S21",23036,2,23,36,2008,2009
"T109 R36W S21",123122,3,123,122,2008,2009
"T109 R36W S21",123123,4,123,123,2008,2009
"T109 R36W S21",121005,6,121,5,2008,2009
"T109 R36W S21",1195,12,1,195,2008,2009
"T109 R36W S21",1001,9,1,1,2008,2009
"T109 R36W S21",1005,529,1,5,2008,2009
"T109 R36W S21",124124,2,124,124,2008,2009
"T109 R36W S21",1176,24,1,176,2008,2009
"T109 R36W S21",28005,2,28,5,2008,2009
"T109 R36W S21",5001,940,5,1,2008,2009
"T109 R36W S21",5121,10,5,121,2008,2009
"T109 R36W S21",1037,1,1,37,2008,2009
"T109 R36W S21",176001,5,176,1,2008,2009
"T109 R36W S21",131176,1,131,176,2008,2009
"T109 R36W S21",1121,3,1,121,2008,2009
"T109 R36W S21",131005,1,131,5,2008,2009
"T109 R36W S21",121001,1,121,1,2008,2009
"T109 R36W S21",12195,1,12,195,2008,2009
"T109 R36W S21",121121,190,121,121,2009,2010
"T109 R36W S21",141141,76,141,141,2009,2010
"T109 R36W S21",141190,12,141,190,2009,2010
"T109 R36W S21",176195,79,176,195,2009,2010
"T109 R36W S21",190141,3,190,141,2009,2010
"T109 R36W S21",190190,2,190,190,2009,2010
"T109 R36W S21",195176,121,195,176,2009,2010
"T109 R36W S21",195195,66,195,195,2009,2010
"T109 R36W S21",195005,9,195,5,2009,2010
"T109 R36W S21",5195,21,5,195,2009,2010
"T109 R36W S21",36176,2,36,176,2009,2010
"T109 R36W S21",176176,440,176,176,2009,2010
"T109 R36W S21",176005,18,176,5,2009,2010
"T109 R36W S21",176023,4,176,23,2009,2010
"T109 R36W S21",122122,12,122,122,2009,2010
"T109 R36W S21",28176,1,28,176,2009,2010
"T109 R36W S21",121122,3,121,122,2009,2010
"T109 R36W S21",5005,56,5,5,2009,2010
"T109 R36W S21",5176,24,5,176,2009,2010
"T109 R36W S21",23005,1,23,5,2009,2010
"T109 R36W S21",121176,1,121,176,2009,2010
"T109 R36W S21",123123,4,123,123,2009,2010
"T109 R36W S21",5121,7,5,121,2009,2010
"T109 R36W S21",121005,19,121,5,2009,2010
"T109 R36W S21",176001,23,176,1,2009,2010
"T109 R36W S21",195001,22,195,1,2009,2010
"T109 R36W S21",1005,922,1,5,2009,2010
"T109 R36W S21",1176,1,1,176,2009,2010
"T109 R36W S21",124123,1,124,123,2009,2010
"T109 R36W S21",5001,660,5,1,2009,2010
"T109 R36W S21",1001,28,1,1,2009,2010
"T109 R36W S21",36001,3,36,1,2009,2010
"T109 R36W S21",124124,1,124,124,2009,2010
"T109 R36W S21",1195,2,1,195,2009,2010
"T109 R36W S21",37001,1,37,1,2009,2010
"T109 R36W S21",1121,2,1,121,2009,2010
"T109 R36W S21",5012,1,5,12,2009,2010
"T109 R36W S21",121121,187,121,121,2010,2011
"T109 R36W S21",141195,1,141,195,2010,2011
"T109 R36W S21",176195,307,176,195,2010,2011
"T109 R36W S21",190141,12,190,141,2010,2011
"T109 R36W S21",190190,2,190,190,2010,2011
"T109 R36W S21",195111,2,195,111,2010,2011
"T109 R36W S21",195195,115,195,195,2010,2011
"T109 R36W S21",5195,17,5,195,2010,2011
"T109 R36W S21",141141,78,141,141,2010,2011
"T109 R36W S21",195005,11,195,5,2010,2011
"T109 R36W S21",176023,1,176,23,2010,2011
"T109 R36W S21",176036,4,176,36,2010,2011
"T109 R36W S21",195176,35,195,176,2010,2011
"T109 R36W S21",23195,1,23,195,2010,2011
"T109 R36W S21",122122,13,122,122,2010,2011
"T109 R36W S21",176005,25,176,5,2010,2011
"T109 R36W S21",122121,1,122,121,2010,2011
"T109 R36W S21",122123,1,122,123,2010,2011
"T109 R36W S21",123122,1,123,122,2010,2011
"T109 R36W S21",195001,5,195,1,2010,2011
"T109 R36W S21",5005,26,5,5,2010,2011
"T109 R36W S21",121005,7,121,5,2010,2011
"T109 R36W S21",123123,4,123,123,2010,2011
"T109 R36W S21",5001,956,5,1,2010,2011
"T109 R36W S21",176041,1,176,41,2010,2011
"T109 R36W S21",5121,19,5,121,2010,2011
"T109 R36W S21",1001,304,1,1,2010,2011
"T109 R36W S21",176001,43,176,1,2010,2011
"T109 R36W S21",176176,207,176,176,2010,2011
"T109 R36W S21",176121,1,176,121,2010,2011
"T109 R36W S21",23176,3,23,176,2010,2011
"T109 R36W S21",176131,1,176,131,2010,2011
"T109 R36W S21",5176,7,5,176,2010,2011
"T109 R36W S21",1005,383,1,5,2010,2011
"T109 R36W S21",121001,5,121,1,2010,2011
"T109 R36W S21",1195,38,1,195,2010,2011
"T109 R36W S21",124124,1,124,124,2010,2011
"T109 R36W S21",1024,1,1,24,2010,2011
"T109 R36W S21",1176,11,1,176,2010,2011
"T109 R36W S21",12001,1,12,1,2010,2011
"T109 R36W S21",111195,2,111,195,2011,2012
"T109 R36W S21",141190,1,141,190,2011,2012
"T109 R36W S21",190141,2,190,141,2011,2012
"T109 R36W S21",195141,1,195,141,2011,2012
"T109 R36W S21",195195,328,195,195,2011,2012
"T109 R36W S21",121121,199,121,121,2011,2012
"T109 R36W S21",141141,89,141,141,2011,2012
"T109 R36W S21",5195,34,5,195,2011,2012
"T109 R36W S21",36195,2,36,195,2011,2012
"T109 R36W S21",176195,158,176,195,2011,2012
"T109 R36W S21",195036,1,195,36,2011,2012
"T109 R36W S21",195176,124,195,176,2011,2012
"T109 R36W S21",121122,1,121,122,2011,2012
"T109 R36W S21",122121,1,122,121,2011,2012
"T109 R36W S21",122122,12,122,122,2011,2012
"T109 R36W S21",1036,1,1,36,2011,2012
"T109 R36W S21",1195,28,1,195,2011,2012
"T109 R36W S21",5005,31,5,5,2011,2012
"T109 R36W S21",123122,1,123,122,2011,2012
"T109 R36W S21",195005,11,195,5,2011,2012
"T109 R36W S21",131195,1,131,195,2011,2012
"T109 R36W S21",5001,382,5,1,2011,2012
"T109 R36W S21",122123,1,122,123,2011,2012
"T109 R36W S21",123123,3,123,123,2011,2012
"T109 R36W S21",123124,1,123,124,2011,2012
"T109 R36W S21",1005,614,1,5,2011,2012
"T109 R36W S21",36176,2,36,176,2011,2012
"T109 R36W S21",1001,653,1,1,2011,2012
"T109 R36W S21",5121,1,5,121,2011,2012
"T109 R36W S21",23176,1,23,176,2011,2012
"T109 R36W S21",41195,1,41,195,2011,2012
"T109 R36W S21",176005,3,176,5,2011,2012
"T109 R36W S21",176176,92,176,176,2011,2012
"T109 R36W S21",24005,1,24,5,2011,2012
"T109 R36W S21",124124,1,124,124,2011,2012
"T109 R36W S21",195001,13,195,1,2011,2012
"T109 R36W S21",5176,4,5,176,2011,2012
"T109 R36W S21",176001,5,176,1,2011,2012
"T109 R36W S21",1121,6,1,121,2011,2012
"T109 R36W S21",195131,1,195,131,2011,2012
"T109 R36W S21",1176,6,1,176,2011,2012
"T109 R36W S21",176131,5,176,131,2011,2012
"T109 R36W S21",121001,8,121,1,2011,2012
"T109 R36W S21",1131,2,1,131,2011,2012
"T109 R36W S21",1053,1,1,53,2011,2012
"T109 R36W S21",1012,3,1,12,2011,2012
"T109 R36W S21",141190,7,141,190,2012,2013
"T109 R36W S21",190141,1,190,141,2012,2013
"T109 R36W S21",195195,273,195,195,2012,2013
"T109 R36W S21",121121,198,121,121,2012,2013
"T109 R36W S21",141141,85,141,141,2012,2013
"T109 R36W S21",36195,1,36,195,2012,2013
"T109 R36W S21",176195,98,176,195,2012,2013
"T109 R36W S21",195005,2,195,5,2012,2013
"T109 R36W S21",195036,2,195,36,2012,2013
"T109 R36W S21",195176,253,195,176,2012,2013
"T109 R36W S21",121122,1,121,122,2012,2013
"T109 R36W S21",122121,2,122,121,2012,2013
"T109 R36W S21",122122,12,122,122,2012,2013
"T109 R36W S21",5195,17,5,195,2012,2013
"T109 R36W S21",195001,24,195,1,2012,2013
"T109 R36W S21",1005,365,1,5,2012,2013
"T109 R36W S21",5001,623,5,1,2012,2013
"T109 R36W S21",5005,17,5,5,2012,2013
"T109 R36W S21",123123,4,123,123,2012,2013
"T109 R36W S21",1001,667,1,1,2012,2013
"T109 R36W S21",36176,1,36,176,2012,2013
"T109 R36W S21",176001,9,176,1,2012,2013
