"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T55 R22W",37195,1,37,195,2008,2009
"T55 R22W",111111,6526,111,111,2008,2009
"T55 R22W",111190,209,111,190,2008,2009
"T55 R22W",111195,28,111,195,2008,2009
"T55 R22W",121121,1944,121,121,2008,2009
"T55 R22W",141141,49119,141,141,2008,2009
"T55 R22W",141176,649,141,176,2008,2009
"T55 R22W",141190,2466,141,190,2008,2009
"T55 R22W",141195,122,141,195,2008,2009
"T55 R22W",142141,135,142,141,2008,2009
"T55 R22W",142190,690,142,190,2008,2009
"T55 R22W",142195,1,142,195,2008,2009
"T55 R22W",176176,1188,176,176,2008,2009
"T55 R22W",176195,92,176,195,2008,2009
"T55 R22W",190141,2428,190,141,2008,2009
"T55 R22W",190142,684,190,142,2008,2009
"T55 R22W",190152,298,190,152,2008,2009
"T55 R22W",190176,152,190,176,2008,2009
"T55 R22W",190190,10758,190,190,2008,2009
"T55 R22W",190195,177,190,195,2008,2009
"T55 R22W",195111,33,195,111,2008,2009
"T55 R22W",195141,457,195,141,2008,2009
"T55 R22W",195152,198,195,152,2008,2009
"T55 R22W",195176,66,195,176,2008,2009
"T55 R22W",195190,360,195,190,2008,2009
"T55 R22W",195195,227,195,195,2008,2009
"T55 R22W",141142,74,141,142,2008,2009
"T55 R22W",36036,16,36,36,2008,2009
"T55 R22W",36176,121,36,176,2008,2009
"T55 R22W",37036,2,37,36,2008,2009
"T55 R22W",37176,14,37,176,2008,2009
"T55 R22W",121122,101,121,122,2008,2009
"T55 R22W",122121,106,122,121,2008,2009
"T55 R22W",122122,134,122,122,2008,2009
"T55 R22W",122123,5,122,123,2008,2009
"T55 R22W",141131,4,141,131,2008,2009
"T55 R22W",141152,2251,141,152,2008,2009
"T55 R22W",142142,971,142,142,2008,2009
"T55 R22W",142152,16,142,152,2008,2009
"T55 R22W",142176,10,142,176,2008,2009
"T55 R22W",152195,125,152,195,2008,2009
"T55 R22W",176028,3,176,28,2008,2009
"T55 R22W",176036,32,176,36,2008,2009
"T55 R22W",176037,3,176,37,2008,2009
"T55 R22W",176131,12,176,131,2008,2009
"T55 R22W",176141,326,176,141,2008,2009
"T55 R22W",176152,395,176,152,2008,2009
"T55 R22W",176190,82,176,190,2008,2009
"T55 R22W",190131,2,190,131,2008,2009
"T55 R22W",195131,2,195,131,2008,2009
"T55 R22W",195142,1,195,142,2008,2009
"T55 R22W",142131,1,142,131,2008,2009
"T55 R22W",152190,163,152,190,2008,2009
"T55 R22W",111176,3,111,176,2008,2009
"T55 R22W",131195,2,131,195,2008,2009
"T55 R22W",131190,4,131,190,2008,2009
"T55 R22W",131111,2,131,111,2008,2009
"T55 R22W",190111,281,190,111,2008,2009
"T55 R22W",23190,1,23,190,2008,2009
"T55 R22W",36037,1,36,37,2008,2009
"T55 R22W",111141,42,111,141,2008,2009
"T55 R22W",123122,2,123,122,2008,2009
"T55 R22W",123123,2,123,123,2008,2009
"T55 R22W",124123,1,124,123,2008,2009
"T55 R22W",141111,63,141,111,2008,2009
"T55 R22W",176111,2,176,111,2008,2009
"T55 R22W",152141,1775,152,141,2008,2009
"T55 R22W",141143,2558,141,143,2008,2009
"T55 R22W",190143,2269,190,143,2008,2009
"T55 R22W",1176,4,1,176,2008,2009
"T55 R22W",143190,2764,143,190,2008,2009
"T55 R22W",1195,1,1,195,2008,2009
"T55 R22W",36152,1,36,152,2008,2009
"T55 R22W",111152,8,111,152,2008,2009
"T55 R22W",143141,2620,143,141,2008,2009
"T55 R22W",152152,1622,152,152,2008,2009
