"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T113 R42W S24",121121,95,121,121,2008,2009
"T113 R42W S24",195176,1,195,176,2008,2009
"T113 R42W S24",195195,15,195,195,2008,2009
"T113 R42W S24",176195,13,176,195,2008,2009
"T113 R42W S24",176176,19,176,176,2008,2009
"T113 R42W S24",23195,1,23,195,2008,2009
"T113 R42W S24",176005,14,176,5,2008,2009
"T113 R42W S24",195005,4,195,5,2008,2009
"T113 R42W S24",121122,1,121,122,2008,2009
"T113 R42W S24",176023,2,176,23,2008,2009
"T113 R42W S24",5176,1,5,176,2008,2009
"T113 R42W S24",122121,4,122,121,2008,2009
"T113 R42W S24",23176,1,23,176,2008,2009
"T113 R42W S24",5005,56,5,5,2008,2009
"T113 R42W S24",23001,3,23,1,2008,2009
"T113 R42W S24",5023,1,5,23,2008,2009
"T113 R42W S24",41005,1,41,5,2008,2009
"T113 R42W S24",121005,2,121,5,2008,2009
"T113 R42W S24",1195,5,1,195,2008,2009
"T113 R42W S24",1001,482,1,1,2008,2009
"T113 R42W S24",1005,1359,1,5,2008,2009
"T113 R42W S24",1176,1,1,176,2008,2009
"T113 R42W S24",5001,773,5,1,2008,2009
"T113 R42W S24",28176,1,28,176,2008,2009
"T113 R42W S24",176001,4,176,1,2008,2009
"T113 R42W S24",1121,1,1,121,2008,2009
"T113 R42W S24",121001,1,121,1,2008,2009
"T113 R42W S24",1039,1,1,39,2008,2009
"T113 R42W S24",121121,93,121,121,2009,2010
"T113 R42W S24",176195,1,176,195,2009,2010
"T113 R42W S24",195176,1,195,176,2009,2010
"T113 R42W S24",195195,10,195,195,2009,2010
"T113 R42W S24",195005,13,195,5,2009,2010
"T113 R42W S24",176176,2,176,176,2009,2010
"T113 R42W S24",176005,11,176,5,2009,2010
"T113 R42W S24",176023,1,176,23,2009,2010
"T113 R42W S24",122122,1,122,122,2009,2010
"T113 R42W S24",121122,4,121,122,2009,2010
"T113 R42W S24",23176,1,23,176,2009,2010
"T113 R42W S24",5005,184,5,5,2009,2010
"T113 R42W S24",5176,4,5,176,2009,2010
"T113 R42W S24",1023,2,1,23,2009,2010
"T113 R42W S24",5121,2,5,121,2009,2010
"T113 R42W S24",121005,2,121,5,2009,2010
"T113 R42W S24",5036,60,5,36,2009,2010
"T113 R42W S24",23001,1,23,1,2009,2010
"T113 R42W S24",176001,9,176,1,2009,2010
"T113 R42W S24",195001,10,195,1,2009,2010
"T113 R42W S24",1005,846,1,5,2009,2010
"T113 R42W S24",1176,1,1,176,2009,2010
"T113 R42W S24",5001,1186,5,1,2009,2010
"T113 R42W S24",23036,1,23,36,2009,2010
"T113 R42W S24",1001,410,1,1,2009,2010
"T113 R42W S24",121001,1,121,1,2009,2010
"T113 R42W S24",1195,2,1,195,2009,2010
"T113 R42W S24",1121,1,1,121,2009,2010
"T113 R42W S24",1131,1,1,131,2009,2010
"T113 R42W S24",39001,1,39,1,2009,2010
"T113 R42W S24",121121,94,121,121,2010,2011
"T113 R42W S24",176195,2,176,195,2010,2011
"T113 R42W S24",195195,11,195,195,2010,2011
"T113 R42W S24",5195,10,5,195,2010,2011
"T113 R42W S24",176036,3,176,36,2010,2011
"T113 R42W S24",195176,1,195,176,2010,2011
"T113 R42W S24",122122,1,122,122,2010,2011
"T113 R42W S24",122121,4,122,121,2010,2011
"T113 R42W S24",195001,1,195,1,2010,2011
"T113 R42W S24",5005,58,5,5,2010,2011
"T113 R42W S24",5023,1,5,23,2010,2011
"T113 R42W S24",121005,2,121,5,2010,2011
"T113 R42W S24",5036,87,5,36,2010,2011
"T113 R42W S24",5001,888,5,1,2010,2011
"T113 R42W S24",23001,3,23,1,2010,2011
"T113 R42W S24",5121,3,5,121,2010,2011
"T113 R42W S24",36036,61,36,36,2010,2011
"T113 R42W S24",1001,184,1,1,2010,2011
"T113 R42W S24",176001,2,176,1,2010,2011
"T113 R42W S24",176176,2,176,176,2010,2011
"T113 R42W S24",1111,1,1,111,2010,2011
"T113 R42W S24",1036,14,1,36,2010,2011
"T113 R42W S24",5176,8,5,176,2010,2011
"T113 R42W S24",1005,1399,1,5,2010,2011
"T113 R42W S24",1195,11,1,195,2010,2011
"T113 R42W S24",5131,1,5,131,2010,2011
"T113 R42W S24",1176,9,1,176,2010,2011
"T113 R42W S24",131001,1,131,1,2010,2011
"T113 R42W S24",111195,1,111,195,2011,2012
"T113 R42W S24",195195,19,195,195,2011,2012
"T113 R42W S24",121121,100,121,121,2011,2012
"T113 R42W S24",5195,13,5,195,2011,2012
"T113 R42W S24",36195,4,36,195,2011,2012
"T113 R42W S24",5036,11,5,36,2011,2012
"T113 R42W S24",36036,147,36,36,2011,2012
"T113 R42W S24",36037,12,36,37,2011,2012
"T113 R42W S24",176195,5,176,195,2011,2012
"T113 R42W S24",122122,1,122,122,2011,2012
"T113 R42W S24",1195,2,1,195,2011,2012
"T113 R42W S24",5005,59,5,5,2011,2012
"T113 R42W S24",195005,10,195,5,2011,2012
"T113 R42W S24",5001,1374,5,1,2011,2012
"T113 R42W S24",23001,1,23,1,2011,2012
"T113 R42W S24",121005,1,121,5,2011,2012
"T113 R42W S24",1005,995,1,5,2011,2012
"T113 R42W S24",36176,2,36,176,2011,2012
"T113 R42W S24",1001,82,1,1,2011,2012
"T113 R42W S24",5121,2,5,121,2011,2012
"T113 R42W S24",176005,9,176,5,2011,2012
"T113 R42W S24",176176,1,176,176,2011,2012
"T113 R42W S24",195001,5,195,1,2011,2012
"T113 R42W S24",176001,5,176,1,2011,2012
"T113 R42W S24",131005,1,131,5,2011,2012
"T113 R42W S24",195195,22,195,195,2012,2013
"T113 R42W S24",121121,99,121,121,2012,2013
"T113 R42W S24",176195,2,176,195,2012,2013
"T113 R42W S24",195005,1,195,5,2012,2013
"T113 R42W S24",122121,1,122,121,2012,2013
"T113 R42W S24",195001,21,195,1,2012,2013
"T113 R42W S24",1005,1171,1,5,2012,2013
"T113 R42W S24",5001,1021,5,1,2012,2013
"T113 R42W S24",5005,50,5,5,2012,2013
"T113 R42W S24",36001,158,36,1,2012,2013
"T113 R42W S24",121005,3,121,5,2012,2013
"T113 R42W S24",5121,2,5,121,2012,2013
"T113 R42W S24",1001,293,1,1,2012,2013
"T113 R42W S24",37001,12,37,1,2012,2013
"T113 R42W S24",176001,1,176,1,2012,2013
"T113 R42W S24",5176,2,5,176,2012,2013
"T113 R42W S24",1195,2,1,195,2012,2013
"T113 R42W S24",1121,1,1,121,2012,2013
"T113 R42W S24",195195,23,195,195,2013,2014
"T113 R42W S24",121121,94,121,121,2013,2014
"T113 R42W S24",195176,1,195,176,2013,2014
"T113 R42W S24",121122,6,121,122,2013,2014
"T113 R42W S24",195005,2,195,5,2013,2014
"T113 R42W S24",5001,1099,5,1,2013,2014
"T113 R42W S24",5005,124,5,5,2013,2014
"T113 R42W S24",1001,139,1,1,2013,2014
"T113 R42W S24",1005,1363,1,5,2013,2014
"T113 R42W S24",5121,1,5,121,2013,2014
"T113 R42W S24",121005,2,121,5,2013,2014
"T113 R42W S24",1176,2,1,176,2013,2014
"T113 R42W S24",1195,2,1,195,2013,2014
"T113 R42W S24",5176,1,5,176,2013,2014
"T113 R42W S24",176005,2,176,5,2013,2014
"T113 R42W S24",121001,1,121,1,2013,2014
"T113 R42W S24",121121,94,121,121,2014,2015
"T113 R42W S24",195195,24,195,195,2014,2015
"T113 R42W S24",122121,2,122,121,2014,2015
"T113 R42W S24",122122,4,122,122,2014,2015
"T113 R42W S24",176176,2,176,176,2014,2015
"T113 R42W S24",1005,1031,1,5,2014,2015
"T113 R42W S24",5005,318,5,5,2014,2015
"T113 R42W S24",1023,1,1,23,2014,2015
"T113 R42W S24",5001,1172,5,1,2014,2015
"T113 R42W S24",5028,1,5,28,2014,2015
"T113 R42W S24",5041,2,5,41,2014,2015
"T113 R42W S24",1001,204,1,1,2014,2015
"T113 R42W S24",195001,1,195,1,2014,2015
"T113 R42W S24",176001,1,176,1,2014,2015
"T113 R42W S24",176005,1,176,5,2014,2015
"T113 R42W S24",1041,1,1,41,2014,2015
"T113 R42W S24",121001,1,121,1,2014,2015
"T113 R42W S24",1043,2,1,43,2014,2015
"T113 R42W S24",121121,94,121,121,2015,2016
"T113 R42W S24",195195,22,195,195,2015,2016
"T113 R42W S24",195005,2,195,5,2015,2016
"T113 R42W S24",121122,2,121,122,2015,2016
"T113 R42W S24",122122,1,122,122,2015,2016
"T113 R42W S24",122121,2,122,121,2015,2016
"T113 R42W S24",122123,1,122,123,2015,2016
"T113 R42W S24",5005,127,5,5,2015,2016
"T113 R42W S24",23005,1,23,5,2015,2016
"T113 R42W S24",28005,1,28,5,2015,2016
"T113 R42W S24",5001,1208,5,1,2015,2016
"T113 R42W S24",5041,11,5,41,2015,2016
"T113 R42W S24",5042,4,5,42,2015,2016
"T113 R42W S24",41041,1,41,41,2015,2016
"T113 R42W S24",1036,2,1,36,2015,2016
"T113 R42W S24",41001,2,41,1,2015,2016
"T113 R42W S24",1005,965,1,5,2015,2016
"T113 R42W S24",1001,404,1,1,2015,2016
"T113 R42W S24",1041,3,1,41,2015,2016
"T113 R42W S24",176001,2,176,1,2015,2016
"T113 R42W S24",1042,4,1,42,2015,2016
"T113 R42W S24",1121,1,1,121,2015,2016
