"xCoords","yCoords","width","colorToUse"
1,6.4,0.104748603351955,"#ffd300"
1.2,6.4,0.104748603351955,"#ffd300"
1.4,6.4,0.104748603351955,"#ffd300"
2,6.4,0.104748603351955,"#ffd300"
1.8,6.4,0.104748603351955,"#ffd300"
1.6,6.4,0.104748603351955,"#ffd300"
1,6.4,0.768156424581006,"#AAAAAA"
1.2,5.8,0.768156424581006,"#AAAAAA"
1.4,5.8,0.768156424581006,"#AAAAAA"
2,1,0.768156424581006,"#ffd300"
1.8,1.6,0.768156424581006,"#ffd300"
1.6,1.6,0.768156424581006,"#ffd300"
1,1.9,0.0349162011173184,"#AAAAAA"
1.2,1.8,0.0349162011173184,"#AAAAAA"
1.4,1.8,0.0349162011173184,"#AAAAAA"
2,1,0.0349162011173184,"#e41a1c"
1.8,1.1,0.0349162011173184,"#e41a1c"
1.6,1.1,0.0349162011173184,"#e41a1c"
1,4.6,0.174581005586592,"#f781bf"
1.2,4.6,0.174581005586592,"#f781bf"
1.4,4.6,0.174581005586592,"#f781bf"
2,4.6,0.174581005586592,"#f781bf"
1.8,4.6,0.174581005586592,"#f781bf"
1.6,4.6,0.174581005586592,"#f781bf"
1,4.6,0.244413407821229,"#AAAAAA"
1.2,4.2,0.244413407821229,"#AAAAAA"
1.4,4.2,0.244413407821229,"#AAAAAA"
2,1,0.244413407821229,"#f781bf"
1.8,1.4,0.244413407821229,"#f781bf"
1.6,1.4,0.244413407821229,"#f781bf"
1,1,0.523743016759777,"#ffd300"
1.2,1.6,0.523743016759777,"#ffd300"
1.4,1.6,0.523743016759777,"#ffd300"
2,6.4,0.523743016759777,"#AAAAAA"
1.8,5.8,0.523743016759777,"#AAAAAA"
1.6,5.8,0.523743016759777,"#AAAAAA"
1,1,0.593575418994413,"#f781bf"
1.2,1.4,0.593575418994413,"#f781bf"
1.4,1.4,0.593575418994413,"#f781bf"
2,4.6,0.593575418994413,"#AAAAAA"
1.8,4.2,0.593575418994413,"#AAAAAA"
1.6,4.2,0.593575418994413,"#AAAAAA"
1,1,33.6941340782123,"#AAAAAA"
1.2,1,33.6941340782123,"#AAAAAA"
1.4,1,33.6941340782123,"#AAAAAA"
2,1,33.6941340782123,"#AAAAAA"
1.8,1,33.6941340782123,"#AAAAAA"
1.6,1,33.6941340782123,"#AAAAAA"
1,1,0.314245810055866,"#4daf4a"
1.2,1.5,0.314245810055866,"#4daf4a"
1.4,1.5,0.314245810055866,"#4daf4a"
2,5.5,0.314245810055866,"#AAAAAA"
1.8,5,0.314245810055866,"#AAAAAA"
1.6,5,0.314245810055866,"#AAAAAA"
1,5.5,57.8212290502793,"#ffd300"
1.2,5.6,57.8212290502793,"#ffd300"
1.4,5.6,57.8212290502793,"#ffd300"
2,6.4,57.8212290502793,"#4daf4a"
1.8,6.3,57.8212290502793,"#4daf4a"
1.6,6.3,57.8212290502793,"#4daf4a"
1,5.5,3.38687150837989,"#AAAAAA"
1.2,5,3.38687150837989,"#AAAAAA"
1.4,5,3.38687150837989,"#AAAAAA"
2,1,3.38687150837989,"#4daf4a"
1.8,1.5,3.38687150837989,"#4daf4a"
1.6,1.5,3.38687150837989,"#4daf4a"
1,5.5,1.39664804469274,"#4daf4a"
1.2,5.5,1.39664804469274,"#4daf4a"
1.4,5.5,1.39664804469274,"#4daf4a"
2,5.5,1.39664804469274,"#4daf4a"
1.8,5.5,1.39664804469274,"#4daf4a"
1.6,5.5,1.39664804469274,"#4daf4a"
1,3.7,0.0349162011173184,"#AAAAAA"
1.2,3.4,0.0349162011173184,"#AAAAAA"
1.4,3.4,0.0349162011173184,"#AAAAAA"
2,1,0.0349162011173184,"#a65628"
1.8,1.3,0.0349162011173184,"#a65628"
1.6,1.3,0.0349162011173184,"#a65628"
1,3.7,0.907821229050279,"#4daf4a"
1.2,3.9,0.907821229050279,"#4daf4a"
1.4,3.9,0.907821229050279,"#4daf4a"
2,5.5,0.907821229050279,"#a65628"
1.8,5.3,0.907821229050279,"#a65628"
1.6,5.3,0.907821229050279,"#a65628"
2,6.4,0.488826815642458,"#ffd300"
2.2,6.4,0.488826815642458,"#ffd300"
2.4,6.4,0.488826815642458,"#ffd300"
3,6.4,0.488826815642458,"#ffd300"
2.8,6.4,0.488826815642458,"#ffd300"
2.6,6.4,0.488826815642458,"#ffd300"
2,6.4,0.209497206703911,"#AAAAAA"
2.2,5.8,0.209497206703911,"#AAAAAA"
2.4,5.8,0.209497206703911,"#AAAAAA"
3,1,0.209497206703911,"#ffd300"
2.8,1.6,0.209497206703911,"#ffd300"
2.6,1.6,0.209497206703911,"#ffd300"
2,6.4,57.7513966480447,"#4daf4a"
2.2,6.3,57.7513966480447,"#4daf4a"
2.4,6.3,57.7513966480447,"#4daf4a"
3,5.5,57.7513966480447,"#ffd300"
2.8,5.6,57.7513966480447,"#ffd300"
2.6,5.6,57.7513966480447,"#ffd300"
2,4.6,0.349162011173184,"#f781bf"
2.2,4.6,0.349162011173184,"#f781bf"
2.4,4.6,0.349162011173184,"#f781bf"
3,4.6,0.349162011173184,"#f781bf"
2.8,4.6,0.349162011173184,"#f781bf"
2.6,4.6,0.349162011173184,"#f781bf"
2,4.6,0.45391061452514,"#AAAAAA"
2.2,4.2,0.45391061452514,"#AAAAAA"
2.4,4.2,0.45391061452514,"#AAAAAA"
3,1,0.45391061452514,"#f781bf"
2.8,1.4,0.45391061452514,"#f781bf"
2.6,1.4,0.45391061452514,"#f781bf"
2,4.6,0.0698324022346369,"#4daf4a"
