"xCoords","yCoords","width","colorToUse"
1,6.4,0.740242261103634,"#ffd300"
1.2,6.4,0.740242261103634,"#ffd300"
1.4,6.4,0.740242261103634,"#ffd300"
2,6.4,0.740242261103634,"#ffd300"
1.8,6.4,0.740242261103634,"#ffd300"
1.6,6.4,0.740242261103634,"#ffd300"
1,6.4,0.53835800807537,"#AAAAAA"
1.2,5.8,0.53835800807537,"#AAAAAA"
1.4,5.8,0.53835800807537,"#AAAAAA"
2,1,0.53835800807537,"#ffd300"
1.8,1.6,0.53835800807537,"#ffd300"
1.6,1.6,0.53835800807537,"#ffd300"
1,6.4,55.585464333782,"#4daf4a"
1.2,6.3,55.585464333782,"#4daf4a"
1.4,6.3,55.585464333782,"#4daf4a"
2,5.5,55.585464333782,"#ffd300"
1.8,5.6,55.585464333782,"#ffd300"
1.6,5.6,55.585464333782,"#ffd300"
1,1,0.134589502018843,"#ffd300"
1.2,1.6,0.134589502018843,"#ffd300"
1.4,1.6,0.134589502018843,"#ffd300"
2,6.4,0.134589502018843,"#AAAAAA"
1.8,5.8,0.134589502018843,"#AAAAAA"
1.6,5.8,0.134589502018843,"#AAAAAA"
1,1,0.0336473755047106,"#f781bf"
1.2,1.4,0.0336473755047106,"#f781bf"
1.4,1.4,0.0336473755047106,"#f781bf"
2,4.6,0.0336473755047106,"#AAAAAA"
1.8,4.2,0.0336473755047106,"#AAAAAA"
1.6,4.2,0.0336473755047106,"#AAAAAA"
1,1,9.11843876177658,"#AAAAAA"
1.2,1,9.11843876177658,"#AAAAAA"
1.4,1,9.11843876177658,"#AAAAAA"
2,1,9.11843876177658,"#AAAAAA"
1.8,1,9.11843876177658,"#AAAAAA"
1.6,1,9.11843876177658,"#AAAAAA"
1,1,0.100942126514132,"#4daf4a"
1.2,1.5,0.100942126514132,"#4daf4a"
1.4,1.5,0.100942126514132,"#4daf4a"
2,5.5,0.100942126514132,"#AAAAAA"
1.8,5,0.100942126514132,"#AAAAAA"
1.6,5,0.100942126514132,"#AAAAAA"
1,5.5,31.6958277254374,"#ffd300"
1.2,5.6,31.6958277254374,"#ffd300"
1.4,5.6,31.6958277254374,"#ffd300"
2,6.4,31.6958277254374,"#4daf4a"
1.8,6.3,31.6958277254374,"#4daf4a"
1.6,6.3,31.6958277254374,"#4daf4a"
1,5.5,0.100942126514132,"#AAAAAA"
1.2,5,0.100942126514132,"#AAAAAA"
1.4,5,0.100942126514132,"#AAAAAA"
2,1,0.100942126514132,"#4daf4a"
1.8,1.5,0.100942126514132,"#4daf4a"
1.6,1.5,0.100942126514132,"#4daf4a"
1,5.5,1.95154777927322,"#4daf4a"
1.2,5.5,1.95154777927322,"#4daf4a"
1.4,5.5,1.95154777927322,"#4daf4a"
2,5.5,1.95154777927322,"#4daf4a"
1.8,5.5,1.95154777927322,"#4daf4a"
1.6,5.5,1.95154777927322,"#4daf4a"
2,6.4,1.34589502018843,"#ffd300"
2.2,6.4,1.34589502018843,"#ffd300"
2.4,6.4,1.34589502018843,"#ffd300"
3,6.4,1.34589502018843,"#ffd300"
2.8,6.4,1.34589502018843,"#ffd300"
2.6,6.4,1.34589502018843,"#ffd300"
2,6.4,0.168236877523553,"#AAAAAA"
2.2,5.8,0.168236877523553,"#AAAAAA"
2.4,5.8,0.168236877523553,"#AAAAAA"
3,1,0.168236877523553,"#ffd300"
2.8,1.6,0.168236877523553,"#ffd300"
2.6,1.6,0.168236877523553,"#ffd300"
2,6.4,31.0565275908479,"#4daf4a"
2.2,6.3,31.0565275908479,"#4daf4a"
2.4,6.3,31.0565275908479,"#4daf4a"
3,5.5,31.0565275908479,"#ffd300"
2.8,5.6,31.0565275908479,"#ffd300"
2.6,5.6,31.0565275908479,"#ffd300"
2,4.6,0.0336473755047106,"#AAAAAA"
2.2,4.2,0.0336473755047106,"#AAAAAA"
2.4,4.2,0.0336473755047106,"#AAAAAA"
3,1,0.0336473755047106,"#f781bf"
2.8,1.4,0.0336473755047106,"#f781bf"
2.6,1.4,0.0336473755047106,"#f781bf"
2,1,0.235531628532974,"#ffd300"
2.2,1.6,0.235531628532974,"#ffd300"
2.4,1.6,0.235531628532974,"#ffd300"
3,6.4,0.235531628532974,"#AAAAAA"
2.8,5.8,0.235531628532974,"#AAAAAA"
2.6,5.8,0.235531628532974,"#AAAAAA"
2,1,9.32032301480485,"#AAAAAA"
2.2,1,9.32032301480485,"#AAAAAA"
2.4,1,9.32032301480485,"#AAAAAA"
3,1,9.32032301480485,"#AAAAAA"
2.8,1,9.32032301480485,"#AAAAAA"
2.6,1,9.32032301480485,"#AAAAAA"
2,1,0.201884253028264,"#4daf4a"
2.2,1.5,0.201884253028264,"#4daf4a"
2.4,1.5,0.201884253028264,"#4daf4a"
3,5.5,0.201884253028264,"#AAAAAA"
2.8,5,0.201884253028264,"#AAAAAA"
2.6,5,0.201884253028264,"#AAAAAA"
2,5.5,55.0134589502019,"#ffd300"
2.2,5.6,55.0134589502019,"#ffd300"
2.4,5.6,55.0134589502019,"#ffd300"
3,6.4,55.0134589502019,"#4daf4a"
2.8,6.3,55.0134589502019,"#4daf4a"
2.6,6.3,55.0134589502019,"#4daf4a"
2,5.5,0.53835800807537,"#AAAAAA"
2.2,5,0.53835800807537,"#AAAAAA"
2.4,5,0.53835800807537,"#AAAAAA"
3,1,0.53835800807537,"#4daf4a"
2.8,1.5,0.53835800807537,"#4daf4a"
2.6,1.5,0.53835800807537,"#4daf4a"
2,5.5,2.08613728129206,"#4daf4a"
2.2,5.5,2.08613728129206,"#4daf4a"
2.4,5.5,2.08613728129206,"#4daf4a"
3,5.5,2.08613728129206,"#4daf4a"
2.8,5.5,2.08613728129206,"#4daf4a"
2.6,5.5,2.08613728129206,"#4daf4a"
3,6.4,1.34589502018843,"#ffd300"
3.2,6.4,1.34589502018843,"#ffd300"
3.4,6.4,1.34589502018843,"#ffd300"
4,6.4,1.34589502018843,"#ffd300"
3.8,6.4,1.34589502018843,"#ffd300"
3.6,6.4,1.34589502018843,"#ffd300"
3,6.4,0.100942126514132,"#AAAAAA"
3.2,5.8,0.100942126514132,"#AAAAAA"
3.4,5.8,0.100942126514132,"#AAAAAA"
4,1,0.100942126514132,"#ffd300"
3.8,1.6,0.100942126514132,"#ffd300"
3.6,1.6,0.100942126514132,"#ffd300"
3,6.4,55.1480484522207,"#4daf4a"
3.2,6.3,55.1480484522207,"#4daf4a"
3.4,6.3,55.1480484522207,"#4daf4a"
4,5.5,55.1480484522207,"#ffd300"
3.8,5.6,55.1480484522207,"#ffd300"
3.6,5.6,55.1480484522207,"#ffd300"
3,1,0.437415881561238,"#ffd300"
3.2,1.6,0.437415881561238,"#ffd300"
3.4,1.6,0.437415881561238,"#ffd300"
4,6.4,0.437415881561238,"#AAAAAA"
3.8,5.8,0.437415881561238,"#AAAAAA"
3.6,5.8,0.437415881561238,"#AAAAAA"
3,1,8.71467025572005,"#AAAAAA"
3.2,1,8.71467025572005,"#AAAAAA"
3.4,1,8.71467025572005,"#AAAAAA"
4,1,8.71467025572005,"#AAAAAA"
3.8,1,8.71467025572005,"#AAAAAA"
3.6,1,8.71467025572005,"#AAAAAA"
3,1,0.908479138627187,"#4daf4a"
3.2,1.5,0.908479138627187,"#4daf4a"
3.4,1.5,0.908479138627187,"#4daf4a"
