"xCoords","yCoords","width","colorToUse"
1,6.4,3.50442477876106,"#ffd300"
1.2,6.4,3.50442477876106,"#ffd300"
1.4,6.4,3.50442477876106,"#ffd300"
2,6.4,3.50442477876106,"#ffd300"
1.8,6.4,3.50442477876106,"#ffd300"
1.6,6.4,3.50442477876106,"#ffd300"
1,6.4,0.0353982300884956,"#f781bf"
1.2,6.2,0.0353982300884956,"#f781bf"
1.4,6.2,0.0353982300884956,"#f781bf"
2,4.6,0.0353982300884956,"#ffd300"
1.8,4.8,0.0353982300884956,"#ffd300"
1.6,4.8,0.0353982300884956,"#ffd300"
1,6.4,0.884955752212389,"#AAAAAA"
1.2,5.8,0.884955752212389,"#AAAAAA"
1.4,5.8,0.884955752212389,"#AAAAAA"
2,1,0.884955752212389,"#ffd300"
1.8,1.6,0.884955752212389,"#ffd300"
1.6,1.6,0.884955752212389,"#ffd300"
1,6.4,37.4159292035398,"#4daf4a"
1.2,6.3,37.4159292035398,"#4daf4a"
1.4,6.3,37.4159292035398,"#4daf4a"
2,5.5,37.4159292035398,"#ffd300"
1.8,5.6,37.4159292035398,"#ffd300"
1.6,5.6,37.4159292035398,"#ffd300"
1,6.4,1.84070796460177,"#a65628"
1.2,6.1,1.84070796460177,"#a65628"
1.4,6.1,1.84070796460177,"#a65628"
2,3.7,1.84070796460177,"#ffd300"
1.8,4,1.84070796460177,"#ffd300"
1.6,4,1.84070796460177,"#ffd300"
1,4.6,3.1858407079646,"#f781bf"
1.2,4.6,3.1858407079646,"#f781bf"
1.4,4.6,3.1858407079646,"#f781bf"
2,4.6,3.1858407079646,"#f781bf"
1.8,4.6,3.1858407079646,"#f781bf"
1.6,4.6,3.1858407079646,"#f781bf"
1,4.6,0.601769911504425,"#AAAAAA"
1.2,4.2,0.601769911504425,"#AAAAAA"
1.4,4.2,0.601769911504425,"#AAAAAA"
2,1,0.601769911504425,"#f781bf"
1.8,1.4,0.601769911504425,"#f781bf"
1.6,1.4,0.601769911504425,"#f781bf"
1,1,0.0353982300884956,"#ffd300"
1.2,1.6,0.0353982300884956,"#ffd300"
1.4,1.6,0.0353982300884956,"#ffd300"
2,6.4,0.0353982300884956,"#AAAAAA"
1.8,5.8,0.0353982300884956,"#AAAAAA"
1.6,5.8,0.0353982300884956,"#AAAAAA"
1,1,0.106194690265487,"#f781bf"
1.2,1.4,0.106194690265487,"#f781bf"
1.4,1.4,0.106194690265487,"#f781bf"
2,4.6,0.106194690265487,"#AAAAAA"
1.8,4.2,0.106194690265487,"#AAAAAA"
1.6,4.2,0.106194690265487,"#AAAAAA"
1,1,9.38053097345133,"#AAAAAA"
1.2,1,9.38053097345133,"#AAAAAA"
1.4,1,9.38053097345133,"#AAAAAA"
2,1,9.38053097345133,"#AAAAAA"
1.8,1,9.38053097345133,"#AAAAAA"
1.6,1,9.38053097345133,"#AAAAAA"
1,1,0.247787610619469,"#4daf4a"
1.2,1.5,0.247787610619469,"#4daf4a"
1.4,1.5,0.247787610619469,"#4daf4a"
2,5.5,0.247787610619469,"#AAAAAA"
1.8,5,0.247787610619469,"#AAAAAA"
1.6,5,0.247787610619469,"#AAAAAA"
1,5.5,37.4513274336283,"#ffd300"
1.2,5.6,37.4513274336283,"#ffd300"
1.4,5.6,37.4513274336283,"#ffd300"
2,6.4,37.4513274336283,"#4daf4a"
1.8,6.3,37.4513274336283,"#4daf4a"
1.6,6.3,37.4513274336283,"#4daf4a"
1,5.5,0.389380530973451,"#f781bf"
1.2,5.4,0.389380530973451,"#f781bf"
1.4,5.4,0.389380530973451,"#f781bf"
2,4.6,0.389380530973451,"#4daf4a"
1.8,4.7,0.389380530973451,"#4daf4a"
1.6,4.7,0.389380530973451,"#4daf4a"
1,5.5,1.23893805309735,"#AAAAAA"
1.2,5,1.23893805309735,"#AAAAAA"
1.4,5,1.23893805309735,"#AAAAAA"
2,1,1.23893805309735,"#4daf4a"
1.8,1.5,1.23893805309735,"#4daf4a"
1.6,1.5,1.23893805309735,"#4daf4a"
1,5.5,1.13274336283186,"#4daf4a"
1.2,5.5,1.13274336283186,"#4daf4a"
1.4,5.5,1.13274336283186,"#4daf4a"
2,5.5,1.13274336283186,"#4daf4a"
1.8,5.5,1.13274336283186,"#4daf4a"
1.6,5.5,1.13274336283186,"#4daf4a"
1,5.5,2.51327433628319,"#a65628"
1.2,5.3,2.51327433628319,"#a65628"
1.4,5.3,2.51327433628319,"#a65628"
2,3.7,2.51327433628319,"#4daf4a"
1.8,3.9,2.51327433628319,"#4daf4a"
1.6,3.9,2.51327433628319,"#4daf4a"
1,5.5,0.0353982300884956,"#377eb8"
1.2,5.2,0.0353982300884956,"#377eb8"
1.4,5.2,0.0353982300884956,"#377eb8"
2,2.8,0.0353982300884956,"#4daf4a"
1.8,3.1,0.0353982300884956,"#4daf4a"
1.6,3.1,0.0353982300884956,"#4daf4a"
2,6.4,5.87610619469027,"#ffd300"
2.2,6.4,5.87610619469027,"#ffd300"
2.4,6.4,5.87610619469027,"#ffd300"
3,6.4,5.87610619469027,"#ffd300"
2.8,6.4,5.87610619469027,"#ffd300"
2.6,6.4,5.87610619469027,"#ffd300"
2,6.4,0.495575221238938,"#AAAAAA"
2.2,5.8,0.495575221238938,"#AAAAAA"
2.4,5.8,0.495575221238938,"#AAAAAA"
3,1,0.495575221238938,"#ffd300"
2.8,1.6,0.495575221238938,"#ffd300"
2.6,1.6,0.495575221238938,"#ffd300"
2,6.4,28.9557522123894,"#4daf4a"
2.2,6.3,28.9557522123894,"#4daf4a"
2.4,6.3,28.9557522123894,"#4daf4a"
3,5.5,28.9557522123894,"#ffd300"
2.8,5.6,28.9557522123894,"#ffd300"
2.6,5.6,28.9557522123894,"#ffd300"
2,6.4,0.0707964601769911,"#a65628"
2.2,6.1,0.0707964601769911,"#a65628"
2.4,6.1,0.0707964601769911,"#a65628"
3,3.7,0.0707964601769911,"#ffd300"
2.8,4,0.0707964601769911,"#ffd300"
2.6,4,0.0707964601769911,"#ffd300"
2,6.4,5.5929203539823,"#377eb8"
2.2,6,5.5929203539823,"#377eb8"
2.4,6,5.5929203539823,"#377eb8"
3,2.8,5.5929203539823,"#ffd300"
2.8,3.2,5.5929203539823,"#ffd300"
2.6,3.2,5.5929203539823,"#ffd300"
2,4.6,2.54867256637168,"#f781bf"
2.2,4.6,2.54867256637168,"#f781bf"
2.4,4.6,2.54867256637168,"#f781bf"
3,4.6,2.54867256637168,"#f781bf"
2.8,4.6,2.54867256637168,"#f781bf"
2.6,4.6,2.54867256637168,"#f781bf"
2,4.6,1.02654867256637,"#AAAAAA"
2.2,4.2,1.02654867256637,"#AAAAAA"
2.4,4.2,1.02654867256637,"#AAAAAA"
3,1,1.02654867256637,"#f781bf"
2.8,1.4,1.02654867256637,"#f781bf"
2.6,1.4,1.02654867256637,"#f781bf"
2,4.6,0.141592920353982,"#4daf4a"
2.2,4.7,0.141592920353982,"#4daf4a"
2.4,4.7,0.141592920353982,"#4daf4a"
3,5.5,0.141592920353982,"#f781bf"
2.8,5.4,0.141592920353982,"#f781bf"
2.6,5.4,0.141592920353982,"#f781bf"
2,1,0.566371681415929,"#ffd300"
2.2,1.6,0.566371681415929,"#ffd300"
2.4,1.6,0.566371681415929,"#ffd300"
3,6.4,0.566371681415929,"#AAAAAA"
2.8,5.8,0.566371681415929,"#AAAAAA"
2.6,5.8,0.566371681415929,"#AAAAAA"
2,1,0.31858407079646,"#f781bf"
2.2,1.4,0.31858407079646,"#f781bf"
2.4,1.4,0.31858407079646,"#f781bf"
3,4.6,0.31858407079646,"#AAAAAA"
2.8,4.2,0.31858407079646,"#AAAAAA"
2.6,4.2,0.31858407079646,"#AAAAAA"
2,1,10.5132743362832,"#AAAAAA"
2.2,1,10.5132743362832,"#AAAAAA"
2.4,1,10.5132743362832,"#AAAAAA"
3,1,10.5132743362832,"#AAAAAA"
2.8,1,10.5132743362832,"#AAAAAA"
2.6,1,10.5132743362832,"#AAAAAA"
2,1,0.707964601769911,"#4daf4a"
2.2,1.5,0.707964601769911,"#4daf4a"
2.4,1.5,0.707964601769911,"#4daf4a"
3,5.5,0.707964601769911,"#AAAAAA"
2.8,5,0.707964601769911,"#AAAAAA"
2.6,5,0.707964601769911,"#AAAAAA"
2,5.5,31.8938053097345,"#ffd300"
2.2,5.6,31.8938053097345,"#ffd300"
2.4,5.6,31.8938053097345,"#ffd300"
3,6.4,31.8938053097345,"#4daf4a"
2.8,6.3,31.8938053097345,"#4daf4a"
2.6,6.3,31.8938053097345,"#4daf4a"
2,5.5,0.0707964601769911,"#f781bf"
2.2,5.4,0.0707964601769911,"#f781bf"
2.4,5.4,0.0707964601769911,"#f781bf"
3,4.6,0.0707964601769911,"#4daf4a"
2.8,4.7,0.0707964601769911,"#4daf4a"
2.6,4.7,0.0707964601769911,"#4daf4a"
2,5.5,0.601769911504425,"#AAAAAA"
2.2,5,0.601769911504425,"#AAAAAA"
2.4,5,0.601769911504425,"#AAAAAA"
3,1,0.601769911504425,"#4daf4a"
2.8,1.5,0.601769911504425,"#4daf4a"
2.6,1.5,0.601769911504425,"#4daf4a"
2,5.5,0.991150442477876,"#4daf4a"
2.2,5.5,0.991150442477876,"#4daf4a"
2.4,5.5,0.991150442477876,"#4daf4a"
3,5.5,0.991150442477876,"#4daf4a"
2.8,5.5,0.991150442477876,"#4daf4a"
2.6,5.5,0.991150442477876,"#4daf4a"
2,5.5,5.09734513274336,"#a65628"
2.2,5.3,5.09734513274336,"#a65628"
2.4,5.3,5.09734513274336,"#a65628"
3,3.7,5.09734513274336,"#4daf4a"
2.8,3.9,5.09734513274336,"#4daf4a"
2.6,3.9,5.09734513274336,"#4daf4a"
2,5.5,0.141592920353982,"#377eb8"
2.2,5.2,0.141592920353982,"#377eb8"
2.4,5.2,0.141592920353982,"#377eb8"
3,2.8,0.141592920353982,"#4daf4a"
2.8,3.1,0.141592920353982,"#4daf4a"
2.6,3.1,0.141592920353982,"#4daf4a"
2,3.7,4.14159292035398,"#ffd300"
2.2,4,4.14159292035398,"#ffd300"
2.4,4,4.14159292035398,"#ffd300"
3,6.4,4.14159292035398,"#a65628"
2.8,6.1,4.14159292035398,"#a65628"
2.6,6.1,4.14159292035398,"#a65628"
2,3.7,0.0353982300884956,"#f781bf"
2.2,3.8,0.0353982300884956,"#f781bf"
2.4,3.8,0.0353982300884956,"#f781bf"
3,4.6,0.0353982300884956,"#a65628"
2.8,4.5,0.0353982300884956,"#a65628"
2.6,4.5,0.0353982300884956,"#a65628"
2,3.7,0.0707964601769911,"#AAAAAA"
2.2,3.4,0.0707964601769911,"#AAAAAA"
2.4,3.4,0.0707964601769911,"#AAAAAA"
3,1,0.0707964601769911,"#a65628"
2.8,1.3,0.0707964601769911,"#a65628"
2.6,1.3,0.0707964601769911,"#a65628"
2,3.7,0.106194690265487,"#4daf4a"
2.2,3.9,0.106194690265487,"#4daf4a"
2.4,3.9,0.106194690265487,"#4daf4a"
3,5.5,0.106194690265487,"#a65628"
2.8,5.3,0.106194690265487,"#a65628"
2.6,5.3,0.106194690265487,"#a65628"
2,2.8,0.0353982300884956,"#4daf4a"
2.2,3.1,0.0353982300884956,"#4daf4a"
2.4,3.1,0.0353982300884956,"#4daf4a"
3,5.5,0.0353982300884956,"#377eb8"
2.8,5.2,0.0353982300884956,"#377eb8"
2.6,5.2,0.0353982300884956,"#377eb8"
3,6.4,0.566371681415929,"#ffd300"
3.2,6.4,0.566371681415929,"#ffd300"
3.4,6.4,0.566371681415929,"#ffd300"
4,6.4,0.566371681415929,"#ffd300"
3.8,6.4,0.566371681415929,"#ffd300"
3.6,6.4,0.566371681415929,"#ffd300"
3,6.4,0.106194690265487,"#f781bf"
3.2,6.2,0.106194690265487,"#f781bf"
3.4,6.2,0.106194690265487,"#f781bf"
4,4.6,0.106194690265487,"#ffd300"
3.8,4.8,0.106194690265487,"#ffd300"
3.6,4.8,0.106194690265487,"#ffd300"
3,6.4,0.814159292035398,"#AAAAAA"
3.2,5.8,0.814159292035398,"#AAAAAA"
3.4,5.8,0.814159292035398,"#AAAAAA"
4,1,0.814159292035398,"#ffd300"
3.8,1.6,0.814159292035398,"#ffd300"
3.6,1.6,0.814159292035398,"#ffd300"
3,6.4,36.7433628318584,"#4daf4a"
3.2,6.3,36.7433628318584,"#4daf4a"
3.4,6.3,36.7433628318584,"#4daf4a"
4,5.5,36.7433628318584,"#ffd300"
3.8,5.6,36.7433628318584,"#ffd300"
3.6,5.6,36.7433628318584,"#ffd300"
3,6.4,4.24778761061947,"#a65628"
3.2,6.1,4.24778761061947,"#a65628"
3.4,6.1,4.24778761061947,"#a65628"
4,3.7,4.24778761061947,"#ffd300"
3.8,4,4.24778761061947,"#ffd300"
3.6,4,4.24778761061947,"#ffd300"
3,4.6,0.0707964601769911,"#ffd300"
3.2,4.8,0.0707964601769911,"#ffd300"
3.4,4.8,0.0707964601769911,"#ffd300"
4,6.4,0.0707964601769911,"#f781bf"
3.8,6.2,0.0707964601769911,"#f781bf"
3.6,6.2,0.0707964601769911,"#f781bf"
3,4.6,2.08849557522124,"#f781bf"
3.2,4.6,2.08849557522124,"#f781bf"
3.4,4.6,2.08849557522124,"#f781bf"
4,4.6,2.08849557522124,"#f781bf"
3.8,4.6,2.08849557522124,"#f781bf"
3.6,4.6,2.08849557522124,"#f781bf"
3,4.6,0.672566371681416,"#AAAAAA"
3.2,4.2,0.672566371681416,"#AAAAAA"
3.4,4.2,0.672566371681416,"#AAAAAA"
4,1,0.672566371681416,"#f781bf"
3.8,1.4,0.672566371681416,"#f781bf"
3.6,1.4,0.672566371681416,"#f781bf"
3,4.6,0.176991150442478,"#a65628"
3.2,4.5,0.176991150442478,"#a65628"
3.4,4.5,0.176991150442478,"#a65628"
4,3.7,0.176991150442478,"#f781bf"
3.8,3.8,0.176991150442478,"#f781bf"
3.6,3.8,0.176991150442478,"#f781bf"
3,1,0.247787610619469,"#ffd300"
3.2,1.6,0.247787610619469,"#ffd300"
3.4,1.6,0.247787610619469,"#ffd300"
4,6.4,0.247787610619469,"#AAAAAA"
3.8,5.8,0.247787610619469,"#AAAAAA"
