"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T121 R36W",5111,1,5,111,2008,2009
"T121 R36W",5195,122,5,195,2008,2009
"T121 R36W",111005,1,111,5,2008,2009
"T121 R36W",111111,5491,111,111,2008,2009
"T121 R36W",111195,287,111,195,2008,2009
"T121 R36W",121121,2954,121,121,2008,2009
"T121 R36W",141141,3988,141,141,2008,2009
"T121 R36W",141176,890,141,176,2008,2009
"T121 R36W",141190,247,141,190,2008,2009
"T121 R36W",141195,299,141,195,2008,2009
"T121 R36W",142141,19,142,141,2008,2009
"T121 R36W",142190,2,142,190,2008,2009
"T121 R36W",142195,2,142,195,2008,2009
"T121 R36W",176176,12906,176,176,2008,2009
"T121 R36W",176195,1204,176,195,2008,2009
"T121 R36W",190141,109,190,141,2008,2009
"T121 R36W",190142,1,190,142,2008,2009
"T121 R36W",190152,2,190,152,2008,2009
"T121 R36W",190176,26,190,176,2008,2009
"T121 R36W",190190,8,190,190,2008,2009
"T121 R36W",190195,22,190,195,2008,2009
"T121 R36W",195005,83,195,5,2008,2009
"T121 R36W",195023,4,195,23,2008,2009
"T121 R36W",195061,1,195,61,2008,2009
"T121 R36W",195111,151,195,111,2008,2009
"T121 R36W",195141,90,195,141,2008,2009
"T121 R36W",195152,3,195,152,2008,2009
"T121 R36W",195176,1888,195,176,2008,2009
"T121 R36W",195190,9,195,190,2008,2009
"T121 R36W",195195,1345,195,195,2008,2009
"T121 R36W",111023,10,111,23,2008,2009
"T121 R36W",141142,39,141,142,2008,2009
"T121 R36W",5141,21,5,141,2008,2009
"T121 R36W",5176,978,5,176,2008,2009
"T121 R36W",23176,231,23,176,2008,2009
"T121 R36W",23195,13,23,195,2008,2009
"T121 R36W",36006,3,36,6,2008,2009
"T121 R36W",36036,1523,36,36,2008,2009
"T121 R36W",36176,560,36,176,2008,2009
"T121 R36W",36195,30,36,195,2008,2009
"T121 R36W",37036,8,37,36,2008,2009
"T121 R36W",37037,3,37,37,2008,2009
"T121 R36W",37176,74,37,176,2008,2009
"T121 R36W",59176,2,59,176,2008,2009
"T121 R36W",121122,244,121,122,2008,2009
"T121 R36W",122121,224,122,121,2008,2009
"T121 R36W",122122,572,122,122,2008,2009
"T121 R36W",122123,11,122,123,2008,2009
"T121 R36W",141005,105,141,5,2008,2009
"T121 R36W",141023,1,141,23,2008,2009
"T121 R36W",141037,11,141,37,2008,2009
"T121 R36W",141044,1,141,44,2008,2009
"T121 R36W",141152,39,141,152,2008,2009
"T121 R36W",142176,9,142,176,2008,2009
"T121 R36W",152195,2,152,195,2008,2009
"T121 R36W",176005,512,176,5,2008,2009
"T121 R36W",176006,1,176,6,2008,2009
"T121 R36W",176023,59,176,23,2008,2009
"T121 R36W",176028,11,176,28,2008,2009
"T121 R36W",176036,675,176,36,2008,2009
"T121 R36W",176037,54,176,37,2008,2009
"T121 R36W",176061,3,176,61,2008,2009
"T121 R36W",176131,5,176,131,2008,2009
"T121 R36W",176141,247,176,141,2008,2009
"T121 R36W",176152,18,176,152,2008,2009
"T121 R36W",176190,19,176,190,2008,2009
"T121 R36W",190005,4,190,5,2008,2009
"T121 R36W",190036,1,190,36,2008,2009
"T121 R36W",190037,1,190,37,2008,2009
"T121 R36W",195036,18,195,36,2008,2009
"T121 R36W",195142,1,195,142,2008,2009
"T121 R36W",36190,1,36,190,2008,2009
"T121 R36W",23023,2,23,23,2008,2009
"T121 R36W",28195,3,28,195,2008,2009
"T121 R36W",111176,74,111,176,2008,2009
"T121 R36W",5005,1001,5,5,2008,2009
"T121 R36W",42141,1,42,141,2008,2009
"T121 R36W",190111,3,190,111,2008,2009
"T121 R36W",1111,18,1,111,2008,2009
"T121 R36W",5023,774,5,23,2008,2009
"T121 R36W",5037,1,5,37,2008,2009
"T121 R36W",5041,4,5,41,2008,2009
"T121 R36W",5042,43,5,42,2008,2009
"T121 R36W",23001,1904,23,1,2008,2009
"T121 R36W",23005,366,23,5,2008,2009
"T121 R36W",23036,355,23,36,2008,2009
"T121 R36W",23037,2,23,37,2008,2009
"T121 R36W",36005,49,36,5,2008,2009
"T121 R36W",36023,12,36,23,2008,2009
"T121 R36W",36037,4,36,37,2008,2009
"T121 R36W",37005,1,37,5,2008,2009
"T121 R36W",41176,14,41,176,2008,2009
"T121 R36W",111036,1,111,36,2008,2009
"T121 R36W",111037,1,111,37,2008,2009
"T121 R36W",111141,30,111,141,2008,2009
"T121 R36W",123122,15,123,122,2008,2009
"T121 R36W",123123,39,123,123,2008,2009
"T121 R36W",124123,1,124,123,2008,2009
"T121 R36W",141036,8,141,36,2008,2009
"T121 R36W",141111,11,141,111,2008,2009
"T121 R36W",176111,21,176,111,2008,2009
"T121 R36W",152141,9,152,141,2008,2009
"T121 R36W",1001,4095,1,1,2008,2009
"T121 R36W",1005,27421,1,5,2008,2009
"T121 R36W",1023,399,1,23,2008,2009
"T121 R36W",1042,23,1,42,2008,2009
"T121 R36W",1061,1,1,61,2008,2009
"T121 R36W",5006,1,5,6,2008,2009
"T121 R36W",5036,99,5,36,2008,2009
"T121 R36W",24176,1,24,176,2008,2009
"T121 R36W",36001,824,36,1,2008,2009
"T121 R36W",41005,1,41,5,2008,2009
"T121 R36W",42005,11,42,5,2008,2009
"T121 R36W",42023,1,42,23,2008,2009
"T121 R36W",121005,35,121,5,2008,2009
"T121 R36W",176024,1,176,24,2008,2009
"T121 R36W",1176,2322,1,176,2008,2009
"T121 R36W",21036,1,21,36,2008,2009
"T121 R36W",29176,2,29,176,2008,2009
"T121 R36W",42176,15,42,176,2008,2009
"T121 R36W",123124,6,123,124,2008,2009
"T121 R36W",1006,1,1,6,2008,2009
"T121 R36W",1036,122,1,36,2008,2009
"T121 R36W",1195,461,1,195,2008,2009
"T121 R36W",5001,22876,5,1,2008,2009
"T121 R36W",28005,8,28,5,2008,2009
"T121 R36W",28036,16,28,36,2008,2009
"T121 R36W",61005,2,61,5,2008,2009
"T121 R36W",152176,32,152,176,2008,2009
"T121 R36W",176041,1,176,41,2008,2009
"T121 R36W",176042,7,176,42,2008,2009
"T121 R36W",195001,106,195,1,2008,2009
"T121 R36W",1028,3,1,28,2008,2009
"T121 R36W",1152,5,1,152,2008,2009
"T121 R36W",5028,4,5,28,2008,2009
"T121 R36W",28176,20,28,176,2008,2009
"T121 R36W",41195,3,41,195,2008,2009
"T121 R36W",42037,2,42,37,2008,2009
"T121 R36W",42195,3,42,195,2008,2009
"T121 R36W",152036,2,152,36,2008,2009
"T121 R36W",37001,7,37,1,2008,2009
"T121 R36W",5121,6,5,121,2008,2009
"T121 R36W",37141,10,37,141,2008,2009
"T121 R36W",111001,12,111,1,2008,2009
"T121 R36W",1037,2,1,37,2008,2009
"T121 R36W",42036,4,42,36,2008,2009
"T121 R36W",176001,793,176,1,2008,2009
"T121 R36W",42001,26,42,1,2008,2009
"T121 R36W",43176,20,43,176,2008,2009
"T121 R36W",28141,1,28,141,2008,2009
"T121 R36W",36141,4,36,141,2008,2009
"T121 R36W",176039,1,176,39,2008,2009
"T121 R36W",1141,57,1,141,2008,2009
"T121 R36W",121123,5,121,123,2008,2009
"T121 R36W",1190,8,1,190,2008,2009
"T121 R36W",31001,2,31,1,2008,2009
"T121 R36W",41001,2,41,1,2008,2009
"T121 R36W",142005,2,142,5,2008,2009
"T121 R36W",131176,6,131,176,2008,2009
"T121 R36W",23123,4,23,123,2008,2009
"T121 R36W",122176,1,122,176,2008,2009
"T121 R36W",123131,1,123,131,2008,2009
"T121 R36W",176142,10,176,142,2008,2009
"T121 R36W",131023,2,131,23,2008,2009
"T121 R36W",142037,1,142,37,2008,2009
"T121 R36W",6001,2,6,1,2008,2009
"T121 R36W",43195,2,43,195,2008,2009
"T121 R36W",122005,17,122,5,2008,2009
"T121 R36W",131005,1,131,5,2008,2009
"T121 R36W",1121,11,1,121,2008,2009
"T121 R36W",1142,10,1,142,2008,2009
"T121 R36W",37121,1,37,121,2008,2009
"T121 R36W",36028,3,36,28,2008,2009
"T121 R36W",37142,1,37,142,2008,2009
"T121 R36W",43005,14,43,5,2008,2009
"T121 R36W",36043,1,36,43,2008,2009
"T121 R36W",152001,6,152,1,2008,2009
"T121 R36W",1021,3,1,21,2008,2009
"T121 R36W",21001,6,21,1,2008,2009
"T121 R36W",190001,9,190,1,2008,2009
"T121 R36W",28001,31,28,1,2008,2009
"T121 R36W",141001,151,141,1,2008,2009
"T121 R36W",5123,1,5,123,2008,2009
"T121 R36W",141021,1,141,21,2008,2009
"T121 R36W",142001,1,142,1,2008,2009
"T121 R36W",61123,1,61,123,2008,2009
"T121 R36W",131123,14,131,123,2008,2009
"T121 R36W",176123,25,176,123,2008,2009
"T121 R36W",121001,64,121,1,2008,2009
"T121 R36W",195123,2,195,123,2008,2009
"T121 R36W",53005,2,53,5,2008,2009
"T121 R36W",5122,6,5,122,2008,2009
"T121 R36W",122001,2,122,1,2008,2009
"T121 R36W",1123,1,1,123,2008,2009
"T121 R36W",176122,2,176,122,2008,2009
"T121 R36W",43001,2,43,1,2008,2009
"T121 R36W",176004,1,176,4,2008,2009
"T121 R36W",131042,1,131,42,2008,2009
"T121 R36W",111012,1,111,12,2008,2009
"T121 R36W",131124,3,131,124,2008,2009
"T121 R36W",141042,4,141,42,2008,2009
"T121 R36W",190042,1,190,42,2008,2009
"T121 R36W",1012,2,1,12,2008,2009
"T121 R36W",1039,2,1,39,2008,2009
"T121 R36W",176124,2,176,124,2008,2009
"T121 R36W",36123,1,36,123,2008,2009
"T121 R36W",1131,2,1,131,2008,2009
"T121 R36W",122028,1,122,28,2008,2009
"T121 R36W",23053,6,23,53,2008,2009
"T121 R36W",42123,12,42,123,2008,2009
"T121 R36W",28124,1,28,124,2008,2009
"T121 R36W",61124,1,61,124,2008,2009
"T121 R36W",12176,2,12,176,2008,2009
"T121 R36W",42124,1,42,124,2008,2009
"T121 R36W",12001,2,12,1,2008,2009
"T121 R36W",12005,1,12,5,2008,2009
"T121 R36W",53001,8,53,1,2008,2009
"T121 R36W",12036,1,12,36,2008,2009
