"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T112 R29W S12",121121,133,121,121,2008,2009
"T112 R29W S12",141141,29,141,141,2008,2009
"T112 R29W S12",195176,3,195,176,2008,2009
"T112 R29W S12",176195,18,176,195,2008,2009
"T112 R29W S12",176176,51,176,176,2008,2009
"T112 R29W S12",176005,54,176,5,2008,2009
"T112 R29W S12",176036,1,176,36,2008,2009
"T112 R29W S12",195005,5,195,5,2008,2009
"T112 R29W S12",5195,1,5,195,2008,2009
"T112 R29W S12",36176,5,36,176,2008,2009
"T112 R29W S12",121122,1,121,122,2008,2009
"T112 R29W S12",122122,3,122,122,2008,2009
"T112 R29W S12",176023,5,176,23,2008,2009
"T112 R29W S12",5176,6,5,176,2008,2009
"T112 R29W S12",36195,1,36,195,2008,2009
"T112 R29W S12",122121,2,122,121,2008,2009
"T112 R29W S12",5005,105,5,5,2008,2009
"T112 R29W S12",23001,287,23,1,2008,2009
"T112 R29W S12",5023,16,5,23,2008,2009
"T112 R29W S12",36005,1,36,5,2008,2009
"T112 R29W S12",36001,34,36,1,2008,2009
"T112 R29W S12",121005,1,121,5,2008,2009
"T112 R29W S12",1023,1,1,23,2008,2009
"T112 R29W S12",1195,2,1,195,2008,2009
"T112 R29W S12",1001,596,1,1,2008,2009
"T112 R29W S12",1005,487,1,5,2008,2009
"T112 R29W S12",1176,6,1,176,2008,2009
"T112 R29W S12",5001,986,5,1,2008,2009
"T112 R29W S12",195001,8,195,1,2008,2009
"T112 R29W S12",5121,4,5,121,2008,2009
"T112 R29W S12",176001,51,176,1,2008,2009
"T112 R29W S12",111001,3,111,1,2008,2009
"T112 R29W S12",28001,1,28,1,2008,2009
"T112 R29W S12",141001,2,141,1,2008,2009
"T112 R29W S12",121001,2,121,1,2008,2009
"T112 R29W S12",1012,1,1,12,2008,2009
"T112 R29W S12",176012,1,176,12,2008,2009
"T112 R29W S12",5012,1,5,12,2008,2009
"T112 R29W S12",12001,16,12,1,2008,2009
"T112 R29W S12",12005,3,12,5,2008,2009
"T112 R29W S12",121121,139,121,121,2009,2010
"T112 R29W S12",141141,28,141,141,2009,2010
"T112 R29W S12",195176,13,195,176,2009,2010
"T112 R29W S12",195195,1,195,195,2009,2010
"T112 R29W S12",195005,1,195,5,2009,2010
"T112 R29W S12",195023,1,195,23,2009,2010
"T112 R29W S12",5195,2,5,195,2009,2010
"T112 R29W S12",36176,1,36,176,2009,2010
"T112 R29W S12",176036,3,176,36,2009,2010
"T112 R29W S12",176176,47,176,176,2009,2010
"T112 R29W S12",176005,10,176,5,2009,2010
"T112 R29W S12",122121,1,122,121,2009,2010
"T112 R29W S12",122122,2,122,122,2009,2010
"T112 R29W S12",23176,2,23,176,2009,2010
"T112 R29W S12",5005,19,5,5,2009,2010
"T112 R29W S12",5023,108,5,23,2009,2010
"T112 R29W S12",5176,31,5,176,2009,2010
"T112 R29W S12",23005,19,23,5,2009,2010
"T112 R29W S12",1023,1,1,23,2009,2010
"T112 R29W S12",5121,1,5,121,2009,2010
"T112 R29W S12",1036,2,1,36,2009,2010
"T112 R29W S12",23001,1,23,1,2009,2010
"T112 R29W S12",176037,2,176,37,2009,2010
"T112 R29W S12",176001,9,176,1,2009,2010
"T112 R29W S12",195001,6,195,1,2009,2010
"T112 R29W S12",1005,1401,1,5,2009,2010
"T112 R29W S12",1176,19,1,176,2009,2010
"T112 R29W S12",122005,1,122,5,2009,2010
"T112 R29W S12",5001,495,5,1,2009,2010
"T112 R29W S12",1001,556,1,1,2009,2010
"T112 R29W S12",1195,1,1,195,2009,2010
"T112 R29W S12",141122,1,141,122,2009,2010
"T112 R29W S12",1141,1,1,141,2009,2010
"T112 R29W S12",1121,3,1,121,2009,2010
"T112 R29W S12",12001,1,12,1,2009,2010
"T112 R29W S12",12023,2,12,23,2009,2010
"T112 R29W S12",1012,2,1,12,2009,2010
"T112 R29W S12",121121,131,121,121,2010,2011
"T112 R29W S12",176195,33,176,195,2010,2011
"T112 R29W S12",195195,1,195,195,2010,2011
"T112 R29W S12",141141,29,141,141,2010,2011
"T112 R29W S12",195141,1,195,141,2010,2011
"T112 R29W S12",176036,4,176,36,2010,2011
"T112 R29W S12",121122,12,121,122,2010,2011
"T112 R29W S12",122122,2,122,122,2010,2011
"T112 R29W S12",176005,12,176,5,2010,2011
"T112 R29W S12",195001,2,195,1,2010,2011
"T112 R29W S12",5005,838,5,5,2010,2011
"T112 R29W S12",36005,1,36,5,2010,2011
"T112 R29W S12",121005,1,121,5,2010,2011
"T112 R29W S12",5001,611,5,1,2010,2011
"T112 R29W S12",23001,112,23,1,2010,2011
"T112 R29W S12",5041,1,5,41,2010,2011
"T112 R29W S12",5121,1,5,121,2010,2011
"T112 R29W S12",1001,526,1,1,2010,2011
"T112 R29W S12",176001,54,176,1,2010,2011
"T112 R29W S12",176176,7,176,176,2010,2011
"T112 R29W S12",176152,1,176,152,2010,2011
"T112 R29W S12",176131,2,176,131,2010,2011
"T112 R29W S12",1005,535,1,5,2010,2011
"T112 R29W S12",1195,1,1,195,2010,2011
"T112 R29W S12",36001,4,36,1,2010,2011
"T112 R29W S12",37001,2,37,1,2010,2011
"T112 R29W S12",1041,1,1,41,2010,2011
"T112 R29W S12",122141,1,122,141,2010,2011
"T112 R29W S12",1012,5,1,12,2010,2011
"T112 R29W S12",12001,2,12,1,2010,2011
"T112 R29W S12",195152,1,195,152,2011,2012
"T112 R29W S12",195195,33,195,195,2011,2012
"T112 R29W S12",121121,127,121,121,2011,2012
"T112 R29W S12",141141,31,141,141,2011,2012
"T112 R29W S12",5195,1,5,195,2011,2012
"T112 R29W S12",36195,4,36,195,2011,2012
"T112 R29W S12",152195,1,152,195,2011,2012
"T112 R29W S12",176195,7,176,195,2011,2012
"T112 R29W S12",121122,5,121,122,2011,2012
"T112 R29W S12",122121,12,122,121,2011,2012
"T112 R29W S12",122122,2,122,122,2011,2012
"T112 R29W S12",1195,4,1,195,2011,2012
"T112 R29W S12",5005,34,5,5,2011,2012
"T112 R29W S12",131195,1,131,195,2011,2012
"T112 R29W S12",5001,1351,5,1,2011,2012
"T112 R29W S12",41005,2,41,5,2011,2012
"T112 R29W S12",1005,1247,1,5,2011,2012
"T112 R29W S12",1001,59,1,1,2011,2012
"T112 R29W S12",5121,1,5,121,2011,2012
"T112 R29W S12",195001,1,195,1,2011,2012
"T112 R29W S12",131176,1,131,176,2011,2012
"T112 R29W S12",12005,5,12,5,2011,2012
"T112 R29W S12",1012,3,1,12,2011,2012
"T112 R29W S12",141195,1,141,195,2012,2013
"T112 R29W S12",152195,1,152,195,2012,2013
"T112 R29W S12",195195,48,195,195,2012,2013
"T112 R29W S12",121121,134,121,121,2012,2013
"T112 R29W S12",141141,29,141,141,2012,2013
"T112 R29W S12",141176,1,141,176,2012,2013
"T112 R29W S12",176195,1,176,195,2012,2013
"T112 R29W S12",122121,6,122,121,2012,2013
"T112 R29W S12",122122,1,122,122,2012,2013
"T112 R29W S12",5195,5,5,195,2012,2013
"T112 R29W S12",195001,3,195,1,2012,2013
"T112 R29W S12",1005,1307,1,5,2012,2013
"T112 R29W S12",5001,1106,5,1,2012,2013
"T112 R29W S12",5005,42,5,5,2012,2013
"T112 R29W S12",121005,1,121,5,2012,2013
"T112 R29W S12",1001,88,1,1,2012,2013
"T112 R29W S12",1195,2,1,195,2012,2013
"T112 R29W S12",121001,5,121,1,2012,2013
"T112 R29W S12",1041,1,1,41,2012,2013
"T112 R29W S12",5012,135,5,12,2012,2013
"T112 R29W S12",1053,2,1,53,2012,2013
"T112 R29W S12",1012,11,1,12,2012,2013
"T112 R29W S12",12001,3,12,1,2012,2013
"T112 R29W S12",141195,3,141,195,2013,2014
"T112 R29W S12",195111,2,195,111,2013,2014
"T112 R29W S12",195141,3,195,141,2013,2014
"T112 R29W S12",195195,37,195,195,2013,2014
"T112 R29W S12",121121,133,121,121,2013,2014
"T112 R29W S12",5195,3,5,195,2013,2014
"T112 R29W S12",195001,7,195,1,2013,2014
