"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T114 R46W",5111,2,5,111,2008,2009
"T114 R46W",5195,71,5,195,2008,2009
"T114 R46W",37195,1,37,195,2008,2009
"T114 R46W",111005,5,111,5,2008,2009
"T114 R46W",111111,1549,111,111,2008,2009
"T114 R46W",111195,120,111,195,2008,2009
"T114 R46W",121121,3542,121,121,2008,2009
"T114 R46W",141141,1092,141,141,2008,2009
"T114 R46W",141176,13,141,176,2008,2009
"T114 R46W",141190,41,141,190,2008,2009
"T114 R46W",176176,35105,176,176,2008,2009
"T114 R46W",176195,1254,176,195,2008,2009
"T114 R46W",190141,15,190,141,2008,2009
"T114 R46W",190176,1,190,176,2008,2009
"T114 R46W",190190,8,190,190,2008,2009
"T114 R46W",195005,175,195,5,2008,2009
"T114 R46W",195023,9,195,23,2008,2009
"T114 R46W",195037,2,195,37,2008,2009
"T114 R46W",195061,1,195,61,2008,2009
"T114 R46W",195111,121,195,111,2008,2009
"T114 R46W",195141,1,195,141,2008,2009
"T114 R46W",195176,764,195,176,2008,2009
"T114 R46W",195195,1096,195,195,2008,2009
"T114 R46W",111023,13,111,23,2008,2009
"T114 R46W",5176,1443,5,176,2008,2009
"T114 R46W",23176,178,23,176,2008,2009
"T114 R46W",23195,5,23,195,2008,2009
"T114 R46W",36036,302,36,36,2008,2009
"T114 R46W",36176,191,36,176,2008,2009
"T114 R46W",37176,7,37,176,2008,2009
"T114 R46W",61036,2,61,36,2008,2009
"T114 R46W",61176,22,61,176,2008,2009
"T114 R46W",121122,13,121,122,2008,2009
"T114 R46W",122121,2,122,121,2008,2009
"T114 R46W",122122,11,122,122,2008,2009
"T114 R46W",122123,1,122,123,2008,2009
"T114 R46W",141005,5,141,5,2008,2009
"T114 R46W",176005,3750,176,5,2008,2009
"T114 R46W",176023,635,176,23,2008,2009
"T114 R46W",176028,6,176,28,2008,2009
"T114 R46W",176036,837,176,36,2008,2009
"T114 R46W",176037,41,176,37,2008,2009
"T114 R46W",176061,4,176,61,2008,2009
"T114 R46W",176131,6,176,131,2008,2009
"T114 R46W",176141,3,176,141,2008,2009
"T114 R46W",195036,2,195,36,2008,2009
"T114 R46W",195059,1,195,59,2008,2009
"T114 R46W",23023,35,23,23,2008,2009
"T114 R46W",23111,2,23,111,2008,2009
"T114 R46W",37023,1,37,23,2008,2009
"T114 R46W",111176,15,111,176,2008,2009
"T114 R46W",5005,2536,5,5,2008,2009
"T114 R46W",23028,2,23,28,2008,2009
"T114 R46W",28023,5,28,23,2008,2009
"T114 R46W",1111,5,1,111,2008,2009
"T114 R46W",5023,2705,5,23,2008,2009
"T114 R46W",5037,3,5,37,2008,2009
"T114 R46W",5061,1,5,61,2008,2009
"T114 R46W",6005,2,6,5,2008,2009
"T114 R46W",6023,2,6,23,2008,2009
"T114 R46W",6111,2,6,111,2008,2009
"T114 R46W",6176,6,6,176,2008,2009
"T114 R46W",23001,1245,23,1,2008,2009
"T114 R46W",23005,371,23,5,2008,2009
"T114 R46W",23024,226,23,24,2008,2009
"T114 R46W",23036,9,23,36,2008,2009
"T114 R46W",24005,102,24,5,2008,2009
"T114 R46W",36005,16,36,5,2008,2009
"T114 R46W",36023,2,36,23,2008,2009
"T114 R46W",36037,2,36,37,2008,2009
"T114 R46W",37005,1,37,5,2008,2009
"T114 R46W",37111,1,37,111,2008,2009
"T114 R46W",123122,1,123,122,2008,2009
"T114 R46W",123123,4,123,123,2008,2009
"T114 R46W",124123,1,124,123,2008,2009
"T114 R46W",141111,5,141,111,2008,2009
"T114 R46W",176111,26,176,111,2008,2009
"T114 R46W",1001,394,1,1,2008,2009
"T114 R46W",1005,16746,1,5,2008,2009
"T114 R46W",1023,770,1,23,2008,2009
"T114 R46W",5006,1,5,6,2008,2009
"T114 R46W",5024,61,5,24,2008,2009
"T114 R46W",5036,115,5,36,2008,2009
"T114 R46W",24001,8,24,1,2008,2009
"T114 R46W",24024,7,24,24,2008,2009
"T114 R46W",24176,6,24,176,2008,2009
"T114 R46W",36001,12,36,1,2008,2009
"T114 R46W",121005,3,121,5,2008,2009
"T114 R46W",176024,122,176,24,2008,2009
"T114 R46W",1176,764,1,176,2008,2009
"T114 R46W",6195,2,6,195,2008,2009
"T114 R46W",42176,1,42,176,2008,2009
"T114 R46W",111059,1,111,59,2008,2009
"T114 R46W",124124,1,124,124,2008,2009
"T114 R46W",1036,36,1,36,2008,2009
"T114 R46W",1195,111,1,195,2008,2009
"T114 R46W",5001,15290,5,1,2008,2009
"T114 R46W",28005,24,28,5,2008,2009
