"xCoords","yCoords","width","colorToUse"
1,6.4,1.32293080054274,"#ffd300"
1.2,6.4,1.32293080054274,"#ffd300"
1.4,6.4,1.32293080054274,"#ffd300"
2,6.4,1.32293080054274,"#ffd300"
1.8,6.4,1.32293080054274,"#ffd300"
1.6,6.4,1.32293080054274,"#ffd300"
1,6.4,1.35685210312076,"#AAAAAA"
1.2,5.8,1.35685210312076,"#AAAAAA"
1.4,5.8,1.35685210312076,"#AAAAAA"
2,1,1.35685210312076,"#ffd300"
1.8,1.6,1.35685210312076,"#ffd300"
1.6,1.6,1.35685210312076,"#ffd300"
1,6.4,1.11940298507463,"#4daf4a"
1.2,6.3,1.11940298507463,"#4daf4a"
1.4,6.3,1.11940298507463,"#4daf4a"
2,5.5,1.11940298507463,"#ffd300"
1.8,5.6,1.11940298507463,"#ffd300"
1.6,5.6,1.11940298507463,"#ffd300"
1,6.4,0.305291723202171,"#a65628"
1.2,6.1,0.305291723202171,"#a65628"
1.4,6.1,0.305291723202171,"#a65628"
2,3.7,0.305291723202171,"#ffd300"
1.8,4,0.305291723202171,"#ffd300"
1.6,4,0.305291723202171,"#ffd300"
1,4.6,0.033921302578019,"#f781bf"
1.2,4.6,0.033921302578019,"#f781bf"
1.4,4.6,0.033921302578019,"#f781bf"
2,4.6,0.033921302578019,"#f781bf"
1.8,4.6,0.033921302578019,"#f781bf"
1.6,4.6,0.033921302578019,"#f781bf"
1,4.6,0.746268656716418,"#AAAAAA"
1.2,4.2,0.746268656716418,"#AAAAAA"
1.4,4.2,0.746268656716418,"#AAAAAA"
2,1,0.746268656716418,"#f781bf"
1.8,1.4,0.746268656716418,"#f781bf"
1.6,1.4,0.746268656716418,"#f781bf"
1,4.6,0.101763907734057,"#4daf4a"
1.2,4.7,0.101763907734057,"#4daf4a"
1.4,4.7,0.101763907734057,"#4daf4a"
2,5.5,0.101763907734057,"#f781bf"
1.8,5.4,0.101763907734057,"#f781bf"
1.6,5.4,0.101763907734057,"#f781bf"
1,1,1.45861601085482,"#ffd300"
1.2,1.6,1.45861601085482,"#ffd300"
1.4,1.6,1.45861601085482,"#ffd300"
2,6.4,1.45861601085482,"#AAAAAA"
1.8,5.8,1.45861601085482,"#AAAAAA"
1.6,5.8,1.45861601085482,"#AAAAAA"
1,1,0.508819538670285,"#f781bf"
1.2,1.4,0.508819538670285,"#f781bf"
1.4,1.4,0.508819538670285,"#f781bf"
2,4.6,0.508819538670285,"#AAAAAA"
1.8,4.2,0.508819538670285,"#AAAAAA"
1.6,4.2,0.508819538670285,"#AAAAAA"
1,1,44.4708276797829,"#AAAAAA"
1.2,1,44.4708276797829,"#AAAAAA"
1.4,1,44.4708276797829,"#AAAAAA"
2,1,44.4708276797829,"#AAAAAA"
1.8,1,44.4708276797829,"#AAAAAA"
1.6,1,44.4708276797829,"#AAAAAA"
1,1,1.01763907734057,"#4daf4a"
1.2,1.5,1.01763907734057,"#4daf4a"
1.4,1.5,1.01763907734057,"#4daf4a"
2,5.5,1.01763907734057,"#AAAAAA"
1.8,5,1.01763907734057,"#AAAAAA"
1.6,5,1.01763907734057,"#AAAAAA"
1,5.5,43.5888738127544,"#ffd300"
1.2,5.6,43.5888738127544,"#ffd300"
1.4,5.6,43.5888738127544,"#ffd300"
2,6.4,43.5888738127544,"#4daf4a"
1.8,6.3,43.5888738127544,"#4daf4a"
1.6,6.3,43.5888738127544,"#4daf4a"
1,5.5,1.69606512890095,"#AAAAAA"
1.2,5,1.69606512890095,"#AAAAAA"
1.4,5,1.69606512890095,"#AAAAAA"
2,1,1.69606512890095,"#4daf4a"
1.8,1.5,1.69606512890095,"#4daf4a"
1.6,1.5,1.69606512890095,"#4daf4a"
1,5.5,2.23880597014925,"#4daf4a"
1.2,5.5,2.23880597014925,"#4daf4a"
1.4,5.5,2.23880597014925,"#4daf4a"
2,5.5,2.23880597014925,"#4daf4a"
1.8,5.5,2.23880597014925,"#4daf4a"
1.6,5.5,2.23880597014925,"#4daf4a"
1,3.7,0.033921302578019,"#AAAAAA"
1.2,3.4,0.033921302578019,"#AAAAAA"
1.4,3.4,0.033921302578019,"#AAAAAA"
2,1,0.033921302578019,"#a65628"
1.8,1.3,0.033921302578019,"#a65628"
1.6,1.3,0.033921302578019,"#a65628"
2,6.4,0.237449118046133,"#ffd300"
2.2,6.4,0.237449118046133,"#ffd300"
2.4,6.4,0.237449118046133,"#ffd300"
3,6.4,0.237449118046133,"#ffd300"
2.8,6.4,0.237449118046133,"#ffd300"
2.6,6.4,0.237449118046133,"#ffd300"
2,6.4,0.101763907734057,"#f781bf"
2.2,6.2,0.101763907734057,"#f781bf"
2.4,6.2,0.101763907734057,"#f781bf"
3,4.6,0.101763907734057,"#ffd300"
2.8,4.8,0.101763907734057,"#ffd300"
2.6,4.8,0.101763907734057,"#ffd300"
2,6.4,3.05291723202171,"#AAAAAA"
2.2,5.8,3.05291723202171,"#AAAAAA"
2.4,5.8,3.05291723202171,"#AAAAAA"
3,1,3.05291723202171,"#ffd300"
2.8,1.6,3.05291723202171,"#ffd300"
2.6,1.6,3.05291723202171,"#ffd300"
2,6.4,42.9782903663501,"#4daf4a"
2.2,6.3,42.9782903663501,"#4daf4a"
2.4,6.3,42.9782903663501,"#4daf4a"
3,5.5,42.9782903663501,"#ffd300"
2.8,5.6,42.9782903663501,"#ffd300"
2.6,5.6,42.9782903663501,"#ffd300"
2,4.6,0.305291723202171,"#ffd300"
2.2,4.8,0.305291723202171,"#ffd300"
2.4,4.8,0.305291723202171,"#ffd300"
3,6.4,0.305291723202171,"#f781bf"
2.8,6.2,0.305291723202171,"#f781bf"
2.6,6.2,0.305291723202171,"#f781bf"
2,4.6,0.237449118046133,"#f781bf"
2.2,4.6,0.237449118046133,"#f781bf"
2.4,4.6,0.237449118046133,"#f781bf"
3,4.6,0.237449118046133,"#f781bf"
2.8,4.6,0.237449118046133,"#f781bf"
2.6,4.6,0.237449118046133,"#f781bf"
2,4.6,0.203527815468114,"#AAAAAA"
2.2,4.2,0.203527815468114,"#AAAAAA"
2.4,4.2,0.203527815468114,"#AAAAAA"
3,1,0.203527815468114,"#f781bf"
2.8,1.4,0.203527815468114,"#f781bf"
2.6,1.4,0.203527815468114,"#f781bf"
2,4.6,0.033921302578019,"#4daf4a"
2.2,4.7,0.033921302578019,"#4daf4a"
2.4,4.7,0.033921302578019,"#4daf4a"
3,5.5,0.033921302578019,"#f781bf"
2.8,5.4,0.033921302578019,"#f781bf"
2.6,5.4,0.033921302578019,"#f781bf"
2,1,0.67842605156038,"#ffd300"
2.2,1.6,0.67842605156038,"#ffd300"
2.4,1.6,0.67842605156038,"#ffd300"
3,6.4,0.67842605156038,"#AAAAAA"
2.8,5.8,0.67842605156038,"#AAAAAA"
2.6,5.8,0.67842605156038,"#AAAAAA"
2,1,0.373134328358209,"#f781bf"
2.2,1.4,0.373134328358209,"#f781bf"
2.4,1.4,0.373134328358209,"#f781bf"
3,4.6,0.373134328358209,"#AAAAAA"
2.8,4.2,0.373134328358209,"#AAAAAA"
2.6,4.2,0.373134328358209,"#AAAAAA"
2,1,45.8276797829037,"#AAAAAA"
