"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T70 R27W",0,148,0,0,2008,2009
"T70 R27W",111111,226,111,111,2008,2009
"T70 R27W",111190,1,111,190,2008,2009
"T70 R27W",121121,72,121,121,2008,2009
"T70 R27W",141141,646,141,141,2008,2009
"T70 R27W",141190,283,141,190,2008,2009
"T70 R27W",141195,6,141,195,2008,2009
"T70 R27W",142190,1,142,190,2008,2009
"T70 R27W",190141,173,190,141,2008,2009
"T70 R27W",190152,6,190,152,2008,2009
"T70 R27W",190190,1218,190,190,2008,2009
"T70 R27W",190195,7,190,195,2008,2009
"T70 R27W",195111,16,195,111,2008,2009
"T70 R27W",195141,14,195,141,2008,2009
"T70 R27W",195152,2,195,152,2008,2009
"T70 R27W",195190,33,195,190,2008,2009
"T70 R27W",195195,19,195,195,2008,2009
"T70 R27W",121122,8,121,122,2008,2009
"T70 R27W",122121,19,122,121,2008,2009
"T70 R27W",122122,99,122,122,2008,2009
"T70 R27W",122123,3,122,123,2008,2009
"T70 R27W",141152,1,141,152,2008,2009
"T70 R27W",152195,2,152,195,2008,2009
"T70 R27W",176190,1,176,190,2008,2009
"T70 R27W",190111,9,190,111,2008,2009
"T70 R27W",123122,2,123,122,2008,2009
"T70 R27W",123123,5,123,123,2008,2009
"T70 R27W",141111,10,141,111,2008,2009
"T70 R27W",190143,1,190,143,2008,2009
"T70 R27W",143190,2,143,190,2008,2009
"T70 R27W",123121,1,123,121,2008,2009
"T70 R27W",121036,1,121,36,2008,2009
"T70 R27W",143152,1,143,152,2008,2009
"T70 R27W",0,148,0,0,2009,2010
"T70 R27W",111111,212,111,111,2009,2010
"T70 R27W",111141,17,111,141,2009,2010
"T70 R27W",111176,2,111,176,2009,2010
"T70 R27W",111190,1,111,190,2009,2010
"T70 R27W",111195,28,111,195,2009,2010
"T70 R27W",121121,47,121,121,2009,2010
"T70 R27W",121141,42,121,141,2009,2010
"T70 R27W",121190,3,121,190,2009,2010
"T70 R27W",141141,801,141,141,2009,2010
"T70 R27W",141152,4,141,152,2009,2010
"T70 R27W",141190,16,141,190,2009,2010
"T70 R27W",141195,12,141,195,2009,2010
"T70 R27W",152141,1,152,141,2009,2010
"T70 R27W",152190,9,152,190,2009,2010
"T70 R27W",190141,674,190,141,2009,2010
"T70 R27W",190142,13,190,142,2009,2010
