"xCoords","yCoords","width","colorToUse"
1,6.4,5.77696526508227,"#ffd300"
1.2,6.4,5.77696526508227,"#ffd300"
1.4,6.4,5.77696526508227,"#ffd300"
2,6.4,5.77696526508227,"#ffd300"
1.8,6.4,5.77696526508227,"#ffd300"
1.6,6.4,5.77696526508227,"#ffd300"
1,6.4,0.36563071297989,"#f781bf"
1.2,6.2,0.36563071297989,"#f781bf"
1.4,6.2,0.36563071297989,"#f781bf"
2,4.6,0.36563071297989,"#ffd300"
1.8,4.8,0.36563071297989,"#ffd300"
1.6,4.8,0.36563071297989,"#ffd300"
1,6.4,1.09689213893967,"#AAAAAA"
1.2,5.8,1.09689213893967,"#AAAAAA"
1.4,5.8,1.09689213893967,"#AAAAAA"
2,1,1.09689213893967,"#ffd300"
1.8,1.6,1.09689213893967,"#ffd300"
1.6,1.6,1.09689213893967,"#ffd300"
1,6.4,28.6288848263254,"#4daf4a"
1.2,6.3,28.6288848263254,"#4daf4a"
1.4,6.3,28.6288848263254,"#4daf4a"
2,5.5,28.6288848263254,"#ffd300"
1.8,5.6,28.6288848263254,"#ffd300"
1.6,5.6,28.6288848263254,"#ffd300"
1,4.6,1.75502742230347,"#ffd300"
1.2,4.8,1.75502742230347,"#ffd300"
1.4,4.8,1.75502742230347,"#ffd300"
2,6.4,1.75502742230347,"#f781bf"
1.8,6.2,1.75502742230347,"#f781bf"
1.6,6.2,1.75502742230347,"#f781bf"
1,4.6,0.0731261425959781,"#f781bf"
1.2,4.6,0.0731261425959781,"#f781bf"
1.4,4.6,0.0731261425959781,"#f781bf"
2,4.6,0.0731261425959781,"#f781bf"
1.8,4.6,0.0731261425959781,"#f781bf"
1.6,4.6,0.0731261425959781,"#f781bf"
1,4.6,0.511882998171846,"#AAAAAA"
1.2,4.2,0.511882998171846,"#AAAAAA"
1.4,4.2,0.511882998171846,"#AAAAAA"
2,1,0.511882998171846,"#f781bf"
1.8,1.4,0.511882998171846,"#f781bf"
1.6,1.4,0.511882998171846,"#f781bf"
1,1,3.40036563071298,"#ffd300"
1.2,1.6,3.40036563071298,"#ffd300"
1.4,1.6,3.40036563071298,"#ffd300"
