"xCoords","yCoords","width","colorToUse"
1,6.4,1.10635260528194,"#ffd300"
1.2,6.4,1.10635260528194,"#ffd300"
1.4,6.4,1.10635260528194,"#ffd300"
2,6.4,1.10635260528194,"#ffd300"
1.8,6.4,1.10635260528194,"#ffd300"
1.6,6.4,1.10635260528194,"#ffd300"
1,6.4,0.249821556031406,"#AAAAAA"
1.2,5.8,0.249821556031406,"#AAAAAA"
1.4,5.8,0.249821556031406,"#AAAAAA"
2,1,0.249821556031406,"#ffd300"
1.8,1.6,0.249821556031406,"#ffd300"
1.6,1.6,0.249821556031406,"#ffd300"
1,6.4,21.8772305496074,"#4daf4a"
1.2,6.3,21.8772305496074,"#4daf4a"
1.4,6.3,21.8772305496074,"#4daf4a"
2,5.5,21.8772305496074,"#ffd300"
1.8,5.6,21.8772305496074,"#ffd300"
1.6,5.6,21.8772305496074,"#ffd300"
1,4.6,0.392576730906495,"#ffd300"
1.2,4.8,0.392576730906495,"#ffd300"
1.4,4.8,0.392576730906495,"#ffd300"
2,6.4,0.392576730906495,"#f781bf"
1.8,6.2,0.392576730906495,"#f781bf"
1.6,6.2,0.392576730906495,"#f781bf"
1,4.6,0.0356887937187723,"#4daf4a"
1.2,4.7,0.0356887937187723,"#4daf4a"
1.4,4.7,0.0356887937187723,"#4daf4a"
2,5.5,0.0356887937187723,"#f781bf"
1.8,5.4,0.0356887937187723,"#f781bf"
1.6,5.4,0.0356887937187723,"#f781bf"
1,1,1.71306209850107,"#ffd300"
1.2,1.6,1.71306209850107,"#ffd300"
1.4,1.6,1.71306209850107,"#ffd300"
2,6.4,1.71306209850107,"#AAAAAA"
1.8,5.8,1.71306209850107,"#AAAAAA"
1.6,5.8,1.71306209850107,"#AAAAAA"
1,1,0.142755174875089,"#f781bf"
1.2,1.4,0.142755174875089,"#f781bf"
1.4,1.4,0.142755174875089,"#f781bf"
2,4.6,0.142755174875089,"#AAAAAA"
1.8,4.2,0.142755174875089,"#AAAAAA"
1.6,4.2,0.142755174875089,"#AAAAAA"
1,1,33.3690221270521,"#AAAAAA"
1.2,1,33.3690221270521,"#AAAAAA"
1.4,1,33.3690221270521,"#AAAAAA"
2,1,33.3690221270521,"#AAAAAA"
1.8,1,33.3690221270521,"#AAAAAA"
1.6,1,33.3690221270521,"#AAAAAA"
1,1,1.2847965738758,"#4daf4a"
1.2,1.5,1.2847965738758,"#4daf4a"
1.4,1.5,1.2847965738758,"#4daf4a"
2,5.5,1.2847965738758,"#AAAAAA"
1.8,5,1.2847965738758,"#AAAAAA"
1.6,5,1.2847965738758,"#AAAAAA"
1,5.5,38.5795860099929,"#ffd300"
1.2,5.6,38.5795860099929,"#ffd300"
1.4,5.6,38.5795860099929,"#ffd300"
2,6.4,38.5795860099929,"#4daf4a"
1.8,6.3,38.5795860099929,"#4daf4a"
1.6,6.3,38.5795860099929,"#4daf4a"
1,5.5,0.214132762312634,"#AAAAAA"
1.2,5,0.214132762312634,"#AAAAAA"
1.4,5,0.214132762312634,"#AAAAAA"
2,1,0.214132762312634,"#4daf4a"
1.8,1.5,0.214132762312634,"#4daf4a"
1.6,1.5,0.214132762312634,"#4daf4a"
1,5.5,1.0349750178444,"#4daf4a"
1.2,5.5,1.0349750178444,"#4daf4a"
1.4,5.5,1.0349750178444,"#4daf4a"
2,5.5,1.0349750178444,"#4daf4a"
1.8,5.5,1.0349750178444,"#4daf4a"
1.6,5.5,1.0349750178444,"#4daf4a"
2,6.4,1.89150606709493,"#ffd300"
2.2,6.4,1.89150606709493,"#ffd300"
2.4,6.4,1.89150606709493,"#ffd300"
3,6.4,1.89150606709493,"#ffd300"
2.8,6.4,1.89150606709493,"#ffd300"
2.6,6.4,1.89150606709493,"#ffd300"
2,6.4,0.535331905781585,"#AAAAAA"
2.2,5.8,0.535331905781585,"#AAAAAA"
2.4,5.8,0.535331905781585,"#AAAAAA"
3,1,0.535331905781585,"#ffd300"
2.8,1.6,0.535331905781585,"#ffd300"
2.6,1.6,0.535331905781585,"#ffd300"
2,6.4,39.3647394718059,"#4daf4a"
2.2,6.3,39.3647394718059,"#4daf4a"
2.4,6.3,39.3647394718059,"#4daf4a"
3,5.5,39.3647394718059,"#ffd300"
2.8,5.6,39.3647394718059,"#ffd300"
2.6,5.6,39.3647394718059,"#ffd300"
2,4.6,0.0713775874375446,"#ffd300"
2.2,4.8,0.0713775874375446,"#ffd300"
2.4,4.8,0.0713775874375446,"#ffd300"
3,6.4,0.0713775874375446,"#f781bf"
2.8,6.2,0.0713775874375446,"#f781bf"
2.6,6.2,0.0713775874375446,"#f781bf"
2,4.6,0.0356887937187723,"#AAAAAA"
2.2,4.2,0.0356887937187723,"#AAAAAA"
2.4,4.2,0.0356887937187723,"#AAAAAA"
3,1,0.0356887937187723,"#f781bf"
2.8,1.4,0.0356887937187723,"#f781bf"
2.6,1.4,0.0356887937187723,"#f781bf"
2,4.6,0.0356887937187723,"#4daf4a"
2.2,4.7,0.0356887937187723,"#4daf4a"
2.4,4.7,0.0356887937187723,"#4daf4a"
3,5.5,0.0356887937187723,"#f781bf"
2.8,5.4,0.0356887937187723,"#f781bf"
2.6,5.4,0.0356887937187723,"#f781bf"
2,1,8.6366880799429,"#ffd300"
2.2,1.6,8.6366880799429,"#ffd300"
2.4,1.6,8.6366880799429,"#ffd300"
3,6.4,8.6366880799429,"#AAAAAA"
2.8,5.8,8.6366880799429,"#AAAAAA"
2.6,5.8,8.6366880799429,"#AAAAAA"
2,1,23.8044254104211,"#AAAAAA"
2.2,1,23.8044254104211,"#AAAAAA"
2.4,1,23.8044254104211,"#AAAAAA"
3,1,23.8044254104211,"#AAAAAA"
2.8,1,23.8044254104211,"#AAAAAA"
2.6,1,23.8044254104211,"#AAAAAA"
2,1,1.39186295503212,"#4daf4a"
2.2,1.5,1.39186295503212,"#4daf4a"
2.4,1.5,1.39186295503212,"#4daf4a"
3,5.5,1.39186295503212,"#AAAAAA"
2.8,5,1.39186295503212,"#AAAAAA"
2.6,5,1.39186295503212,"#AAAAAA"
2,5.5,20.7351891506067,"#ffd300"
2.2,5.6,20.7351891506067,"#ffd300"
2.4,5.6,20.7351891506067,"#ffd300"
3,6.4,20.7351891506067,"#4daf4a"
2.8,6.3,20.7351891506067,"#4daf4a"
2.6,6.3,20.7351891506067,"#4daf4a"
2,5.5,0.535331905781585,"#AAAAAA"
2.2,5,0.535331905781585,"#AAAAAA"
2.4,5,0.535331905781585,"#AAAAAA"
3,1,0.535331905781585,"#4daf4a"
2.8,1.5,0.535331905781585,"#4daf4a"
2.6,1.5,0.535331905781585,"#4daf4a"
2,5.5,2.9621698786581,"#4daf4a"
2.2,5.5,2.9621698786581,"#4daf4a"
2.4,5.5,2.9621698786581,"#4daf4a"
3,5.5,2.9621698786581,"#4daf4a"
2.8,5.5,2.9621698786581,"#4daf4a"
2.6,5.5,2.9621698786581,"#4daf4a"
3,6.4,1.24910778015703,"#ffd300"
