"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T147 R45W S14",111190,4,111,190,2008,2009
"T147 R45W S14",111195,1,111,195,2008,2009
"T147 R45W S14",121121,106,121,121,2008,2009
"T147 R45W S14",141141,37,141,141,2008,2009
"T147 R45W S14",141190,171,141,190,2008,2009
"T147 R45W S14",141195,1,141,195,2008,2009
"T147 R45W S14",190141,15,190,141,2008,2009
"T147 R45W S14",190190,93,190,190,2008,2009
"T147 R45W S14",190195,1,190,195,2008,2009
"T147 R45W S14",195023,1,195,23,2008,2009
"T147 R45W S14",195141,2,195,141,2008,2009
"T147 R45W S14",195176,38,195,176,2008,2009
"T147 R45W S14",195190,7,195,190,2008,2009
"T147 R45W S14",195195,170,195,195,2008,2009
"T147 R45W S14",5190,1,5,190,2008,2009
"T147 R45W S14",37195,1,37,195,2008,2009
"T147 R45W S14",176195,353,176,195,2008,2009
"T147 R45W S14",176176,142,176,176,2008,2009
"T147 R45W S14",23061,11,23,61,2008,2009
"T147 R45W S14",23195,18,23,195,2008,2009
"T147 R45W S14",176005,5,176,5,2008,2009
"T147 R45W S14",176036,13,176,36,2008,2009
"T147 R45W S14",176061,5,176,61,2008,2009
"T147 R45W S14",190061,1,190,61,2008,2009
"T147 R45W S14",195036,1,195,36,2008,2009
"T147 R45W S14",195059,1,195,59,2008,2009
"T147 R45W S14",5195,1,5,195,2008,2009
"T147 R45W S14",36036,452,36,36,2008,2009
"T147 R45W S14",36176,56,36,176,2008,2009
"T147 R45W S14",59176,1,59,176,2008,2009
"T147 R45W S14",59195,5,59,195,2008,2009
"T147 R45W S14",121122,12,121,122,2008,2009
"T147 R45W S14",122122,24,122,122,2008,2009
"T147 R45W S14",36195,35,36,195,2008,2009
"T147 R45W S14",141023,1,141,23,2008,2009
"T147 R45W S14",122121,1,122,121,2008,2009
"T147 R45W S14",23141,2,23,141,2008,2009
"T147 R45W S14",23176,1,23,176,2008,2009
"T147 R45W S14",111023,3,111,23,2008,2009
"T147 R45W S14",36190,1,36,190,2008,2009
"T147 R45W S14",24023,2,24,23,2008,2009
"T147 R45W S14",59023,1,59,23,2008,2009
"T147 R45W S14",23023,413,23,23,2008,2009
"T147 R45W S14",24195,2,24,195,2008,2009
"T147 R45W S14",5005,1,5,5,2008,2009
"T147 R45W S14",36061,1,36,61,2008,2009
"T147 R45W S14",23005,1,23,5,2008,2009
"T147 R45W S14",23190,5,23,190,2008,2009
"T147 R45W S14",23024,299,23,24,2008,2009
"T147 R45W S14",23037,1,23,37,2008,2009
"T147 R45W S14",111141,2,111,141,2008,2009
"T147 R45W S14",141036,3,141,36,2008,2009
"T147 R45W S14",21005,7,21,5,2008,2009
"T147 R45W S14",24005,1,24,5,2008,2009
"T147 R45W S14",21023,307,21,23,2008,2009
"T147 R45W S14",24176,4,24,176,2008,2009
"T147 R45W S14",42176,3,42,176,2008,2009
"T147 R45W S14",5036,1,5,36,2008,2009
"T147 R45W S14",23021,6,23,21,2008,2009
"T147 R45W S14",23059,1,23,59,2008,2009
"T147 R45W S14",36041,2,36,41,2008,2009
"T147 R45W S14",36141,2,36,141,2008,2009
"T147 R45W S14",27023,1,27,23,2008,2009
"T147 R45W S14",27176,1,27,176,2008,2009
"T147 R45W S14",27195,1,27,195,2008,2009
"T147 R45W S14",21021,15,21,21,2008,2009
"T147 R45W S14",121121,106,121,121,2009,2010
"T147 R45W S14",141141,22,141,141,2009,2010
"T147 R45W S14",141190,31,141,190,2009,2010
"T147 R45W S14",176195,1,176,195,2009,2010
"T147 R45W S14",190141,59,190,141,2009,2010
