"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T144 R46W S22",111111,44,111,111,2008,2009
"T144 R46W S22",121121,126,121,121,2008,2009
"T144 R46W S22",141141,10,141,141,2008,2009
"T144 R46W S22",141190,20,141,190,2008,2009
"T144 R46W S22",190141,7,190,141,2008,2009
"T144 R46W S22",190190,237,190,190,2008,2009
"T144 R46W S22",195023,1,195,23,2008,2009
"T144 R46W S22",195111,9,195,111,2008,2009
"T144 R46W S22",195176,4,195,176,2008,2009
"T144 R46W S22",195061,1,195,61,2008,2009
"T144 R46W S22",176195,1,176,195,2008,2009
"T144 R46W S22",176176,7,176,176,2008,2009
"T144 R46W S22",23195,2,23,195,2008,2009
"T144 R46W S22",176005,9,176,5,2008,2009
"T144 R46W S22",176036,4,176,36,2008,2009
"T144 R46W S22",195005,4,195,5,2008,2009
"T144 R46W S22",195036,3,195,36,2008,2009
"T144 R46W S22",36036,4,36,36,2008,2009
"T144 R46W S22",59176,1,59,176,2008,2009
"T144 R46W S22",121122,2,121,122,2008,2009
"T144 R46W S22",122122,17,122,122,2008,2009
"T144 R46W S22",176023,1,176,23,2008,2009
"T144 R46W S22",36195,1,36,195,2008,2009
"T144 R46W S22",37036,1,37,36,2008,2009
"T144 R46W S22",122121,7,122,121,2008,2009
"T144 R46W S22",23176,13,23,176,2008,2009
"T144 R46W S22",111023,2,111,23,2008,2009
"T144 R46W S22",111061,1,111,61,2008,2009
"T144 R46W S22",111176,1,111,176,2008,2009
"T144 R46W S22",24023,2,24,23,2008,2009
"T144 R46W S22",23023,99,23,23,2008,2009
"T144 R46W S22",23111,27,23,111,2008,2009
"T144 R46W S22",5005,5,5,5,2008,2009
"T144 R46W S22",59111,1,59,111,2008,2009
"T144 R46W S22",23001,31,23,1,2008,2009
"T144 R46W S22",23005,590,23,5,2008,2009
"T144 R46W S22",23041,701,23,41,2008,2009
"T144 R46W S22",23042,4,23,42,2008,2009
"T144 R46W S22",1111,2,1,111,2008,2009
"T144 R46W S22",5023,276,5,23,2008,2009
"T144 R46W S22",23036,7,23,36,2008,2009
"T144 R46W S22",36005,3,36,5,2008,2009
"T144 R46W S22",36111,2,36,111,2008,2009
"T144 R46W S22",176111,6,176,111,2008,2009
"T144 R46W S22",6005,14,6,5,2008,2009
"T144 R46W S22",36001,2,36,1,2008,2009
"T144 R46W S22",41005,268,41,5,2008,2009
"T144 R46W S22",41042,2,41,42,2008,2009
"T144 R46W S22",42005,3,42,5,2008,2009
"T144 R46W S22",121005,2,121,5,2008,2009
"T144 R46W S22",23121,16,23,121,2008,2009
"T144 R46W S22",1023,23,1,23,2008,2009
"T144 R46W S22",24005,8,24,5,2008,2009
"T144 R46W S22",24036,1,24,36,2008,2009
"T144 R46W S22",24111,4,24,111,2008,2009
"T144 R46W S22",111036,1,111,36,2008,2009
"T144 R46W S22",37111,2,37,111,2008,2009
"T144 R46W S22",5036,1,5,36,2008,2009
"T144 R46W S22",24041,5,24,41,2008,2009
"T144 R46W S22",1042,1,1,42,2008,2009
"T144 R46W S22",1036,1,1,36,2008,2009
"T144 R46W S22",1001,5,1,1,2008,2009
