"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T159 R49W S17",121121,46,121,121,2008,2009
"T159 R49W S17",23176,1,23,176,2008,2009
"T159 R49W S17",111023,8,111,23,2008,2009
"T159 R49W S17",23023,55,23,23,2008,2009
"T159 R49W S17",5005,3,5,5,2008,2009
"T159 R49W S17",23005,1226,23,5,2008,2009
"T159 R49W S17",23041,124,23,41,2008,2009
"T159 R49W S17",23042,17,23,42,2008,2009
"T159 R49W S17",5023,767,5,23,2008,2009
"T159 R49W S17",5042,1,5,42,2008,2009
"T159 R49W S17",21005,168,21,5,2008,2009
"T159 R49W S17",42023,1,42,23,2008,2009
"T159 R49W S17",121121,46,121,121,2009,2010
"T159 R49W S17",176023,1,176,23,2009,2010
"T159 R49W S17",23176,1,23,176,2009,2010
"T159 R49W S17",5005,1,5,5,2009,2010
"T159 R49W S17",5023,1388,5,23,2009,2010
"T159 R49W S17",5031,8,5,31,2009,2010
"T159 R49W S17",41023,124,41,23,2009,2010
"T159 R49W S17",42023,18,42,23,2009,2010
"T159 R49W S17",23005,14,23,5,2009,2010
"T159 R49W S17",23023,816,23,23,2009,2010
"T159 R49W S17",121121,46,121,121,2010,2011
"T159 R49W S17",23111,4,23,111,2010,2011
"T159 R49W S17",176005,1,176,5,2010,2011
"T159 R49W S17",5023,14,5,23,2010,2011
"T159 R49W S17",23005,2132,23,5,2010,2011
"T159 R49W S17",23023,204,23,23,2010,2011
"T159 R49W S17",31005,8,31,5,2010,2011
"T159 R49W S17",23036,4,23,36,2010,2011
"T159 R49W S17",23037,1,23,37,2010,2011
"T159 R49W S17",23021,2,23,21,2010,2011
"T159 R49W S17",5021,1,5,21,2010,2011
"T159 R49W S17",121121,46,121,121,2011,2012
"T159 R49W S17",5111,8,5,111,2011,2012
"T159 R49W S17",23005,6,23,5,2011,2012
"T159 R49W S17",23111,28,23,111,2011,2012
"T159 R49W S17",5023,1399,5,23,2011,2012
"T159 R49W S17",5024,728,5,24,2011,2012
"T159 R49W S17",23023,14,23,23,2011,2012
"T159 R49W S17",23024,14,23,24,2011,2012
"T159 R49W S17",23036,2,23,36,2011,2012
"T159 R49W S17",23041,152,23,41,2011,2012
"T159 R49W S17",37111,1,37,111,2011,2012
"T159 R49W S17",111023,1,111,23,2011,2012
"T159 R49W S17",111024,3,111,24,2011,2012
"T159 R49W S17",23021,1,23,21,2011,2012
"T159 R49W S17",36024,4,36,24,2011,2012
"T159 R49W S17",5021,6,5,21,2011,2012
"T159 R49W S17",21111,2,21,111,2011,2012
"T159 R49W S17",23006,1,23,6,2011,2012
"T159 R49W S17",21024,1,21,24,2011,2012
"T159 R49W S17",121121,46,121,121,2012,2013
"T159 R49W S17",36023,2,36,23,2012,2013
"T159 R49W S17",111005,4,111,5,2012,2013
"T159 R49W S17",5023,6,5,23,2012,2013
"T159 R49W S17",111023,35,111,23,2012,2013
"T159 R49W S17",23005,1396,23,5,2012,2013
"T159 R49W S17",23023,14,23,23,2012,2013
"T159 R49W S17",23111,3,23,111,2012,2013
"T159 R49W S17",24005,744,24,5,2012,2013
"T159 R49W S17",24023,5,24,23,2012,2013
"T159 R49W S17",41023,152,41,23,2012,2013
"T159 R49W S17",23041,1,23,41,2012,2013
