"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T105 R30W S3",121121,124,121,121,2008,2009
"T105 R30W S3",195195,3,195,195,2008,2009
"T105 R30W S3",176195,7,176,195,2008,2009
"T105 R30W S3",176176,6,176,176,2008,2009
"T105 R30W S3",176005,15,176,5,2008,2009
"T105 R30W S3",176061,1,176,61,2008,2009
"T105 R30W S3",195005,6,195,5,2008,2009
"T105 R30W S3",195131,1,195,131,2008,2009
"T105 R30W S3",5195,1,5,195,2008,2009
"T105 R30W S3",121122,2,121,122,2008,2009
"T105 R30W S3",122122,17,122,122,2008,2009
"T105 R30W S3",5176,2,5,176,2008,2009
"T105 R30W S3",122123,2,122,123,2008,2009
"T105 R30W S3",122121,2,122,121,2008,2009
"T105 R30W S3",176131,2,176,131,2008,2009
"T105 R30W S3",5005,19,5,5,2008,2009
"T105 R30W S3",123123,5,123,123,2008,2009
"T105 R30W S3",1195,2,1,195,2008,2009
"T105 R30W S3",1001,5,1,1,2008,2009
"T105 R30W S3",1005,2277,1,5,2008,2009
"T105 R30W S3",1176,1,1,176,2008,2009
"T105 R30W S3",5001,365,5,1,2008,2009
"T105 R30W S3",61005,1,61,5,2008,2009
"T105 R30W S3",123195,1,123,195,2008,2009
"T105 R30W S3",131131,1,131,131,2008,2009
"T105 R30W S3",176012,1,176,12,2008,2009
"T105 R30W S3",12131,1,12,131,2008,2009
"T105 R30W S3",12005,2,12,5,2008,2009
"T105 R30W S3",123053,1,123,53,2008,2009
"T105 R30W S3",121121,119,121,121,2009,2010
"T105 R30W S3",176195,3,176,195,2009,2010
"T105 R30W S3",195176,4,195,176,2009,2010
"T105 R30W S3",195195,2,195,195,2009,2010
"T105 R30W S3",195005,1,195,5,2009,2010
"T105 R30W S3",5195,11,5,195,2009,2010
"T105 R30W S3",176176,1,176,176,2009,2010
"T105 R30W S3",176005,2,176,5,2009,2010
"T105 R30W S3",122122,19,122,122,2009,2010
"T105 R30W S3",121122,3,121,122,2009,2010
"T105 R30W S3",195121,5,195,121,2009,2010
"T105 R30W S3",5005,14,5,5,2009,2010
"T105 R30W S3",5176,8,5,176,2009,2010
"T105 R30W S3",61005,1,61,5,2009,2010
"T105 R30W S3",123122,2,123,122,2009,2010
"T105 R30W S3",123123,4,123,123,2009,2010
"T105 R30W S3",5121,15,5,121,2009,2010
"T105 R30W S3",121005,1,121,5,2009,2010
"T105 R30W S3",176001,1,176,1,2009,2010
"T105 R30W S3",195001,1,195,1,2009,2010
"T105 R30W S3",1005,359,1,5,2009,2010
"T105 R30W S3",5001,2268,5,1,2009,2010
"T105 R30W S3",1001,11,1,1,2009,2010
"T105 R30W S3",176121,1,176,121,2009,2010
"T105 R30W S3",121001,3,121,1,2009,2010
"T105 R30W S3",123121,1,123,121,2009,2010
"T105 R30W S3",131176,2,131,176,2009,2010
"T105 R30W S3",195131,1,195,131,2009,2010
"T105 R30W S3",131005,1,131,5,2009,2010
"T105 R30W S3",131131,1,131,131,2009,2010
"T105 R30W S3",53001,1,53,1,2009,2010
"T105 R30W S3",131121,1,131,121,2009,2010
"T105 R30W S3",5012,4,5,12,2009,2010
"T105 R30W S3",176012,1,176,12,2009,2010
"T105 R30W S3",12012,1,12,12,2009,2010
"T105 R30W S3",121121,119,121,121,2010,2011
"T105 R30W S3",176195,3,176,195,2010,2011
"T105 R30W S3",195195,2,195,195,2010,2011
"T105 R30W S3",5195,3,5,195,2010,2011
"T105 R30W S3",195176,2,195,176,2010,2011
"T105 R30W S3",122122,19,122,122,2010,2011
"T105 R30W S3",176005,3,176,5,2010,2011
"T105 R30W S3",122121,5,122,121,2010,2011
"T105 R30W S3",123122,2,123,122,2010,2011
"T105 R30W S3",195001,12,195,1,2010,2011
"T105 R30W S3",121195,3,121,195,2010,2011
"T105 R30W S3",121176,1,121,176,2010,2011
"T105 R30W S3",5005,2,5,5,2010,2011
"T105 R30W S3",121005,7,121,5,2010,2011
"T105 R30W S3",123123,2,123,123,2010,2011
"T105 R30W S3",5001,369,5,1,2010,2011
"T105 R30W S3",5121,1,5,121,2010,2011
"T105 R30W S3",1001,394,1,1,2010,2011
"T105 R30W S3",176001,7,176,1,2010,2011
"T105 R30W S3",176176,1,176,176,2010,2011
"T105 R30W S3",121131,1,121,131,2010,2011
"T105 R30W S3",176131,1,176,131,2010,2011
