"xCoords","yCoords","width","colorToUse"
1,1,92.7966101694915,"#AAAAAA"
1.2,1,92.7966101694915,"#AAAAAA"
1.4,1,92.7966101694915,"#AAAAAA"
2,1,92.7966101694915,"#AAAAAA"
1.8,1,92.7966101694915,"#AAAAAA"
1.6,1,92.7966101694915,"#AAAAAA"
1,1,1.27118644067797,"#4daf4a"
1.2,1.5,1.27118644067797,"#4daf4a"
1.4,1.5,1.27118644067797,"#4daf4a"
2,5.5,1.27118644067797,"#AAAAAA"
1.8,5,1.27118644067797,"#AAAAAA"
1.6,5,1.27118644067797,"#AAAAAA"
1,1,0.423728813559322,"#a65628"
1.2,1.3,0.423728813559322,"#a65628"
1.4,1.3,0.423728813559322,"#a65628"
2,3.7,0.423728813559322,"#AAAAAA"
1.8,3.4,0.423728813559322,"#AAAAAA"
1.6,3.4,0.423728813559322,"#AAAAAA"
1,1,0.423728813559322,"#377eb8"
1.2,1.2,0.423728813559322,"#377eb8"
1.4,1.2,0.423728813559322,"#377eb8"
2,2.8,0.423728813559322,"#AAAAAA"
1.8,2.6,0.423728813559322,"#AAAAAA"
1.6,2.6,0.423728813559322,"#AAAAAA"
1,5.5,0.423728813559322,"#ffd300"
1.2,5.6,0.423728813559322,"#ffd300"
1.4,5.6,0.423728813559322,"#ffd300"
2,6.4,0.423728813559322,"#4daf4a"
1.8,6.3,0.423728813559322,"#4daf4a"
1.6,6.3,0.423728813559322,"#4daf4a"
1,5.5,0.423728813559322,"#e41a1c"
1.2,5.1,0.423728813559322,"#e41a1c"
1.4,5.1,0.423728813559322,"#e41a1c"
2,1.9,0.423728813559322,"#4daf4a"
1.8,2.3,0.423728813559322,"#4daf4a"
1.6,2.3,0.423728813559322,"#4daf4a"
1,5.5,4.23728813559322,"#AAAAAA"
1.2,5,4.23728813559322,"#AAAAAA"
1.4,5,4.23728813559322,"#AAAAAA"
2,1,4.23728813559322,"#4daf4a"
1.8,1.5,4.23728813559322,"#4daf4a"
1.6,1.5,4.23728813559322,"#4daf4a"
2,6.4,0.423728813559322,"#AAAAAA"
