"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T147 R47W S29",121121,123,121,121,2008,2009
"T147 R47W S29",141190,3,141,190,2008,2009
"T147 R47W S29",190190,3,190,190,2008,2009
"T147 R47W S29",5111,2,5,111,2008,2009
"T147 R47W S29",176195,1,176,195,2008,2009
"T147 R47W S29",176176,3,176,176,2008,2009
"T147 R47W S29",176005,1,176,5,2008,2009
"T147 R47W S29",176036,7,176,36,2008,2009
"T147 R47W S29",195036,1,195,36,2008,2009
"T147 R47W S29",121122,2,121,122,2008,2009
"T147 R47W S29",122122,7,122,122,2008,2009
"T147 R47W S29",5176,3,5,176,2008,2009
"T147 R47W S29",111176,1,111,176,2008,2009
"T147 R47W S29",23023,39,23,23,2008,2009
"T147 R47W S29",31023,1,31,23,2008,2009
"T147 R47W S29",5005,699,5,5,2008,2009
"T147 R47W S29",23001,3,23,1,2008,2009
"T147 R47W S29",23005,608,23,5,2008,2009
"T147 R47W S29",23041,127,23,41,2008,2009
"T147 R47W S29",1111,2,1,111,2008,2009
"T147 R47W S29",5023,380,5,23,2008,2009
"T147 R47W S29",36001,1,36,1,2008,2009
"T147 R47W S29",21005,1,21,5,2008,2009
"T147 R47W S29",1023,14,1,23,2008,2009
"T147 R47W S29",41023,184,41,23,2008,2009
"T147 R47W S29",111036,1,111,36,2008,2009
"T147 R47W S29",5036,3,5,36,2008,2009
"T147 R47W S29",6023,13,6,23,2008,2009
"T147 R47W S29",1005,725,1,5,2008,2009
"T147 R47W S29",23059,1,23,59,2008,2009
"T147 R47W S29",23006,3,23,6,2008,2009
"T147 R47W S29",121121,123,121,121,2009,2010
"T147 R47W S29",190141,2,190,141,2009,2010
"T147 R47W S29",190190,4,190,190,2009,2010
"T147 R47W S29",195176,1,195,176,2009,2010
"T147 R47W S29",36176,10,36,176,2009,2010
"T147 R47W S29",176176,6,176,176,2009,2010
"T147 R47W S29",122122,9,122,122,2009,2010
"T147 R47W S29",23176,1,23,176,2009,2010
"T147 R47W S29",5005,685,5,5,2009,2010
"T147 R47W S29",5023,1310,5,23,2009,2010
"T147 R47W S29",5176,7,5,176,2009,2010
"T147 R47W S29",41023,127,41,23,2009,2010
"T147 R47W S29",111005,1,111,5,2009,2010
"T147 R47W S29",23005,217,23,5,2009,2010
"T147 R47W S29",23023,45,23,23,2009,2010
"T147 R47W S29",1023,3,1,23,2009,2010
"T147 R47W S29",23041,367,23,41,2009,2010
"T147 R47W S29",36036,1,36,36,2009,2010
"T147 R47W S29",23001,1,23,1,2009,2010
"T147 R47W S29",176001,1,176,1,2009,2010
"T147 R47W S29",6023,3,6,23,2009,2010
"T147 R47W S29",1176,1,1,176,2009,2010
"T147 R47W S29",5041,2,5,41,2009,2010
"T147 R47W S29",5001,30,5,1,2009,2010
"T147 R47W S29",111001,3,111,1,2009,2010
"T147 R47W S29",36001,1,36,1,2009,2010
"T147 R47W S29",59005,1,59,5,2009,2010
"T147 R47W S29",121121,123,121,121,2010,2011
"T147 R47W S29",176195,3,176,195,2010,2011
