"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T101 R39W S14",121121,95,121,121,2008,2009
"T101 R39W S14",195176,5,195,176,2008,2009
"T101 R39W S14",176195,3,176,195,2008,2009
"T101 R39W S14",176176,25,176,176,2008,2009
"T101 R39W S14",5141,1,5,141,2008,2009
"T101 R39W S14",176005,18,176,5,2008,2009
"T101 R39W S14",176036,1,176,36,2008,2009
"T101 R39W S14",195005,1,195,5,2008,2009
"T101 R39W S14",5195,2,5,195,2008,2009
"T101 R39W S14",36176,1,36,176,2008,2009
"T101 R39W S14",5176,18,5,176,2008,2009
"T101 R39W S14",5005,376,5,5,2008,2009
"T101 R39W S14",1111,7,1,111,2008,2009
"T101 R39W S14",1023,8,1,23,2008,2009
"T101 R39W S14",5036,1,5,36,2008,2009
"T101 R39W S14",143190,1,143,190,2008,2009
"T101 R39W S14",1195,6,1,195,2008,2009
"T101 R39W S14",1001,24,1,1,2008,2009
"T101 R39W S14",1005,1412,1,5,2008,2009
"T101 R39W S14",176042,1,176,42,2008,2009
"T101 R39W S14",1176,22,1,176,2008,2009
"T101 R39W S14",143141,13,143,141,2008,2009
"T101 R39W S14",5001,804,5,1,2008,2009
"T101 R39W S14",195001,2,195,1,2008,2009
"T101 R39W S14",176001,9,176,1,2008,2009
"T101 R39W S14",1121,2,1,121,2008,2009
"T101 R39W S14",143143,27,143,143,2008,2009
"T101 R39W S14",5143,4,5,143,2008,2009
"T101 R39W S14",1053,2,1,53,2008,2009
"T101 R39W S14",121121,96,121,121,2009,2010
"T101 R39W S14",176195,1,176,195,2009,2010
"T101 R39W S14",195005,1,195,5,2009,2010
"T101 R39W S14",36176,1,36,176,2009,2010
"T101 R39W S14",176176,9,176,176,2009,2010
"T101 R39W S14",176005,25,176,5,2009,2010
"T101 R39W S14",121122,1,121,122,2009,2010
"T101 R39W S14",5005,467,5,5,2009,2010
"T101 R39W S14",5176,2,5,176,2009,2010
"T101 R39W S14",42176,1,42,176,2009,2010
"T101 R39W S14",5121,1,5,121,2009,2010
"T101 R39W S14",23001,8,23,1,2009,2010
"T101 R39W S14",143143,31,143,143,2009,2010
"T101 R39W S14",190143,1,190,143,2009,2010
"T101 R39W S14",176001,36,176,1,2009,2010
"T101 R39W S14",195001,10,195,1,2009,2010
"T101 R39W S14",1005,794,1,5,2009,2010
"T101 R39W S14",1176,2,1,176,2009,2010
"T101 R39W S14",5001,1337,5,1,2009,2010
"T101 R39W S14",141143,14,141,143,2009,2010
"T101 R39W S14",1001,43,1,1,2009,2010
"T101 R39W S14",111001,7,111,1,2009,2010
"T101 R39W S14",36001,1,36,1,2009,2010
"T101 R39W S14",53001,2,53,1,2009,2010
"T101 R39W S14",121121,93,121,121,2010,2011
"T101 R39W S14",176195,1,176,195,2010,2011
"T101 R39W S14",5195,4,5,195,2010,2011
"T101 R39W S14",195176,1,195,176,2010,2011
"T101 R39W S14",122122,1,122,122,2010,2011
"T101 R39W S14",176005,1,176,5,2010,2011
"T101 R39W S14",5005,184,5,5,2010,2011
"T101 R39W S14",121005,4,121,5,2010,2011
"T101 R39W S14",5001,1089,5,1,2010,2011
"T101 R39W S14",1001,61,1,1,2010,2011
"T101 R39W S14",176001,5,176,1,2010,2011
"T101 R39W S14",176176,8,176,176,2010,2011
"T101 R39W S14",143141,10,143,141,2010,2011
"T101 R39W S14",5176,10,5,176,2010,2011
"T101 R39W S14",1005,1343,1,5,2010,2011
"T101 R39W S14",1195,19,1,195,2010,2011
"T101 R39W S14",1176,21,1,176,2010,2011
"T101 R39W S14",143143,36,143,143,2010,2011
"T101 R39W S14",195195,9,195,195,2011,2012
"T101 R39W S14",121121,91,121,121,2011,2012
"T101 R39W S14",141141,3,141,141,2011,2012
