"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T124 R42W S15",111111,121,111,111,2008,2009
"T124 R42W S15",111195,1,111,195,2008,2009
"T124 R42W S15",121121,116,121,121,2008,2009
"T124 R42W S15",141141,25,141,141,2008,2009
"T124 R42W S15",141195,5,141,195,2008,2009
"T124 R42W S15",190141,1,190,141,2008,2009
"T124 R42W S15",195023,8,195,23,2008,2009
"T124 R42W S15",195111,18,195,111,2008,2009
"T124 R42W S15",195141,1,195,141,2008,2009
"T124 R42W S15",195176,131,195,176,2008,2009
"T124 R42W S15",195195,228,195,195,2008,2009
"T124 R42W S15",141176,6,141,176,2008,2009
"T124 R42W S15",176195,109,176,195,2008,2009
"T124 R42W S15",176176,541,176,176,2008,2009
"T124 R42W S15",23195,1,23,195,2008,2009
"T124 R42W S15",176005,17,176,5,2008,2009
"T124 R42W S15",176036,8,176,36,2008,2009
"T124 R42W S15",176141,1,176,141,2008,2009
"T124 R42W S15",195005,3,195,5,2008,2009
"T124 R42W S15",5195,10,5,195,2008,2009
"T124 R42W S15",36036,191,36,36,2008,2009
"T124 R42W S15",36176,11,36,176,2008,2009
"T124 R42W S15",121122,1,121,122,2008,2009
"T124 R42W S15",122122,21,122,122,2008,2009
"T124 R42W S15",176023,14,176,23,2008,2009
"T124 R42W S15",176037,1,176,37,2008,2009
"T124 R42W S15",5176,30,5,176,2008,2009
"T124 R42W S15",36195,4,36,195,2008,2009
"T124 R42W S15",37176,1,37,176,2008,2009
"T124 R42W S15",122123,1,122,123,2008,2009
"T124 R42W S15",122121,7,122,121,2008,2009
"T124 R42W S15",23176,5,23,176,2008,2009
"T124 R42W S15",176131,2,176,131,2008,2009
"T124 R42W S15",23023,1,23,23,2008,2009
"T124 R42W S15",5005,20,5,5,2008,2009
"T124 R42W S15",23001,156,23,1,2008,2009
"T124 R42W S15",23005,9,23,5,2008,2009
"T124 R42W S15",23042,3,23,42,2008,2009
"T124 R42W S15",5023,333,5,23,2008,2009
"T124 R42W S15",36037,1,36,37,2008,2009
"T124 R42W S15",123122,1,123,122,2008,2009
"T124 R42W S15",123123,8,123,123,2008,2009
"T124 R42W S15",141036,1,141,36,2008,2009
"T124 R42W S15",176111,3,176,111,2008,2009
"T124 R42W S15",121005,1,121,5,2008,2009
"T124 R42W S15",1023,4,1,23,2008,2009
"T124 R42W S15",5036,2,5,36,2008,2009
"T124 R42W S15",1036,3,1,36,2008,2009
"T124 R42W S15",1195,8,1,195,2008,2009
"T124 R42W S15",1001,3,1,1,2008,2009
"T124 R42W S15",1005,376,1,5,2008,2009
"T124 R42W S15",1176,9,1,176,2008,2009
"T124 R42W S15",5001,257,5,1,2008,2009
"T124 R42W S15",176041,1,176,41,2008,2009
"T124 R42W S15",195001,3,195,1,2008,2009
"T124 R42W S15",28176,1,28,176,2008,2009
"T124 R42W S15",5028,2,5,28,2008,2009
"T124 R42W S15",176001,3,176,1,2008,2009
"T124 R42W S15",121001,20,121,1,2008,2009
"T124 R42W S15",23195,7,23,195,2009,2010
"T124 R42W S15",111111,119,111,111,2009,2010
"T124 R42W S15",111195,21,111,195,2009,2010
"T124 R42W S15",121121,116,121,121,2009,2010
"T124 R42W S15",141141,27,141,141,2009,2010
"T124 R42W S15",176195,155,176,195,2009,2010
"T124 R42W S15",195111,2,195,111,2009,2010
"T124 R42W S15",195141,5,195,141,2009,2010
"T124 R42W S15",195176,108,195,176,2009,2010
"T124 R42W S15",195195,230,195,195,2009,2010
"T124 R42W S15",195005,7,195,5,2009,2010
"T124 R42W S15",195036,6,195,36,2009,2010
"T124 R42W S15",111176,1,111,176,2009,2010
"T124 R42W S15",195023,2,195,23,2009,2010
"T124 R42W S15",5195,4,5,195,2009,2010
"T124 R42W S15",36176,11,36,176,2009,2010
"T124 R42W S15",36195,2,36,195,2009,2010
"T124 R42W S15",176036,47,176,36,2009,2010
"T124 R42W S15",176141,6,176,141,2009,2010
"T124 R42W S15",176176,457,176,176,2009,2010
"T124 R42W S15",176005,26,176,5,2009,2010
