"xCoords","yCoords","width","colorToUse"
1,6.4,13.8180565127498,"#ffd300"
1.2,6.4,13.8180565127498,"#ffd300"
1.4,6.4,13.8180565127498,"#ffd300"
2,6.4,13.8180565127498,"#ffd300"
1.8,6.4,13.8180565127498,"#ffd300"
1.6,6.4,13.8180565127498,"#ffd300"
1,6.4,0.137835975189524,"#f781bf"
1.2,6.2,0.137835975189524,"#f781bf"
1.4,6.2,0.137835975189524,"#f781bf"
2,4.6,0.137835975189524,"#ffd300"
1.8,4.8,0.137835975189524,"#ffd300"
1.6,4.8,0.137835975189524,"#ffd300"
1,6.4,3.79048931771192,"#AAAAAA"
1.2,5.8,3.79048931771192,"#AAAAAA"
1.4,5.8,3.79048931771192,"#AAAAAA"
2,1,3.79048931771192,"#ffd300"
1.8,1.6,3.79048931771192,"#ffd300"
1.6,1.6,3.79048931771192,"#ffd300"
1,6.4,23.4665747760165,"#4daf4a"
1.2,6.3,23.4665747760165,"#4daf4a"
1.4,6.3,23.4665747760165,"#4daf4a"
2,5.5,23.4665747760165,"#ffd300"
1.8,5.6,23.4665747760165,"#ffd300"
1.6,5.6,23.4665747760165,"#ffd300"
1,6.4,0.413507925568573,"#a65628"
1.2,6.1,0.413507925568573,"#a65628"
1.4,6.1,0.413507925568573,"#a65628"
2,3.7,0.413507925568573,"#ffd300"
1.8,4,0.413507925568573,"#ffd300"
1.6,4,0.413507925568573,"#ffd300"
1,1.9,0.0344589937973811,"#4daf4a"
1.2,2.3,0.0344589937973811,"#4daf4a"
1.4,2.3,0.0344589937973811,"#4daf4a"
2,5.5,0.0344589937973811,"#e41a1c"
1.8,5.1,0.0344589937973811,"#e41a1c"
1.6,5.1,0.0344589937973811,"#e41a1c"
1,4.6,0.0689179875947622,"#ffd300"
1.2,4.8,0.0689179875947622,"#ffd300"
1.4,4.8,0.0689179875947622,"#ffd300"
2,6.4,0.0689179875947622,"#f781bf"
1.8,6.2,0.0689179875947622,"#f781bf"
1.6,6.2,0.0689179875947622,"#f781bf"
1,4.6,4.54858718125431,"#f781bf"
1.2,4.6,4.54858718125431,"#f781bf"
1.4,4.6,4.54858718125431,"#f781bf"
2,4.6,4.54858718125431,"#f781bf"
1.8,4.6,4.54858718125431,"#f781bf"
1.6,4.6,4.54858718125431,"#f781bf"
1,4.6,0.516884906960717,"#AAAAAA"
1.2,4.2,0.516884906960717,"#AAAAAA"
1.4,4.2,0.516884906960717,"#AAAAAA"
2,1,0.516884906960717,"#f781bf"
1.8,1.4,0.516884906960717,"#f781bf"
1.6,1.4,0.516884906960717,"#f781bf"
1,1,0.654720882150241,"#ffd300"
1.2,1.6,0.654720882150241,"#ffd300"
1.4,1.6,0.654720882150241,"#ffd300"
2,6.4,0.654720882150241,"#AAAAAA"
1.8,5.8,0.654720882150241,"#AAAAAA"
1.6,5.8,0.654720882150241,"#AAAAAA"
1,1,1.41281874569263,"#f781bf"
1.2,1.4,1.41281874569263,"#f781bf"
1.4,1.4,1.41281874569263,"#f781bf"
2,4.6,1.41281874569263,"#AAAAAA"
1.8,4.2,1.41281874569263,"#AAAAAA"
1.6,4.2,1.41281874569263,"#AAAAAA"
1,1,22.0537560303239,"#AAAAAA"
1.2,1,22.0537560303239,"#AAAAAA"
1.4,1,22.0537560303239,"#AAAAAA"
2,1,22.0537560303239,"#AAAAAA"
1.8,1,22.0537560303239,"#AAAAAA"
1.6,1,22.0537560303239,"#AAAAAA"
1,1,0.31013094417643,"#4daf4a"
1.2,1.5,0.31013094417643,"#4daf4a"
1.4,1.5,0.31013094417643,"#4daf4a"
2,5.5,0.31013094417643,"#AAAAAA"
1.8,5,0.31013094417643,"#AAAAAA"
1.6,5,0.31013094417643,"#AAAAAA"
1,1,0.0689179875947622,"#a65628"
1.2,1.3,0.0689179875947622,"#a65628"
1.4,1.3,0.0689179875947622,"#a65628"
2,3.7,0.0689179875947622,"#AAAAAA"
1.8,3.4,0.0689179875947622,"#AAAAAA"
1.6,3.4,0.0689179875947622,"#AAAAAA"
1,5.5,25.1206064782908,"#ffd300"
1.2,5.6,25.1206064782908,"#ffd300"
1.4,5.6,25.1206064782908,"#ffd300"
2,6.4,25.1206064782908,"#4daf4a"
1.8,6.3,25.1206064782908,"#4daf4a"
1.6,6.3,25.1206064782908,"#4daf4a"
1,5.5,0.172294968986906,"#f781bf"
1.2,5.4,0.172294968986906,"#f781bf"
1.4,5.4,0.172294968986906,"#f781bf"
2,4.6,0.172294968986906,"#4daf4a"
1.8,4.7,0.172294968986906,"#4daf4a"
1.6,4.7,0.172294968986906,"#4daf4a"
1,5.5,1.06822880771881,"#AAAAAA"
1.2,5,1.06822880771881,"#AAAAAA"
1.4,5,1.06822880771881,"#AAAAAA"
2,1,1.06822880771881,"#4daf4a"
1.8,1.5,1.06822880771881,"#4daf4a"
1.6,1.5,1.06822880771881,"#4daf4a"
1,5.5,1.58511371467953,"#4daf4a"
1.2,5.5,1.58511371467953,"#4daf4a"
1.4,5.5,1.58511371467953,"#4daf4a"
2,5.5,1.58511371467953,"#4daf4a"
1.8,5.5,1.58511371467953,"#4daf4a"
1.6,5.5,1.58511371467953,"#4daf4a"
1,3.7,0.654720882150241,"#f781bf"
1.2,3.8,0.654720882150241,"#f781bf"
1.4,3.8,0.654720882150241,"#f781bf"
2,4.6,0.654720882150241,"#a65628"
1.8,4.5,0.654720882150241,"#a65628"
1.6,4.5,0.654720882150241,"#a65628"
1,2.8,0.0344589937973811,"#ffd300"
1.2,3.2,0.0344589937973811,"#ffd300"
1.4,3.2,0.0344589937973811,"#ffd300"
2,6.4,0.0344589937973811,"#377eb8"
1.8,6,0.0344589937973811,"#377eb8"
1.6,6,0.0344589937973811,"#377eb8"
