"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T109 R32W S30",121121,142,121,121,2008,2009
"T109 R32W S30",141141,2,141,141,2008,2009
"T109 R32W S30",195023,5,195,23,2008,2009
"T109 R32W S30",195176,83,195,176,2008,2009
"T109 R32W S30",195195,30,195,195,2008,2009
"T109 R32W S30",195061,1,195,61,2008,2009
"T109 R32W S30",176195,142,176,195,2008,2009
"T109 R32W S30",176176,460,176,176,2008,2009
"T109 R32W S30",176005,60,176,5,2008,2009
"T109 R32W S30",176036,3,176,36,2008,2009
"T109 R32W S30",176061,9,176,61,2008,2009
"T109 R32W S30",195005,19,195,5,2008,2009
"T109 R32W S30",5195,21,5,195,2008,2009
"T109 R32W S30",122122,9,122,122,2008,2009
"T109 R32W S30",176023,20,176,23,2008,2009
"T109 R32W S30",176037,4,176,37,2008,2009
"T109 R32W S30",5176,14,5,176,2008,2009
"T109 R32W S30",36195,2,36,195,2008,2009
"T109 R32W S30",37176,1,37,176,2008,2009
"T109 R32W S30",122121,2,122,121,2008,2009
"T109 R32W S30",24023,1,24,23,2008,2009
"T109 R32W S30",5005,90,5,5,2008,2009
"T109 R32W S30",23001,1,23,1,2008,2009
"T109 R32W S30",23005,6,23,5,2008,2009
"T109 R32W S30",5023,195,5,23,2008,2009
"T109 R32W S30",5061,1,5,61,2008,2009
"T109 R32W S30",36005,2,36,5,2008,2009
"T109 R32W S30",36023,1,36,23,2008,2009
"T109 R32W S30",176111,2,176,111,2008,2009
"T109 R32W S30",36001,3,36,1,2008,2009
"T109 R32W S30",42005,1,42,5,2008,2009
"T109 R32W S30",121005,1,121,5,2008,2009
"T109 R32W S30",1023,53,1,23,2008,2009
"T109 R32W S30",24005,4,24,5,2008,2009
"T109 R32W S30",24176,1,24,176,2008,2009
"T109 R32W S30",176024,2,176,24,2008,2009
"T109 R32W S30",5036,1,5,36,2008,2009
"T109 R32W S30",1061,3,1,61,2008,2009
"T109 R32W S30",5024,11,5,24,2008,2009
"T109 R32W S30",1036,11,1,36,2008,2009
"T109 R32W S30",1195,17,1,195,2008,2009
"T109 R32W S30",1001,71,1,1,2008,2009
"T109 R32W S30",1005,750,1,5,2008,2009
"T109 R32W S30",24001,5,24,1,2008,2009
"T109 R32W S30",1176,56,1,176,2008,2009
"T109 R32W S30",28005,1,28,5,2008,2009
"T109 R32W S30",5001,186,5,1,2008,2009
"T109 R32W S30",195001,22,195,1,2008,2009
"T109 R32W S30",5028,1,5,28,2008,2009
"T109 R32W S30",42195,1,42,195,2008,2009
"T109 R32W S30",176001,30,176,1,2008,2009
"T109 R32W S30",1024,1,1,24,2008,2009
"T109 R32W S30",24028,1,24,28,2008,2009
"T109 R32W S30",42001,1,42,1,2008,2009
"T109 R32W S30",1121,6,1,121,2008,2009
"T109 R32W S30",28001,3,28,1,2008,2009
"T109 R32W S30",176053,8,176,53,2008,2009
"T109 R32W S30",53005,11,53,5,2008,2009
"T109 R32W S30",53023,1,53,23,2008,2009
"T109 R32W S30",53195,1,53,195,2008,2009
"T109 R32W S30",195012,1,195,12,2008,2009
"T109 R32W S30",5053,6,5,53,2008,2009
"T109 R32W S30",1012,2,1,12,2008,2009
"T109 R32W S30",195053,6,195,53,2008,2009
"T109 R32W S30",23053,1,23,53,2008,2009
"T109 R32W S30",5012,1,5,12,2008,2009
"T109 R32W S30",1053,92,1,53,2008,2009
"T109 R32W S30",12001,64,12,1,2008,2009
"T109 R32W S30",12005,8,12,5,2008,2009
"T109 R32W S30",53001,45,53,1,2008,2009
"T109 R32W S30",12061,1,12,61,2008,2009
"T109 R32W S30",53053,8,53,53,2008,2009
"T109 R32W S30",12053,1,12,53,2008,2009
"T109 R32W S30",12012,65,12,12,2008,2009
"T109 R32W S30",12041,13,12,41,2008,2009
"T109 R32W S30",53012,2,53,12,2008,2009
"T109 R32W S30",23195,4,23,195,2009,2010
"T109 R32W S30",121121,144,121,121,2009,2010
"T109 R32W S30",141141,2,141,141,2009,2010
"T109 R32W S30",176195,103,176,195,2009,2010
"T109 R32W S30",195176,171,195,176,2009,2010
"T109 R32W S30",195195,24,195,195,2009,2010
"T109 R32W S30",195005,9,195,5,2009,2010
"T109 R32W S30",195036,1,195,36,2009,2010
"T109 R32W S30",61195,1,61,195,2009,2010
"T109 R32W S30",111176,2,111,176,2009,2010
"T109 R32W S30",37195,1,37,195,2009,2010
"T109 R32W S30",195023,3,195,23,2009,2010
"T109 R32W S30",5195,42,5,195,2009,2010
"T109 R32W S30",36176,4,36,176,2009,2010
"T109 R32W S30",36195,2,36,195,2009,2010
"T109 R32W S30",61176,9,61,176,2009,2010
"T109 R32W S30",176176,455,176,176,2009,2010
"T109 R32W S30",176005,15,176,5,2009,2010
"T109 R32W S30",176023,4,176,23,2009,2010
"T109 R32W S30",195037,2,195,37,2009,2010
"T109 R32W S30",37176,3,37,176,2009,2010
"T109 R32W S30",122121,1,122,121,2009,2010
"T109 R32W S30",122122,8,122,122,2009,2010
"T109 R32W S30",28176,1,28,176,2009,2010
"T109 R32W S30",121122,1,121,122,2009,2010
"T109 R32W S30",23176,22,23,176,2009,2010
"T109 R32W S30",28195,1,28,195,2009,2010
"T109 R32W S30",5005,62,5,5,2009,2010
"T109 R32W S30",5023,8,5,23,2009,2010
"T109 R32W S30",5176,106,5,176,2009,2010
"T109 R32W S30",41005,13,41,5,2009,2010
"T109 R32W S30",61005,3,61,5,2009,2010
"T109 R32W S30",23005,206,23,5,2009,2010
"T109 R32W S30",24005,10,24,5,2009,2010
"T109 R32W S30",24176,2,24,176,2009,2010
"T109 R32W S30",121176,3,121,176,2009,2010
"T109 R32W S30",1023,10,1,23,2009,2010
"T109 R32W S30",5121,5,5,121,2009,2010
"T109 R32W S30",1036,10,1,36,2009,2010
"T109 R32W S30",61001,2,61,1,2009,2010
"T109 R32W S30",5036,5,5,36,2009,2010
"T109 R32W S30",23001,34,23,1,2009,2010
"T109 R32W S30",176037,4,176,37,2009,2010
"T109 R32W S30",176001,30,176,1,2009,2010
"T109 R32W S30",195001,3,195,1,2009,2010
"T109 R32W S30",1005,245,1,5,2009,2010
"T109 R32W S30",5028,1,5,28,2009,2010
"T109 R32W S30",1176,18,1,176,2009,2010
"T109 R32W S30",5001,705,5,1,2009,2010
"T109 R32W S30",1001,75,1,1,2009,2010
"T109 R32W S30",176121,1,176,121,2009,2010
"T109 R32W S30",24001,2,24,1,2009,2010
"T109 R32W S30",36001,5,36,1,2009,2010
"T109 R32W S30",121001,2,121,1,2009,2010
"T109 R32W S30",1195,38,1,195,2009,2010
"T109 R32W S30",1028,35,1,28,2009,2010
"T109 R32W S30",53195,5,53,195,2009,2010
"T109 R32W S30",176053,2,176,53,2009,2010
"T109 R32W S30",12195,1,12,195,2009,2010
"T109 R32W S30",53176,8,53,176,2009,2010
"T109 R32W S30",53023,8,53,23,2009,2010
"T109 R32W S30",53001,23,53,1,2009,2010
"T109 R32W S30",53028,4,53,28,2009,2010
"T109 R32W S30",5012,19,5,12,2009,2010
"T109 R32W S30",36012,4,36,12,2009,2010
"T109 R32W S30",176012,1,176,12,2009,2010
"T109 R32W S30",195012,1,195,12,2009,2010
"T109 R32W S30",12005,70,12,5,2009,2010
"T109 R32W S30",23012,10,23,12,2009,2010
"T109 R32W S30",53012,73,53,12,2009,2010
"T109 R32W S30",53053,1,53,53,2009,2010
"T109 R32W S30",121121,144,121,121,2010,2011
"T109 R32W S30",176195,642,176,195,2010,2011
"T109 R32W S30",195195,126,195,195,2010,2011
"T109 R32W S30",5195,22,5,195,2010,2011
"T109 R32W S30",36195,1,36,195,2010,2011
"T109 R32W S30",141141,2,141,141,2010,2011
"T109 R32W S30",195005,39,195,5,2010,2011
"T109 R32W S30",176023,4,176,23,2010,2011
"T109 R32W S30",176036,1,176,36,2010,2011
"T109 R32W S30",176037,12,176,37,2010,2011
"T109 R32W S30",195023,3,195,23,2010,2011
"T109 R32W S30",195037,5,195,37,2010,2011
"T109 R32W S30",195176,14,195,176,2010,2011
"T109 R32W S30",23195,16,23,195,2010,2011
"T109 R32W S30",37195,6,37,195,2010,2011
"T109 R32W S30",121122,2,121,122,2010,2011
"T109 R32W S30",122122,6,122,122,2010,2011
"T109 R32W S30",176005,38,176,5,2010,2011
"T109 R32W S30",122121,3,122,121,2010,2011
"T109 R32W S30",195001,32,195,1,2010,2011
"T109 R32W S30",121195,1,121,195,2010,2011
"T109 R32W S30",195131,1,195,131,2010,2011
"T109 R32W S30",5005,26,5,5,2010,2011
"T109 R32W S30",5023,78,5,23,2010,2011
"T109 R32W S30",23005,8,23,5,2010,2011
"T109 R32W S30",36005,5,36,5,2010,2011
"T109 R32W S30",121005,4,121,5,2010,2011
"T109 R32W S30",23037,2,23,37,2010,2011
"T109 R32W S30",5001,486,5,1,2010,2011
"T109 R32W S30",23001,6,23,1,2010,2011
"T109 R32W S30",5037,1,5,37,2010,2011
"T109 R32W S30",176122,1,176,122,2010,2011
"T109 R32W S30",1001,152,1,1,2010,2011
"T109 R32W S30",1023,2,1,23,2010,2011
"T109 R32W S30",176001,36,176,1,2010,2011
"T109 R32W S30",176176,57,176,176,2010,2011
"T109 R32W S30",176121,2,176,121,2010,2011
"T109 R32W S30",1037,1,1,37,2010,2011
"T109 R32W S30",28195,39,28,195,2010,2011
"T109 R32W S30",176131,2,176,131,2010,2011
"T109 R32W S30",5176,3,5,176,2010,2011
"T109 R32W S30",1005,650,1,5,2010,2011
"T109 R32W S30",1195,8,1,195,2010,2011
"T109 R32W S30",1028,3,1,28,2010,2011
"T109 R32W S30",5028,7,5,28,2010,2011
"T109 R32W S30",176028,5,176,28,2010,2011
"T109 R32W S30",1121,1,1,121,2010,2011
"T109 R32W S30",36001,9,36,1,2010,2011
"T109 R32W S30",23028,1,23,28,2010,2011
"T109 R32W S30",28001,1,28,1,2010,2011
"T109 R32W S30",1176,2,1,176,2010,2011
"T109 R32W S30",36027,1,36,27,2010,2011
"T109 R32W S30",5053,1,5,53,2010,2011
"T109 R32W S30",195012,2,195,12,2010,2011
"T109 R32W S30",1012,62,1,12,2010,2011
"T109 R32W S30",176012,4,176,12,2010,2011
"T109 R32W S30",12001,1,12,1,2010,2011
"T109 R32W S30",12005,1,12,5,2010,2011
"T109 R32W S30",53001,1,53,1,2010,2011
"T109 R32W S30",5012,9,5,12,2010,2011
"T109 R32W S30",53012,2,53,12,2010,2011
"T109 R32W S30",12012,106,12,12,2010,2011
"T109 R32W S30",195111,10,195,111,2011,2012
"T109 R32W S30",195195,544,195,195,2011,2012
"T109 R32W S30",121121,147,121,121,2011,2012
"T109 R32W S30",141141,2,141,141,2011,2012
"T109 R32W S30",5195,30,5,195,2011,2012
"T109 R32W S30",5036,2,5,36,2011,2012
"T109 R32W S30",23195,1,23,195,2011,2012
"T109 R32W S30",37195,17,37,195,2011,2012
"T109 R32W S30",176195,50,176,195,2011,2012
"T109 R32W S30",195176,173,195,176,2011,2012
"T109 R32W S30",121122,2,121,122,2011,2012
"T109 R32W S30",122121,2,122,121,2011,2012
"T109 R32W S30",122122,7,122,122,2011,2012
"T109 R32W S30",1036,2,1,36,2011,2012
"T109 R32W S30",1195,42,1,195,2011,2012
"T109 R32W S30",5005,21,5,5,2011,2012
"T109 R32W S30",37176,1,37,176,2011,2012
"T109 R32W S30",195005,35,195,5,2011,2012
"T109 R32W S30",23005,4,23,5,2011,2012
"T109 R32W S30",131195,3,131,195,2011,2012
"T109 R32W S30",5001,674,5,1,2011,2012
"T109 R32W S30",23001,81,23,1,2011,2012
"T109 R32W S30",5023,17,5,23,2011,2012
"T109 R32W S30",1005,364,1,5,2011,2012
"T109 R32W S30",1023,53,1,23,2011,2012
"T109 R32W S30",1001,214,1,1,2011,2012
"T109 R32W S30",5121,2,5,121,2011,2012
"T109 R32W S30",36005,1,36,5,2011,2012
"T109 R32W S30",176005,2,176,5,2011,2012
"T109 R32W S30",176176,16,176,176,2011,2012
"T109 R32W S30",195023,1,195,23,2011,2012
"T109 R32W S30",37001,2,37,1,2011,2012
"T109 R32W S30",195001,44,195,1,2011,2012
"T109 R32W S30",5176,13,5,176,2011,2012
"T109 R32W S30",176001,7,176,1,2011,2012
"T109 R32W S30",28195,1,28,195,2011,2012
"T109 R32W S30",195053,47,195,53,2011,2012
"T109 R32W S30",28001,12,28,1,2011,2012
"T109 R32W S30",1176,8,1,176,2011,2012
"T109 R32W S30",121001,1,121,1,2011,2012
"T109 R32W S30",27195,1,27,195,2011,2012
"T109 R32W S30",5053,8,5,53,2011,2012
"T109 R32W S30",176053,1,176,53,2011,2012
"T109 R32W S30",12005,1,12,5,2011,2012
"T109 R32W S30",12195,1,12,195,2011,2012
"T109 R32W S30",53001,1,53,1,2011,2012
"T109 R32W S30",1053,19,1,53,2011,2012
"T109 R32W S30",12001,8,12,1,2011,2012
"T109 R32W S30",12176,2,12,176,2011,2012
"T109 R32W S30",23012,1,23,12,2011,2012
"T109 R32W S30",1027,1,1,27,2011,2012
"T109 R32W S30",37012,1,37,12,2011,2012
"T109 R32W S30",195012,7,195,12,2011,2012
"T109 R32W S30",1012,21,1,12,2011,2012
"T109 R32W S30",5012,4,5,12,2011,2012
"T109 R32W S30",28012,3,28,12,2011,2012
"T109 R32W S30",12012,173,12,12,2011,2012
"T109 R32W S30",111195,2,111,195,2012,2013
"T109 R32W S30",195195,455,195,195,2012,2013
"T109 R32W S30",121121,145,121,121,2012,2013
"T109 R32W S30",141141,2,141,141,2012,2013
"T109 R32W S30",23195,3,23,195,2012,2013
"T109 R32W S30",36195,1,36,195,2012,2013
"T109 R32W S30",176195,125,176,195,2012,2013
"T109 R32W S30",195005,16,195,5,2012,2013
"T109 R32W S30",195036,4,195,36,2012,2013
"T109 R32W S30",195176,174,195,176,2012,2013
"T109 R32W S30",121122,4,121,122,2012,2013
"T109 R32W S30",122121,2,122,121,2012,2013
"T109 R32W S30",122122,7,122,122,2012,2013
"T109 R32W S30",5195,25,5,195,2012,2013
"T109 R32W S30",195061,1,195,61,2012,2013
"T109 R32W S30",195001,33,195,1,2012,2013
"T109 R32W S30",1005,829,1,5,2012,2013
"T109 R32W S30",1023,1,1,23,2012,2013
"T109 R32W S30",5001,272,5,1,2012,2013
"T109 R32W S30",5005,101,5,5,2012,2013
"T109 R32W S30",5023,8,5,23,2012,2013
"T109 R32W S30",111001,4,111,1,2012,2013
"T109 R32W S30",111037,2,111,37,2012,2013
"T109 R32W S30",23001,1,23,1,2012,2013
"T109 R32W S30",23005,60,23,5,2012,2013
"T109 R32W S30",23036,2,23,36,2012,2013
"T109 R32W S30",36001,2,36,1,2012,2013
"T109 R32W S30",36036,1,36,36,2012,2013
"T109 R32W S30",121005,2,121,5,2012,2013
"T109 R32W S30",176005,3,176,5,2012,2013
"T109 R32W S30",111176,2,111,176,2012,2013
"T109 R32W S30",1001,27,1,1,2012,2013
"T109 R32W S30",5021,5,5,21,2012,2013
"T109 R32W S30",176037,2,176,37,2012,2013
"T109 R32W S30",176001,6,176,1,2012,2013
"T109 R32W S30",5176,4,5,176,2012,2013
"T109 R32W S30",23059,1,23,59,2012,2013
"T109 R32W S30",1195,29,1,195,2012,2013
"T109 R32W S30",1036,3,1,36,2012,2013
"T109 R32W S30",195021,1,195,21,2012,2013
"T109 R32W S30",5028,2,5,28,2012,2013
"T109 R32W S30",176176,76,176,176,2012,2013
"T109 R32W S30",1041,1,1,41,2012,2013
"T109 R32W S30",53195,1,53,195,2012,2013
"T109 R32W S30",1176,8,1,176,2012,2013
"T109 R32W S30",53036,6,53,36,2012,2013
"T109 R32W S30",5053,10,5,53,2012,2013
"T109 R32W S30",5012,1,5,12,2012,2013
"T109 R32W S30",53005,25,53,5,2012,2013
"T109 R32W S30",53001,43,53,1,2012,2013
"T109 R32W S30",23053,4,23,53,2012,2013
"T109 R32W S30",195053,6,195,53,2012,2013
"T109 R32W S30",1053,141,1,53,2012,2013
"T109 R32W S30",12005,16,12,5,2012,2013
"T109 R32W S30",1012,5,1,12,2012,2013
"T109 R32W S30",176012,1,176,12,2012,2013
"T109 R32W S30",12001,9,12,1,2012,2013
"T109 R32W S30",27053,1,27,53,2012,2013
"T109 R32W S30",12028,1,12,28,2012,2013
"T109 R32W S30",12012,172,12,12,2012,2013
"T109 R32W S30",12053,10,12,53,2012,2013
"T109 R32W S30",12021,1,12,21,2012,2013
"T109 R32W S30",12059,1,12,59,2012,2013
"T109 R32W S30",195111,9,195,111,2013,2014
"T109 R32W S30",195141,2,195,141,2013,2014
"T109 R32W S30",195195,546,195,195,2013,2014
"T109 R32W S30",121121,136,121,121,2013,2014
"T109 R32W S30",195036,3,195,36,2013,2014
"T109 R32W S30",5195,18,5,195,2013,2014
"T109 R32W S30",36001,2,36,1,2013,2014
"T109 R32W S30",36195,2,36,195,2013,2014
"T109 R32W S30",37195,2,37,195,2013,2014
"T109 R32W S30",176195,226,176,195,2013,2014
"T109 R32W S30",195001,11,195,1,2013,2014
"T109 R32W S30",195176,59,195,176,2013,2014
"T109 R32W S30",121122,5,121,122,2013,2014
"T109 R32W S30",122121,6,122,121,2013,2014
"T109 R32W S30",122122,5,122,122,2013,2014
"T109 R32W S30",141141,2,141,141,2013,2014
"T109 R32W S30",176176,25,176,176,2013,2014
"T109 R32W S30",195005,7,195,5,2013,2014
"T109 R32W S30",36036,2,36,36,2013,2014
"T109 R32W S30",61195,1,61,195,2013,2014
"T109 R32W S30",121123,5,121,123,2013,2014
"T109 R32W S30",5001,687,5,1,2013,2014
"T109 R32W S30",5005,126,5,5,2013,2014
"T109 R32W S30",5023,126,5,23,2013,2014
"T109 R32W S30",1023,3,1,23,2013,2014
"T109 R32W S30",195023,1,195,23,2013,2014
"T109 R32W S30",1001,73,1,1,2013,2014
"T109 R32W S30",1005,284,1,5,2013,2014
"T109 R32W S30",1190,1,1,190,2013,2014
"T109 R32W S30",5036,15,5,36,2013,2014
"T109 R32W S30",5121,3,5,121,2013,2014
"T109 R32W S30",36023,1,36,23,2013,2014
"T109 R32W S30",23001,8,23,1,2013,2014
"T109 R32W S30",1176,1,1,176,2013,2014
"T109 R32W S30",5028,3,5,28,2013,2014
"T109 R32W S30",41001,1,41,1,2013,2014
"T109 R32W S30",1195,28,1,195,2013,2014
"T109 R32W S30",37023,1,37,23,2013,2014
"T109 R32W S30",5176,2,5,176,2013,2014
"T109 R32W S30",37001,1,37,1,2013,2014
"T109 R32W S30",21195,1,21,195,2013,2014
"T109 R32W S30",176005,8,176,5,2013,2014
"T109 R32W S30",28001,3,28,1,2013,2014
"T109 R32W S30",176001,3,176,1,2013,2014
"T109 R32W S30",121001,1,121,1,2013,2014
"T109 R32W S30",21001,5,21,1,2013,2014
"T109 R32W S30",53195,5,53,195,2013,2014
"T109 R32W S30",195053,2,195,53,2013,2014
"T109 R32W S30",12005,3,12,5,2013,2014
"T109 R32W S30",5053,65,5,53,2013,2014
"T109 R32W S30",53036,1,53,36,2013,2014
"T109 R32W S30",53001,159,53,1,2013,2014
"T109 R32W S30",36053,9,36,53,2013,2014
"T109 R32W S30",53023,1,53,23,2013,2014
"T109 R32W S30",1053,2,1,53,2013,2014
"T109 R32W S30",1012,5,1,12,2013,2014
"T109 R32W S30",5012,7,5,12,2013,2014
"T109 R32W S30",23012,1,23,12,2013,2014
"T109 R32W S30",176012,1,176,12,2013,2014
"T109 R32W S30",195012,1,195,12,2013,2014
"T109 R32W S30",12001,54,12,1,2013,2014
"T109 R32W S30",176053,1,176,53,2013,2014
"T109 R32W S30",12053,1,12,53,2013,2014
"T109 R32W S30",53053,5,53,53,2013,2014
"T109 R32W S30",12012,121,12,12,2013,2014
"T109 R32W S30",53012,1,53,12,2013,2014
"T109 R32W S30",59053,2,59,53,2013,2014
"T109 R32W S30",21012,1,21,12,2013,2014
"T109 R32W S30",111195,9,111,195,2014,2015
"T109 R32W S30",121121,139,121,121,2014,2015
"T109 R32W S30",190195,1,190,195,2014,2015
"T109 R32W S30",195111,10,195,111,2014,2015
"T109 R32W S30",195141,2,195,141,2014,2015
"T109 R32W S30",195195,519,195,195,2014,2015
"T109 R32W S30",176190,1,176,190,2014,2015
"T109 R32W S30",176195,31,176,195,2014,2015
"T109 R32W S30",141141,3,141,141,2014,2015
"T109 R32W S30",195176,232,195,176,2014,2015
"T109 R32W S30",36195,1,36,195,2014,2015
"T109 R32W S30",122121,1,122,121,2014,2015
"T109 R32W S30",122122,6,122,122,2014,2015
"T109 R32W S30",195036,6,195,36,2014,2015
"T109 R32W S30",123123,3,123,123,2014,2015
"T109 R32W S30",5176,1,5,176,2014,2015
"T109 R32W S30",5195,3,5,195,2014,2015
"T109 R32W S30",36036,13,36,36,2014,2015
"T109 R32W S30",121122,5,121,122,2014,2015
"T109 R32W S30",122123,3,122,123,2014,2015
"T109 R32W S30",123122,2,123,122,2014,2015
"T109 R32W S30",195061,1,195,61,2014,2015
"T109 R32W S30",141176,1,141,176,2014,2015
"T109 R32W S30",176176,49,176,176,2014,2015
"T109 R32W S30",195005,40,195,5,2014,2015
"T109 R32W S30",195131,6,195,131,2014,2015
"T109 R32W S30",5061,2,5,61,2014,2015
"T109 R32W S30",1005,650,1,5,2014,2015
"T109 R32W S30",5005,29,5,5,2014,2015
"T109 R32W S30",5023,153,5,23,2014,2015
"T109 R32W S30",23028,5,23,28,2014,2015
"T109 R32W S30",1023,60,1,23,2014,2015
"T109 R32W S30",5001,214,5,1,2014,2015
"T109 R32W S30",5028,8,5,28,2014,2015
"T109 R32W S30",5036,14,5,36,2014,2015
"T109 R32W S30",5041,1,5,41,2014,2015
"T109 R32W S30",23023,15,23,23,2014,2015
"T109 R32W S30",23036,15,23,36,2014,2015
"T109 R32W S30",36005,2,36,5,2014,2015
"T109 R32W S30",36023,4,36,23,2014,2015
