"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T109 R32W S12",121121,100,121,121,2008,2009
"T109 R32W S12",141141,17,141,141,2008,2009
"T109 R32W S12",190141,1,190,141,2008,2009
"T109 R32W S12",195176,33,195,176,2008,2009
"T109 R32W S12",195195,157,195,195,2008,2009
"T109 R32W S12",37195,6,37,195,2008,2009
"T109 R32W S12",176195,115,176,195,2008,2009
"T109 R32W S12",176176,68,176,176,2008,2009
"T109 R32W S12",176005,16,176,5,2008,2009
"T109 R32W S12",176036,36,176,36,2008,2009
"T109 R32W S12",195005,9,195,5,2008,2009
"T109 R32W S12",195036,16,195,36,2008,2009
"T109 R32W S12",195131,1,195,131,2008,2009
"T109 R32W S12",5195,18,5,195,2008,2009
"T109 R32W S12",36036,143,36,36,2008,2009
"T109 R32W S12",36176,29,36,176,2008,2009
"T109 R32W S12",121122,3,121,122,2008,2009
"T109 R32W S12",122122,1,122,122,2008,2009
"T109 R32W S12",141142,1,141,142,2008,2009
"T109 R32W S12",176023,9,176,23,2008,2009
"T109 R32W S12",5176,29,5,176,2008,2009
"T109 R32W S12",36195,35,36,195,2008,2009
"T109 R32W S12",122123,1,122,123,2008,2009
"T109 R32W S12",176131,4,176,131,2008,2009
"T109 R32W S12",24131,1,24,131,2008,2009
"T109 R32W S12",36131,2,36,131,2008,2009
"T109 R32W S12",131195,2,131,195,2008,2009
"T109 R32W S12",5005,151,5,5,2008,2009
"T109 R32W S12",36005,1,36,5,2008,2009
"T109 R32W S12",36037,1,36,37,2008,2009
"T109 R32W S12",36001,10,36,1,2008,2009
"T109 R32W S12",42005,1,42,5,2008,2009
"T109 R32W S12",121005,8,121,5,2008,2009
"T109 R32W S12",24036,3,24,36,2008,2009
"T109 R32W S12",5036,5,5,36,2008,2009
"T109 R32W S12",1036,2,1,36,2008,2009
"T109 R32W S12",1195,21,1,195,2008,2009
"T109 R32W S12",1001,190,1,1,2008,2009
"T109 R32W S12",1005,707,1,5,2008,2009
"T109 R32W S12",1176,15,1,176,2008,2009
"T109 R32W S12",5001,802,5,1,2008,2009
"T109 R32W S12",195001,3,195,1,2008,2009
"T109 R32W S12",28176,1,28,176,2008,2009
"T109 R32W S12",5121,1,5,121,2008,2009
"T109 R32W S12",176001,10,176,1,2008,2009
"T109 R32W S12",131176,1,131,176,2008,2009
"T109 R32W S12",121123,1,121,123,2008,2009
"T109 R32W S12",122005,2,122,5,2008,2009
"T109 R32W S12",1121,1,1,121,2008,2009
"T109 R32W S12",176053,1,176,53,2008,2009
"T109 R32W S12",5053,3,5,53,2008,2009
"T109 R32W S12",1012,7,1,12,2008,2009
"T109 R32W S12",5012,2,5,12,2008,2009
"T109 R32W S12",1131,1,1,131,2008,2009
"T109 R32W S12",1053,7,1,53,2008,2009
"T109 R32W S12",12001,1,12,1,2008,2009
"T109 R32W S12",121121,101,121,121,2009,2010
"T109 R32W S12",141141,18,141,141,2009,2010
"T109 R32W S12",176195,47,176,195,2009,2010
"T109 R32W S12",195176,155,195,176,2009,2010
"T109 R32W S12",195195,129,195,195,2009,2010
"T109 R32W S12",195005,22,195,5,2009,2010
"T109 R32W S12",195036,34,195,36,2009,2010
"T109 R32W S12",142141,1,142,141,2009,2010
"T109 R32W S12",5195,19,5,195,2009,2010
"T109 R32W S12",36176,47,36,176,2009,2010
"T109 R32W S12",36195,35,36,195,2009,2010
"T109 R32W S12",121195,1,121,195,2009,2010
"T109 R32W S12",176036,27,176,36,2009,2010
"T109 R32W S12",176176,67,176,176,2009,2010
"T109 R32W S12",176005,22,176,5,2009,2010
"T109 R32W S12",176023,1,176,23,2009,2010
"T109 R32W S12",122121,3,122,121,2009,2010
"T109 R32W S12",122122,1,122,122,2009,2010
"T109 R32W S12",131195,1,131,195,2009,2010
"T109 R32W S12",23176,9,23,176,2009,2010
"T109 R32W S12",5005,144,5,5,2009,2010
"T109 R32W S12",5176,20,5,176,2009,2010
"T109 R32W S12",123122,1,123,122,2009,2010
"T109 R32W S12",5121,17,5,121,2009,2010
"T109 R32W S12",36036,114,36,36,2009,2010
"T109 R32W S12",37036,1,37,36,2009,2010
"T109 R32W S12",36005,9,36,5,2009,2010
"T109 R32W S12",176001,11,176,1,2009,2010
"T109 R32W S12",195001,14,195,1,2009,2010
"T109 R32W S12",1005,607,1,5,2009,2010
"T109 R32W S12",1176,27,1,176,2009,2010
"T109 R32W S12",5041,1,5,41,2009,2010
"T109 R32W S12",5001,694,5,1,2009,2010
