"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T124 R46W",5111,14,5,111,2008,2009
"T124 R46W",5195,672,5,195,2008,2009
"T124 R46W",37195,1,37,195,2008,2009
"T124 R46W",111005,11,111,5,2008,2009
"T124 R46W",111111,8259,111,111,2008,2009
"T124 R46W",111195,229,111,195,2008,2009
"T124 R46W",121121,4675,121,121,2008,2009
"T124 R46W",141141,380,141,141,2008,2009
"T124 R46W",141176,1,141,176,2008,2009
"T124 R46W",141190,54,141,190,2008,2009
"T124 R46W",141195,13,141,195,2008,2009
"T124 R46W",142141,3,142,141,2008,2009
"T124 R46W",176176,1347,176,176,2008,2009
"T124 R46W",176195,479,176,195,2008,2009
"T124 R46W",190141,7,190,141,2008,2009
"T124 R46W",190190,10,190,190,2008,2009
"T124 R46W",190195,1,190,195,2008,2009
"T124 R46W",195005,106,195,5,2008,2009
"T124 R46W",195023,63,195,23,2008,2009
"T124 R46W",195037,1,195,37,2008,2009
"T124 R46W",195061,2,195,61,2008,2009
"T124 R46W",195111,222,195,111,2008,2009
"T124 R46W",195141,9,195,141,2008,2009
"T124 R46W",195176,875,195,176,2008,2009
"T124 R46W",195190,1,195,190,2008,2009
"T124 R46W",195195,2252,195,195,2008,2009
"T124 R46W",111023,6,111,23,2008,2009
"T124 R46W",5141,1,5,141,2008,2009
"T124 R46W",5176,716,5,176,2008,2009
"T124 R46W",23061,2,23,61,2008,2009
"T124 R46W",23141,2,23,141,2008,2009
"T124 R46W",23176,154,23,176,2008,2009
"T124 R46W",23195,164,23,195,2008,2009
"T124 R46W",36036,314,36,36,2008,2009
"T124 R46W",36176,170,36,176,2008,2009
"T124 R46W",36195,76,36,195,2008,2009
"T124 R46W",37176,1,37,176,2008,2009
"T124 R46W",121122,233,121,122,2008,2009
"T124 R46W",122121,100,122,121,2008,2009
"T124 R46W",122122,681,122,122,2008,2009
"T124 R46W",122123,7,122,123,2008,2009
"T124 R46W",141005,1,141,5,2008,2009
"T124 R46W",176005,66,176,5,2008,2009
"T124 R46W",176023,48,176,23,2008,2009
"T124 R46W",176036,57,176,36,2008,2009
"T124 R46W",176037,2,176,37,2008,2009
"T124 R46W",176061,1,176,61,2008,2009
"T124 R46W",176131,7,176,131,2008,2009
"T124 R46W",176141,2,176,141,2008,2009
"T124 R46W",195036,10,195,36,2008,2009
"T124 R46W",23023,681,23,23,2008,2009
"T124 R46W",23111,22,23,111,2008,2009
"T124 R46W",28195,2,28,195,2008,2009
"T124 R46W",111176,45,111,176,2008,2009
"T124 R46W",131195,1,131,195,2008,2009
"T124 R46W",5005,4379,5,5,2008,2009
"T124 R46W",23131,9,23,131,2008,2009
"T124 R46W",1111,26,1,111,2008,2009
"T124 R46W",5023,5796,5,23,2008,2009
"T124 R46W",5037,4,5,37,2008,2009
"T124 R46W",5041,24,5,41,2008,2009
"T124 R46W",5042,10,5,42,2008,2009
"T124 R46W",5061,9,5,61,2008,2009
"T124 R46W",6005,6,6,5,2008,2009
"T124 R46W",6023,7,6,23,2008,2009
"T124 R46W",23001,1699,23,1,2008,2009
"T124 R46W",23005,2426,23,5,2008,2009
"T124 R46W",23036,1,23,36,2008,2009
"T124 R46W",23042,2,23,42,2008,2009
"T124 R46W",36005,6,36,5,2008,2009
"T124 R46W",36023,4,36,23,2008,2009
"T124 R46W",37005,1,37,5,2008,2009
"T124 R46W",37111,1,37,111,2008,2009
"T124 R46W",41111,1,41,111,2008,2009
"T124 R46W",41176,1,41,176,2008,2009
"T124 R46W",42061,1,42,61,2008,2009
"T124 R46W",111024,1,111,24,2008,2009
"T124 R46W",111041,17,111,41,2008,2009
"T124 R46W",123122,56,123,122,2008,2009
"T124 R46W",123123,371,123,123,2008,2009
"T124 R46W",124123,11,124,123,2008,2009
"T124 R46W",176111,12,176,111,2008,2009
"T124 R46W",1001,8586,1,1,2008,2009
"T124 R46W",1005,29046,1,5,2008,2009
"T124 R46W",1023,104,1,23,2008,2009
"T124 R46W",1042,4,1,42,2008,2009
"T124 R46W",1061,7,1,61,2008,2009
"T124 R46W",5006,2,5,6,2008,2009
"T124 R46W",5024,9,5,24,2008,2009
"T124 R46W",5036,33,5,36,2008,2009
"T124 R46W",23121,6,23,121,2008,2009
"T124 R46W",36001,2,36,1,2008,2009
"T124 R46W",41005,19,41,5,2008,2009
"T124 R46W",41042,1,41,42,2008,2009
"T124 R46W",42005,17,42,5,2008,2009
"T124 R46W",42023,57,42,23,2008,2009
"T124 R46W",42041,1,42,41,2008,2009
"T124 R46W",111006,2,111,6,2008,2009
"T124 R46W",121005,77,121,5,2008,2009
"T124 R46W",121023,22,121,23,2008,2009
"T124 R46W",176024,5,176,24,2008,2009
"T124 R46W",1176,327,1,176,2008,2009
"T124 R46W",6195,7,6,195,2008,2009
"T124 R46W",42176,3,42,176,2008,2009
"T124 R46W",123124,3,123,124,2008,2009
"T124 R46W",124124,69,124,124,2008,2009
"T124 R46W",1006,2,1,6,2008,2009
"T124 R46W",1036,1,1,36,2008,2009
"T124 R46W",1041,1,1,41,2008,2009
"T124 R46W",1195,568,1,195,2008,2009
"T124 R46W",5001,24610,5,1,2008,2009
"T124 R46W",61005,3,61,5,2008,2009
"T124 R46W",111152,1,111,152,2008,2009
"T124 R46W",176041,1,176,41,2008,2009
"T124 R46W",176042,1,176,42,2008,2009
"T124 R46W",195001,94,195,1,2008,2009
"T124 R46W",195006,3,195,6,2008,2009
"T124 R46W",195024,5,195,24,2008,2009
"T124 R46W",195041,1,195,41,2008,2009
"T124 R46W",5028,1,5,28,2008,2009
"T124 R46W",41195,4,41,195,2008,2009
"T124 R46W",5152,1,5,152,2008,2009
"T124 R46W",5121,11,5,121,2008,2009
"T124 R46W",111001,59,111,1,2008,2009
"T124 R46W",176001,23,176,1,2008,2009
"T124 R46W",42001,18,42,1,2008,2009
"T124 R46W",61001,2,61,1,2008,2009
"T124 R46W",1024,4,1,24,2008,2009
"T124 R46W",36141,2,36,141,2008,2009
"T124 R46W",5039,3,5,39,2008,2009
"T124 R46W",41039,1,41,39,2008,2009
"T124 R46W",176039,1,176,39,2008,2009
"T124 R46W",1141,6,1,141,2008,2009
"T124 R46W",121123,4,121,123,2008,2009
"T124 R46W",1190,5,1,190,2008,2009
"T124 R46W",41001,7,41,1,2008,2009
"T124 R46W",131176,13,131,176,2008,2009
"T124 R46W",124121,2,124,121,2008,2009
"T124 R46W",6001,3,6,1,2008,2009
"T124 R46W",122005,2,122,5,2008,2009
"T124 R46W",131005,8,131,5,2008,2009
"T124 R46W",1121,57,1,121,2008,2009
"T124 R46W",121024,2,121,24,2008,2009
"T124 R46W",5131,19,5,131,2008,2009
"T124 R46W",42131,2,42,131,2008,2009
"T124 R46W",121001,149,121,1,2008,2009
"T124 R46W",131131,15,131,131,2008,2009
"T124 R46W",5004,2,5,4,2008,2009
"T124 R46W",21131,1,21,131,2008,2009
"T124 R46W",42039,2,42,39,2008,2009
"T124 R46W",12195,1,12,195,2008,2009
"T124 R46W",5195,209,5,195,2009,2010
"T124 R46W",23195,77,23,195,2009,2010
"T124 R46W",37195,2,37,195,2009,2010
