"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T68 R16W",0,12,0,0,2008,2009
"T68 R16W",111111,217,111,111,2008,2009
"T68 R16W",111190,2,111,190,2008,2009
"T68 R16W",111195,1,111,195,2008,2009
"T68 R16W",142190,11,142,190,2008,2009
"T68 R16W",142142,10,142,142,2008,2009
"T68 R16W",111141,1,111,141,2008,2009
"T68 R16W",143141,1,143,141,2008,2009
"T68 R16W",142143,5,142,143,2008,2009
"T68 R16W",111143,5,111,143,2008,2009
"T68 R16W",143142,5,143,142,2008,2009
"T68 R16W",143195,1,143,195,2008,2009
"T68 R16W",143111,1,143,111,2008,2009
"T68 R16W",143143,16,143,143,2008,2009
"T68 R16W",0,12,0,0,2009,2010
"T68 R16W",111111,215,111,111,2009,2010
"T68 R16W",111195,1,111,195,2009,2010
"T68 R16W",141141,1,141,141,2009,2010
"T68 R16W",142141,4,142,141,2009,2010
"T68 R16W",190141,3,190,141,2009,2010
"T68 R16W",190142,7,190,142,2009,2010
"T68 R16W",190190,3,190,190,2009,2010
"T68 R16W",195111,1,195,111,2009,2010
"T68 R16W",195141,1,195,141,2009,2010
"T68 R16W",142190,1,142,190,2009,2010
"T68 R16W",142142,10,142,142,2009,2010
"T68 R16W",111142,2,111,142,2009,2010
"T68 R16W",141111,1,141,111,2009,2010
"T68 R16W",143141,24,143,141,2009,2010
"T68 R16W",143190,1,143,190,2009,2010
"T68 R16W",143142,1,143,142,2009,2010
"T68 R16W",0,12,0,0,2010,2011
"T68 R16W",111111,217,111,111,2010,2011
"T68 R16W",141141,2,141,141,2010,2011
"T68 R16W",141190,10,141,190,2010,2011
"T68 R16W",141195,2,141,195,2010,2011
"T68 R16W",142190,2,142,190,2010,2011
"T68 R16W",190190,2,190,190,2010,2011
"T68 R16W",195111,1,195,111,2010,2011
"T68 R16W",141142,2,141,142,2010,2011
"T68 R16W",142142,11,142,142,2010,2011
"T68 R16W",141111,3,141,111,2010,2011
"T68 R16W",141143,14,141,143,2010,2011
"T68 R16W",190143,3,190,143,2010,2011
"T68 R16W",142111,2,142,111,2010,2011
"T68 R16W",142143,5,142,143,2010,2011
"T68 R16W",0,12,0,0,2011,2012
"T68 R16W",111111,218,111,111,2011,2012
"T68 R16W",141190,1,141,190,2011,2012
"T68 R16W",190111,2,190,111,2011,2012
"T68 R16W",190142,5,190,142,2011,2012
"T68 R16W",190195,1,190,195,2011,2012
"T68 R16W",195111,1,195,111,2011,2012
"T68 R16W",195195,1,195,195,2011,2012
"T68 R16W",142142,9,142,142,2011,2012
"T68 R16W",141143,1,141,143,2011,2012
"T68 R16W",190143,6,190,143,2011,2012
"T68 R16W",142143,4,142,143,2011,2012
"T68 R16W",143141,3,143,141,2011,2012
"T68 R16W",143143,11,143,143,2011,2012
"T68 R16W",143195,1,143,195,2011,2012
"T68 R16W",111143,5,111,143,2011,2012
"T68 R16W",143142,5,143,142,2011,2012
"T68 R16W",143111,2,143,111,2011,2012
"T68 R16W",0,12,0,0,2012,2013
"T68 R16W",111111,215,111,111,2012,2013
"T68 R16W",111195,3,111,195,2012,2013
"T68 R16W",141195,2,141,195,2012,2013
"T68 R16W",142190,4,142,190,2012,2013
"T68 R16W",190190,1,190,190,2012,2013
"T68 R16W",195190,1,195,190,2012,2013
"T68 R16W",142141,1,142,141,2012,2013
"T68 R16W",142142,12,142,142,2012,2013
"T68 R16W",143195,3,143,195,2012,2013
