"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T111 R47W",0,169,0,0,2008,2009
"T111 R47W",111005,1,111,5,2008,2009
"T111 R47W",111111,12,111,111,2008,2009
"T111 R47W",111195,2,111,195,2008,2009
"T111 R47W",121121,200,121,121,2008,2009
"T111 R47W",141141,12,141,141,2008,2009
"T111 R47W",176176,4159,176,176,2008,2009
"T111 R47W",176195,17,176,195,2008,2009
"T111 R47W",190141,1,190,141,2008,2009
"T111 R47W",195005,11,195,5,2008,2009
"T111 R47W",195023,1,195,23,2008,2009
"T111 R47W",195061,1,195,61,2008,2009
"T111 R47W",195111,6,195,111,2008,2009
"T111 R47W",195176,31,195,176,2008,2009
"T111 R47W",5176,6,5,176,2008,2009
"T111 R47W",23176,2,23,176,2008,2009
"T111 R47W",36176,4,36,176,2008,2009
"T111 R47W",37176,1,37,176,2008,2009
"T111 R47W",176005,83,176,5,2008,2009
"T111 R47W",176036,6,176,36,2008,2009
"T111 R47W",111176,6,111,176,2008,2009
"T111 R47W",5005,27,5,5,2008,2009
"T111 R47W",1111,1,1,111,2008,2009
"T111 R47W",6176,3,6,176,2008,2009
"T111 R47W",23001,2,23,1,2008,2009
"T111 R47W",23005,4,23,5,2008,2009
"T111 R47W",36005,1,36,5,2008,2009
"T111 R47W",176111,8,176,111,2008,2009
"T111 R47W",1001,1,1,1,2008,2009
"T111 R47W",1005,1844,1,5,2008,2009
"T111 R47W",36001,1,36,1,2008,2009
"T111 R47W",121005,6,121,5,2008,2009
"T111 R47W",1176,80,1,176,2008,2009
"T111 R47W",1036,1,1,36,2008,2009
"T111 R47W",1195,1,1,195,2008,2009
"T111 R47W",5001,2,5,1,2008,2009
"T111 R47W",195001,3,195,1,2008,2009
"T111 R47W",176001,9,176,1,2008,2009
"T111 R47W",1121,1,1,121,2008,2009
"T111 R47W",53176,1,53,176,2008,2009
"T111 R47W",0,169,0,0,2009,2010
"T111 R47W",5195,5,5,195,2009,2010
"T111 R47W",23195,1,23,195,2009,2010
"T111 R47W",111111,6,111,111,2009,2010
"T111 R47W",111176,12,111,176,2009,2010
"T111 R47W",111195,9,111,195,2009,2010
"T111 R47W",121121,192,121,121,2009,2010
"T111 R47W",141141,13,141,141,2009,2010
"T111 R47W",176005,18,176,5,2009,2010
"T111 R47W",176023,1,176,23,2009,2010
"T111 R47W",176111,1,176,111,2009,2010
"T111 R47W",176176,4128,176,176,2009,2010
"T111 R47W",176195,55,176,195,2009,2010
"T111 R47W",195176,15,195,176,2009,2010
"T111 R47W",195195,5,195,195,2009,2010
"T111 R47W",36176,3,36,176,2009,2010
"T111 R47W",61176,1,61,176,2009,2010
"T111 R47W",176036,2,176,36,2009,2010
"T111 R47W",176037,3,176,37,2009,2010
"T111 R47W",5005,160,5,5,2009,2010
"T111 R47W",5176,124,5,176,2009,2010
"T111 R47W",36005,3,36,5,2009,2010
"T111 R47W",121176,7,121,176,2009,2010
"T111 R47W",1005,2,1,5,2009,2010
"T111 R47W",1176,11,1,176,2009,2010
"T111 R47W",5121,5,5,121,2009,2010
"T111 R47W",36037,1,36,37,2009,2010
"T111 R47W",1001,2,1,1,2009,2010
"T111 R47W",5001,1683,5,1,2009,2010
"T111 R47W",176001,85,176,1,2009,2010
"T111 R47W",121001,2,121,1,2009,2010
"T111 R47W",1195,3,1,195,2009,2010
"T111 R47W",0,169,0,0,2010,2011
"T111 R47W",5195,1,5,195,2010,2011
"T111 R47W",111111,5,111,111,2010,2011
"T111 R47W",111195,2,111,195,2010,2011
"T111 R47W",121121,193,121,121,2010,2011
"T111 R47W",141141,13,141,141,2010,2011
"T111 R47W",176111,11,176,111,2010,2011
"T111 R47W",176195,74,176,195,2010,2011
"T111 R47W",195005,1,195,5,2010,2011
"T111 R47W",195111,7,195,111,2010,2011
"T111 R47W",195195,26,195,195,2010,2011
"T111 R47W",176005,52,176,5,2010,2011
"T111 R47W",176023,1,176,23,2010,2011
"T111 R47W",176036,4,176,36,2010,2011
"T111 R47W",176037,2,176,37,2010,2011
"T111 R47W",195176,44,195,176,2010,2011
"T111 R47W",5001,88,5,1,2010,2011
"T111 R47W",5005,29,5,5,2010,2011
"T111 R47W",5023,2,5,23,2010,2011
"T111 R47W",5121,1,5,121,2010,2011
"T111 R47W",121005,4,121,5,2010,2011
"T111 R47W",36036,1,36,36,2010,2011
"T111 R47W",176121,7,176,121,2010,2011
"T111 R47W",176176,4130,176,176,2010,2011
