"xCoords","yCoords","width","colorToUse"
1,6.4,0.0148654675189535,"#ffd300"
1.2,6.4,0.0148654675189535,"#ffd300"
1.4,6.4,0.0148654675189535,"#ffd300"
2,6.4,0.0148654675189535,"#ffd300"
1.8,6.4,0.0148654675189535,"#ffd300"
1.6,6.4,0.0148654675189535,"#ffd300"
1,6.4,0.0148654675189535,"#f781bf"
1.2,6.2,0.0148654675189535,"#f781bf"
1.4,6.2,0.0148654675189535,"#f781bf"
2,4.6,0.0148654675189535,"#ffd300"
1.8,4.8,0.0148654675189535,"#ffd300"
1.6,4.8,0.0148654675189535,"#ffd300"
1,6.4,1.23383380407314,"#AAAAAA"
1.2,5.8,1.23383380407314,"#AAAAAA"
1.4,5.8,1.23383380407314,"#AAAAAA"
2,1,1.23383380407314,"#ffd300"
1.8,1.6,1.23383380407314,"#ffd300"
1.6,1.6,1.23383380407314,"#ffd300"
1,6.4,27.4119221049502,"#4daf4a"
1.2,6.3,27.4119221049502,"#4daf4a"
1.4,6.3,27.4119221049502,"#4daf4a"
2,5.5,27.4119221049502,"#ffd300"
1.8,5.6,27.4119221049502,"#ffd300"
1.6,5.6,27.4119221049502,"#ffd300"
1,4.6,0.0148654675189535,"#ffd300"
1.2,4.8,0.0148654675189535,"#ffd300"
1.4,4.8,0.0148654675189535,"#ffd300"
2,6.4,0.0148654675189535,"#f781bf"
1.8,6.2,0.0148654675189535,"#f781bf"
1.6,6.2,0.0148654675189535,"#f781bf"
1,4.6,0.0148654675189535,"#f781bf"
1.2,4.6,0.0148654675189535,"#f781bf"
1.4,4.6,0.0148654675189535,"#f781bf"
2,4.6,0.0148654675189535,"#f781bf"
1.8,4.6,0.0148654675189535,"#f781bf"
1.6,4.6,0.0148654675189535,"#f781bf"
1,4.6,0.0594618700758139,"#AAAAAA"
1.2,4.2,0.0594618700758139,"#AAAAAA"
1.4,4.2,0.0594618700758139,"#AAAAAA"
2,1,0.0594618700758139,"#f781bf"
1.8,1.4,0.0594618700758139,"#f781bf"
1.6,1.4,0.0594618700758139,"#f781bf"
1,4.6,0.0148654675189535,"#4daf4a"
1.2,4.7,0.0148654675189535,"#4daf4a"
1.4,4.7,0.0148654675189535,"#4daf4a"
2,5.5,0.0148654675189535,"#f781bf"
1.8,5.4,0.0148654675189535,"#f781bf"
1.6,5.4,0.0148654675189535,"#f781bf"
1,1,0.178385610227442,"#ffd300"
1.2,1.6,0.178385610227442,"#ffd300"
1.4,1.6,0.178385610227442,"#ffd300"
2,6.4,0.178385610227442,"#AAAAAA"
1.8,5.8,0.178385610227442,"#AAAAAA"
1.6,5.8,0.178385610227442,"#AAAAAA"
1,1,0.0891928051137208,"#f781bf"
1.2,1.4,0.0891928051137208,"#f781bf"
1.4,1.4,0.0891928051137208,"#f781bf"
2,4.6,0.0891928051137208,"#AAAAAA"
1.8,4.2,0.0891928051137208,"#AAAAAA"
1.6,4.2,0.0891928051137208,"#AAAAAA"
1,1,68.7973836777167,"#AAAAAA"
1.2,1,68.7973836777167,"#AAAAAA"
1.4,1,68.7973836777167,"#AAAAAA"
2,1,68.7973836777167,"#AAAAAA"
1.8,1,68.7973836777167,"#AAAAAA"
1.6,1,68.7973836777167,"#AAAAAA"
1,1,1.5014122194143,"#4daf4a"
1.2,1.5,1.5014122194143,"#4daf4a"
1.4,1.5,1.5014122194143,"#4daf4a"
2,5.5,1.5014122194143,"#AAAAAA"
1.8,5,1.5014122194143,"#AAAAAA"
1.6,5,1.5014122194143,"#AAAAAA"
1,1,0.0148654675189535,"#a65628"
1.2,1.3,0.0148654675189535,"#a65628"
1.4,1.3,0.0148654675189535,"#a65628"
2,3.7,0.0148654675189535,"#AAAAAA"
1.8,3.4,0.0148654675189535,"#AAAAAA"
1.6,3.4,0.0148654675189535,"#AAAAAA"
1,5.5,0.0297309350379069,"#ffd300"
1.2,5.6,0.0297309350379069,"#ffd300"
1.4,5.6,0.0297309350379069,"#ffd300"
2,6.4,0.0297309350379069,"#4daf4a"
1.8,6.3,0.0297309350379069,"#4daf4a"
1.6,6.3,0.0297309350379069,"#4daf4a"
1,5.5,0.0891928051137208,"#AAAAAA"
1.2,5,0.0891928051137208,"#AAAAAA"
1.4,5,0.0891928051137208,"#AAAAAA"
2,1,0.0891928051137208,"#4daf4a"
1.8,1.5,0.0891928051137208,"#4daf4a"
1.6,1.5,0.0891928051137208,"#4daf4a"
1,5.5,0.401367623011744,"#4daf4a"
1.2,5.5,0.401367623011744,"#4daf4a"
1.4,5.5,0.401367623011744,"#4daf4a"
2,5.5,0.401367623011744,"#4daf4a"
1.8,5.5,0.401367623011744,"#4daf4a"
1.6,5.5,0.401367623011744,"#4daf4a"
1,3.7,0.0297309350379069,"#ffd300"
1.2,4,0.0297309350379069,"#ffd300"
1.4,4,0.0297309350379069,"#ffd300"
2,6.4,0.0297309350379069,"#a65628"
1.8,6.1,0.0297309350379069,"#a65628"
1.6,6.1,0.0297309350379069,"#a65628"
1,3.7,0.0297309350379069,"#AAAAAA"
1.2,3.4,0.0297309350379069,"#AAAAAA"
1.4,3.4,0.0297309350379069,"#AAAAAA"
2,1,0.0297309350379069,"#a65628"
1.8,1.3,0.0297309350379069,"#a65628"
1.6,1.3,0.0297309350379069,"#a65628"
1,3.7,0.0594618700758139,"#4daf4a"
