"xCoords","yCoords","width","colorToUse"
1,6.4,2.63342696629213,"#ffd300"
1.2,6.4,2.63342696629213,"#ffd300"
1.4,6.4,2.63342696629213,"#ffd300"
2,6.4,2.63342696629213,"#ffd300"
1.8,6.4,2.63342696629213,"#ffd300"
1.6,6.4,2.63342696629213,"#ffd300"
1,6.4,0.0702247191011236,"#f781bf"
1.2,6.2,0.0702247191011236,"#f781bf"
1.4,6.2,0.0702247191011236,"#f781bf"
2,4.6,0.0702247191011236,"#ffd300"
1.8,4.8,0.0702247191011236,"#ffd300"
1.6,4.8,0.0702247191011236,"#ffd300"
1,6.4,4.7752808988764,"#AAAAAA"
1.2,5.8,4.7752808988764,"#AAAAAA"
1.4,5.8,4.7752808988764,"#AAAAAA"
2,1,4.7752808988764,"#ffd300"
1.8,1.6,4.7752808988764,"#ffd300"
1.6,1.6,4.7752808988764,"#ffd300"
1,6.4,26.9311797752809,"#4daf4a"
1.2,6.3,26.9311797752809,"#4daf4a"
1.4,6.3,26.9311797752809,"#4daf4a"
2,5.5,26.9311797752809,"#ffd300"
1.8,5.6,26.9311797752809,"#ffd300"
1.6,5.6,26.9311797752809,"#ffd300"
1,6.4,0.948033707865169,"#a65628"
1.2,6.1,0.948033707865169,"#a65628"
1.4,6.1,0.948033707865169,"#a65628"
2,3.7,0.948033707865169,"#ffd300"
1.8,4,0.948033707865169,"#ffd300"
1.6,4,0.948033707865169,"#ffd300"
1,4.6,0.140449438202247,"#ffd300"
1.2,4.8,0.140449438202247,"#ffd300"
1.4,4.8,0.140449438202247,"#ffd300"
2,6.4,0.140449438202247,"#f781bf"
1.8,6.2,0.140449438202247,"#f781bf"
1.6,6.2,0.140449438202247,"#f781bf"
1,4.6,0.245786516853933,"#f781bf"
1.2,4.6,0.245786516853933,"#f781bf"
1.4,4.6,0.245786516853933,"#f781bf"
2,4.6,0.245786516853933,"#f781bf"
1.8,4.6,0.245786516853933,"#f781bf"
1.6,4.6,0.245786516853933,"#f781bf"
1,4.6,0.59691011235955,"#AAAAAA"
1.2,4.2,0.59691011235955,"#AAAAAA"
1.4,4.2,0.59691011235955,"#AAAAAA"
2,1,0.59691011235955,"#f781bf"
1.8,1.4,0.59691011235955,"#f781bf"
1.6,1.4,0.59691011235955,"#f781bf"
1,1,6.95224719101124,"#ffd300"
1.2,1.6,6.95224719101124,"#ffd300"
1.4,1.6,6.95224719101124,"#ffd300"
2,6.4,6.95224719101124,"#AAAAAA"
1.8,5.8,6.95224719101124,"#AAAAAA"
1.6,5.8,6.95224719101124,"#AAAAAA"
1,1,0.667134831460674,"#f781bf"
1.2,1.4,0.667134831460674,"#f781bf"
1.4,1.4,0.667134831460674,"#f781bf"
2,4.6,0.667134831460674,"#AAAAAA"
1.8,4.2,0.667134831460674,"#AAAAAA"
1.6,4.2,0.667134831460674,"#AAAAAA"
1,1,18.0126404494382,"#AAAAAA"
1.2,1,18.0126404494382,"#AAAAAA"
1.4,1,18.0126404494382,"#AAAAAA"
2,1,18.0126404494382,"#AAAAAA"
1.8,1,18.0126404494382,"#AAAAAA"
1.6,1,18.0126404494382,"#AAAAAA"
1,1,1.26404494382022,"#4daf4a"
1.2,1.5,1.26404494382022,"#4daf4a"
1.4,1.5,1.26404494382022,"#4daf4a"
2,5.5,1.26404494382022,"#AAAAAA"
1.8,5,1.26404494382022,"#AAAAAA"
1.6,5,1.26404494382022,"#AAAAAA"
1,1,0.140449438202247,"#a65628"
1.2,1.3,0.140449438202247,"#a65628"
1.4,1.3,0.140449438202247,"#a65628"
2,3.7,0.140449438202247,"#AAAAAA"
1.8,3.4,0.140449438202247,"#AAAAAA"
1.6,3.4,0.140449438202247,"#AAAAAA"
1,5.5,29.7752808988764,"#ffd300"
1.2,5.6,29.7752808988764,"#ffd300"
1.4,5.6,29.7752808988764,"#ffd300"
2,6.4,29.7752808988764,"#4daf4a"
1.8,6.3,29.7752808988764,"#4daf4a"
1.6,6.3,29.7752808988764,"#4daf4a"
1,5.5,1.72050561797753,"#AAAAAA"
1.2,5,1.72050561797753,"#AAAAAA"
1.4,5,1.72050561797753,"#AAAAAA"
2,1,1.72050561797753,"#4daf4a"
1.8,1.5,1.72050561797753,"#4daf4a"
1.6,1.5,1.72050561797753,"#4daf4a"
1,5.5,3.89747191011236,"#4daf4a"
1.2,5.5,3.89747191011236,"#4daf4a"
1.4,5.5,3.89747191011236,"#4daf4a"
2,5.5,3.89747191011236,"#4daf4a"
1.8,5.5,3.89747191011236,"#4daf4a"
1.6,5.5,3.89747191011236,"#4daf4a"
1,5.5,0.175561797752809,"#a65628"
1.2,5.3,0.175561797752809,"#a65628"
1.4,5.3,0.175561797752809,"#a65628"
2,3.7,0.175561797752809,"#4daf4a"
1.8,3.9,0.175561797752809,"#4daf4a"
1.6,3.9,0.175561797752809,"#4daf4a"
1,3.7,0.98314606741573,"#ffd300"
1.2,4,0.98314606741573,"#ffd300"
1.4,4,0.98314606741573,"#ffd300"
2,6.4,0.98314606741573,"#a65628"
1.8,6.1,0.98314606741573,"#a65628"
1.6,6.1,0.98314606741573,"#a65628"
1,3.7,0.0351123595505618,"#AAAAAA"
1.2,3.4,0.0351123595505618,"#AAAAAA"
1.4,3.4,0.0351123595505618,"#AAAAAA"
2,1,0.0351123595505618,"#a65628"
1.8,1.3,0.0351123595505618,"#a65628"
1.6,1.3,0.0351123595505618,"#a65628"
1,3.7,0.0351123595505618,"#4daf4a"
1.2,3.9,0.0351123595505618,"#4daf4a"
1.4,3.9,0.0351123595505618,"#4daf4a"
2,5.5,0.0351123595505618,"#a65628"
1.8,5.3,0.0351123595505618,"#a65628"
