"xCoords","yCoords","width","colorToUse"
1,6.4,8.55692530819434,"#ffd300"
1.2,6.4,8.55692530819434,"#ffd300"
1.4,6.4,8.55692530819434,"#ffd300"
2,6.4,8.55692530819434,"#ffd300"
1.8,6.4,8.55692530819434,"#ffd300"
1.6,6.4,8.55692530819434,"#ffd300"
1,6.4,0.326323422770123,"#f781bf"
1.2,6.2,0.326323422770123,"#f781bf"
1.4,6.2,0.326323422770123,"#f781bf"
2,4.6,0.326323422770123,"#ffd300"
1.8,4.8,0.326323422770123,"#ffd300"
1.6,4.8,0.326323422770123,"#ffd300"
1,6.4,2.61058738216099,"#AAAAAA"
1.2,5.8,2.61058738216099,"#AAAAAA"
1.4,5.8,2.61058738216099,"#AAAAAA"
2,1,2.61058738216099,"#ffd300"
1.8,1.6,2.61058738216099,"#ffd300"
1.6,1.6,2.61058738216099,"#ffd300"
1,6.4,20.2320522117476,"#4daf4a"
1.2,6.3,20.2320522117476,"#4daf4a"
1.4,6.3,20.2320522117476,"#4daf4a"
2,5.5,20.2320522117476,"#ffd300"
1.8,5.6,20.2320522117476,"#ffd300"
1.6,5.6,20.2320522117476,"#ffd300"
1,4.6,0.181290790427846,"#f781bf"
1.2,4.6,0.181290790427846,"#f781bf"
1.4,4.6,0.181290790427846,"#f781bf"
2,4.6,0.181290790427846,"#f781bf"
1.8,4.6,0.181290790427846,"#f781bf"
1.6,4.6,0.181290790427846,"#f781bf"
1,4.6,0.362581580855693,"#AAAAAA"
1.2,4.2,0.362581580855693,"#AAAAAA"
1.4,4.2,0.362581580855693,"#AAAAAA"
2,1,0.362581580855693,"#f781bf"
1.8,1.4,0.362581580855693,"#f781bf"
1.6,1.4,0.362581580855693,"#f781bf"
1,1,0.290065264684554,"#ffd300"
1.2,1.6,0.290065264684554,"#ffd300"
1.4,1.6,0.290065264684554,"#ffd300"
2,6.4,0.290065264684554,"#AAAAAA"
1.8,5.8,0.290065264684554,"#AAAAAA"
1.6,5.8,0.290065264684554,"#AAAAAA"
1,1,0.580130529369108,"#f781bf"
1.2,1.4,0.580130529369108,"#f781bf"
1.4,1.4,0.580130529369108,"#f781bf"
2,4.6,0.580130529369108,"#AAAAAA"
1.8,4.2,0.580130529369108,"#AAAAAA"
1.6,4.2,0.580130529369108,"#AAAAAA"
1,1,63.1254532269761,"#AAAAAA"
1.2,1,63.1254532269761,"#AAAAAA"
1.4,1,63.1254532269761,"#AAAAAA"
2,1,63.1254532269761,"#AAAAAA"
1.8,1,63.1254532269761,"#AAAAAA"
1.6,1,63.1254532269761,"#AAAAAA"
1,1,0.253807106598985,"#4daf4a"
1.2,1.5,0.253807106598985,"#4daf4a"
1.4,1.5,0.253807106598985,"#4daf4a"
2,5.5,0.253807106598985,"#AAAAAA"
1.8,5,0.253807106598985,"#AAAAAA"
1.6,5,0.253807106598985,"#AAAAAA"
1,5.5,3.19071791153009,"#ffd300"
1.2,5.6,3.19071791153009,"#ffd300"
1.4,5.6,3.19071791153009,"#ffd300"
2,6.4,3.19071791153009,"#4daf4a"
1.8,6.3,3.19071791153009,"#4daf4a"
1.6,6.3,3.19071791153009,"#4daf4a"
1,5.5,0.0362581580855693,"#f781bf"
1.2,5.4,0.0362581580855693,"#f781bf"
1.4,5.4,0.0362581580855693,"#f781bf"
2,4.6,0.0362581580855693,"#4daf4a"
1.8,4.7,0.0362581580855693,"#4daf4a"
1.6,4.7,0.0362581580855693,"#4daf4a"
1,5.5,0.253807106598985,"#AAAAAA"
1.2,5,0.253807106598985,"#AAAAAA"
1.4,5,0.253807106598985,"#AAAAAA"
2,1,0.253807106598985,"#4daf4a"
1.8,1.5,0.253807106598985,"#4daf4a"
1.6,1.5,0.253807106598985,"#4daf4a"
2,6.4,2.21174764321972,"#ffd300"
2.2,6.4,2.21174764321972,"#ffd300"
2.4,6.4,2.21174764321972,"#ffd300"
3,6.4,2.21174764321972,"#ffd300"
2.8,6.4,2.21174764321972,"#ffd300"
2.6,6.4,2.21174764321972,"#ffd300"
2,6.4,0.0725163161711385,"#f781bf"
2.2,6.2,0.0725163161711385,"#f781bf"
2.4,6.2,0.0725163161711385,"#f781bf"
3,4.6,0.0725163161711385,"#ffd300"
2.8,4.8,0.0725163161711385,"#ffd300"
2.6,4.8,0.0725163161711385,"#ffd300"
2,6.4,1.30529369108049,"#AAAAAA"
