"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T108 R34W S33",121121,163,121,121,2008,2009
"T108 R34W S33",141141,17,141,141,2008,2009
"T108 R34W S33",141190,7,141,190,2008,2009
"T108 R34W S33",190141,2,190,141,2008,2009
"T108 R34W S33",195176,1,195,176,2008,2009
"T108 R34W S33",195195,1,195,195,2008,2009
"T108 R34W S33",176195,4,176,195,2008,2009
"T108 R34W S33",176176,9,176,176,2008,2009
"T108 R34W S33",176005,5,176,5,2008,2009
"T108 R34W S33",121122,1,121,122,2008,2009
"T108 R34W S33",122122,6,122,122,2008,2009
"T108 R34W S33",141005,1,141,5,2008,2009
"T108 R34W S33",5176,2,5,176,2008,2009
"T108 R34W S33",122121,6,122,121,2008,2009
"T108 R34W S33",176131,5,176,131,2008,2009
"T108 R34W S33",5005,98,5,5,2008,2009
"T108 R34W S33",1195,1,1,195,2008,2009
"T108 R34W S33",1001,14,1,1,2008,2009
"T108 R34W S33",1005,1740,1,5,2008,2009
"T108 R34W S33",1176,6,1,176,2008,2009
"T108 R34W S33",5001,839,5,1,2008,2009
"T108 R34W S33",176001,3,176,1,2008,2009
"T108 R34W S33",1121,1,1,121,2008,2009
"T108 R34W S33",121121,164,121,121,2009,2010
"T108 R34W S33",141141,15,141,141,2009,2010
"T108 R34W S33",141190,4,141,190,2009,2010
"T108 R34W S33",176195,4,176,195,2009,2010
"T108 R34W S33",190141,7,190,141,2009,2010
"T108 R34W S33",195176,1,195,176,2009,2010
"T108 R34W S33",195005,4,195,5,2009,2010
"T108 R34W S33",5195,6,5,195,2009,2010
"T108 R34W S33",176176,11,176,176,2009,2010
"T108 R34W S33",5141,1,5,141,2009,2010
"T108 R34W S33",122122,7,122,122,2009,2010
"T108 R34W S33",121122,5,121,122,2009,2010
"T108 R34W S33",5005,80,5,5,2009,2010
"T108 R34W S33",5176,4,5,176,2009,2010
"T108 R34W S33",5121,2,5,121,2009,2010
"T108 R34W S33",1005,846,1,5,2009,2010
"T108 R34W S33",5001,1751,5,1,2009,2010
"T108 R34W S33",1001,10,1,1,2009,2010
"T108 R34W S33",176121,3,176,121,2009,2010
"T108 R34W S33",121001,1,121,1,2009,2010
"T108 R34W S33",131176,2,131,176,2009,2010
"T108 R34W S33",195122,1,195,122,2009,2010
"T108 R34W S33",131131,2,131,131,2009,2010
"T108 R34W S33",131001,1,131,1,2009,2010
"T108 R34W S33",121121,163,121,121,2010,2011
"T108 R34W S33",176195,6,176,195,2010,2011
"T108 R34W S33",190141,3,190,141,2010,2011
"T108 R34W S33",190190,1,190,190,2010,2011
"T108 R34W S33",195195,2,195,195,2010,2011
"T108 R34W S33",5195,3,5,195,2010,2011
"T108 R34W S33",141141,23,141,141,2010,2011
"T108 R34W S33",195005,7,195,5,2010,2011
"T108 R34W S33",122122,12,122,122,2010,2011
"T108 R34W S33",176005,2,176,5,2010,2011
"T108 R34W S33",195001,1,195,1,2010,2011
"T108 R34W S33",121176,1,121,176,2010,2011
"T108 R34W S33",5005,48,5,5,2010,2011
"T108 R34W S33",121005,4,121,5,2010,2011
"T108 R34W S33",5001,877,5,1,2010,2011
